ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ORBC0100527,Oriental Bank of Commerce,ORBC0100527,NON MICR,RAGHUNATHPUR,"VILLAGE RAGHUNATHPUR,PO NEHTAUR DIST BIJNOR,UTTAR PRADESH,",,01344-262126,RAGHUNATHPUR,BIJNOR
ORBC0100528,Oriental Bank of Commerce,ORBC0100528,NON MICR,KUMHERA,"KUMHERA VILLAGE, BLOCK,KIRATPUR, DIST BIJNOR,UTTAR PRADESH,242171",,01341-242171,KUMHERA,BIJNOR
ORBC0100529,Oriental Bank of Commerce,ORBC0100529,135022004,"MLN COLLEGE, YAMUNA NAGAR","MLN COLLEGE,HARYANA,135001",,01732-227737,YAMUNA NAGAR,YAMUNANAGAR
ORBC0100530,Oriental Bank of Commerce,ORBC0100530,400022017,OVERSEAS-MUMBAI,"DALLAMAL TOWERS,NARIMAN POINT,MAHARASHTRA ,400021",,,MUMBAI,GREATER MUMBAI
ORBC0100531,Oriental Bank of Commerce,ORBC0100531,400022018,TURBHE-MUMBAI,"APRT-3,BANKING CMPLX,SEC-19,TURBHE,MAHARASHTRA ,400705",,,MUMBAI,THANE
ORBC0100532,Oriental Bank of Commerce,ORBC0100532,160022007,SECTOR 11 PANCHKULA,"SCO NO 30,SECTOR 11,HARYANA,134112",,0172-2563843,"PANCHKULA, HARYANA ",PANCHKULA
ORBC0100533,Oriental Bank of Commerce,ORBC0100533,147022102,MANDI GOBINDGARH,"MOTIA KHANA,MANDI GOBINDGARH,PUNJAB ,147301",,,MANDI GOVINDGARH,FATEHGARH SAHEB
ORBC0100534,Oriental Bank of Commerce,ORBC0100534,110022097,LONI-GHAZIABAD,"DELHI-SAHARANPUR ROAD,LONI,UTTAR PRADESH,201102",,,GHAZIABAD,GHAZIABAD
ORBC0100535,Oriental Bank of Commerce,ORBC0100535,600022004,OVERSEAS CHENNAI,"PADMA COMPLEX,467,ANNA,SALAI, NANDANAM,TAMIL NADU,600035",,044-24321413,CHENNAI,CHENNAI
ORBC0100536,Oriental Bank of Commerce,ORBC0100536,NON MICR,BHILAI,"328,MAITRI NAGAR,KRISHNA TALKIES ROAD,CHHATTISGARH,490006",,0788-2276717,BHILAI,DURG
ORBC0100537,Oriental Bank of Commerce,ORBC0100537,245022002,HAPUR,"URMILA CINEMA COMPLEX,BULANDSHAHAR ROAD,UTTAR PRADESH,245101",,"0122-2311465,2312465",HAPUR,GHAZIABAD
ORBC0100538,Oriental Bank of Commerce,ORBC0100538,NON MICR,PORSA,"AMBAH ROAD,PORSA,MADHYA PRADESH,476115",,07538-254081,PORSA,MORENA
ORBC0100539,Oriental Bank of Commerce,ORBC0100539,NON MICR,SANGRUR,"SUNAMI GATE,ROXY ROAD,PUNJAB ,148001",,,SANGRUR,SANGRUR
ORBC0100540,Oriental Bank of Commerce,ORBC0100540,NON MICR,BHIWADI,"DHABA COMPLEX,BHIWADI,DIST.ALWAR,RAJASTHAN ,301019",,,BHIWADI,ALWAR
ORBC0100541,Oriental Bank of Commerce,ORBC0100541,NON MICR,CHARUNI JATTAN,"VPO. CHARUNI JATTAN,DIST: KURUKSHETRA,HARYANA,",,01744-285208,CHARUNI JATAN,KURUKSHETRA
ORBC0100542,Oriental Bank of Commerce,ORBC0100542,NON MICR,SURATGARH,"BIKANER ROAD,SURATGARH,RAJASTHAN ,335804",,01509-220518,SRI GANGANAGAR,GANGANAGAR
ORBC0100543,Oriental Bank of Commerce,ORBC0100543,NON MICR,MANSA,"GAUSHALA ROAD,MANSA,PUNJAB ,151505",,"01652-235340,236764",BHATINDA,MANSA
ORBC0100544,Oriental Bank of Commerce,ORBC0100544,700022016,OVERSEAS-KOLKATA,"LORDS',7/1,LORD SINHA ROAD,WEST BENGAL,700071",,22825012,KOLKATA,KOLKATA
ORBC0100545,Oriental Bank of Commerce,ORBC0100545,NON MICR,"HANUMAN CHOWK, GURDASPUR","HANUMAN CHOWK IMP.,TRUST SHOPPING COMPLEX,PUNJAB ,143521",,01874-246512,GURDASPUR,GURDASPUR
ORBC0100546,Oriental Bank of Commerce,ORBC0100546,NON MICR,MORINDA,"OPP.NEW BUS STAND,DIST:ROOP NAGAR,PUNJAB ,140101",,0160-2630370,MORINDA,RUPNAGAR
ORBC0100547,Oriental Bank of Commerce,ORBC0100547,NON MICR,MUKERIAN,"MAIN BAZAR,THANDA ROAD,MUKERIAN,PUNJAB ,144211",,1883-244415,HOSHIARPUR,HOSIARPUR
ORBC0100548,Oriental Bank of Commerce,ORBC0100548,NON MICR,NAKODAR,"OUTER GATE NEAR,BUS STAND,PUNJAB ,144040",,1821-220841,NAKODAR,JALANDHAR
ORBC0100549,Oriental Bank of Commerce,ORBC0100549,NON MICR,GHARAUNDA,"MANIRAM MARKET,GHARAUNDA,HARYANA,132114",,01748-252054,GHARAUNDA,KARNAL
ORBC0100550,Oriental Bank of Commerce,ORBC0100550,NON MICR,TOHANA,"CHANDIGARH ROAD,TOHANA,DIST.FATEHABAD,HARYANA,125120",,01692-230990,TOHANA,FATEHABAD
ORBC0100551,Oriental Bank of Commerce,ORBC0100551,NON MICR,JHANSI,"1094/2,REFUGE COLONY,JHAR PHAR CROSING,UTTAR PRADESH,284003",,0517-2444209,JHANSI,JHANSI
ORBC0100552,Oriental Bank of Commerce,ORBC0100552,135022006,JAGADHARI,"AMBALA ROAD,JAGADHARI,HARYANA,135001",,01732-241082,YAMUNA NAGAR,YAMUNANAGAR
ORBC0100553,Oriental Bank of Commerce,ORBC0100553,NON MICR,PANAGARH,"PANAGARH G T ROAD,,WEST BENGAL,713148",,0343-2524515,"BURDWAN, WEST BENGAL ",BARDHAMAN
ORBC0100554,Oriental Bank of Commerce,ORBC0100554,NON MICR,TANDA,"NEAR POLICE STATION,PUNJAB ,144203",,1886-222385,TANDA,HOSIARPUR
ORBC0100555,Oriental Bank of Commerce,ORBC0100555,NON MICR,DASUYA,"TAALAB ROAD,DASUYA,PUNJAB ,144205",,1883-285351,DASUYA,HOSIARPUR
ORBC0100556,Oriental Bank of Commerce,ORBC0100556,360022002,RAJKOT,"MANGAL BHAVAN,NIRMALA,CONVENT SCHOOL ROAD,GUJARAT,360007",,0281-2573743,RAJKOT,RAJKOT
ORBC0100557,Oriental Bank of Commerce,ORBC0100557,NON MICR,HATHRAS,"INDUSTRIAL ESTATE,ALIGARH-AGRA RD,UTTAR PRADESH,204101",,"05722-276197,277198",HATHRAS,LAKHIMPUR KHEDI
ORBC0100558,Oriental Bank of Commerce,ORBC0100558,641022102,TIRUPUR,"35-36,K.M.TOWERS,KUMARAN ROAD,TAMIL NADU,641601",,0421-2208457,TIRUPUR,COIMBOTORE
ORBC0100559,Oriental Bank of Commerce,ORBC0100559,400022019,VASAI-THANE,"ANITA CHAMBERS,AMBADI ROAD,MAHARASHTRA ,401202",,,THANE,THANE
ORBC0100560,Oriental Bank of Commerce,ORBC0100560,400022021,THAKUR COMPLEX KANDIVLI(E),"GOKUL MONARCH COOPHSG,SOCIETY KANDIVLI(E),MAHARASHTRA ,400101",,,MUMBAI,GREATER MUMBAI
ORBC0100561,Oriental Bank of Commerce,ORBC0100561,400022020,ULHAS NAGAR-THANE,"MUKHI MANSION POWAI CH,ULHASNAGAR,MAHARASHTRA ,421003",,,THANE,THANE
ORBC0100562,Oriental Bank of Commerce,ORBC0100562,110022043,HAUZ KHAS-NEW DELHI,"INSTITUTIONAL AREA,HAUZ KHAS,NEW DELHI,110016",,011-26960068,NEW DELHI,NEW DELHI
ORBC0100563,Oriental Bank of Commerce,ORBC0100563,641022002,COIMBATORE,"MAY FLOWER ARCADE,434 OPPANAKAR STREET,TAMIL NADU,641001",,0422-2391724,COIMBATORE,COIMBOTORE
ORBC0100564,Oriental Bank of Commerce,ORBC0100564,144022006,LAMBRA,"V. P. LAMBRA,PUNJAB ,144026",,181-2791267,JALANDHAR,JALANDHAR
ORBC0100565,Oriental Bank of Commerce,ORBC0100565,NON MICR,ADAMPUR,"HOSHIARPUR ROAD,ADAMPUR DOABA,PUNJAB ",,0181-2753299,JALANDHAR,JALANDHAR
ORBC0100566,Oriental Bank of Commerce,ORBC0100566,NON MICR,GORAYA,"G.T.ROAD,GORAYA,PUNJAB ,144409",,1826-261352,GORAYA,JALANDHAR
ORBC0100567,Oriental Bank of Commerce,ORBC0100567,NON MICR,BHOGPUR,"G T ROAD,PUNJAB ,144201",,181-2722382,BHOGPUR,JALANDHAR
ORBC0100568,Oriental Bank of Commerce,ORBC0100568,NON MICR,JANDIALA,"SANT MARKET, GORAYA RD,JANDIALA,TEH-PHILLAUR,PUNJAB ,141303",,1826-275085,JANDAILA,JALANDHAR
ORBC0100569,Oriental Bank of Commerce,ORBC0100569,NON MICR,NURMAHAL,"MANDI ROAD,NURMAHAL,PUNJAB ,144039",,1826-242783,JALANDHAR,JALANDHAR
ORBC0100570,Oriental Bank of Commerce,ORBC0100570,NON MICR,GUNTUR,"5/38/7,BRODIPET,5TH LINE,1ST CROSS RD,ANDHRA PRADESH ,522002",,0863-2235288,GUNTUR,GUNTUR
ORBC0100571,Oriental Bank of Commerce,ORBC0100571,NON MICR,ANOOPGARH,"NEW ANAJ MANDI,KUMSC,ANOOPGARH,RAJASTHAN ,335701",,,ANOOPGARH,GANGANAGAR
ORBC0100572,Oriental Bank of Commerce,ORBC0100572,NON MICR,RISHIKESH DISTT-DEHARADUN,"DEHRADUN ROAD,UTTARKHAND,249201",,,RISHIKESH,DEHRADUN
ORBC0100573,Oriental Bank of Commerce,ORBC0100573,NON MICR,GANDHIDHAM,"DBZ - 33-34 (SOUTH),GANDHIDHAM,GUJARAT,370201",,02836-236331,GANDHIDHAM,KUTCH
ORBC0100574,Oriental Bank of Commerce,ORBC0100574,NON MICR,DHAMTARI,"NEAR BUS STAND, RAIPUR,ROAD,CHHATTISGARH,493773",,07722-230316,DHAMTARI (CHATTISGARH),DHAMTARI
ORBC0100575,Oriental Bank of Commerce,ORBC0100575,NON MICR,MUBARAKPUR,"DAK GHAR RD,NR RAJA SA,HIB KI MSJD,MUBARAKPUR,UTTAR PRADESH,",,05462-250274,AZAMGARH,AZAMGARH
ORBC0100576,Oriental Bank of Commerce,ORBC0100576,NON MICR,THIRUVALLA,"MARTHOM BLDG,SCS JUNCTION,KERALA ,689101",,0469-2606789/2601740,THIRUVALLA,PATHANAMTHITTA
ORBC0100577,Oriental Bank of Commerce,ORBC0100577,483022002,KATNI,"151,HIRAGANJ,KATNI,MADHYA PRADESH,483501",,07622-409352,KATNI,KATNI
ORBC0100578,Oriental Bank of Commerce,ORBC0100578,NON MICR,ROURKELA,"KUTCHERY ROAD,UDIT NAGAR,ORISSA ,763012",,6612500588,ROURKELA,SUNDERGARH
ORBC0100579,Oriental Bank of Commerce,ORBC0100579,520022001,VIJAYAWADA,"27-33-40,BESANT ROAD,GOVERNER PET,ANDHRA PRADESH ,520002",,0866-2574210,VIJAYAWADA,KRISHNA
ORBC0100580,Oriental Bank of Commerce,ORBC0100580,NON MICR,FATEHPUR,"A.G KHAN PARIHAR ROAD,SIKARIYA CROSSING,RAJASTHAN ,332301",,01571-230872,FATEHPUR,SIKAR
ORBC0100581,Oriental Bank of Commerce,ORBC0100581,600022005,MOULIVAKKAM-CHENNAI,"D NO 5/88A,KUNRATHUR,MAIN ROAD,MOULIVAKKAM,TAMIL NADU",,044-24826038,CHENNAI,KANCHEEPURAM
ORBC0100582,Oriental Bank of Commerce,ORBC0100582,NON MICR,SANGARIA,"SHANI MANDIR ROAD,SANGARIA,RAJASTHAN ,335063",,01499-220527,HANUMANGARH JUNCTION,HANUMANGARH
ORBC0100583,Oriental Bank of Commerce,ORBC0100583,110022044,NANGLOI-DELHI,"2,NAJAFGARH ROAD,NANGLOI,DELHI ,110041",,011-25483838,DELHI,NEW DELHI
ORBC0100584,Oriental Bank of Commerce,ORBC0100584,132022003,SSI PANIPAT,"192-R, HOTEL MARIDO,MODEL TOWN,HARYANA,132103",,0180-2650399,PANIPAT,PANIPAT
ORBC0100585,Oriental Bank of Commerce,ORBC0100585,NON MICR,NAVSARI,"PRITHVI TERRACE,1ST FL,OOR,SANDHKUVA,STN.RD,GUJARAT,396445",,02637-256941,NAVSARI,NAVSARI
ORBC0100586,Oriental Bank of Commerce,ORBC0100586,NON MICR,MORBI,"MANGAL MURTI COMPLEX,TARAJPUR,BORBI,GUJARAT,363642",,02822-240449,RAJKOT,RAJKOT
ORBC0100587,Oriental Bank of Commerce,ORBC0100587,734022001,SILIGURI,"SRI GURU SINGH SABHA,1 ST FLOOR SEVOKE ROAD,WEST BENGAL,734401",,0353-2530805,SILIGURI,DARJEELING
ORBC0100588,Oriental Bank of Commerce,ORBC0100588,NON MICR,ARAMBAGH,"ARAMBAGH LINK ROAD,ARAMBAGH,WEST BENGAL,712601",,03211-255586,HOOGLY,HOOGHLY
ORBC0100589,Oriental Bank of Commerce,ORBC0100589,144022005,INDUSTRIAL AREA-JALANDHAR,"S-44,INDUSTRIAL AREA,PUNJAB ",,181-2292317,JALANDHAR,JALANDHAR
ORBC0100590,Oriental Bank of Commerce,ORBC0100590,147022005,BHUPINDRA ROAD-PATIALA,"S.C.O.15,BHUPINDRA ROAD,PUNJAB ,147001",,,PATIALA,PATIALA
ORBC0100591,Oriental Bank of Commerce,ORBC0100591,NON MICR,TARAORI,"NEW ANAJ MANDI,TARAORI,HARYANA,132116",,01745-242422,KARNAL,KARNAL
ORBC0100592,Oriental Bank of Commerce,ORBC0100592,NON MICR,GARHSHANKAR,"G T ROAD,GARHSHANKAR,PUNJAB ,144527",,1884-282778,GARHSHANKAR,HOSIARPUR
ORBC0100593,Oriental Bank of Commerce,ORBC0100593,NON MICR,DHURI,"TEHSIL COMPLEX,DHURI,PUNJAB ,148024",,,SANGRUR,SANGRUR
ORBC0100594,Oriental Bank of Commerce,ORBC0100594,NON MICR,BARNALA,"KACHA COLLEGE ROAD,BARNALA,DIST.SANGRUR,PUNJAB ",,01679-230945,BARNALA,SANGRUR
ORBC0100595,Oriental Bank of Commerce,ORBC0100595,NON MICR,PATRAN,"SHIV MANDIR AC MARKET,PATIALA RD,PUNJAB ",,,PATRAN,PATIALA
ORBC0100596,Oriental Bank of Commerce,ORBC0100596,NON MICR,BUDHLADA - MANSA,"PARTAP MARG,THE - BUDHLADA,PUNJAB ,151502",,01652-251764,MANASA,MANSA
ORBC0100597,Oriental Bank of Commerce,ORBC0100597,NON MICR,DORAHA,"RAILWAY ROAD,DORAHA,PUNJAB ,141421",,01628- 257236,DORAHA,LUDHIANA
ORBC0100598,Oriental Bank of Commerce,ORBC0100598,143022007,"SSI,BATALA ROAD-AMRITSAR","KASHMIRI PLAZA,BATALA ROD,VIJAYANAGAR,PUNJAB ,143036",,0183-2275836,AMRITSAR,AMRITSAR
ORBC0100599,Oriental Bank of Commerce,ORBC0100599,143022004,"MAQBOOL PURA, AMRITSAR","SARPAL PALACE, G.T.RD,MAQBOOL PURA,PUNJAB ,143001",,0183-2585767,AMRITSAR,AMRITSAR
ORBC0100600,Oriental Bank of Commerce,ORBC0100600,NON MICR,KALANWALI,"POLICE STATION RD,NEAR ANAJ MANDI,HARYANA,125201",,01696-222658,KALANWALI,SIRSA
ORBC0100601,Oriental Bank of Commerce,ORBC0100601,NON MICR,AMBALA CITY,"622 HISSAR ROAD,AMBALA CITY,HARYANA,133001",,0171-2533224,AMBALA,AMBALA
ORBC0100602,Oriental Bank of Commerce,ORBC0100602,NON MICR,PEHOWA,"176, MODEL TOWN,PEHOWA,HARYANA,136128",,01741-220704,PEHOWA,KURUKSHETRA
ORBC0100604,Oriental Bank of Commerce,ORBC0100604,NON MICR,BARDOLI,"ABHUYDAY,JALRAM MANDIR,BARDOLI,GUJARAT,394601",,02622-223163,BARDOLI,SURAT
ORBC0100605,Oriental Bank of Commerce,ORBC0100605,141022007,OVERSEAS LUDHIANA,"B-XV-136,JANDU TOWER,MILLER GANJ,GT ROAD,PUNJAB ,141003",,"2532158, 9204",LUDHIANA,LUDHIANA
ORBC0100606,Oriental Bank of Commerce,ORBC0100606,400022023,SSI-SANTACRUZ,"MUMBAI BAZAAR, 1ST FLR,STN ROAD,SANTACRIUZ(W),MAHARASHTRA ",,,MUMBAI,GREATER MUMBAI
ORBC0100607,Oriental Bank of Commerce,ORBC0100607,NON MICR,NATHDWARA,"NAYA ROAD, NATHDWRA,DIST-RAJSAMAND,RAJASTHAN ,313301",,,NATHDAWARA,RAJSAMAND
ORBC0100608,Oriental Bank of Commerce,ORBC0100608,NON MICR,UNA-HIMANCHAL PRADESH,"NANGAL ROAD,UNA,HIMACHAL PRADESH,174303",,01975-223265,UNA,UNA
ORBC0100609,Oriental Bank of Commerce,ORBC0100609,831022002,JAMSHEDPUR BISTUPUR,"N-ROAD (EAST),BISTUPUR,JHARKHAND ,831001",,0657-2430889,JAMSHEDPUR,PURBI SINGHBHUM
ORBC0100610,Oriental Bank of Commerce,ORBC0100610,NON MICR,GUNA,"HATT ROAD,NEAR JAGAT,DARSHAN CINEMA,MADHYA PRADESH,",,07542-252003,GUNA,GUNA
ORBC0100611,Oriental Bank of Commerce,ORBC0100611,NON MICR,DHANBAD,"SHASTRI NAGAR,JHARKHAND ,826001",,0326-2302004,DHANBAD,DHANBAD
ORBC0100613,Oriental Bank of Commerce,ORBC0100613,NON MICR,DEHLAN,"VILL. AND P.O. DEHLAN,DISTT: UNA,HIMACHAL PRADESH,174206",,01975-232001,DEHLAN,UNA
ORBC0100614,Oriental Bank of Commerce,ORBC0100614,160022008,SECTOR 34A-CHANDIGARH,"S.C.O.-54-55,SECTOR-34A,CHANDIGARH (U.T.),160034",,0172-2606304,CHANDIGARH,CHANDIGARH
ORBC0100615,Oriental Bank of Commerce,ORBC0100615,NON MICR,PALAMPUR,"NEHRU CHOWK,PALAMPUR,HIMACHAL PRADESH,176061",,01894-231032,PALAMPUR,KANGRA
ORBC0100616,Oriental Bank of Commerce,ORBC0100616,110022128,"DADRI, RAILWAY ROAD","RAILWAY ROAD,,UTTAR PRADESH,203207",,,DADRI,GAUTAM BODDA NAGAR
ORBC0100617,Oriental Bank of Commerce,ORBC0100617,NON MICR,SAMALALKHA,"G.T. ROAD, NEAR GULATI,HOSPITAL, SAMLAKHA,HARYANA,132101",,0180-2571755,PANIPAT,PANIPAT
ORBC0100618,Oriental Bank of Commerce,ORBC0100618,160022006,SECTOR 26 CHANDIGARH,"SCO 48 MADHYA MARG,SECTOR 26,CHANDIGARH (U.T.),160019",,0172-2791735,CHANDIGARH,CHANDIGARH
ORBC0100619,Oriental Bank of Commerce,ORBC0100619,110022046,"GREATER KAILASH-II, NEW DELHI","M 33, M BLOCK,GREATER KAILASH-II,NEW DELHI,110048",,011-29215100,NEW DELHI,NEW DELHI
ORBC0100620,Oriental Bank of Commerce,ORBC0100620,390022003,SAYAJI GUNJ-BARODA,"VADODRA STOCK EXCHANGE,BUILDING,FORTUNE TOWER,GUJARAT,390005",,0265-2362482,VADODRA (BARODA - INDIA),VADODARA
ORBC0100621,Oriental Bank of Commerce,ORBC0100621,NON MICR,"SSI, RAJPURA","NEAR MARKFED, FOCAL,POINT,PUNJAB ,140401",,,RAJPURA,PATIALA
ORBC0100622,Oriental Bank of Commerce,ORBC0100622,NON MICR,SSI LALRU,"CHANDIGARH-AMBALA ROAD,LALRU,DERABASSI,PUNJAB ,140501",,,PATIALA,PATIALA
ORBC0100623,Oriental Bank of Commerce,ORBC0100623,452022003,"INDORE, SNEH NAGAR","95-A, SCHEME NO. 47,SNEH NAGAR,MADHYA PRADESH,452001",,0731-4090928,INDORE,INDORE
ORBC0100624,Oriental Bank of Commerce,ORBC0100624,NON MICR,MAUNATH BHANJAN,"RAUZA,BARN\NWAL MARKET,MAUNATH BHANJAN,UTTAR PRADESH,275101",,0547-2222002,MAUNATH BAHANJAN,MAU
ORBC0100625,Oriental Bank of Commerce,ORBC0100625,NON MICR,HINDAUN,"F-7,STATION ROAD,MOHAN NAGAR,RAJASTHAN ,322230",,"07469-235470,233388",HINDAUN,KARAULI
ORBC0100626,Oriental Bank of Commerce,ORBC0100626,700022017,SALKIA,"113,SHREE AUROBINDO RD,GANGA JAMUNA BANDHAGA,WEST BENGAL,711106",,,HOWRAH,HOWRAH
ORBC0100627,Oriental Bank of Commerce,ORBC0100627,NON MICR,PARADEEP,"BANK STREET,PORT,TOWN,PARADEEP,ORISSA ,754142",,06722-222941,PARADEEP,JAGATSINGHPUR
ORBC0100628,Oriental Bank of Commerce,ORBC0100628,110022108,MANESAR,"CHOPAL MOHAN PATTI,N.H,NO.8,GURGAON JAIPUR RD,HARYANA,122050",,124-2268204,MANESAR,GURGAON
ORBC0100629,Oriental Bank of Commerce,ORBC0100629,110022048,BATRA HOSPITAL-NEW DELHI,"45, TUGHLAKABAD INSTIT,MEHRAULI, BADARPUR ROA,NEW DELHI,110062",,011-29955422,NEW DELHI,NEW DELHI
ORBC0100630,Oriental Bank of Commerce,ORBC0100630,110022051,SSI SAHIBABAD,"41/22 SITE-4 INDUSTRI,AREA SAHIBABAD,UTTAR PRADESH,201010",,,GHAZIABAD,GHAZIABAD
ORBC0100631,Oriental Bank of Commerce,ORBC0100631,110022052,"CHIKAMBERPUR,GHAZIABAD","1ST FLOOR,YUVRAJ COMLX,OPP TELEPHONE EXCHANGE,UTTAR PRADESH,201006",,,CHIKAMBERPUR,GHAZIABAD
ORBC0100632,Oriental Bank of Commerce,ORBC0100632,400022025,POWAI-MUMBAI,"B1, LGL-34 GALLERIA,HIRANANDANI GRD POWAI,MAHARASHTRA ,400076",,2570148525702750,MUMBAI,GREATER MUMBAI
ORBC0100633,Oriental Bank of Commerce,ORBC0100633,110022049,IFB-DELHI,"H-15 CONNAUGHT CIRCUS,NEW DELHI,110001",,011-23316777,NEW DELHI,NEW DELHI
ORBC0100634,Oriental Bank of Commerce,ORBC0100634,NON MICR,SUNAM,"NEAR PIRAN WALA GATE,DIST-SANGRUR,PUNJAB ,148028",,,SUNAM,SANGRUR
ORBC0100635,Oriental Bank of Commerce,ORBC0100635,NON MICR,MAUR,"GANESH MILL ROAD,MAUR MANDI,PUNJAB ,151509",,01655-230998,MAUR,BHATINDA
ORBC0100636,Oriental Bank of Commerce,ORBC0100636,NON MICR,GIDDARBAHA,"GIDDERBAHA TOWNSHIP,PUNJAB ,152101",,"01637-231245,232792",MUKTSAR,MUKTSAR
ORBC0100637,Oriental Bank of Commerce,ORBC0100637,NON MICR,BAGHA PURANA,"2 NEAR BUS STAND,BAGHA PURANA,PUNJAB ,142038",,01636- 240389,MOGA,MOGA
ORBC0100638,Oriental Bank of Commerce,ORBC0100638,NON MICR,AHMEDGARH,"OPP.OLD BUS STAND,RAJKOT CHOWK,PUNJAB ,148021",,,SANGRUR,SANGRUR
ORBC0100639,Oriental Bank of Commerce,ORBC0100639,110022061,"SECTOR-14, FARIDABAD","S.C.F. 73-74,SECTOR-14 MARKET,HARYANA,121002",,129-2283495,FARIDABAD,FARIDABAD
ORBC0100640,Oriental Bank of Commerce,ORBC0100640,147022007,NEW OFFICER COLONY-PATIALA,"NEW OFFICER COLONY,STADIUM ROAD,PUNJAB ,147001",,,PATIALA,PATIALA
ORBC0100641,Oriental Bank of Commerce,ORBC0100641,NON MICR,TAPA MANDI,"TAPA MANDI, TAPA,PUNJAB ",,01679-272971,SANGRUR,SANGRUR
ORBC0100642,Oriental Bank of Commerce,ORBC0100642,NON MICR,RAMPURA PHOOL,"RAMPURA PHOOL,DIST- BHATINDA,PUNJAB ,151301",,"01651-222200,234200",RAMPURA PHOOL,BHATINDA
ORBC0100644,Oriental Bank of Commerce,ORBC0100644,NON MICR,KAPURTHALA,"THE MALL,KAPURTHALA,PUNJAB ,144601",,1822-231132,KAPURTHALA,KAPURTHALA
ORBC0100645,Oriental Bank of Commerce,ORBC0100645,NON MICR,FATEHGARH SAHIB-PATIALA,"JYOTI SARUP MORE,FATEHGARH SAHIB,PUNJAB ,140406",,01763-222395,FATEHGARH SAHIB,FATEHGARH SAHEB
ORBC0100646,Oriental Bank of Commerce,ORBC0100646,NON MICR,KARTARPUR,"G.T. ROAD,KARTARPUR,PUNJAB ,144801",,0181-2782386,JALANDHAR,JALANDHAR
ORBC0100647,Oriental Bank of Commerce,ORBC0100647,NON MICR,PHILLAUR,"60, DANA MANDI,PHILLAUR,PUNJAB ,144410",,1826-221600,PHILLAUR,JALANDHAR
ORBC0100648,Oriental Bank of Commerce,ORBC0100648,147022006,"CHOWK PURANI KOTWALI,PATIALA","170/2,CHOWK JOURIAN,BHATIAN,PATIALA,PUNJAB ,147001",,,PATIALA,PATIALA
ORBC0100649,Oriental Bank of Commerce,ORBC0100649,248022005,"CLOCK TOWER, DEHRADUN","1, RAJPUR ROAD,UTTARKHAND,248001",,,DEHRADUN,DEHRADUN
ORBC0100650,Oriental Bank of Commerce,ORBC0100650,NON MICR,NARAINGARH - AMBALA,"MAIN MARKET,NARIANGARH,HARYANA,134203",,01732-285493,AMBALA,AMBALA
ORBC0100651,Oriental Bank of Commerce,ORBC0100651,NON MICR,INDRI,"MAIN BAZAR,INDRI,DIST.KARNAL,HARYANA",,0184-2382293,INDRI,KARNAL
ORBC0100652,Oriental Bank of Commerce,ORBC0100652,160022016,KHARAR,"NEAR BUS STAND,NASIB COMPLEX,PUNJAB ",,0160-245350,KHARAR,RUPNAGAR
ORBC0100653,Oriental Bank of Commerce,ORBC0100653,141022010,SSI-LUDHIANA,"151,INDUSTRIAL AREA A,CHEEMA CHOWK,PUNJAB ,141003",,2606919,LUDHIANA,LUDHIANA
ORBC0100654,Oriental Bank of Commerce,ORBC0100654,NON MICR,TALWARA,"MAIN MARKET,TALWARA,PUNJAB ",,01883-236027,HOSHIARPUR,HOSIARPUR
ORBC0100655,Oriental Bank of Commerce,ORBC0100655,NON MICR,ZIRA,"NEW TALWANDI ROAD,ZIRA,PUNJAB ,142047",,01632-350938,ZIRA,FEROZEPUR
ORBC0100656,Oriental Bank of Commerce,ORBC0100656,NON MICR,HODAL,"HASSANPUR ROAD,HODAL,FARIDABAD,HARYANA,121106",,1275-228026,HODAL,FARIDABAD
ORBC0100657,Oriental Bank of Commerce,ORBC0100657,NON MICR,SAMRALA,"CHANDIGARH ROAD,PUNJAB ,141114",,"01628-262978,263060",SAMRALA,LUDHIANA
ORBC0100658,Oriental Bank of Commerce,ORBC0100658,464022001,VIDISHA,"OBC 1, VEER HAKIKAT RA,I MARG, KIRI MOHALLA,MADHYA PRADESH",,"07592-230673,237336",VIDISHA,VIDISHA
ORBC0100659,Oriental Bank of Commerce,ORBC0100659,600022006,T.T.K ROAD-CHENNAI,"6 SRIRAM NAGAR,SOUTH,STREET,ALWARPET,TAMIL NADU",,044-24322141,CHENNAI,CHENNAI
ORBC0100660,Oriental Bank of Commerce,ORBC0100660,NON MICR,ASHOK NAGAR,"NEAR RAILWAY STATION,BILALA MILL ROAD,MADHYA PRADESH,473331",,07543-222169,ASHOK NAGAR (M.P.),ASHOKNAGAR
ORBC0100661,Oriental Bank of Commerce,ORBC0100661,110022111,"GURDWARA ROAD, SONEPAT","GURDWARA ROAD,SONEPAT,HARYANA,131001",,0130-2247343,SONEPAT,SONIPAT
ORBC0100662,Oriental Bank of Commerce,ORBC0100662,NON MICR,KURALI,"RAILWAY ROAD,,PUNJAB ,140103",,0160-2641256,KURALI,RUPNAGAR
ORBC0100663,Oriental Bank of Commerce,ORBC0100663,NON MICR,SRIVIJAYNAGAR - SRIGANGANAGAR,"DHAN MANDI,SRIVIJAYNAGAR,RAJASTHAN ,335704",,,SRI GANGANAGAR,GANGANAGAR
