ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTIB0000653,Axis Bank,UTIB0000653,400211054,WORLI NAKA (MUMBAI),"87, ATUR HOUSE, DR. ANNIE BESANT ROAD, WORLI NAKAMUMBAI 400 018, MAHARASHTRA ",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000654,Axis Bank,UTIB0000654,400211056,SION (MUMBAI),"VIJAY SADAN, PLOT NO. 7, C.S. NO. 282/6, CORNER OF ROAD NO. 24 & 25SION (EAST), MUMBAI 400 022, MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000655,Axis Bank,UTIB0000655,NON-MICR,SIDHI (MADHYA PRADESH),"GROUND FLOOR, JAGSHEEL COMPLEXOPP. DIST. HOSPITAL, SIDHI 486 661MADHYA PRADESH ",,SIDHI,SINDI,MADHYA PRADESH
UTIB0000656,Axis Bank,UTIB0000656,NON-MICR,ITARSI (MADHYA PRADESH),"MEGHDOOT HOTEL, OPP. REST HOUSEITARSI 461 111, DIST. HOSHANGABADMADHYA PRADESH",,ITARSI,HOSHANGABAD,MADHYA PRADESH
UTIB0000657,Axis Bank,UTIB0000657,NON-MICR,IMPHAL (MANIPUR),"47, THANGAL BAZARIMPHAL 795 001MANIPUR ",,IMPHAL,IMPHAL EAST,MANIPUR
UTIB0000658,Axis Bank,UTIB0000658,846211002,DARBHANGA-BIHAR,"GOVINDLAL JAJODIA PATH MIRZAPUR ROAD, DARBHANGA 846 004 BIHAR ",,DARBHANGA,DARBHANGA,BIHAR
UTIB0000659,Axis Bank,UTIB0000659,144211502,BANGA (PUNJAB),"KHASRA NO. 70/18PHAGWARA-BANGA MAIN ROADBANGA 144 505, DIST. NAWANSHAHR, PUNJAB ",,BANGA,NAVANSAHAR,PUNJAB
UTIB0000660,Axis Bank,UTIB0000660,211211003,CHOWK-ALLAHABAD (UTTAR PRADESH),"59, SHIV CHARAN LAL ROAD,CHOWK, ALLAHABAD 211 003UTTAR PRADESH",,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
UTIB0000661,Axis Bank,UTIB0000661,400211058,KOPERKHAIRNE (MAHARASHTRA),"PLOT NO. 18, SECTOR 14VASHI-KOPERKHAIRNE MAIN ROAD, KOPERKHAIRNE, NAVI  MUMBAI 400 079",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000662,Axis Bank,UTIB0000662,NON-MICR,MORBI (GUJARAT),"SCIENTIFIC CLOCK MFG. CO., DR. TAKHATSINGHJI MAIN ROAD, NEAR OLD MAHAJAN CHOWK,MORBI 363 641, DIST. RAJKOT, GUJARAT ",,MORVI,RAJKOT,GUJARAT
UTIB0000663,Axis Bank,UTIB0000663,NON-MICR,SHIRDI (MAHARASHTRA),"SAI SAWLI, NAGAR-MANMAD ROAD, NEAR BHAKTA NIWAS,AT POST SHIRDI, TALUKA RAHATA, DIST. AHMEDNAGARPIN 423 109, MAHARASHTRA",,SHIRDI,AHMEDNAGAR,MAHARASHTRA
UTIB0000664,Axis Bank,UTIB0000664,380211013,"BAPUNAGAR, AHMEDABAD","PUSHPAK ARCADE, HIRAWADI CROSS ROADAHMEDABAD 380 024, GUJARAT ",,AHMEDABAD,AHMEDABAD,GUJARAT
UTIB0000665,Axis Bank,UTIB0000665,NON-MICR,NAWANSHAHR (PUNJAB),"KHASRA NO. 3631/1998, 3631/1999NAWANSHAHR 144 514, PUNJAB 144 211 007",,NAWANSHAHR,NAVANSAHAR,PUNJAB
UTIB0000666,Axis Bank,UTIB0000666,NON-MICR,SOLAN (HIMACHAL PRADESH),"KHASRA NO. 76-85, WARD NO. 2THE MALL, SOLAN 173 212, HIMACHAL PRADESH 173 211 002",,SOLAN,SOLAN,HIMACHAL PRADESH
UTIB0000667,Axis Bank,UTIB0000667,NON-MICR,DHAMTARI (CHATTISGARH),"JAGDALPUR ROAD, NEAR KOTHARI PARK DHAMTARI 493773 CHATTISGARH",,AMDI,DHAMTARI,CHHATTISGARH
UTIB0000668,Axis Bank,UTIB0000668,493211003,MAHASAMUND (CHATTISGARH),RAIPUR ROAD MAHASAMUND 493 445 CHATTISGARH,,MAHASAMUND,MAHASAMUND,CHHATTISGARH
UTIB0000669,Axis Bank,UTIB0000669,144211502,RAJARHAT (WEST BENGAL),"AXIS', BLOCK C, ACTION AREA I NEWTOWN, RAJARHAT 700 156 DIST. NORTH 24 PARGANAS WEST BENGAL ",,RAJARHAT,NORTH 24 PARGANAS,WEST BENGAL
UTIB0000670,Axis Bank,UTIB0000670,NON-MICR,CHINDWARA,"NAZUL BLOCK NO. 46, PLOT NO. 7/2 SHARMA COMPLEX, SATKAR CHORAHA, CHHINDWARA 480 001, MADHYA PRADESH ",,CHHINDWARA,CHHINDWARA,MADHYA PRADESH
UTIB0000671,Axis Bank,UTIB0000671,NON-MICR,"RAYYA, PUNJAB","KHASRA NO. 203/1, MUNICIPAL NO. 474, G.T. ROAD, RAYYA 143 112, DIST. AMRITSAR, PUNJAB",,RAYYA,AMRITSAR,PUNJAB
UTIB0000672,Axis Bank,UTIB0000672,283211002,FIROZABAD,"BUILDING NO. 68, VIMALA TOWER, OPP. BUS STAND AGRA ROAD, FIROZABAD 283 203 UTTAR PRADESH ",,FIROZABAD,FIROZABAD,UTTAR PRADESH
UTIB0000673,Axis Bank,UTIB0000673,NON-MICR,LAKHIMPUR-KHERI,"GROUND FLOOR & FIRST FLOOR, GURU KRIPA BUILDING, HOSPITAL ROAD, LAKHIMPUR KHERI 262 701, UTTAR PRADESH",,LAKHIMPUR,LAKHIMPUR KHEDI,UTTAR PRADESH
UTIB0000674,Axis Bank,UTIB0000674,NON-MICR,PURNIA,"KALI BARI CHOWK, BHATTA BAZAR PURNIA 854 301, BIHAR",,PURNEA,PURNEA,BIHAR
UTIB0000675,Axis Bank,UTIB0000675,110211059,SONIPAT,"PROPERTY NO. 908-A/14, OLD D.C. ROAD, NANDWANI NAGAR, SONIPAT  131 001 HARYANA ",,SONIPAT,SONIPAT,HARYANA
UTIB0000676,Axis Bank,UTIB0000676,600211023,"R A PURAM, CHENNAI","NO. 40, 2ND MAIN ROAD R A PURAM, CHENNAI 600 028 TAMIL NADU ",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000677,Axis Bank,UTIB0000677,560211020,"ELECTRONIC CITY, BANGALORE ","H G PLAZA, NO.223/A KONAPPANA AGRAHARA, ELECTRONIC CITY BANGALORE – 560 100, KARNATAKA",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000678,Axis Bank,UTIB0000678,NON-MICR,BOLANGIR (ORISSA),"TARA COMPLEX,BHAGARTHI CHOWK BOLANGIR 767 001, ORISSA",,BOLANGIR,BALANGIR,ORISSA
UTIB0000679,Axis Bank,UTIB0000679,NON-MICR,GUNA,"SHRI MAHESHWARI MILLS COMPOUND GROUND FLOOR, AGRA BOMBAY ROAD GUNA 473 001, MADHYA PRADESH",,GUNA,GUNA,MADHYA PRADESH
UTIB0000680,Axis Bank,UTIB0000680,380211014,CHHATRAL,"COMMERCIAL PLOT H-10/1 CHHATRAL GIDC, CHHATRAL 382 729 DIST. GANDHINAGAR, GUJARAT",,AHMEDABAD,ETAH,UTTAR PRADESH
UTIB0000681,Axis Bank,UTIB0000681,NON-MICR,RAI BARELI,"KACHWAHA COMPLEX, PLOT NO. 29M OPP. ACHARYA DIWEDI INTER COLLEGE CHAK AHMEDPUR NAZOOL, SATYA NAGAR KUTCHERY ROAD, RAI BARELI 229 001 UTTAR PRADESH",,RAE BARELI,RAEBAREILI,UTTAR PRADESH
UTIB0000682,Axis Bank,UTIB0000682,794211999,TURA (MEGHALAYA),"HAWAKHANA DIST. WEST GARO HILLS, TURA 794 001 MEGHALAYA",,TURA,WEST GARO HILL,MEGHALAYA
UTIB0000683,Axis Bank,UTIB0000683,751211001,BHUBANESWAR (SERVICE BRANCH),"PLOT NO. A/69, GROUND & FIRST FLOOR MALLICK COMMERCIAL COMPLEX KHARVEL NAGAR, BHUBANESWAR 751 001 DIST. KHURDA, ORISSA",,BHUBANESWAR,KHURDA,ORISSA
UTIB0000684,Axis Bank,UTIB0000684,NON-MICR,SEHORE,"NEAR NEW BUS STAND INDORE BHOPAL ROAD ARYA BUILDING MATERIAL SEHORE 466 001, MADHYA PRADESH",,SEHORE,SEHORE,MADHYA PRADESH
UTIB0000685,Axis Bank,UTIB0000685,143211003,"CITY CENTER, AMRITSAR","SHOP NO. 136 & 137 CITY CENTER SCHEME OPP. BUS STAND AMRITSAR 143 001, PUNJAB",,AMRITSAR,AMRITSAR,PUNJAB
UTIB0000686,Axis Bank,UTIB0000686,NON-MICR,HANUMANGARH,"BABA SHYAM SINGH COMPLEX SRIGANGANAGAR ROAD, NEAR BUS STAND, HANUMANGARH JUNCTION, HANUMANGARH 335 512, RAJASTHAN",,HANUMANGARH,HANUMANGARH,RAJASTHAN
UTIB0000687,Axis Bank,UTIB0000687,500211017,PATANCHERU,"D.NO.9-131 TO133, OLD NO. 1-26/1, N.H.9, PATANCHERU 502 319 DIST. MEDAK, ANDHRA PRADESH",,MEDAK,MEDAK,ANDHRA PRADESH
UTIB0000688,Axis Bank,UTIB0000688,NON-MICR,"MAYILADUTHURAI, TAMIL NADU","NEW DOOR NO.144 (OLD NO. 75) T S NO. 300/WARD NO. 2 MAHADHANA STREET MAYILADUTHURAI 609 001 DIST. NAGAPATTINAM, TAMIL NADU",,MAYURAM(MAYILADUTHURAI),NAGAPATTINAM,TAMIL NADU
UTIB0000689,Axis Bank,UTIB0000689,NON-MICR,"RASIPURAM, TAMIL NADU","DOOR NO.47, 48, 48A AARINGAR ANNA SALAI, ATTUR ROAD, RASIPURAM 637 408 DIST. NAMAKKAL, TAMIL NADU",,RASIPURAM,NAMAKKAL,TAMIL NADU
UTIB0000690,Axis Bank,UTIB0000690,NON-MICR,"TIRUCHENGODE, TAMIL NADU","100/10, S.S.D ROAD, NEAR STATE BANK OF INDIA TIRUCHENGODE 637 211 DIST. NAMAKKAL, TAMIL NADU",,TIRUCHENGODU,NAMAKKAL,TAMIL NADU
UTIB0000691,Axis Bank,UTIB0000691,682211005,"PALARIVATTOM, KERALA","PUKALAKKAT CITY CENTRE & SIVADAS TOWER NEAR ALAPATT REGENCY, M.K.K. NAIR ROAD PALARIVATTOM, KOCHI 682 025 DIST. ERNAKULAM, KERALA",,KOCHI,ERNAKULAM,KERALA
UTIB0000692,Axis Bank,UTIB0000692,NON-MICR,"SODAL ROAD, JALANDHAR","RAVI TOWER, PREET NAGAR SODAL ROAD, JALANDHAR 144 001 PUNJAB",,JALANDHAR,JALANDHAR,PUNJAB
UTIB0000693,Axis Bank,UTIB0000693,682211005,"MAJESTIC, BANGALORE","PLOT NO. 41, SESHADRI ROAD ANAND RAO CIRCLE BANGALORE 560 009, KARNATAKA",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000694,Axis Bank,UTIB0000694,695211003,KARAMANA,"KILLI TOWERS, KILLIPALAM NEAR P.R.S. HOSPITAL KARAMANA, THIRUVANANTHAPURAM 695002 KERALA ",,KARAMANA,THIRUVANANTHAPURAM,KERALA
UTIB0000695,Axis Bank,UTIB0000695,400211059,CHURCHGATE,"12, MOTI MAHAL 195, JAMSHEDJI TATA ROAD, CHURCHGATE, MUMBAI 400 020 MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000696,Axis Bank,UTIB0000696,110211058,"UTTAM NAGAR, NEW DELHI","WZ-G-1/262, BLOCK G-1 UTTAM NAGAR, MAIN NAZAFGARH ROAD NEW DELHI 110 059",,NEW DELHI,NEW DELHI,DELHI
UTIB0000697,Axis Bank,UTIB0000697,626211053,"RAJAPALAYAM, TAMIL NADU","DOOR NO. 662, WARD NO. 33 T S NO. 74, BLOCK 12, WARD D TENKASI ROAD, RAJAPALAYAM 626 117 DIST. VIRUDHUNAGAR, TAMIL NADU",,RAJAPALAYAM,VIRUDHUNAGAR,TAMIL NADU
UTIB0000698,Axis Bank,UTIB0000698,500211018,BALANAGAR,"SMR VINAY CAPITOL (OLD SHOBANA THEATRE) D.NO. 6-3-10 (OLD NO.3-10), SY. NO. 120 BALANAGAR, HYDERABAD 500 042 ANDHRA PRADESH",,BALANAGAR,RANGA REDDY,ANDHRA PRADESH
UTIB0000699,Axis Bank,UTIB0000699,450211999,KHANDWA,"1, SHRINAGAR MAIN ROAD INDORE-KHANDWA ROAD KHANDWA 450 001, DIST. EAST NIMAR MADHYA PRADESH",,KHANDWA,KHANDWA,MADHYA PRADESH
UTIB0000700,Axis Bank,UTIB0000700,758211999,KEONJHAR -ORISSA,"PATTNAIK ESTATE, COLLEGE SQUARE KEONJHAR 758001, ORISSA ",,KEONJHAR,KEONJHAR,ORISSA
UTIB0000701,Axis Bank,UTIB0000701,400211060,DAHISAR (WEST),"‘B’ WING, MADHUBAN L T ROAD, DAHISAR (W) MUMBAI 400 068 MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000702,Axis Bank,UTIB0000702,500211019,KOMPALLY,"SREE VENSAI TOWERS, G1, NO.107 & 108 UPPER GROUND FLOOR & FIRST FLOOR VARUNA BLOCK, SY NO. 128,  KOMPALLY 500 014, DIST. RANGAREDDY, ANDHRA PRADESH",,KOMPALLY,NALGONDA,ANDHRA PRADESH
UTIB0000703,Axis Bank,UTIB0000703,625211103,CUMBUM,TAMIL NADU,,CUMBUM,THENI,TAMIL NADU
UTIB0000704,Axis Bank,UTIB0000704,621211999,PERAMBALUR,"S.NO.430/2, TRICHY-PERAMBALUR ROAD MADANAGOPALAPURAM, SANGUPET NEXT TO PACB, PERAMBALUR 621212 TAMIL NADU",,PERAMBALUR,PERAMBALUR,TAMIL NADU
UTIB0000705,Axis Bank,UTIB0000705,695211004,ATTINGAL,"ZAM ZAM PLAZA,  CHIRAYINKEEZHU ROAD, ATTINGAL 695101, DIST. THIRUVANANTHAPURAM,KERALA",,ATTINGAL,THIRUVANANTHAPURAM,KERALA
UTIB0000706,Axis Bank,UTIB0000706,583211999,MARLANHALLI,"PLOT NO.1-3-4, SURVEY NO. 58 AC, RG ROAD, GANGAVATHI TALUK, MARLANHALLI 583229, DIST. KOPPAL KARNATAKA",,MARLANHALLI,KOPPAL,KARNATAKA
UTIB0000707,Axis Bank,UTIB0000707,110211060,PALAM VIHAR,"GROUND & FIRST FLOORS OFFICE SPACE NO. 02 SURYA’S PALAM CENTRAL, H BLOCK OPP. CELEBRITY TOWERS PALAM VIHAR, GURGAON 122 017 HARYANA",,GURGAON,GURGAON,HARYANA
UTIB0000708,Axis Bank,UTIB0000708,799211102,DHARMANAGAR,"DVN ROAD, DHARMANAGARDIST. NORTH TRIPURA 799250 TRIPURA",,DHARMANAGAR,NORTH TRIPURA,TRIPURA
UTIB0000709,Axis Bank,UTIB0000709,584211501,MANVI,"MUNICIPAL NO.13-1-66/1/2 SINDHANUR ROAD MANVI 584123, DIST. RAICHUR KARNATAKA",,MANVI,RAICHUR,KARNATAKA
UTIB0000710,Axis Bank,UTIB0000710,494211999,JAGDALPUR,"AKASHWANI ROAD, NAYAPARA P.S. PARPA, JAGDALPUR 494001 DIST. BASTAR, CHATTISGARH",,JAGDALPUR,BASTAR,CHHATTISGARH
UTIB0000711,Axis Bank,UTIB0000711,NON-MICR,"CREDIT MANAGEMENT CENTRE, CHENNAI","NO.192, FIRST FLOOR, KARUMUTHU NILAYAM ANNA SALAI, CHENNAI 600 002TAMIL NADU",,CHENNAI,CHENNAI,TAMIL NADU
UTIB0000712,Axis Bank,UTIB0000712,22621105,"ALAMBAGH, LUCKNOW","KHASRA NO. 826/2 SA, 827/3 SNEH NAGAR, MAUZA KANAUSI ALAMBAGH, LUCKNOW 226005 UTTAR PRADESH",,LUCKNOW,LUCKNOW,UTTAR PRADESH
UTIB0000713,Axis Bank,UTIB0000713,754211002,"PARADIP, ORISSA","HIG-35, HOUSING BOARD COLONYAT-MADHUBAN, PO/PS: PARADIP PIN: 754142, DIST. JAGATSINGHPUR, ORISSA ",,PARADEEP,JAGATSINGHPUR,ORISSA
UTIB0000714,Axis Bank,UTIB0000714,144211999,URMAR TANDA,"KHASRA NO.100/8/3 (0-4) 9/1/1 (3-0) SH. R D COMPLEX, JAJA CHOWK TANDA-SRI HARGOBINDPUR ROAD TANDA 144203, DIST. HOSHIARPUR, PUNJAB",,URMAR TANDA,HOSHIARPUR,PUNJAB
UTIB0000715,Axis Bank,UTIB0000715,110211061,VAISHALI,"MAHALUXMI METRO TOWER SHOP NO.G-5, G-6, G-7 & LG-6 C-2, SECTOR-4, VAISHALI GHAZIABAD 201002 UTTAR PRADESH",,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
UTIB0000716,Axis Bank,UTIB0000716,636211999,ATTUR,"910, NIRESH COMPLEX CUDDALORE MAIN ROAD ATTUR 636102, DIST. SALEM TAMIL NADU",,ATTUR,SALEM,TAMIL NADU
UTIB0000717,Axis Bank,UTIB0000717,124211999,JHAJJAR,"RAJAN COMPLEX, WARD NO.17 MAIN MARKET ROAD, ARYA NAGAR NEAR BUS STAND & STADIUM JHAJJAR124102, HARYANA",,JHAJJAR,JHAJJAR,HARYANA
UTIB0000718,Axis Bank,UTIB0000718,751211006,JATNI,"NANGALIA COMPLEX, JATNI DIST. KHURDA, ORISSA 752050",,JATNI,KHURDA,ORISSA
UTIB0000719,Axis Bank,UTIB0000719,759211202,TALCHER,"SHARMA CHHAK, PO: HATATOTA TALCHER 759100, DIST. ANGUL ORISSA",,TALCHER,DHENKANAL,ORISSA
UTIB0000720,Axis Bank,UTIB0000720,110211062,MANESAR,"SHOP NO.34 TO 36, 38, 39 AND 64 TO 69  TOWER-J, SECTOR-2, IMT MANESAR DIST. GURGAON, HARYANA 122050",,MANESAR,GURGAON,HARYANA
UTIB0000721,Axis Bank,UTIB0000721,700211045,MANTON (KOLKATA,"538, DIAMOND HARBOUR ROAD KOLKATA 700034, WEST BENGAL",,KOLKATA,KOLKATA,WEST BENGAL
UTIB0000722,Axis Bank,UTIB0000722,781211005,NOONMATI,"D & H TOWER,  NEAR BAMUNIMAIDAN NEW GUWAHATI, NOONMATI DIST. KAMRUP METRO, PIN 781021",,NOONMATI,KAMRUP,ASSAM
UTIB0000723,Axis Bank,UTIB0000723,110211063,SECTOR 62 (NOIDA),"GROUND FLOOR, OFFICE NO. 1, TOWER A LOBE –05, PLOT NO. A-41, THE CORENTHUM, SECTOR 62, NOIDA  201 301 DIST. GAUTAM BUDDHA NAGAR, UTTAR PRADESH",,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
UTIB0000724,Axis Bank,UTIB0000724,757211999,BONGAON,"JESSORE ROAD, GANDHIPALLY BONGAON, DIST. NORTH 24 PARGANAS PIN 743235, WEST BENGAL",,BONGAON,NORTH 24 PARGANAS,WEST BENGAL
UTIB0000725,Axis Bank,UTIB0000725,126211002,"JIND, HARYANA","S.C.O.NO. 195 & 196 DISTRICT SHOPPING CENTER, URBAN ESTATEJIND 126 102, HARYANA ",,JIND,JIND,HARYANA
UTIB0000726,Axis Bank,UTIB0000726,492211004,"G.E. ROAD, RAIPUR","PARTHIVI PACIFIC, G.E. ROAD TATIBANDH, P.S: AMANAKA RAIPUR 492099, CHATTISGARH",,RAIPUR,RAIPUR,CHHATTISGARH
UTIB0000727,Axis Bank,UTIB0000727,504211002,ADILABAD,"H. NO. 4-3-60/10,11 OPP. BUS STAND, N H NO. 7 ADILABAD 504001 ANDHRA PRADESH ",,ADILABAD,ADILABAD,ANDHRA PRADESH
UTIB0000728,Axis Bank,UTIB0000728,380211015,"CHANDLODIYA, GUJARAT","GROUND & FIRST FLOORDEV NANDAN SHOPPING CENTRE & FLATS CHANDLODIYA 380 061, DIST. AHMEDABAD, GUJARAT",,AHMEDABAD,AHMEDABAD,GUJARAT
UTIB0000729,Axis Bank,UTIB0000729,736211501,ALIPURDUAR,"ALIPURDUAR CHOWPOTHY NEAR A.P.D. WELFARE OFFICE B.F. ROAD, PO+PS: ALIPURDUAR DIST: JALPAIGURI, PIN 736121, WEST BENGAL",,ALIPUR DUAR,JALPAIGURI,WEST BENGAL
UTIB0000730,Axis Bank,UTIB0000730,781211102,BARPETA ROAD,"WARD NO.5, BARPETA ROAD DIST. BARPETA, PIN: 781315, ASSAM",,BARPETA,BARPETA,ASSAM
UTIB0000731,Axis Bank,UTIB0000731,584211502,SIRUGUPPA,"S E S V K J PRE–UNIVERSITY COLLEGE COMPOUND SIRUGUPPA 583121 DIST. BELLARY, KARNATAKA ",,SIRUGUPPA,BELLARY,KARNATAKA
UTIB0000732,Axis Bank,UTIB0000732,533211202,P L PURAM,"S.NO.95/7 & 95/3, GROUND FLOOR MAIN ROAD, PAYAKARAOPET MANDAL P L PURAM 531126, DIST.VISAKHAPATNAM ANDHRA PRADESH",,PAYAKARAOPET,VISHAKHAPATNAM,ANDHRA PRADESH
UTIB0000733,Axis Bank,UTIB0000733,500211020,"GACHIBOWLI, ANDHRA PRADESH","PLOT NO.24, SURVEY NOS. 6/1,10 AND 17 UPPER GROUND FLOOR & FIRST FLOORSERILINGAMPALLY MANDAL, GACHIBOWLI,  DIST. RANGA REDDY, PIN 500 032 ANDHRA PRADESH ",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UTIB0000734,Axis Bank,UTIB0000734,560211022,"KALYAN NAGAR, BANGALORE","NO.30, 4TH CROSS, CMR ROAD KALYAN NAGAR, HRBR, 2ND BLOCKBANGALORE 560043, KARNATAKA",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000735,Axis Bank,UTIB0000735,495211998,CHAMPA,"ANUPAM PLAZA, STATION ROAD CHAMPA, DIST. JANJGIR-CHAMPA CHHATISGARH, PIN 495671",,CHAMPA,JANJGIR-CHAMPA,CHHATTISGARH
UTIB0000736,Axis Bank,UTIB0000736,757211998,BARIPADA,"K.C. CIRCLE, BARIPADA DIST. MAYURBHANJ, PIN 757001 ORISSA",,BARIPADA,MAYURBHANJ,ORISSA
UTIB0000737,Axis Bank,UTIB0000737,770211002,SUNDARGARH,"HOSPITAL ROAD, PIN 770001 DISTRICT SUNDARGARH, ORISSA",,SUNDARGARH,SUNDERGARH,ORISSA
UTIB0000738,Axis Bank,UTIB0000738,110211065,"JHANDEWALAN EXTENSION, NEW DELHI","E-1, JHANDEWALAN EXTENSION RANI JHANSI ROAD NEW DELHI 110055",,DELHI,DELHI,DELHI
UTIB0000739,Axis Bank,UTIB0000739,110211064,"D.B. GUPTA ROAD, NEW DELHI","B-14/7, D B GUPTA ROAD, DEV NAGAR, NEW DELHI-110005",,DELHI,NEW DELHI,DELHI
UTIB0000740,Axis Bank,UTIB0000740,400211061,"S.V. ROAD, ANDHERI (WEST)","‘SANGHI VILLA’, NEAR RAYMONDS SHOWROOM S. V. ROAD, ANDHERI (WEST) MUMBAI 400 058, MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000741,Axis Bank,UTIB0000741,400211062,"SAKI NAKA, ANDHERI (EAST)","‘SOLARIS’, SAKI VIHAR ROAD SAKI NAKA, ANDHERI (EAST) MUMABI 400 072, MAHARASHTRA ",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
UTIB0000742,Axis Bank,UTIB0000742,413211998,"RAHURI, MAHARASHTRA","GROUND FLOOR, NAGAR MANMAD HIGHWAY RAHURI KHURD, TALUKA RAHURI DIST. AHMEDNAGAR, PIN 413 705,MAHARASHTRA",,RAHURI,AHMADNAGAR,MAHARASHTRA
UTIB0000743,Axis Bank,UTIB0000743,225211999,"BARABANKI, UTTAR PRADESH","LOWER GROUND FLOOR, 507& 508 GRAM-OBRI, LUCKNOW-FAIZABAD ROAD BARABANKI 225001, UTTAR PRADESH",,BARA BANKI,BARABANKI,UTTAR PRADESH
UTIB0000744,Axis Bank,UTIB0000744,273211003,"MEDICAL COLLEGE ROAD, GORAKHPUR","GALAXY MALL, 616-MOHALLA SHAHPUR MEDICAL COLLEGE ROAD GORAKHPUR 273001 UTTAR PRADESH",,GORAKHPUR,GORAKPUR,UTTAR PRADESH
UTIB0000745,Axis Bank,UTIB0000745,228211999,"SULTANPUR, UTTAR PRADESH","PLOT NO.253, 254, 255, 256, 257, 258 MOHALLA CIVIL LINES, CHAWNI SADAR SULTANPUR 228001, UTTAR PRADESH",,SULTANPUR,SULTANPUR,UTTAR PRADESH
UTIB0000746,Axis Bank,UTIB0000746,814211999,DUMKA,"BHAGALPUR ROAD AT & PO: DUMKA PIN 814101, JHARKHAND",,DUMKA,DUMKA,JHARKHAND
UTIB0000747,Axis Bank,UTIB0000747,143211998,SRI HARGOBINDPUR,"KHASRA NO.6/24/1/3, WARD NO. 11 OPP. PUNJAB AGRO FOOD GRAIN CORPORATION LTD. AMRITSAR ROAD, SRI HARGOBINDPUR 143515 DIST. GURDASPUR, PUNJAB",,SRIHAR GOBINDPUR,GURDASPUR,PUNJAB
UTIB0000748,Axis Bank,UTIB0000748,303211002,DAUSA,"KHASRA NO.1570 & 1571 GROUND FLOOR SHOP NOS.24-27 AND 32-35 FIRST FLOOR SHOP NOS.28-32 AND 39-43 FIRST TOWER, AGRA ROAD DAUSA 303303, RAJASTHAN ",,DAUSA,DAUSA,RAJASTHAN
UTIB0000749,Axis Bank,UTIB0000749,444211998,AKOLA,"‘KHATRI HOUSE’ AMANKHA PLOT ROAD AKOLA 444001, MAHARASHTRA ",,AKOLA,AKOLA,MAHARASHTRA
UTIB0000750,Axis Bank,UTIB0000750,431211004,"CIDCO, AURANGABAD","GHAI CHAMBERS, PLOT NO. 20 CIDCO, TOWN CENTRE JALNA ROAD, AURANGABAD 431003 MAHARASHTRA",,AURANGABAD,AURANGABAD,MAHARASHTRA
UTIB0000751,Axis Bank,UTIB0000751,380211016,CHANDKHEDA,"SHOP NOS. 1 TO 4, GROUND FLOOR BALAJI MALL, VISAT GANDHINAGAR HIGHWAY MOTERA, CHANDKHEDA AHMEDABAD 382424, GUJARAT",,CHANDKHEDA,GANDHINAGAR,GUJARAT
UTIB0000752,Axis Bank,UTIB0000752,787211002,NORTH LAKHIMPUR,"52 KHELMATI, NORTH LAKHIMPUR DIST. LAKHIMPUR, ASSAM, PIN 787031",,NORTH LAKHIMPUR,LAKHIMPUR,ASSAM
UTIB0000753,Axis Bank,UTIB0000753,788211102,KARIMGANJ,"TARUNIMA BUILDING OPP. FIRE SERVICE STATION MAIN ROAD, KARIMGANJ 788710 ASSAM ",,KARIMGANJ,KARIMGANJ,ASSAM
UTIB0000754,Axis Bank,UTIB0000754,581211402,SIRSI,"GROUND FLOOR, KAMAT CHAMBERS HUBLI ROAD, SIRSI 581401 DIST. UTTAR KANNAD, KARNATAKA",,SIRSI,UTTARA KANNADA,KARNATAKA
UTIB0000755,Axis Bank,UTIB0000755,560211023,"SANJAY NAGAR, BANGALORE","23/4, D. RAJAGOPAL ROAD SANJAY NAGAR, BANGALORE 560094 KARNATAKA",,BANGALORE,BANGALORE URBAN,KARNATAKA
UTIB0000756,Axis Bank,UTIB0000756,424211998,CHALISGAON,"UPPER & LOWER GROUND FLOOR MAJOR CORNER, CTS NO.3558 GHAT ROAD, CHALISGAON 424101 DIST. JALGAON, MAHARASHTRA",,CHALISGAON,JALGAON,MAHARASHTRA
UTIB0000757,Axis Bank,UTIB0000757,271211998,BAHRAICH,"GROUND FLOOR & BASEMENT 120/3, R.K. TOWER, DIGIHA TIRAHA  BAHRAICH 271801, UTTAR PRADESH",,BAHRAICH,BAHRAICH,UTTAR PRADESH
