ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
HDFC0000622,HDFC Bank Ltd,HDFC0000622,110240111,GURGAON - SOUTH CITY,"SCO - 7, SECTOR 31-32 A, MAIN MARKET GURGAON  GURGAON HARYANA 122001",,GURGAON,GURGAON,HARYANA
HDFC0000623,HDFC Bank Ltd,HDFC0000623,123240003,NARNOUL - HARYANA,"OPP S P RESIDENCE ,M GARH ROADNARNOUL,HARYANA",,NARNAUL,MAHENDRAGARH,HARYANA
HDFC0000624,HDFC Bank Ltd,HDFC0000624,458240441,NEEMUCH - MADHYA PRADESH,"VIJAY TALKIES COMPOUND,NEEMUCH",,NEEMUCH,NEEMUCH,MADHYA PRADESH
HDFC0000625,HDFC Bank Ltd,HDFC0000625,400240095,MUMBAI - MALABAR HILL,"HDFC BANK LTD SHOP NO G1,G2 & G3, MINI SUDHARSHAN COOP. HOUSING SOCIETY 22 L.D RUPAREL MARG MUMBAI MAHARASHTRA 400006",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000626,HDFC Bank Ltd,HDFC0000626,400240093,MUMBAI - NULL BAZAR,"KRISHNA KUNJ, 526, DUCAN WADI, GULALWADI, MAULANA AZAD ROAD  MUMBAI MAHARASHTRA 400004",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000627,HDFC Bank Ltd,HDFC0000627,400240089,MUMBAI - MOHAMED ALI ROAD,"60, AKBAR CHAMBERS, GROUND FLOOR, MOHAMED ALI ROAD.  MUMBAI MAHARASHTRA 400003",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000628,HDFC Bank Ltd,HDFC0000628,560240026,BANGALORE - NEW BEL ROAD - KARNATAKA,"HDFC BANK LTD, NO 4, B.E.L ROAD CHIKKAMARANAHALLI  BANGALORE KARNATAKA 560094",,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0000629,HDFC Bank Ltd,HDFC0000629,485240002,SATNA - MADHYA PRADESH,"TMD COMPLEX,OPP HOTEL SAVERA,REWA ROAD,SATNA",,SATNA,SATNA,MADHYA PRADESH
HDFC0000630,HDFC Bank Ltd,HDFC0000630,751240003,BHUBANESHWAR 2ND - ORISSA,"7 AND 8, CUTTACK - PURI ROAD, JHARPADA, BHUBANESHWAR , ORISSA BHUBANESHWAR ORISSA 751006",,KHURDA,KHURDA,ORISSA
HDFC0000631,HDFC Bank Ltd,HDFC0000631,781240006,CHANDMARI - GUWAHATI,"HOTEL ALANKAR COMPLEX , MRD ROAD , CHANDMARI , GUWAHATI GUWAHATI ASSAM 781006",,GUWAHATI,KAMRUP,ASSAM
HDFC0000632,HDFC Bank Ltd,HDFC0000632,500240016,ALWAL - HYDERABAD,"SHOP NO 1,2 AND 28,SATYA COMPLEX, ALWAL MAIN ROAD,ALWAL, RANGAREDDY DISTRICT ,",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
HDFC0000633,HDFC Bank Ltd,HDFC0000633,411240020,PUNE - NANA PETH,"RAJVEER COMPLEX , 934 NANA PETH QUARTER GATE CHOWK , PUNE PUNE MAHARASHTRA 411002",,PUNE,PUNE,MAHARASHTRA
HDFC0000634,HDFC Bank Ltd,HDFC0000634,EXTENSION COUNTER,LUDHIANA - STOCK EXCHANGE EXTN CTR,"LSE BUILDING,FEROZE GANDHI MARKET,LUDHIANAPUNJAB141 001",,LUDHIANA,LUDHIANA,PUNJAB
HDFC0000635,HDFC Bank Ltd,HDFC0000635,413240002,SOLAPUR - MAHARASHTRA,"SUN PLAZA , SHOP NO 8516/11 ,MURARJI PETH , LUCKY CHOWK ,SOLAPUR",,SOLAPUR,SHOLAPUR,MAHARASHTRA
HDFC0000636,HDFC Bank Ltd,HDFC0000636,627240002,TIRUNELVELI - TAMILNADU,"10 B/1 H/2,TRIVANDRUM ROAD , VANNARPET TIRUNELVELI TIRUNELVELI TAMILNADU 627002",,TIRUNELVELI,TIRUNELVELI,TAMIL NADU
HDFC0000637,HDFC Bank Ltd,HDFC0000637,424240001,DHULE - MAHARASHTRA,"MUNDADA ARCADE, LANE NO 6,PAROL ROAD,DIST DHULE",,DHULE,DHULE,MAHARASHTRA
HDFC0000638,HDFC Bank Ltd,HDFC0000638,700240030,HABRA - WEST BENGAL,"JESSORE ROAD,HABRA,NEAR RAJA MARKET",,HABRA,NORTH 24 PARGANAS,WEST BENGAL
HDFC0000639,HDFC Bank Ltd,HDFC0000639,742240101,BERHAMPORE - WEST BENGAL,"37/A R N TAGORE ROAD,BERHAMPORE",,BAHARAMPUR,MURSHIDABAD,WEST BENGAL
HDFC0000640,HDFC Bank Ltd,HDFC0000640,751240004,BHUBANESHWAR - NAYAPALLI,"A/62/1, UNIT - 8 ,NAYAPALLI , BHUBANESHWAR, ORISSA  BHUBANESHWAR ORISSA 751012",,KHURDA,KHURDA,ORISSA
HDFC0000641,HDFC Bank Ltd,HDFC0000641,143240501,BATALA - GURDASPUR,"SCF-173 & 174, JALANDHAR ROAD BATALA - 143505  BATALA GURDASPUR 143505",,BATALA,GURDASPUR,PUNJAB
HDFC0000642,HDFC Bank Ltd,HDFC0000642,EXTENSION COUNTER,HYDERABAD - S R NAGAR,"8-3-214/7 SRINIVASNAGAR NAGAR,SANJEEVAREDDYNAGAR POSTHYDERABAD  AP  500038",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
HDFC0000643,HDFC Bank Ltd,HDFC0000643,344240102,BALOTRA - RAJASTHAN,"E-90 A, INDUSTRIAL AREA,KHER ROAD",,BALOTRA,BARMER,RAJASTHAN
HDFC0000644,HDFC Bank Ltd,HDFC0000644,302240005,JAIPUR - TONK ROAD,"A-1, LAL KOTHI, DISTRICT SHOPPING CENTRE, SHREE PLAZA, TONK ROAD JAIPUR RAJASTHAN 302015",,TONK,TONK,RAJASTHAN
HDFC0000645,HDFC Bank Ltd,HDFC0000645,334240002,BIKANER - RAJASTHAN,"ROSHAN PLAZA, NEAR MAHESH BUILDING, RANI BAZAR,  BIKANER RAJASTHAN 334001",,BIKANER,BIKANER,RAJASTHAN
HDFC0000646,HDFC Bank Ltd,HDFC0000646,151240505,MANSA - PUNJAB,"KHASRA NO 671,KOTHI VAID SHYAM SINGH,OPP SBOP,WATER WORKS ROAD,MANSA",,MANSA,MANSA,PUNJAB
HDFC0000647,HDFC Bank Ltd,HDFC0000647,152240202,FAZILKA - GAUSHALA ROAD,"HDFC BANK LTD SHOP NO 651, BHATINDA CHOWK, GAUSHALA ROAD, FAZILKA PUNJAB 152123",,98153 31111,FAZILKA,FEROZPUR
HDFC0000648,HDFC Bank Ltd,HDFC0000648,151240204,KOTKAPURA - FARIDKOT - PUNJAB,"B/XI/740, FARIDKOT ROAD,KOTKAPURA, DIST-FARIDKOT,",,BARGARI,FARIDKOT,PUNJAB
HDFC0000649,HDFC Bank Ltd,HDFC0000649,148240004,MALERKOTLA - PUNJAB,"SCF NO. - 1 , ROSE AVENUE SCHEME OF IMPROVEMENT TRUST , MALERKOTLA. MALERKOTLA PUNJAB 148023",,MALERKOTLA,SANGRUR,PUNJAB
HDFC0000650,HDFC Bank Ltd,HDFC0000650,160240016,BADDI - SOLAN - HIMACHAL PRADESH,"MEHTA HOME, SAI ROAD, BADDI,TEHSIL - NALAGARH,DIST - SOLAN",,BADDI,SOLAN,HIMACHAL PRADESH
HDFC0000651,HDFC Bank Ltd,HDFC0000651,EXTENSION COUNTER,NOIDA SEC 26 - HARYANA,"GROUND FLOOR, PLOT NO 118, BLOCK-D SECTOR-26,NOIDA  NOIDA UTTAR PRADESH 201301",,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
HDFC0000652,HDFC Bank Ltd,HDFC0000652,400240099,MUMBAI - MULUND WEST 2,"SHOP NO 5/6/7, JALARAM ASHISH, DEVI DAYAL ROAD, MULUND WEST  MUMBAI MAHARASHTRA 400080",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000653,HDFC Bank Ltd,HDFC0000653,144240005,JALANDHAR  - INDUSTRIAL AREA,"S-145 , INDUSTRIAL AREA , SODAL ROAD , JALANDHAR  JALANDHAR PUNJAB 144004",,JALANDHAR,JALANDHAR,PUNJAB
HDFC0000654,HDFC Bank Ltd,HDFC0000654,133240003,AMBALA CITY - HARYANA,"SCO NO.1 AND 2,SECTOR-7,VIVEK NAND CLOTH MARKET,OPPOSITE BAL BHAWAN, NEAR AGGARSAIN CHOWK,URBAN ESTATE AMBALA HARYANA 134003",,AMBALA,AMBALA,HARYANA
HDFC0000655,HDFC Bank Ltd,HDFC0000655,250240003,SHEEL PALACE - MEERUT - UTTAR PRADESH,"SHEEL PALACE, PLOT NO.149,OLD DELHI CHUNGI,DELHI ROADMEERUT CITY.",,MEERUT,MEERUT,UTTAR PRADESH
HDFC0000656,HDFC Bank Ltd,HDFC0000656,EXTENSION COUNTER,ROPAR - SOHANA VILLAGE - PUNJAB,"M/S. AUJLA KAUSHIK ESTATE PVT. LTD., VILLAGE SOHANA, CHANDIGARH ROAD, TEHSIL MOHALI, ROPAR, PUNJAB - 140308",,SOHANA,RUPNAGAR,PUNJAB
HDFC0000657,HDFC Bank Ltd,HDFC0000657,247240667,ROORKEE - HARIDWAR,"313/8, CIVIL LINES,HARIDWAR ROAD,ROORKEE",,ROORKEE,HARIDWAR,UTTARAKHAND
HDFC0000658,HDFC Bank Ltd,HDFC0000658,225240002,BARABANKI - UTTAR PRADESH,"PAISAR PLAZA, GROUND FLOOR,N H - 28,LUCKNOW FAIZABAD ROAD,",,BARA BANKI,BARABANKI,UTTAR PRADESH
HDFC0000659,HDFC Bank Ltd,HDFC0000659,241240002,HARDOI - UTTAR PRADESH,"744, CINEMA CHAURAHA,LUCKNOW ROAD,HARDOI",,HARDOI,HARDOI,UTTAR PRADESH
HDFC0000661,HDFC Bank Ltd,HDFC0000661,360240005,RAJKOT - BHAKTINAGAR - GUJARAT,"BHAKTINAGAR CIRCLE,BHAKTINAGAR CO-OP HOUSING SOC LTD,80 FT ROAD CORNER,",,RAJKOT,RAJKOT,GUJARAT
HDFC0000662,HDFC Bank Ltd,HDFC0000662,400240077,MUMBAI - NALASOPARA,"ASTER APARTMENT,VIVA SUPER MARKET,NALASOPARA WEST",,THANE,THANE,MAHARASHTRA
HDFC0000663,HDFC Bank Ltd,HDFC0000663,400240081,MUMBAI - PALGHAR,"RAGHUNANDAN CO-OP HSG SOCIETY,MAHIM ROAD, OPP PRAKASH TALKIES,PALGHAR WEST, DIST-THANE",,PALGHAR,THANE,MAHARASHTRA
HDFC0000664,HDFC Bank Ltd,HDFC0000664,758240102,BARBIL - ORISSA,"BARBIL JODA HIGHWAY,DISTRICT-KEONJHAR,ORISSA",,BARBIL,KEONJHAR,ORISSA
HDFC0000665,HDFC Bank Ltd,HDFC0000665,400240078,THANE - MIRA ROAD,"H-2, POONAM COMPLEX,89-93 CO-OP HSG SOCIETY,BLDG NO 92,SHANTI PARK, MIRA ROAD-EAST",,THANE,THANE,MAHARASHTRA
HDFC0000666,HDFC Bank Ltd,HDFC0000666,400240090,MUMBAI-SEVENBANGLOWS-ANDHERI (W),"SHOP NO 1,GUINEA PARADISE CHS LTD, JAI PRAKASH RD,NEAR SEVEN BANGLOW, VERSOVA, ANDHERI (W) MUMBAI MAHARASHTRA 400061",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000667,HDFC Bank Ltd,HDFC0000667,400240094,MUMBAI - AKRULI ROAD,"THAKUR HOUSE, AKRULI ROAD, ASHOK NAGAR, KANDIVLI-EAST MUMBAI MAHARASHTRA 400101",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000668,HDFC Bank Ltd,HDFC0000668,400240096,MUMBAI - SAHAR ROAD,"NATIONAL HOUSE,PLOT NO 13/14/15, SAHAR ROAD JUNCTION, WESTERN EXPRESS HIGHWAY,VILEPARLE-E MUMBAI MAHARASHTRA 400057",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000669,HDFC Bank Ltd,HDFC0000669,400240091,MUMBAI - SHER-E-PUNJAB,"PLOT NO 278, GROUND FLOOR, SHER-E-PUNJAB CHS,MANCHANDA NIWAS, MAHAKALI CAVES ROAD,ANDHREI EAST MUMBAI MAHARASHTRA 400093",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000670,HDFC Bank Ltd,HDFC0000670,680240006,TRICHUR - M G ROAD,"BUILDING NO 20/457/2 & 3 GLOBAL CENTER, M G ROAD  TRICHUR KERALA 680004",,THRISSUR,TRISSUR,KERALA
HDFC0000671,HDFC Bank Ltd,HDFC0000671,673240003,CALICUT-NADAKAVE-KERALA,"GROUND FLOOR, SEEMAX TOWERS NH17 NADAKAVE  CALICUT KERALA 673011",,CALICUT,KOZHIKODE,KERALA
HDFC0000672,HDFC Bank Ltd,HDFC0000672,245240002,HAPUR - UTTAR PRADESH,RAILWAY ROAD 2ND NAGAR PALIKA NO 2-1/1828 HAPUR GHAZIABAD  HAPUR UTTAR PRADESH 245101,,HAPUR,GHAZIABAD,UTTAR PRADESH
HDFC0000673,HDFC Bank Ltd,HDFC0000673,160240019,PANCHKULA SECTOR 20 - HARYANA,"SCO-282, SECTOR 20, PANCHKULA- 134112, HARYANA  PANCHKULA HARYANA 134112",,PANCHKULA,PANCHKULA,HARYANA
HDFC0000674,HDFC Bank Ltd,HDFC0000674,600240032,CHENNAI - NANGANALLUR,"PLAT NO. 46, DOOR NO. 23,FIRST MAIN ROAD, NANGANALLUR.",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000675,HDFC Bank Ltd,HDFC0000675,600240028,CHENNAI - GOPALAPURAM,"CENTRE POINT, NO. 221 AND 222, LLOYDS ROAD, GOPALAPURAM CHENNAI TAMILNADU 600086",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000676,HDFC Bank Ltd,HDFC0000676,600240023,SELAIYUR - TAMILNADU,"NO 1 CAMP ROAD,SELAIYUR",,SELAIYUR,KANCHEEPURAM,TAMIL NADU
HDFC0000677,HDFC Bank Ltd,HDFC0000677,110240094,NEW DELHI - BARWALA,"KHARSHA NO 28/10/1-2/15,VILLAGE BARWALA",,DELHI,NEW DELHI,DELHI
HDFC0000678,HDFC Bank Ltd,HDFC0000678,110240104,NEW DELHI - BHIKAJI CAMA PLACE,"UG-10, 11 & 12, BHIKAJI CAMA PLACE   NEW DELHI NEW DELHI 110029",,DELHI,NEW DELHI,DELHI
HDFC0000679,HDFC Bank Ltd,HDFC0000679,110240097,NEW DELHI - MUSOODPUR,"50, MASUDPUR, VASANT KUNJ, MAIN ROAD  NEW DELHI NEW DELHI 110070",,DELHI,NEW DELHI,DELHI
HDFC0000680,HDFC Bank Ltd,HDFC0000680,126240102,JIND - HARYANA,"SCF-5,RANI TALAB,JIND",,JIND,JIND,HARYANA
HDFC0000682,HDFC Bank Ltd,HDFC0000682,688240002,ALAPPUZHA - KERALA,GR AND 1ST FLOOR THOTTUNKAL BULIDING EAST OF CONVENT SQUARE JUNCTION NEAR ST JOSEPH'S COLLEGE ALAPPUZHA KERALA 688001,,ALAPPUZHA,ALAPUZZHA,KERALA
HDFC0000683,HDFC Bank Ltd,HDFC0000683,695240004,KAZHAKKOOTA - TRIVANDRUM,"PADMANABHAM, CLUB HOUSE ROAD,TECHNOPARK,KARIAVATTOM POKAZHAKKOOTA",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
HDFC0000684,HDFC Bank Ltd,HDFC0000684,682240010,KOCHI - KAKKANAD,"K & T TOWERS, NEAR KAKKANAD POST OFFICE, KAKKANAD  KOCHI KERALA 682030",,KOCHI,ERNAKULAM,KERALA
HDFC0000685,HDFC Bank Ltd,HDFC0000685,400240079,NAVI MUMBAI - AIROLI,"MIDTOWN CO-OP HSG SOCIETY,PLOT NO-A-005, SECTOR-9,AIROLI MULUND HIGHWAY,AIROLI",,NEW MUMBAI,THANE,MAHARASHTRA
HDFC0000686,HDFC Bank Ltd,HDFC0000686,400240097,MUMBAI - BYCULLA,"PLOT NO. 16/17, 55, VICTORIA ROAD MUSTAFF BAZAAR, MAZGAON, BYCULLA  MUMBAI MAHARASHTRA 400010",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
HDFC0000687,HDFC Bank Ltd,HDFC0000687,600240029,CHENNAI - ANNA NAGAR 3RD AVENUE,"GANGWAL MANSION,J-14,111 AVENUE, ANNA NAGAR,  CHENNAI TAMILNADU 600102",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000688,HDFC Bank Ltd,HDFC0000688,600240030,CHENNAI - WASHERMENPET,"287, T.H ROAD, OLD WASHERMENPET,   CHENNAI TAMILNADU 600021",,CHENNAI,CHENNAI,TAMIL NADU
HDFC0000692,HDFC Bank Ltd,HDFC0000692,713240302,RANIGUNJ - WEST BENGAL,"N S B ROAD,PLOT NO 408RANIGUNJ",,RANIGANJ,BARDHAMAN,WEST BENGAL
HDFC0000693,HDFC Bank Ltd,HDFC0000693,700240034,KOLKATA - PARK STREET,"31 , CHOWRINGHEE ROAD ,   KOLKATA WEST BENGAL 700016",,KOLKATA,KOLKATA,WEST BENGAL
HDFC0000694,HDFC Bank Ltd,HDFC0000694,632240002,VELLORE - TAMILNADU,"NO 73 OFFICERS LINE,KRISHNA NAGAR,VELLORE",,VELLORE,VELLORE,TAMIL NADU
HDFC0000695,HDFC Bank Ltd,HDFC0000695,637240002,NAMAKKAL - TAMILNADU,"PSK TOWERS, 127-C 3 SALEM ROAD,NAMAKKAL",,NAMAKKAL,NAMAKKAL,TAMIL NADU
HDFC0000696,HDFC Bank Ltd,HDFC0000696,500240017,HYDERABAD - PETBASHEERABAD,"04-089/G/A/B/1A,OPP DIWAN DHABA,SOMU RESIDENCY,NH7,PETBASHEERABAD, RR DIST",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
HDFC0000700,HDFC Bank Ltd,HDFC0000700,500240018,HYDERABAD - BALANAGAR,"1/B-8, DOOR NO 6-27,VENKATESWARACO-OP INDUSTRIAL ESTAE,BALANAGAR",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
HDFC0000704,HDFC Bank Ltd,HDFC0000704,516240002,CUDDAPAH - ANDHRA PRADESH,"72-1 A, NAGARAJUPALLI VILLAGEMUNICIPAL WARD NO 1,CUDDAPAH TOWN",,CUDDAPAH,CUDDAPAH,ANDHRA PRADESH
HDFC0000705,HDFC Bank Ltd,HDFC0000705,515240002,ANANTHAPUR - ANDHRA PRADESH,"11-129, SREE BALAJI RESIDENCY,SUBHASH ROAD, ANANTAPUR",,ANANTAPUR,ANANTPUR,ANDHRA PRADESH
HDFC0000706,HDFC Bank Ltd,HDFC0000706,755240102,JAJPUR ROAD - ORISSA,"BYPASS SQAURE,CHORDHA,JAIPUR MAIN ROAD",,JAJPUR ROAD,JAJPUR,ORISSA
HDFC0000707,HDFC Bank Ltd,HDFC0000707,110240108,FARIDABAD SEC 29 - HARYANA,"SCO F-44, SECTOR-29   FARIDABAD HARYANA 121008",,FARIDABAD,FARIDABAD,HARYANA
HDFC0000708,HDFC Bank Ltd,HDFC0000708,110240096,NEW DELHI - BARAKHAMBA ROAD,"GF-H, GF-I & GF-O, DCM BUILDING 16,BARAKHAMBA ROAD  NEW DELHI NEW DELHI 110001",,DELHI,NEW DELHI,DELHI
HDFC0000709,HDFC Bank Ltd,HDFC0000709,110240114,NEW DELHI - KRISHNA NAGAR,PLOT NO. F-3/6KRISHNA NAGAR DELHI,,DELHI,NEW DELHI,DELHI
HDFC0000710,HDFC Bank Ltd,HDFC0000710,306240002,PALI - RAJASTHAN,"PLOT NO 18, 19 AND 20 GANESH MARKETPITTI BHAWAN,STATION ROAD",,PALI,PALI,RAJASTHAN
HDFC0000711,HDFC Bank Ltd,HDFC0000711,110240100,NEW DELHI - PUSHPANJALI ENCLAVE,"A-24, PUSHPANJALI , RING ROAD , NEW DELHI.  NEW DELHI NEW DELHI 110034",,DELHI,NEW DELHI,DELHI
HDFC0000712,HDFC Bank Ltd,HDFC0000712,700240029,KOLKATA - BARRACKPORE,"5,B T ROAD,BARRACKPORE24 PARGANAS (N)",,KOLKATA,KOLKATA,WEST BENGAL
HDFC0000713,HDFC Bank Ltd,HDFC0000713,431240004,AURANGABAD -IHM EXT CTR- MAHARASHTRA,"IHM EXTN COUNTERMAULANA AZAD EDU SOCIETY CAMPUS,RAUZA BAUGH NR TAJ RESIDENCY,",,AURANGABAD,AURANGABAD,MAHARASHTRA
HDFC0000714,HDFC Bank Ltd,HDFC0000714,560240027,BANGALORE - FRASER TOWN,"102, CHAWLA REGENCY, FRASER TOWN, MOSQUE ROAD,  BANGALORE KARNATAKA 560005",,BANGALORE,BANGALORE URBAN,KARNATAKA
HDFC0000715,HDFC Bank Ltd,HDFC0000715,831240003,JAMSHEDPUR - TELCO EXTENTION COUNTER,"K3/24, H.S. ROAD, TELCO COLONY, P.O TELCO TOWN  JAMSHEDPUR JHARKHAND 831004",,JAMSHEDPUR,PASCHIMI SINGHBHUM,JHARKHAND
HDFC0000717,HDFC Bank Ltd,HDFC0000717,682240008,COCHIN - KALAMASSERY,"SRUTHI TOWER, NEAR NEST, NH 47SOUTH KALAMASSERY,KALAMASSERY",,KALAMASSERY,ERNAKULAM,KERALA
HDFC0000718,HDFC Bank Ltd,HDFC0000718,700240028,KOLKATA - SALT LAKE SEC V - WEST BENGAL,"DN - 1, ETERNITY BUILDING,SECTOR V,SALT LAKE CITY",,KOLKATA,KOLKATA,WEST BENGAL
HDFC0000719,HDFC Bank Ltd,HDFC0000719,834240003,RANCHI 2ND - RANCHI - JHARKHAND,"RANCHI CIRCULAR ROAD BRANCH, ROHINI 1ST FLOOR, 56 CIRCULAR ROAD, RANCHI RANCHI JHARKHAND 834001",,RANCHI,RANCHI,JHARKHAND
HDFC0000721,HDFC Bank Ltd,HDFC0000721,273240003,GORAKHPUR - ASHURAN CHOWK,ASURAN CHOWKRADHIKA COMPLEXMEDICAL ROAD,,GORAKHPUR,GORAKPUR,UTTAR PRADESH
HDFC0000722,HDFC Bank Ltd,HDFC0000722,226240008,ALAMBAGH - LUCKNOW - UTTAR PRADESH,"GROUND FLOOR, 56 AND 57 ,CHANDER NAGAR,ALAMBAGH",,LUCKNOW,LUCKNOW,UTTAR PRADESH
HDFC0000723,HDFC Bank Ltd,HDFC0000723,226240007,LUCKNOW - AMINABAD,"A R CENTRE, DR B N VERMA ROAD, OPPOSITE GULMOHAR HOTEL, AMINABAD LUCKNOW UTTAR PRADESH 226018",,LUCKNOW,LUCKNOW,UTTAR PRADESH
HDFC0000724,HDFC Bank Ltd,HDFC0000724,190240003,SRINAGAR - HARI SINGH HIGH STREET,"KHASRA NO.936, AL-REHMAN SHOPPING COMPLEX, HARI SINGH HIGH STREET, SRINAGAR SRINAGAR JAMMU AND KASHMIR 190001",,SRINAGAR,PURNEA,BIHAR
HDFC0000725,HDFC Bank Ltd,HDFC0000725,249240201,RISHIKESH - UTTARAKHAND,"M.C. NO.53, M J MALL,RAILWAY ROAD, RISHIKESH.",,RISHIKESH,DEHRADUN,UTTARAKHAND
HDFC0000726,HDFC Bank Ltd,HDFC0000726,140240446,SIRHIND - PUNJAB,"44/25, BASSI ROAD,NEAR JOYATI SWAROOP CHOWK,SIRHIND, DISTT FATEHGARH SAHIB",,SIRHIND,FATEHGARH SAHEB,PUNJAB
HDFC0000727,HDFC Bank Ltd,HDFC0000727,175240202,MANDI - HIMACHAL PRADESH,"SAHIB COMPLEX, GROUND FLOOR,MOUSA, 59/82 AND 61/85 SERI BAZAR,NEAR INDIRA MARKET",,MANDI,MANDI,HIMACHAL PRADESH
HDFC0000728,HDFC Bank Ltd,HDFC0000728,110240113,NOIDA SEC 50 - UTTAR PRADESH,"B 1/51 & 1/60, NOIDA SECTOR 50, UP   NOIDA UTTAR PRADESH 201301",,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
HDFC0000729,HDFC Bank Ltd,HDFC0000729,641240004,COIMBATORE - THUDIYALUR,"NANJAMMAS 1/180-2,METTUPALAYAM RD, THUDIYALUR, CIMBATORE COIMBATORE TAMILNADU 641034",,COIMBATORE,COIMBOTORE,TAMIL NADU
HDFC0000730,HDFC Bank Ltd,HDFC0000730,EXTENSION COUNTER,R S TOWERS - AMRITSAR - PUNJAB,"HDFCBANK LTD. WHOLESALE BANKING OPERATIONS, 1ST FLOOR, R S TOWERS HALL BAZAR AMRITSAR PUNJAB 143001",,AMRITSAR,AMRITSAR,PUNJAB
HDFC0000732,HDFC Bank Ltd,HDFC0000732,483240501,KATNI - MADHYA PRADESH,"RAHUL SADAN, HEERAGANJIBHAGWATI CHOWK",,KATNI(MURWARA),KATNI,MADHYA PRADESH
HDFC0000733,HDFC Bank Ltd,HDFC0000733,400240080,BHIWANDI - THANE,"192/1, ARADHANA AND ANIK BUILDING,TELIPADA, DHAMANKAR NAKA,BHIWANDI, DIST - THANE",,THANE,THANE,MAHARASHTRA
HDFC0000734,HDFC Bank Ltd,HDFC0000734,490240002,BHILAI - CHHATTISGARH,"CHOUHAN ESTATE,G E ROAD,SUPELA",,SUPELA,DURG,CHHATTISGARH
HDFC0000735,HDFC Bank Ltd,HDFC0000735,431240052,JALNA - MAHARASHTRA,"PRITISHUDHA SHOPPING CENTER,BENJONJI ROAD (SHIVAJI CHOWK),RAYMONDS SHOWROOM, DIST - JALNA",,JALNA,JALNA,MAHARASHTRA
HDFC0000736,HDFC Bank Ltd,HDFC0000736,416240201,ICHALKARANJI - MAHARASHTRA,"HOUSE NO -7 -55 (OLD NO-9-148),MAIN ROAD, JANTA CHOWK,",,ICHALKARNJI,KOLHAPUR,MAHARASHTRA
HDFC0000737,HDFC Bank Ltd,HDFC0000737,396240071,VAPI - GIDC - GUJARAT,"SHOP NO 101-104,1ST FLOOR,DEEKSHA APARTMENT,NEAR GUNJAN CINEMA,KOPARLI RD,GIDC",,VAPI,VALSAD,GUJARAT
HDFC0000738,HDFC Bank Ltd,HDFC0000738,203240002,KHURJA - UTTAR PRADESH,"NH PLAZA, G T ROAD,KHURJA",,KHURJA,BULANDSHEHAR,UTTAR PRADESH
HDFC0000741,HDFC Bank Ltd,HDFC0000741,534240202,TANUKU - ANDHRA PRADESH,"HDFC BANK LTD,GROUND FLOOR , INDRALOK APARTMENT COMPLEX, RASHTRAPATI ROAD,WEST GODAVARI TANUKU ANDHRA PRADESH 534211",,TANUKU,WEST GODAVARI,ANDHRA PRADESH
HDFC0000742,HDFC Bank Ltd,HDFC0000742,518240002,KURNOOL - ANDHRA PRADESH,"40-353-A, OLD ALANKAR COMPLEX, PARK ROAD KURNOOL ANDHRA PRADESH 518004",,KURNOOL,KURNOOL,ANDHRA PRADESH
HDFC0000743,HDFC Bank Ltd,HDFC0000743,504240202,MANCHERIAL - ANDHRA PRADESH,"18-6-49, AMBEDKAR CHOWK, MUKHARAM PLAZA, NH-16, CHENNUR ROAD, MANCHERIAL ANDHRA PRADESH 504208",,MANCHERIYAL,ADILABAD,ANDHRA PRADESH
HDFC0000744,HDFC Bank Ltd,HDFC0000744,535240002,VIZIANAGARAM - ANDHRA PRADESH,"PSN ESTATE, 8-12-15, MAIN ROAD, SANTHAPETA VIZIANAGARAM ANDHRA PRADESH 535002",,VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH
HDFC0000746,HDFC Bank Ltd,HDFC0000746,411240017,CHAKAN - MAHARASHTRA,"KOHINOOR CENTRE,SHOP NO22,23,35TO41 BLDG-B GAT NO 1281, PUNE-NASIK HIGHWAY,(TALEGAON CHOWK) CHAKAN MAHARASHTRA 410501",,CHAKAN,PUNE,MAHARASHTRA
