ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
PUNB0208400,Punjab National Bank,PUNB0208400,NON-MICR,BHAGAN BIGHA,"PO-BHAGANBIGHA , BLOCK RAHUI, DIST: NALANDA BIHAR 803118",,NARENDRA KUMAR SINHA 06112-287530,BHAGANBIGHA,NALANDA
PUNB0208500,Punjab National Bank,PUNB0208500,NON-MICR,TULSIGARH,"TULSIGARH, BLOCK CHANDI, DISTT. NALANDA BIHAR 803108",,SANJAY KUMAR RAUT 06111-275638,TULSIGARH,NALANDA
PUNB0208600,Punjab National Bank,PUNB0208600,NON-MICR,ANDHANA,"VILL AND PO  ANDHANA, BLOCK: NOORSARAI, DIST:NALANDA BIHAR 803113",,BHAGWAN SINGH 06112-242331,ANDHANA,NALANDA
PUNB0208700,Punjab National Bank,PUNB0208700,NON-MICR,GHATWARI,DISTT JAIPUR  RAJASTHAN,,SUSHIL CHAND CHHAJED 01426-239120,GHATWARI,JAIPUR
PUNB0208800,Punjab National Bank,PUNB0208800,NON-MICR,KHAMOLI,"VPO. KHAMOLI, DISTT. UNNAO UP 209801",,S K GUPTA 05144-251439,BANGARMAU,UNNAV
PUNB0208900,Punjab National Bank,PUNB0208900,NON-MICR,CHAKBHAJURA,CHAK BIJURA DISTT. GURDASPUR PUNJAB 145023,,SUBHASH CHANDER GUPTA 0186-2244197,GURDASPUR,GURDASPUR
PUNB0209000,Punjab National Bank,PUNB0209000,NON-MICR,FATEHPUR MANDAV,"FATEHPUR  MANDAV,DISTT. MAUNATH BHANJAN UP 212601",,AJAY KUMAR SINHA 05461-267344,FATEHPUR MANDAO,MAU
PUNB0209100,Punjab National Bank,PUNB0209100,302024001,RCC JAIPUR,"PARNAMI MANDIR, RAJA PARK, JAIPUR, RAJASTHAN",,"0141-2620106,2620359 M C RAWAT",JAIPUR,JAIPUR
PUNB0209200,Punjab National Bank,PUNB0209200,NON-MICR,PANIHARI,VPO  PANIHARI DISTT. SIRSA HARYANA,,M G SINGLA 01666-258838,PANIHARI,SIRSA
PUNB0209300,Punjab National Bank,PUNB0209300,NON-MICR,RAMPUR DHILLON,VPO  RAM PURA DHILLON DISTT. SIRSA HARYANA 125055,,D. R. SHAKAWAL 01666-253194,RAMPURA DHILANWALA,SIRSA
PUNB0209400,Punjab National Bank,PUNB0209400,NON-MICR,THIRAJ,VPO  THIRAJ DISTT. SIRSA HARYANA 125078,,S.K. JAIN 01696-292213,THIRAJ,SIRSA
PUNB0209500,Punjab National Bank,PUNB0209500,NON-MICR,BANI,VPO  BANI DISTT.  SIRSA HARYANA 125075,,A C SARDANA 01698-277252,BANI,SIRSA
PUNB0209600,Punjab National Bank,PUNB0209600,NON-MICR,DHANAURA JAGIR,"VIL DHANAURA JAGIR, PO KALRI JAGIR TEH INDRI  HARYANA 132054",,R K GUPTA 0184-2398133,DHANORA JAGIR,KARNAL
PUNB0209700,Punjab National Bank,PUNB0209700,NON-MICR,BERLA,"VPO  BERLA, DISTT BHIWANI HARYANA",,JS KALHER 01250-265555,BERLA,BHIWANI
PUNB0209800,Punjab National Bank,PUNB0209800,NON-MICR,DEVSAR,VPO DEVSAR DISTT. BHIWANI HARYANA,,01664-283230 VK GUPTA,DEVSAR,BHIWANI
PUNB0209900,Punjab National Bank,PUNB0209900,NON-MICR,SANDHOL,"VPO SANDHOL, DIST. MANDI  HIMACHAL PRADESH  176090",,01905-273211 RL KAUNDAL,SANDHOLE,MANDI
PUNB0210000,Punjab National Bank,PUNB0210000,NON-MICR,DIDWARA,"VILL ANTA, DISTT JIND  HARYANA",,SATISH KUMAR MADAN 01686-237649,JIND,JIND
PUNB0210100,Punjab National Bank,PUNB0210100,700024038,ICHAPUR,"PO: NAWABGUNJ, ICCHAPUR, DISST 24 PARGANAS (NORTH), WEST BENGAL 743144",,"033-25937032,25920000 BALAI RAY",NORTH BARRACKPUR,NORTH 24 PARGANAS
PUNB0210200,Punjab National Bank,PUNB0210200,NON-MICR,INCHOLI,"INCHOLI, UP ",,0121-2880050  B.C. JAIN,INCHOLI,MEERUT
PUNB0210300,Punjab National Bank,PUNB0210300,NON-MICR,ITAMHA,"PO KARMA, VIA NASRIGANJ, DIST:ROHTAS BIHAR 821310",,RAJESH KR SINHA 06185-232279,ITAMHA,ROHTAS
PUNB0210400,Punjab National Bank,PUNB0210400,NON-MICR,INDAR,INDAR DISTT SHIVPURI  MP 473873,,RAM KARAN MEENA 07495-243917,INDAR,SHIVPURI
PUNB0210500,Punjab National Bank,PUNB0210500,NON-MICR,IMAMGANJ,"VILL IMAMGANJ, PO SHAKARPUR IMAMGANJ DISTT. PATNA, BIHAR 804426",,KK SINGH 06337-248447,IMAMGANJ,PATNA
PUNB0210600,Punjab National Bank,PUNB0210600,NON-MICR,BEEDASAR,DISTT. SIKAR  RAJASTHAN,,HARSHAI LAL MEENA 01573-285228,BEEDASAR,SIKAR
PUNB0210700,Punjab National Bank,PUNB0210700,110024116,CDPC DELHI,"CDPC,  RAJENDRA BHAVAN, RAJENDRA PLACE, NEW DELHI ",,"022-22613476,22679116 MARATHE",DELHI,NEW DELHI
PUNB0210800,Punjab National Bank,PUNB0210800,NON-MICR,SIMLA,VPO  SIMLA DISTT. KAITHAL HARYANA 136117,,JAI PAL GUPTA 01746-260567,SIMLA,KAITHAL
PUNB0211000,Punjab National Bank,PUNB0211000,NON-MICR,GOPALPUR,"GOPALPUR, DISTT. GORAKHPUR UP 273408",,05525-231818 RATTAN KUMAR BANERJEE,GOPALPUR,GORAKPUR
PUNB0211100,Punjab National Bank,PUNB0211100,NON-MICR,GAINI,GAINI DISTT BAREILLY NEAR ALIGANJ UP 243302,,R.S. KHANNA 05823-239577,GAINI,BAREILLY
PUNB0211200,Punjab National Bank,PUNB0211200,NON-MICR,MAHARAL,MAHARAL DISTT. HAMIRPUR  HP 176049,,01972-284031  T D SHARMA,MOHARAL,HAMIRPUR
PUNB0211300,Punjab National Bank,PUNB0211300,NON-MICR,GADWAL CHAURAHA,GADWAL CHAURAHA PO:GADWAL CHAURAHA UP 224137,,DIWAKAR SINGH 05274-271020,GADWAL CHAURAHA,AMBEDKARNAGAR
PUNB0211400,Punjab National Bank,PUNB0211400,NON-MICR,PARSA,"PO PARSA RLY STN DISTT. SIDHARTHNAGAR, UP 272201",,AKHIL SINHA 05543-251071,PARSA,SIDDHARTH NAGAR
PUNB0211500,Punjab National Bank,PUNB0211500,NON-MICR,GOPINATHPUR,"VPO GOPINATHPUR, TEHSIL HARAIYYA BLOCK PARASRAMPUR, DISTT. BASTI UP 272120",,HARI NARAYAN MEENA 05546-266438,GOPINATHPUR,BASTI
PUNB0211600,Punjab National Bank,PUNB0211600,NON-MICR,MALSISAR,MALSISAR DISTT HANUMANGARH  RAJASTHAN,,GHANSHYAM 01504-212432,MALSISAR,HANUMANGARH
PUNB0211700,Punjab National Bank,PUNB0211700,NON-MICR,NIRTH,"NIRTH, DISTT. SIMLA  HP  172024",,01782-229260 AMAR SINGH KHACHI,NIRATH,SHIMLA
PUNB0211800,Punjab National Bank,PUNB0211800,NON-MICR,MADHAUNI,"VILL MADHAUNI, PO MADHAUNI DISTT: SIMLA HP 171213",,01782-227430 TAJ RAM NEGI,MADHAUNI,SHIMLA
PUNB0211900,Punjab National Bank,PUNB0211900,NON-MICR,PASIABABU,"MAIN ROAD, PO CHARLAHA PAISIYA BABU, DISTT. MAHARAJGANJ UP  273164",,RAM PRASAD 05522-235254,PAISIYABABU,MAHARAJGANJ
PUNB0212000,Punjab National Bank,PUNB0212000,NON-MICR,HEMPUR CANTT,"PO - RTC, BLOCK KASHIPUR DISTT. U.S.NAGAR UTTRANCHAL 244217",,05947-223116 RAVI KUMAR,HEMPUR,UDHAMSINGH NAGAR
PUNB0212100,Punjab National Bank,PUNB0212100,NON-MICR,PRAHIYA NAMAKSAR,"PARAIYA NAMAKSAR, DISTT. RAIBARELY UP 229305",,05313-266310 JAGAN NATH,PRAIYA NAMAKSAR,RAEBAREILI
PUNB0212200,Punjab National Bank,PUNB0212200,NON-MICR,KHATIHAR,"PO KALANPUR, DT BURDWAN WEST BENGAL 713131",,D.P.BANERJEE 03452-260640,KHATIAR,BARDHAMAN
PUNB0212300,Punjab National Bank,PUNB0212300,NON-MICR,CHOKDI,"VILLAGE:CHOKDI TALUK:LIMBDI. DISTT. SURNDRA NAGAR, GUJARAT 363410",,02753 232004 J K SHAH,CHOKDI,SURENDRANAGAR
PUNB0212400,Punjab National Bank,PUNB0212400,NON-MICR,NUND,"NUND, DISTT. SOLAN HIMACHAL PARDESH 174102",,A S MANKOTIA 01795-237127,NUND,SOLAN
PUNB0212500,Punjab National Bank,PUNB0212500,NON-MICR,MAUHRI,"MAUHRI, DISTT. SIMLA HP 171220",,JAGMOHAN SHEEL 01783-2272422,MAUHRI,SHIMLA
PUNB0212600,Punjab National Bank,PUNB0212600,NON-MICR,ASTIKAN,"ASTHIKAN, DISTT. FAIZABAD UP ",,VINOD TALWAR 05270-265719,ASTHIKAN,FAIZABAD
PUNB0212700,Punjab National Bank,PUNB0212700,NON-MICR,PIPERJHALA,PIPARJHALA DISTT.LAKHIMPUR KHERI UP,,O P C VERMA,PIPERJHALA,LAKHIMPUR KHEDI
PUNB0212800,Punjab National Bank,PUNB0212800,NON-MICR,GUDARIA,GUDARIA DISTT.LAKHIMPUR KHERI UP,,ASHOK KUMAR GUPTA 0581-2302226,GUDARIA,LAKHIMPUR KHEDI
PUNB0212900,Punjab National Bank,PUNB0212900,NON-MICR,KOTHA,"PO. KOTHA, DISTT. GORAKHPUR UP 273411",,RANJEET KUMAR SRIVASTAV 05525-237999,KOTHA,GORAKPUR
PUNB0213000,Punjab National Bank,PUNB0213000,NON-MICR,MANGALMARO,"PO: MONGLAMARO DIST MIDNAPUR, EAST  WEST BENGAL 721434",,ANANDA ASHIS MISHRA 03220-249303,MANGLAMARO,EAST MEDINIPUR
PUNB0213100,Punjab National Bank,PUNB0213100,NON-MICR,JANGLE BHIWANI,"JANGAL BHAWANI, TEHSIL PATHANKOT DISTT. GURDASPUR PUNJAB 143531",,TARSEM SINGH 01875-262731,JANGAL BHAWANI,GURDASPUR
PUNB0213200,Punjab National Bank,PUNB0213200,NON-MICR,KATHURA,"VPO. KATHURA, DISTT. SITAPUR UP 261001",,AMAR SINGH 0586-2824487,KATHURA,SITAPUR
PUNB0213300,Punjab National Bank,PUNB0213300,NON-MICR,CHHAKOH,VPO MALOKHER DISTT. BILASPUR HP 174001,,MANSA RAM 01978-249045,CHHAKOH,BILASPUR
PUNB0213400,Punjab National Bank,PUNB0213400,NON-MICR,KALATH,"KALATH, DISTT. KULLU  HIMACHAL PRADESH  175129",,01902-258804  THILLEY NAMGIYAL,KALATH,KULLU
PUNB0213500,Punjab National Bank,PUNB0213500,NON-MICR,HARLOG,HARLOG DISTT. BILASPUR HIMACHAL PRADESH  174026,,01978-285025 SHIV PAL SINGH,HARLOG,BILASPUR
PUNB0213600,Punjab National Bank,PUNB0213600,NON-MICR,RAIPUR,RAIPUR DISTT. UNA  HP 177031,,S S KANWAR 01975-244414,RAIPUR-MAIDAN,UNA
PUNB0213700,Punjab National Bank,PUNB0213700,NON-MICR,GHALLOUR,"VPO GHALLOUR, TEH. JAWALA MUKHI DISTT. KANGRA, HIMACHAL PRADESH 176066",,M R THAKUR 01970-277013,GHALLOUR,KANGRA
PUNB0213800,Punjab National Bank,PUNB0213800,380024025,"BAPU NAGAR, AHMEDABAD","MAHALAXMI DIAMOND CENTRE, GROUND FLOOR, BAPU NAGAR, AHMEDABAD, GUJARAT 380025",,079-22205766 D.N. SHAH,AHMEDABAD,AHMEDABAD
PUNB0213900,Punjab National Bank,PUNB0213900,NON-MICR,NANGAL MUNDI,PO MUNDI DISTT. REWARI HARYANA 123411,,SHANTI PARKASH YADAV 01281-241005,MUNDI,REWARI
PUNB0214000,Punjab National Bank,PUNB0214000,NON-MICR,SAHARANPUR RD,"SAHARNPUR ROAD,   DISTT: YAMUNA NAGAR, HARYANA",,01732-238337 CHAMAN SANDHU,YAMUNANAGAR,YAMUNANAGAR
PUNB0214100,Punjab National Bank,PUNB0214100,NON-MICR,BARUANA,"PO NARAYANPUR, VIA AGIDON BLOCK SA, DIST BHOJPUR BIHAR 802201",,RANJIT SINGH 06182-276308,BARUNA,BHOJPUR
PUNB0214200,Punjab National Bank,PUNB0214200,NON-MICR,PIANIA,"VPO UDWANTNAGAR, PIANIA BIHAR  802210",,06182-260711 DEEPAK ACHARYA,PIANIA,BHOJPUR
PUNB0214300,Punjab National Bank,PUNB0214300,NON-MICR,THITHKI,"VPO THITHKI, GOPAL ROAD, DEOBAND, DISTT. SAHARANPUR, UP  247001",,V P BARUA 01336-247567,THITHKI,SAHARANPUR
PUNB0214400,Punjab National Bank,PUNB0214400,NON-MICR,RAJPUR,"VPO: RAJPUR, DISTT. ASHOK NAGAR MP 473331",,BD SHARMA 07543-227625,RAJPUR,ASHOKNAGAR
PUNB0214500,Punjab National Bank,PUNB0214500,NON-MICR,SOFA,SOFA DISTT ALIGARH PO DAYAL NAGAR UP  202141,,RAKESH BAWEJA 9412483795,SOFA,ALIGARH
PUNB0214600,Punjab National Bank,PUNB0214600,NON-MICR,SHANKARPUR,PO : BODHRA VIA BALISAI DIST. PURBA MIDNAPUR WEST BENGAL 721423,,BIMAN KUMAR DAS 03220-264012,SHANKARPUR,EAST MEDINIPUR
PUNB0214700,Punjab National Bank,PUNB0214700,NON-MICR,NONAPAR,"NONAPAR, DISTT. DEORIA UP 247701",,SHOK HARAN PANDEY 05566-281253,NONAPAR,DEORIA
PUNB0214800,Punjab National Bank,PUNB0214800,208024045,RAWATPUR,"116 / K, RAWATPUR GAON, KANPUR, UP",,0512-2501618  SHASHI BAIJAL,KANPUR,KARIM NAGAR
PUNB0214900,Punjab National Bank,PUNB0214900,500024015,PATANCHERU DISTT. MEDAK,14-61 SRIRAMNANAGAR COLONEY PATANCHERU ANDHRA PRADESH 502319,,08455-242144 M ANJANEYULU,PATANCHERU,MEDAK
PUNB0215000,Punjab National Bank,PUNB0215000,NON-MICR,"BAGBAHARA,MAHASAMUND","BAGBEHARA,  TEH & DISTT  MAHASAMUND CHATTISGARH 493449",,07707-242206  N G NIMJE,BAGBAHARA,MAHASAMUND
PUNB0215100,Punjab National Bank,PUNB0215100,NON-MICR,BUDGAHAN,"BUDGAHAN VIA BALODA, DISTT JANJGIR CHAMPA CHHATISGARH  495559",,07817-202060 RAJU SARJAL,BUDGAHAN,JANJGIR-CHAMPA
PUNB0215200,Punjab National Bank,PUNB0215200,NON-MICR,BETLA,BETLA VIA BAWADIH (LATEHAR) JHARKHAND  822111,,HARI SHANKAR TIWARI 06567-226514,BETLA,LATEHAR
PUNB0215300,Punjab National Bank,PUNB0215300,NON-MICR,SIRPALPUR,SIRPALPUR DIST BHOJPUR  BIHAR 802221,,PRADEEP KUMAR 06182-260705,SIR PALPUR,BHOJPUR
PUNB0215400,Punjab National Bank,PUNB0215400,NON-MICR,MUGBASON,"P.S. KESHPUR, DIST. WEST MIDNAPORE WEST BENGAL  721150",,SATYABADI BEHERA 03227-218014,MUGBASAN,EAST MEDINIPUR
PUNB0215500,Punjab National Bank,PUNB0215500,NON-MICR,LAKSHMANPUR,"LAXMANPUR, PO BELAHARA DISTT. BASTI, UP 272182",,U C DIXIT 05542-274584,LAXMANPUR,BASTI
PUNB0215600,Punjab National Bank,PUNB0215600,NON-MICR,BALIDAHA,"DISTT HOOGHLY,  WEST BENGAL  712303",,ANAND GOPAL SAHA 03213-253310,BALIDAHA,HOOGHLY
PUNB0215700,Punjab National Bank,PUNB0215700,452024006,"INDORE,SANWER ROAD","MARIMATA CHOURAHA,INDORE MP 452006",,0731-2421185.2422571 SUNIL BARJATYA,INDORE,INDORE
PUNB0215800,Punjab National Bank,PUNB0215800,NON-MICR,NANDINI ROAD,"LINK ROAD, OPPOSITE HIGHWAY RESTAURANT CAMP II, BHILAI, CHATTISGARH- 490023",,"0788-2346066,2296523 M V RAO",BHILAINAGAR,DURG
PUNB0215900,Punjab National Bank,PUNB0215900,NON-MICR,"SPORTS COMPLEX, MEERUT","SPORTS COMPLEX, DELHI ROAD, MEERUT, UP",,0121-2401785 R .K. SINGHAL,MEERUT,MEERUT
PUNB0216000,Punjab National Bank,PUNB0216000,NON-MICR,SANTORE,"VPO BALIARA, DT BANKURA WEST BENGAL  722165",,SHYAMAL KRISHNA DUTTA 03242-205329,SALTORA,BANKURA
PUNB0216100,Punjab National Bank,PUNB0216100,NON-MICR,KUKRAIL,"KUKREL,  VIA  DHAMTARI, DIST: DHAMTARI  CHATTISGARH 493773",,07722-263114  A.R.RANADY,DHAMTARI,DHAMTARI
PUNB0216200,Punjab National Bank,PUNB0216200,440024012,BHARAT NAGAR,"K 4, AMRAVATI ROAD, MAHARASHTRA -441001",,"02712 -2538273, BHAISARE",AMRAVATI,AMRAVATI
PUNB0216300,Punjab National Bank,PUNB0216300,NON-MICR,PIPLUGHAT,VPO PIPLUGHAT DISTT SOLAN HP 173102,,PREM LAL RAGHAV 01796-258124,SOLAN,SOLAN
PUNB0216400,Punjab National Bank,PUNB0216400,110024118,"L.C.B.I,  NEW DELHI","A-BLOCK CONNAUGHT PLACE, NEW DELHI - 01 ",,"011-23712522,21373 C.SARANGI",DELHI,NEW DELHI
PUNB0216500,Punjab National Bank,PUNB0216500,482024007,"JABALPUR,SHAKTI NAGAR","SHAKTI NAGAR,JABALPUR, MP- 482002",,"0761-2422899,2422195 V.K. MARATHE",JABALPUR,JABALPUR
PUNB0216600,Punjab National Bank,PUNB0216600,NON-MICR,PARADEEP,"BANK STREET, PARADEEP, DISTT. JAGATSINGHPUR, ORISSA 754142",,"06722-222718, ANAND MANI TRIPATHY",PARADEEP,JAGATSINGHPUR
PUNB0216700,Punjab National Bank,PUNB0216700,NON-MICR,PORT BLAIR,"PLOT NO. 105, P.P. JUNGLIGHAT, PORT BLAIR, WEST BENGAL 744103",,03192-232848 P K SAHOO,PORT BLAIR,ANDAMAN
PUNB0216800,Punjab National Bank,PUNB0216800,NON-MICR,MAJHGOAN,MAJHGAON DISTT. REWA  MP  486226,,PK AGARWAL,MAJHGAON,REWA
PUNB0216900,Punjab National Bank,PUNB0216900,NON-MICR,KARWADIA,AT AND PO  KARWANDIA SASARAM DISTT. ROHTAS BIHAR 821316,,P.D. SINGH  6184-281061,SASARAM,ROHTAS
PUNB0217000,Punjab National Bank,PUNB0217000,NON-MICR,BARIYAN,"VILL:BHERIYA, POST: KHAIRAHA PS: DEHRI ON SONE, DISTT. ROHTAS BIHAR 821305",,S.K. CHAUDHARY 06184-250016,BHARIYAN,ROHTAS
PUNB0217100,Punjab National Bank,PUNB0217100,NON-MICR,JANEDGHAT,JANEDGHAT MASHOBRA DISTT. SIMLA HP 173217,,01792-248227 A K CHABRA,MASHOBRA,KAITHAL
PUNB0217200,Punjab National Bank,PUNB0217200,NON-MICR,PASAUR,"VIA CHAR POKHRI, PASAUR, DIST:BHOJPUR BIHAR 802233",,R N SINHA 06181-285126,PASAUR,BHOJPUR
PUNB0217300,Punjab National Bank,PUNB0217300,NON-MICR,BEHDALA,BEHDALA DISTT UNA HP  174306,,01975-232167 MUKESH DUREJA,BEHDALA,UNA
PUNB0217500,Punjab National Bank,PUNB0217500,400024050,L.C.B. MUMBAI,"MAKER TOWER 'E', GROUND FLOOR, CUFFE PARADE, MUMBAI, MAHARASHTRA 400005",,"22188455,8459,0402 AK ROYCHOUDHARY",MUMBAI,GREATER MUMBAI
PUNB0217600,Punjab National Bank,PUNB0217600,400024049,"SHIVAJI NAGAR, THANE WEST","HIRAMOTI SHOPPING CENTER, THANE - 400604 ",,022-25824279 TANNA,THANE,THANE
PUNB0217700,Punjab National Bank,PUNB0217700,NON-MICR,"KANDLA,PORT TOWN          ","SEWA SADAN III, GROUND FLOOR, KANDLA PORT TOWN, NEW KANDLA, DISTT. KUTCHCH, GUJARAT 370210",,02836-270451 LB KOTAK,KOTA,KOTA
PUNB0217800,Punjab National Bank,PUNB0217800,NON-MICR,PANCHGERIA,"VILL&PO PANCHGERIA PS DEBRA, DISTT. MIDNAPUR WEST BENGAL 721156",,03222-243623 PALLAB KUMAR MUKHERJEE,PANCHGERIA,EAST MEDINIPUR
PUNB0217900,Punjab National Bank,PUNB0217900,NON-MICR,BIRSINGHAMORE,"VILL RADHANAGR, PO GHATAL  WEST BENGAL 721212",,MANOJ KUMAR JHA 03225-260267,BIRSINGHA MORE,EAST MEDINIPUR
PUNB0218000,Punjab National Bank,PUNB0218000,NON-MICR,KATHALTALI,"PO PATHER KANDI, DISTT. KARIMGANJ, ASSAM 788724",,BIBEK RANJAN DASGUPTA 03843-254565,KATHALTOLI BAZAR,KARIMGANJ
PUNB0218200,Punjab National Bank,PUNB0218200,NON-MICR,BAKKHALI,"PRABARTAK ASHRAM, VIA NAMKHANA, 24PGS SOUTH, WEST BENGAL 743357",,NANIGOPAL PUTATUNDA 03210-225220,BAKKHALI,SOUTH 24 PARGANAS
PUNB0218400,Punjab National Bank,PUNB0218400,NON-MICR,FURFURA,FURFURA DIST HOOGLY BURDWAN WEST BENGAL,,3212-2661810,FURFURA,HOOGHLY
PUNB0218500,Punjab National Bank,PUNB0218500,NON-MICR,MASIARA,MASIARA DIST BURDWN WEST BENGAL,,03242-284515,BANKURA,BANKURA
PUNB0218600,Punjab National Bank,PUNB0218600,700024055,"IBB, KOLKATTA  ","311 JAWAHARLAL NEHRU ROAD, KOLKATA, WEST BENGAL",,033-22268057 / 22468050 MR.C.RAJENDRAN,KOLKATA,KOLKATA
PUNB0218700,Punjab National Bank,PUNB0218700,NON-MICR,LICHUBARI,"LICHUBARI, DISTT JORHAT ASSAM  785008",,0376-2340359 TARUN CHANDRA DOLEY,JORHAT,JORHAT
PUNB0218800,Punjab National Bank,PUNB0218800,700024053,KETOPOLE,"406, HO CHI MIN SARANI, KOLKATA, WEST BENGAL - 700061",,033-24523016,KOLKATA,KOLKATA
PUNB0218900,Punjab National Bank,PUNB0218900,NON-MICR,TANGRA,"TANGRA, 10/1/2-P, ATAL SUR ROAD KOLKATTA, WEST BENGAL",,033-23292396  SUBASH CHANDRA RAY,KOLKATA,KOLKATA
PUNB0219000,Punjab National Bank,PUNB0219000,NON-MICR,PANA,"PO PANARHAT, VIA FALTA  DISTT: 24 PGS SOUTH, WEST BENGAL 743504",,SUBRAT ROY CHOWDHURY 03174-222365,PANA,SOUTH 24 PARGANAS
PUNB0219100,Punjab National Bank,PUNB0219100,NON-MICR,JOYPUR,"VPO JOYPUR, DISTT BANKURA, WEST BENGAL 722138",,KIRTI RANJAN MONDAL 03244-249266,JOYPUR,BANKURA
PUNB0219200,Punjab National Bank,PUNB0219200,NON-MICR,KANWAL,TESHIL AND DISTT. MANDI  HIMACHAL PRADESH  175001,,G P SHARMA 01905-262013,KANWAL,MANDI
PUNB0219300,Punjab National Bank,PUNB0219300,NON-MICR,BARODA UCHANA,"VPO BARODA, TEHSIL  NARWANA, DISTT. JIND HARYANA 126115",,RAM BILAS GUPTA 01684-230054,UCHANA,JIND
PUNB0219400,Punjab National Bank,PUNB0219400,NON-MICR,KAKROD,VPO  KAKROD DISTT.  JIND HARYANA 126115,,DHARAL PAL 01684-286490,KAKROD,JIND
PUNB0219500,Punjab National Bank,PUNB0219500,NON-MICR,KOT(BEJA),"VILL.KOTBEJA, PO: KOTBEJA DIST.SOLAN, HIMACHAL PRADESH  173233",,O P PANWAR 01792-285929,KOT(BEJA),SOLAN
PUNB0219600,Punjab National Bank,PUNB0219600,NON-MICR,BALG,"BALG, DISTT. SIMLA HP 171226",,01799-229230 GOPAL SHARMA,BALAG,SHIMLA
PUNB0219700,Punjab National Bank,PUNB0219700,NON-MICR,JAGJIT NAGAR,"VPO JAGJIT NAGAR,DISTT. SOLAN HP 173225",,01792-283744 JAI PAL,JAGJITNAGAR,SOLAN
PUNB0219800,Punjab National Bank,PUNB0219800,NON-MICR,PATLANDAR,PATLANDAR DISTT. HAMIRPUR  HP  176111,,01972-270636 RAJESH KUMAR SHARMA,PATLANDAR,HAMIRPUR
PUNB0219900,Punjab National Bank,PUNB0219900,NON-MICR,KOT,KOT DISTT. HAMIRPUR  HP 177027,,R.S. SANDAL 01972-274146,KOT,HAMIRPUR
PUNB0220000,Punjab National Bank,PUNB0220000,NON-MICR,JAURE AMB,JAURE AMB DISTT. HAMIRPUR HP 174312,,01972-288348 GURBACHAN SINGH,JAURE AMB,HAMIRPUR
PUNB0220100,Punjab National Bank,PUNB0220100,144024019,"NEW JAWAHAR NAGAR, JALANDHAR","NEW JAWAHAR NAGAR, JALANDHAR, PUNJAB",,"0181-2277797,441787 AK SAXENA",JALANDHAR,JALANDHAR
PUNB0220200,Punjab National Bank,PUNB0220200,NON-MICR,JHAJJAR,"MAIN BAZAR, JHAJJAR, HARYANA",,"01251-252156, 01251-252062   R P KOCHAR",JHAJJAR,JHANJHAR
PUNB0220300,Punjab National Bank,PUNB0220300,NON-MICR,JALALPUR,"JALALPUR, DISTT:SARAN  BIHAR 811302",,KRISHAN KR. SINGH 06155-268326,JALALPORE,SARAN
PUNB0220400,Punjab National Bank,PUNB0220400,NON-MICR,JAHANGIRABAD,JAHANGIRABAD DISTT BULANDSHAHR UTTAR PRADESH 202394,,M R KHAN 05734-260242,JAHANGIRABAD,BULANDSHEHAR
PUNB0220500,Punjab National Bank,PUNB0220500,144024024,RAMA MANDI,"RAMA MANDI, JALANDHAR, PUNJAB- 144005",,"0181-2412081, 2224518, SURINDER SAGAR SHARMA",JALANDHAR,JALANDHAR
PUNB0220600,Punjab National Bank,PUNB0220600,482024001,"JABALPUR,GHAMAPUR,BAI KA BAG","GHAMAPUR,BAI KA BAGICHA ,JABALPUR , MP -482001",,"07612620702,2621233 CBS AHIRWAR",JABALPUR,JABALPUR
PUNB0220700,Punjab National Bank,PUNB0220700,NON-MICR,JAUNPUR,"KESRI BAZAR, SHAHIPUR, JAUNPUR, DISTT. JAUNPUR, UP 222001",,"05452-243268, 240420 DAYA RAM DISODIA",JAUNPUR,JAUNPUR
PUNB0220800,Punjab National Bank,PUNB0220800,302024002,"CHANDPOLE BAZAR, JAIPUR","CHANDPOLE BAZAR, JAIPUR, RAJASTHAN",,"0141-2366028,2378208 P L MEENA",JAIPUR,JAIPUR
PUNB0220900,Punjab National Bank,PUNB0220900,831024003,SAKCHI,"STEEL COMPLEX, DISTT. SINGHBHOOMI EAST, JAMSHEDPUR, JHARKHAND",,0657-2431502 MURARI KRISHNA NANDA,JAMSHEDPUR,PURBI SINGHBHUM
PUNB0221000,Punjab National Bank,PUNB0221000,NON-MICR,JATNI (ORISSA),"MAIN ROAD,JATNI,DISTT-KHURDA, ORRISA - 752050",,"0674-2491931,2490802 SOUMENDU KUMAR DASH",JATNI,KHURDA
PUNB0221100,Punjab National Bank,PUNB0221100,NON-MICR,JUNAMAI,"DISTT BADAUN,  UP 202527 ",,R K DIWAKAR 05836-236056,JUNAMAI,BUDAUN
PUNB0221200,Punjab National Bank,PUNB0221200,NON-MICR,JAKHORA,JAKHORA DISTT LALITPUR UP,,RAM CHANDRA VERMA 05175-288312,JAKHORA,LALITPUR
PUNB0221300,Punjab National Bank,PUNB0221300,NON-MICR,JALILPUR,"PO CHANDPUR, DISTT. BIJNOR UP  246725",,GIAN CHAND 01345-284024,JALILPUR,BIJNOR
PUNB0221400,Punjab National Bank,PUNB0221400,NON-MICR,JAKHAL,"JAKHAL MANDI, TEH. TOHANA DISTT. FATHEHABAD HARYANA 125133",,01692-252268 M.G.SHARMA,JAKHAL,FATEHABAD
