ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBTR0000381,State Bank of Travancore,SBTR0000381,NON MICR,KUTHIATHODE,"P.B.NO.1, CHIRAYINMEL BUILDINGS, KUTHIATHODE P.O., ALAPPUZHA, KERALA, PIN-688533",,KUTHIATHODE,ALAPUZZHA,KERALA
SBTR0000382,State Bank of Travancore,SBTR0000382,NON MICR,MARATHANCODE,"P.B.NO.1, V/766-A  SAFA COMPLEX, CHIRAMANGAD P.O., THRISSUR, KERALA, PIN-680604",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
SBTR0000383,State Bank of Travancore,SBTR0000383,NON MICR,PEYAD,"P.B.NO.1, MAIN ROAD, PEYAD P.O., THIRUVANANTHAPURAM, KERALA, PIN-695573",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000384,State Bank of Travancore,SBTR0000384,NON MICR,PUNNAD,"K.C.P.VI/519, KRISHNA VIHAR, IRITTY (VIA), PUNNAD P.O., KANNUR, KERALA, PIN-670703",,PUNNAD,KANNUR,KERALA
SBTR0000385,State Bank of Travancore,SBTR0000385,NON MICR,THRIKODITHANAM,"P.B.NO.1, GRACE VILLA, THRIKODITHANAM P.O., KOTTAYAM, KERALA, PIN-686105",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000386,State Bank of Travancore,SBTR0000386,NON MICR,VRINDAVANAM,"P.B.NO.1, KPW/3/32A, KOTTANADU P.O., PATHANAMTHITTA, KERALA, PIN-689615",,THIRUVALLA,PATHANAMTHITTA,KERALA
SBTR0000387,State Bank of Travancore,SBTR0000387,NON MICR,KOLLEMKODE,"KANNANGOM JUNCTION, KOLLEMKODE P.O., KANYAKUMARI, TAMILNADU, PIN-629160",,KOLLEMKODE,KANNIYAKUMARI,TAMIL NADU
SBTR0000388,State Bank of Travancore,SBTR0000388,NON MICR,KEEZHVAIPUR,"P.B.NO.1, KALLURUMPIL BUILDINGS, M.V.ROAD, KEEZHVAIPUR P.O., PATHANAMTHITTA, KERALA, PIN-689587",,THIRUVALLA,PATHANAMTHITTA,KERALA
SBTR0000389,State Bank of Travancore,SBTR0000389,NON MICR,COONOOR,"P.B.NO.33  CHURCH ROAD, BEDFORD CIRCLE, COONOOR H.P.O., NILGIRIS, TAMILNADU, PIN-643101",,COONOOR,NILGIRIS,TAMIL NADU
SBTR0000390,State Bank of Travancore,SBTR0000390,NON MICR,KARUR,"108, KOVAI MAIN ROAD, WARD NO.6, INAM KARUR TOWN PANCHAYAT, KARUR, TAMILNADU, PIN-639002",,KARUR,KARUR,TAMIL NADU
SBTR0000391,State Bank of Travancore,SBTR0000391,500009003,SECUNDERABAD,"P.B.NO.49, SAROJINI DEVI ROAD, SECUNDERABAD P.O., HYDERABAD, ANDHRA PRADESH, PIN-500003",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBTR0000392,State Bank of Travancore,SBTR0000392,NON MICR,OTTAPPALAM,"P.B. 102, ASHOK BUILDINGS, OTTAPPALAM P.O., PALAKKAD, KERALA, PIN-679101",,OTTAPALAM,PALAKKAD,KERALA
SBTR0000393,State Bank of Travancore,SBTR0000393,NON MICR,THRIKADAVOOR,"P.B.NO.1, NELLIYIL ROYAL BUILDING, ANCHALUMMOOD, PERINAD P.O., KOLLAM, KERALA, PIN-691601",,THRIKKADAVOOR,KOLLAM,KERALA
SBTR0000394,State Bank of Travancore,SBTR0000394,NON MICR,SB COLLEGE- CHANGANACHERRY,"P.B.NO.11, CHANGANACHERRY P.O., KOTTAYAM, KERALA, PIN-686101",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000395,State Bank of Travancore,SBTR0000395,682009030,THIRUVANKULAM,"P.B.NO.2, PUNNACHALIL BLDGS, THIRUVANKULAM P.O., ERNAKULAM, KERALA, PIN-682305",,THIRUVANKULAM,ERNAKULAM,KERALA
SBTR0000396,State Bank of Travancore,SBTR0000396,NON MICR,ALAPPUZHA DIST. COURT ROAD,"P.B.NO.1010, THATHAMPALLY P.O., ALAPPUZHA, KERALA, PIN-688013",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000397,State Bank of Travancore,SBTR0000397,NON MICR,KILIKOLLUR,"P.B.NO.4, ""SABARI COMPLEX"", KILIKOLLUR P.O., KOLLAM, KERALA, PIN-691004",,KILIKOLLUR,KOLLAM,KERALA
SBTR0000398,State Bank of Travancore,SBTR0000398,NON MICR,CHENGALAM,"P.B.NO.1, NIRAPPEL BUILDINGS, CHENGALAM P.O., KOTTAYAM, KERALA, PIN-686585",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000399,State Bank of Travancore,SBTR0000399,NON MICR,POLLACHI,"P.B.NO.3, NO.150  TELC COMPLEX, COIMBATORE ROAD, POLLACHI P.O., COIMBATORE, TAMILNADU, PIN-642002",,POLLACHI,COIMBOTORE,TAMIL NADU
SBTR0000400,State Bank of Travancore,SBTR0000400,NON MICR,KOODALLOOR,"P.B.NO.1, (VIA) VAYALA, KOODALLOOR P.O., KOTTAYAM, KERALA, PIN-686595",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000401,State Bank of Travancore,SBTR0000401,673009010,KUNNAMANGALAM,"P.B.NO.1, CALICUT-WYNAD ROAD, KUNNAMANGALAM P.O., KOZHIKODE, KERALA, PIN-673571",,CALICUT,KOZHIKODE,KERALA
SBTR0000402,State Bank of Travancore,SBTR0000402,NON MICR,HOSDURG (KANHANGAD),"P.B.NO.13, MAIN ROAD, KANHANGAD P.O., KASARGOD, KERALA, PIN-671315",,CANNUR,KANNUR,KERALA
SBTR0000403,State Bank of Travancore,SBTR0000403,682009007,PALARIVATTOM (ERNAKULAM),"P.B.NO.2298, PREETHI BUILDINGS, PALARIVATTOM P.O., ERNAKULAM, KERALA, PIN-682025",,KOCHI,ERNAKULAM,KERALA
SBTR0000404,State Bank of Travancore,SBTR0000404,NON MICR,MYLAUDY,"P.B.NO.1, MYLAUDY P.O., KANYAKUMARI, TAMILNADU, PIN-629403",,MYLAUDY,KANNIYAKUMARI,TAMIL NADU
SBTR0000405,State Bank of Travancore,SBTR0000405,NON MICR,VELLORE (TAMIL NADU),"P.B.NO.462, 80/A IDA SCUDDER ROAD, VELLORE P.O., VELLORE, TAMILNADU, PIN-632004",,VELLORE,VELLORE,TAMIL NADU
SBTR0000406,State Bank of Travancore,SBTR0000406,NON MICR,PALLIPURAM,"P.B.NO.1, ALUMOODU, KANIYAPURAM, THIRUVANANTHAPURAM, KERALA, PIN-695301",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000407,State Bank of Travancore,SBTR0000407,NON MICR,MALAYALAPUZHA,"P.B.NO.1, DEWASWOM BOARD BLDGS, THAZHAM P.O., PATHANAMTHITTA, KERALA, PIN-689666",,MALAYALAPUZHA,PATHANAMTHITTA,KERALA
SBTR0000408,State Bank of Travancore,SBTR0000408,NON MICR,THEKKUMBHAGOM(THODUPUZHA),"ST.GEORGE CHURCH BUILDINGS, THODUPUZHA EAST P.O., IDUKKI, KERALA, PIN-685585",,THODUPUZHA,IDUKKI,KERALA
SBTR0000409,State Bank of Travancore,SBTR0000409,NON MICR,THOTTADA,"P.B.NO.2601, LAVANYA BUILDINGS, THOTTADA P.O., KANNUR, KERALA, PIN-670007",,THOTTADA,KANNUR,KERALA
SBTR0000410,State Bank of Travancore,SBTR0000410,NON MICR,ERIMAYUR,"P.B.NO.2, AYAD BUILDINGS, ERIMAYUR P.O., PALAKKAD, KERALA, PIN-678546",,ERIMAYOOR,PALAKKAD,KERALA
SBTR0000411,State Bank of Travancore,SBTR0000411,600009008,T NAGAR CHENNAI,"P.B.NO. 1015, 68,USMAN ROAD, T NAGAR P.O., CHENNAI, TAMILNADU, PIN-600017",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000412,State Bank of Travancore,SBTR0000412,NON MICR,PULIYOOR,"P.B.NO.1, M.K.V.BUILDINGS, PULIYOOR P.O., ALAPPUZHA, KERALA, PIN-689510",,PULIYUR,ALAPUZZHA,KERALA
SBTR0000414,State Bank of Travancore,SBTR0000414,NON MICR,MADAPPALLY,"P.B.NO.1, SINDHU BUILDINGS, PERUMPANACHY P.O., KOTTAYAM, KERALA, PIN-686546",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000415,State Bank of Travancore,SBTR0000415,695009032,VIKAS BHAVAN-THIRUVANANTHAPURAM,"VIKAS BHAVAN P.O., THIRUVANANTHAPURAM, KERALA, PIN-695033",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000416,State Bank of Travancore,SBTR0000416,NON MICR,ANTHINAD,"P.B.NO.2, PRAVITHANAN JUNCTION, ANTHINAD P.O., KOTTAYAM, KERALA, PIN-686651",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000417,State Bank of Travancore,SBTR0000417,NON MICR,CHAMAMPATHAL (VAZHUR),"P.B.NO.1 KARIMPIL BLDGS, KODUNGAR-MANIMALA ROAD, CHAMAMPATHAL P.O., KOTTAYAM, KERALA, PIN-686517",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000418,State Bank of Travancore,SBTR0000418,NON MICR,VALAYAR,"SREEDEVI BUILDINGS, ALAMARAM, KANJIKODE P.O., PALAKKAD, KERALA, PIN-678621",,VALAYAR,PALAKKAD,KERALA
SBTR0000419,State Bank of Travancore,SBTR0000419,NON MICR,THANJAVUR,"DOOR NO.1658, BALU COMPLEX, SOUTH MAIN STREET, THANJAVUR, TANJAVUR, TAMILNADU, PIN-613001",,THANJAVUR,THANJAVUR,TAMIL NADU
SBTR0000420,State Bank of Travancore,SBTR0000420,NON MICR,MEPPAYUR,"P.B.NO.1, BUILDING NO.VI/953, T.K.COMPLEX, MEPPAYUR, KOZHIKODE, KERALA, PIN-673524",,CALICUT,KOZHIKODE,KERALA
SBTR0000421,State Bank of Travancore,SBTR0000421,NON MICR,VADAICANAL(ALAPPUZHA),"P.B.NO.1008, RAIBAN SHOPPING COMPLEX, BOAT JETTY ROAD, ALAPPUZHA, KERALA, PIN-688011",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000422,State Bank of Travancore,SBTR0000422,695009020,POONTHURA- THIRUVANANTHAPURAM,"P.B.NO.1, JAMA-ATH BUILDINGS, POONTHURA P.O., THIRUVANANTHAPURAM, KERALA, PIN-695026",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000423,State Bank of Travancore,SBTR0000423,NON MICR,SOUTH KALLARA,"P.B.NO.1, SOUTH KALLARA P.O., KOTTAYAM, KERALA, PIN-686611",,KOTA,KOTA,RAJASTHAN
SBTR0000424,State Bank of Travancore,SBTR0000424,695009028,KOCHUVELI(THIRUVANANTHAPURAM),"T.T.P.CAMPUS, P.B. NO.4210, TITANIUM P.O., THIRUVANANTHAPURAM, KERALA, PIN-695021",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000425,State Bank of Travancore,SBTR0000425,NON MICR,KIZHAKKAMBALAM,"P.B.NO:1, 3/802  IST FLOOR, KIZHAKKAMBALM P.O., ERNAKULAM, KERALA, PIN-683562",,KIZHAKKAMBALAM,ERNAKULAM,KERALA
SBTR0000426,State Bank of Travancore,SBTR0000426,686009014,KARUKACHAL,"VALLOOR BUILDINGS, KARUKACHAL P.O., KOTTAYAM, KERALA, PIN-686540",,KARUKACHAL,KOTTAYAM,KERALA
SBTR0000427,State Bank of Travancore,SBTR0000427,686009012,KADUTHURUTHY MAIN,"P.B.NO.22, PANNIVELIL BUILDINGS, KADUTHURUTHY P.O., KOTTAYAM, KERALA, PIN-686604",,KADUTHURUTHY,KOTTAYAM,KERALA
SBTR0000428,State Bank of Travancore,SBTR0000428,560009005,COX TOWN - BANGALORE,"P.B.NO.560, 8/1 GOVER ROAD,, FRASER TOWN P.O., BANGALORE, KARNATAKA, PIN-560005",,BANGALORE,BANGALORE URBAN,KARNATAKA
SBTR0000429,State Bank of Travancore,SBTR0000429,NON MICR,PUNCHAVAYAL,"P.B.NO.7, VALIYAVEETTIL BUILDINGS, PUNCHAVAYAL P.O., KOTTAYAM, KERALA, PIN-686513",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000430,State Bank of Travancore,SBTR0000430,NON MICR,THEKKETHUKAVALA,"P.B.NO.1, USHUS BUILDINGS, THEKKETHUKAVALA P.O., KOTTAYAM, KERALA, PIN-686519",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000431,State Bank of Travancore,SBTR0000431,NON MICR,PEROOR,"P.B.NO.1, N.S.S.KARAYOGAM BUILDING, PEROOR P.O., KOTTAYAM, KERALA, PIN-686637",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000432,State Bank of Travancore,SBTR0000432,NON MICR,THIRUVANCHOOR,"P.B.NO.1, SOBY'S BUILDINGS, THIRUVANCHOOR P.O., KOTTAYAM, KERALA, PIN-686037",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000433,State Bank of Travancore,SBTR0000433,695009029,VATTIYOORKAVU(THIRUVANANTHAPURAM),"P.B.NO.2901, VATTIYOORKAVU P.O., THIRUVANANTHAPURAM, KERALA, PIN-695013",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000434,State Bank of Travancore,SBTR0000434,695009017,PEROORKADA(THIRUVANANTHAPURAM),"P.B.NO.1203, ""INDUSREE"", T.C.V/498, PEROORKADA P.O., THIRUVANANTHAPURAM, KERALA, PIN-695005",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000435,State Bank of Travancore,SBTR0000435,NON MICR,PERUMPALAM,"P.B.NO.1, NSS KARAYOGAM BLDG, PERUMPALAM P.O., ALAPPUZHA, KERALA, PIN-688570",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000436,State Bank of Travancore,SBTR0000436,NON MICR,KARIPUZHA,"P.B.NO.1, KANDATHIL PARAMBIL BLDG, KARIPUZHA P.O., ALAPPUZHA, KERALA, PIN-690109",,KARIPUZHA,ALAPUZZHA,KERALA
SBTR0000437,State Bank of Travancore,SBTR0000437,NON MICR,KATTODU,"P.B.NO.1, MANNIL BUILDINGS, MANJADI P.O., PATHANAMTHITTA, KERALA, PIN-689105",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000438,State Bank of Travancore,SBTR0000438,NON MICR,EZHINJILLAM,"P.B.NO.1, MANNOOCHERRIL BLDGS, PERUMTHURUTHY P.O., PATHANAMTHITTA, KERALA, PIN-689107",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000439,State Bank of Travancore,SBTR0000439,NON MICR,ENNAKKAD,"P.B.NO.1, ENNAKKAD P.O., ALAPPUZHA, KERALA, PIN-689624",,ENNAKAD,ALAPUZZHA,KERALA
SBTR0000440,State Bank of Travancore,SBTR0000440,NON MICR,DANAPADY,"P.B.NO.1, SHYLAJA BUILDINGS, KUMARAPURAM P.O., ALAPPUZHA, KERALA, PIN-690548",,KUMARAPURAM,ALAPUZZHA,KERALA
SBTR0000441,State Bank of Travancore,SBTR0000441,NON MICR,MUTTOM(THUDANGANAD)ADB,"P.B.NO.2,, MUTTOM P.O., THODUPUZHA (VIA), IDUKKI, KERALA, PIN-685587",,MUTTOM,IDUKKI,KERALA
SBTR0000442,State Bank of Travancore,SBTR0000442,600009004,TRIPLICANE  CHENNAI,"P.B.NO.161, NO.20, TRIPLICANE HIGH ROAD, THIRUVALLIKENI P.O., CHENNAI, TAMILNADU, PIN-600005",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000443,State Bank of Travancore,SBTR0000443,NON MICR,CHERUKAVU ADB,"P.B.NO.1, AYIKKARAPADY P.O., MALAPPURAM, KERALA, PIN-673637",,CHERUKAVU,MALAPURAM,KERALA
SBTR0000444,State Bank of Travancore,SBTR0000444,NON MICR,VELIYANOOR,"P.B.NO.1, 11/320 VETTIKAL BLDGS, VELIYANNOOR P.O., KOTTAYAM, KERALA, PIN-686638",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000445,State Bank of Travancore,SBTR0000445,695009040,KAZHAKKOOTTAM,"P.B.NO.2, E.K.COMPLEX, KAZHAKKOOTTAM P.O., THIRUVANANTHAPURAM, KERALA, PIN-695582",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000446,State Bank of Travancore,SBTR0000446,NON MICR,KOTHANALLUR,"P.B.NO.1, S.G.P.CHURCH BUILDINGS, KOTHANALLUR P.O., KOTTAYAM, KERALA, PIN-686632",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000447,State Bank of Travancore,SBTR0000447,NON MICR,KARAKKAL,"P.B.NO.1, CHAKKUMMOOTTIL BUILDINGS, KARAKKAL P.O., PATHANAMTHITTA, KERALA, PIN-689108",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000448,State Bank of Travancore,SBTR0000448,NON MICR,ARTHICHERRY,"P.B.NO.2, NEERATTUPURAM P.O., ALAPPUZHA, KERALA, PIN-689571",,KARIKUZHI,ALAPUZZHA,KERALA
SBTR0000449,State Bank of Travancore,SBTR0000449,NON MICR,KOCHALUMMOODU,"RAMAN'S BUILDINGS, KALLIMEL P.O., ALAPPUZHA, KERALA, PIN-690570",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000450,State Bank of Travancore,SBTR0000450,690009017,SASTHAMCOTTAH,"P.B.NO.1, KUTTIYIL BUILDING, FILTER HOUSE JUNCTION, SASTHAMCOTTAH P.O., KOLLAM, KERALA, PIN-690521",,SASTHAMCOTTA,KOLLAM,KERALA
SBTR0000451,State Bank of Travancore,SBTR0000451,682009031,NAYARAMBALAM,"P.B.NO.1, CHERUPALLIL BUILDINGS, NAYARAMBALAM P.O., ERNAKULAM, KERALA, PIN-682509",,NAYARAMBALAM,ERNAKULAM,KERALA
SBTR0000452,State Bank of Travancore,SBTR0000452,NON MICR,SREEKANTAPURAM,"P.B.NO.401, SAMA BAZAR, SREEKANTAPURAM P.O., KANNUR, KERALA, PIN-670631",,SREEKANDAPURAM,KANNUR,KERALA
SBTR0000453,State Bank of Travancore,SBTR0000453,NON MICR,RAJAKUMARI,"P.B.NO.1, EDATTU PADINJAREL BUILDINGS, RAJAKUMARI NORTH P.O., IDUKKI, KERALA, PIN-685619",,RAJAKUMARI,IDUKKI,KERALA
SBTR0000454,State Bank of Travancore,SBTR0000454,NON MICR,AREACODE,"P.B.NO 1, K.P.BUILDINGS, AREACODE  P.O., MALAPPURAM, KERALA, PIN-673639",,AREACODE,MALAPURAM,KERALA
SBTR0000455,State Bank of Travancore,SBTR0000455,NON MICR,MARAYOOR ADB,"P.B.NO.1, CHARUVILAKATH BUILDINGS, MARAYOOR P.O., IDUKKI, KERALA, PIN-685620",,MARAYUR,IDUKKI,KERALA
SBTR0000456,State Bank of Travancore,SBTR0000456,673009007,MEENCHANTHA,"RISHIN BUILDING, NALLALAM P.O., KOZHIKODE, KERALA, PIN-673027",,CALICUT,KOZHIKODE,KERALA
SBTR0000457,State Bank of Travancore,SBTR0000457,682009004,OVERSEAS BRANCH(ERNAKULAM),"P.B.NO.2274, CIVIL LINE ROAD, PALARIVATTOM, ERNAKULAM, KERALA, PIN-682025",,KOCHI,ERNAKULAM,KERALA
SBTR0000458,State Bank of Travancore,SBTR0000458,NON MICR,DHANUVACHAPURAM,"P.B.NO.1, S.SBHAVAN, K.P. VIII / 883, DHANUVACHAPURAM P.O., THIRUVANANTHAPURAM, KERALA, PIN-695503",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000459,State Bank of Travancore,SBTR0000459,NON MICR,VENKITANGU,"P.B.NO.2, YAFFAT MANSION, VENKITANGU P.O., THRISSUR, KERALA, PIN-680510",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
SBTR0000460,State Bank of Travancore,SBTR0000460,NON MICR,UDIYANKULANGARA-ADB,"P.B.NO.1, C.P.IX/573, AMARAVILA P.O., THIRUVANANTHAPURAM, KERALA, PIN-695122",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000461,State Bank of Travancore,SBTR0000461,NON MICR,NIRANAM (KIZHAKKUMBHAGOM),"P.B.NO.2 ST.MARY'S ORTHODOX, SYRIAN CHURCH BLDGS, NIRANAM P.O., PATHANAMTHITTA, KERALA, PIN-689621",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000462,State Bank of Travancore,SBTR0000462,NON MICR,KAVIYOOR,"P.B.NO.1, NO.K.P.1/466, KAVIYOOR P.O., PATHANAMTHITTA, PATHANAMTHITTA, KERALA, PIN-689582",,KAVIYOOR,PATHANAMTHITTA,KERALA
SBTR0000463,State Bank of Travancore,SBTR0000463,NON MICR,KOTTANGAL,"P.B.NO.1, THUNDYIL BUILDINGS, PONTHENPUZHA ROAD, CHUNGAPARA.P.O., PATHANAMTHITTA, KERALA, PIN-686547",,KOTTANGAL,PATHANAMTHITTA,KERALA
SBTR0000464,State Bank of Travancore,SBTR0000464,NON MICR,KALLOOPPARA,"P.B.NO.1, PULIPRETH SHOPPING COMPLEX, KADAMANKULAM P.O., PATHANAMTHITTA, KERALA, PIN-689583",,KALLOOPPARA,PATHANAMTHITTA,KERALA
SBTR0000465,State Bank of Travancore,SBTR0000465,600009003,BESANT NAGAR(CHENNAI),"P.B.NO.5003, PLOT NO.E.32, 2ND AVENE, BESANT NAGAR P.O., CHENNAI, TAMILNADU, PIN-600090",,CHENNAI,CHENNAI,TAMIL NADU
SBTR0000466,State Bank of Travancore,SBTR0000466,NON MICR,MANIPUZHA,"P.B.NO.1, THYPARAMBIL BUILDINGS, PODIYADI P.O., PATHANAMTHITTA, KERALA, PIN-689110",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
SBTR0000467,State Bank of Travancore,SBTR0000467,NON MICR,CHARUMMOODU,"P.B.NO.2, SAJUVILLA BUILDINGS, CHARUMMOODU P.O., ALAPPUZHA, KERALA, PIN-690505",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000468,State Bank of Travancore,SBTR0000468,NON MICR,VALLIKUNNAM,"MANI'S BUILDING, KADUVINAL P.O., VALLIKUNNAM, ALAPPUZHA, KERALA, PIN-690501",,VALLIKUNNAM,ALAPUZZHA,KERALA
SBTR0000469,State Bank of Travancore,SBTR0000469,NON MICR,PAIPRA ADB,"P.B.NO.1, AL SHIFA HOSPITAL BLDG, PEZHAKKAPPILLY P.O., ERNAKULAM, KERALA, PIN-686674",,MUVATTUPUZHA,ERNAKULAM,KERALA
SBTR0000470,State Bank of Travancore,SBTR0000470,NON MICR,THALORE,"P.B.NO.1, EDUTHAN COMPLEX, THYCATTUSSERRY ROAD, THALORE P.O., THRISSUR, KERALA, PIN-680306",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
SBTR0000471,State Bank of Travancore,SBTR0000471,NON MICR,MANGANAM,"P.B.NO.1, V.P.XV/300A, PALOOR BUILDINGS, MANGANAM P.O., KOTTAYAM, KERALA, PIN-686018",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000472,State Bank of Travancore,SBTR0000472,NON MICR,ERODE,"P.B.NO.49, 505 IST FLOOR, NETAJI ROAD, ERODE, TAMILNADU, PIN-638001",,ERODE,ERODE,TAMIL NADU
SBTR0000473,State Bank of Travancore,SBTR0000473,NON MICR,AMMANCHERRY,"P.B.NO.1, BUILDING NO.792, PALAMATTOM BUILDINGS, AMALAGIRI P.O., KOTTAYAM, KERALA, PIN-686036",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000474,State Bank of Travancore,SBTR0000474,NON MICR,KOZHUVALLUR,"P.B.NO.1, NO.V.P.8/525 A, KOZHUVALLUR P.O., ALAPPUZHA, KERALA, PIN-689521",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000475,State Bank of Travancore,SBTR0000475,NON MICR,PURAKKAD,"HOLY CROSS CHURCH BUILDING, PURAKKAD P.O., ALAPPUZHA, KERALA, PIN-690551",,PURAKKAD,ALAPUZZHA,KERALA
SBTR0000476,State Bank of Travancore,SBTR0000476,NON MICR,NEDIAVILA,"P.B.NO.1, XANADU, KUNNATHOOR EAST P.O., KOLLAM, KERALA, PIN-690540",,KUNNATHUR,KOLLAM,KERALA
SBTR0000477,State Bank of Travancore,SBTR0000477,NON MICR,AZHIYOOR,"P.B.NO.1, ABHILASH BUILDINGS, ALIYOOR P.O., KOZHIKODE, KERALA, PIN-673309",,CALICUT,KOZHIKODE,KERALA
SBTR0000478,State Bank of Travancore,SBTR0000478,NON MICR,KOTTAPADI,"P.B.NO.1, NAJMA BUILDINGS, PUTHOORVAYAL P.O., WAYANAD, KERALA, PIN-673121",,KOTTAPADI,WAYANAD,KERALA
SBTR0000479,State Bank of Travancore,SBTR0000479,NON MICR,TV PURAM,"P.B.NO.1, OTTALEZHUTHU BUILDINGS, T.V.PURAM P.O., KOTTAYAM, KERALA, PIN-686142",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000480,State Bank of Travancore,SBTR0000480,NON MICR,PLASSANAL,"P.B.NO.1, ST.MARY'S CHURCH BUILDING, PLASSANAL P.O., KOTTAYAM, KERALA, PIN-686579",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000481,State Bank of Travancore,SBTR0000481,695009012,FORT-THIRUVANANTHAPURAM,"P.B.NO.5, H.N.C. BUILDING, SOUTH STREET, FORT P.O., THIRUVANANTHAPURAM, KERALA, PIN-695023",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBTR0000482,State Bank of Travancore,SBTR0000482,NON MICR,M.G.M.H.S. THIRUVALLA,"P.B.NO.14, THIRUVALLA P.O., PATHANAMTHITTA, KERALA, PIN-689101",,THIRUVALLA,PATHANAMTHITTA,KERALA
SBTR0000483,State Bank of Travancore,SBTR0000483,NON MICR,VARANAD,"P.B.NO.1, MC DOWELL BUILDINGS, VARANAD P.O., ALAPPUZHA, KERALA, PIN-688543",,ALAPPUZHA,ALAPUZZHA,KERALA
SBTR0000484,State Bank of Travancore,SBTR0000484,NON MICR,CMS COLLEGE CAMPUS KOTTAYAM,"P.B. NO.293, KOTTAYAM P.O., KOTTAYAM, KERALA, PIN : 686 001, KOTTAYAM, KERALA, PIN-686001",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000485,State Bank of Travancore,SBTR0000485,NON MICR,MEENADOM (PAMPADY),"CHUZHUKUNNEL BUILDINGS, HOSPITAL JUNCTION, MEENADOM P.O., KOTTAYAM, KERALA, PIN-686516",,KOTTAYAM,KOTTAYAM,KERALA
SBTR0000486,State Bank of Travancore,SBTR0000486,NON MICR,KUDALLUR,"P.B.NO.1, P.P.MOIDU'S BUILDINGS, MANIAMPERUMPALAM, KUDALUR P.O., PALAKKAD, KERALA, PIN-679554",,PALAKKAD,PALAKKAD,KERALA
SBTR0000487,State Bank of Travancore,SBTR0000487,NON MICR,MULLASSERRY,"P.B.NO.1,  NO.111/134A, PULIKAKADAVU ROAD, MULLASSERRY  P.O., THRISSUR, KERALA, PIN-680509",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
SBTR0000488,State Bank of Travancore,SBTR0000488,NON MICR,MUTTAKAD,"NO.17/279 - E. SEBASTIAN MARY TOWER, KUMARAPURAM P.O., KANYAKUMARI, TAMILNADU, PIN-629189",,KALKULAM,KANNIYAKUMARI,TAMIL NADU
SBTR0000489,State Bank of Travancore,SBTR0000489,NON MICR,ARUMANOOR,"P.B.NO.1, A.P.8/183, ARUMANOOR P.O., KOTTAYAM, KERALA, PIN-686568",,KOTTAYAM,KOTTAYAM,KERALA
