ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
BKDN0330716,Dena Bank,BKDN0330716,NON-MICR,DAYAPAR,"DAYAPAR,DAYAPAR. BAZAR.,TEH.LAKHPAT.,GUJARAT-370625",,DAYAPAR,KACHCHH,GUJARAT
BKDN0330719,Dena Bank,BKDN0330719,NON-MICR,PATRI,"PATRI,TAL.MUNDRA,DIST KUTCH,GUJARAT-370425",,PATRI,KACHCHH,GUJARAT
BKDN0330770,Dena Bank,BKDN0330770,NON-MICR,GUNDALA,"GUNDALA,GUNDALA.TEH.MUNDRA.,BAZAR CHOWK.,GUJARAT-370410",,GUNDALA,KACHCHH,GUJARAT
BKDN0330903,Dena Bank,BKDN0330903,NON-MICR,BHUJ (VIJAYNAGAR),"HOSPITAL RD.,VIJAYNAGAR,BHUJBHUJDIST. KUTCH,GUJARAT-370001",,BHUJ,KUTCH,GUJARAT
BKDN0330976,Dena Bank,BKDN0330976,NON-MICR,PANANDHRO,"S.K. VERMA NAGAR,TAL LAKHPAT, PANANDHRO, GUJARAT-370601",,PANANDHRO,KUTCH,GUJARAT
BKDN0331070,Dena Bank,BKDN0331070,NONMICR,KANDAGARA(MOTA),"KANDAGARA MOTA,TAL.MUNDRA,DIST. KUTCH,GUJARAT",,KANDAGARA(MOTA),KACHCHH,GUJARAT
BKDN0331071,Dena Bank,BKDN0331071,NON-MICR,NALIYA,"NALIYA,TAL- ABADASA,KUTCH-370 655,GUJARAT",,NALIA ABDASA,KUTCH,GUJARAT
BKDN0331082,Dena Bank,BKDN0331082,NON-MICR,NAYAANJAR,"THACKER BAPA VIDYARATHI ASHRAM BLDG. NEAR GSRTC BUS STATION, NAYA ANJAR - 370 110",,ANJAR,KUTCH,GUJARAT
BKDN0331163,Dena Bank,BKDN0331163,NON-MICR,BALADIA,"UPLO VAS SWAMINARAYAN MANDIR TRUST BUILDING ,BHUJ-KUTCH,BALADIA-370 427",,BALADIA,KUTCH,GUJARAT
BKDN0331224,Dena Bank,BKDN0331224,NON MICR,NARANPAR (RAVRI),"53, SHALIBHADRA SOCIETY,NARANPURA ROAD,",,NARANPAR (RAVRI),AHMEDABAD,GUJARAT
BKDN0331240,Dena Bank,BKDN0331240,NON-MICR,LILASHAH CIRCLE,"LILASHAH CIRCLE GANDHIDHAM,PLOT 616, WARD 12C, LILASHAH CIRCLE,GANDHIDHAM,GUJARAT-370201",,GANDHIDHAM,KACHCHH,GUJARAT
BKDN0331241,Dena Bank,BKDN0331241,370018530,KODKI,"SWANIRAYAN TEMPLE, KODKI,TAL : BHUJ, DIST KUTCH,GUJARAT-370030",,KOLKI,RAJKOT,GUJARAT
BKDN0331380,Dena Bank,BKDN0331380,NON-MICR,MANDVI,"DENA BANK, GROUND FLOOR, SHOP NO 1 & 2 ,  VRUNDAVAN SHOPPING CENTRE,  LAIJA MOTA, TAL MANDVI KUTCH,  PIN 370475",,,MANDVI,KACHCHH
BKDN0401115,Dena Bank,BKDN0401115,400018102,CAPITAL MARKET BRANCH,"17-B,HORNIMAN CIRCLE, FORT, MUMBAI,MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0424101,Dena Bank,BKDN0424101,400018095,MUMBAI(OVERSEAS BRANCH),"NAVPRABHATR BLDG.,RANADE ROAD,DADAR WESTERN RLY,MUMBAI,MAHARASHTRA-400028",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0444444,Dena Bank,BKDN0444444,400018101,MUMBAI MAIN OFFICE,"DENA BANK, DENA BANK BUILDINGS, 17-B, HORNIMAN CIRCLE, FORT, MUMBAI - 400 023",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450002,Dena Bank,BKDN0450002,400018029,THAKURDWAR,"322, DENA WADI,SHANKARSHETH ROAD,MUMBAI,MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450003,Dena Bank,BKDN0450003,400018009,SANDHURST BRIDGE,"434, DR DADASAHEB BHADKAMKAR ROAD, MUMBAI-400004",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450008,Dena Bank,BKDN0450008,400018004,ZAVERI BAZAR,"262,GANESHWADI,MULJI JETHA BUILDING,SHEIKH MENON STREET,MUMBAI,MAHARASHTRA-400002",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450010,Dena Bank,BKDN0450010,400018028,MUMBAI-DADAR (RANADE ROAD),"NAVPRABHAT CHAMBERS,RANADE ROAD,DADAR(WEST),MUMBAI,MAHARASHTRA-400028",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450014,Dena Bank,BKDN0450014,400018051,COLABA,"DENA BANK BLDG,32,SHAHID BHAGATSING ROAD,MUMBAI,MAHARASHTRA-400005",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450023,Dena Bank,BKDN0450023,400018007,SHARE BAZAR,"DENA BANK HOUSE,31/33,HAMAM STREET,FORT,MUMBAI,MAHARASHTRA-400001",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450072,Dena Bank,BKDN0450072,400018030,GOLDEVAL,"GOLDEVAL,436,MAULANA AZAD ROAD,ALLANA BLD,MUMBAI-400004",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450076,Dena Bank,BKDN0450076,400018046,MALABAR HILL,"ASMITA 204 ,WALKESHWAR ROAD,OPP TEEN BATTI,MUMBAI -400006",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450077,Dena Bank,BKDN0450077,400018042,TARDEO,"8/11/A,EVEREST,2ND FLOOR,TARDEO ROAD,MUMBAI,MAHARASHTRA-400034",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450095,Dena Bank,BKDN0450095,400018024,WORLI,"TULSI VIHAR,WORLI NAKA,DR.ANNIE BESANT ROAD,WORLMUMBAI,MAHARASHTRA-400018",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450101,Dena Bank,BKDN0450101,400018041,PEDDER ROAD,"SHANTI NO.2/19,PEDDER ROAD,MUMBAI,MAHARASHTRA-400026",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450117,Dena Bank,BKDN0450117,400018040,PAREL,"MADINA MANZIL,88,DR.AMBEDKAR ROAD,MUMBAI,MAHARASHTRA-400012",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450123,Dena Bank,BKDN0450123,400018043,DADAR KHODADAD CIRCLE,"KHODADAD CIRCLE,IMPERIAL MAHAL,MUMBAI-400014",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450130,Dena Bank,BKDN0450130,400018023,NAGDEVI STREET,"181, NAGDEVI STREET,MUMBAI-400 003.MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450146,Dena Bank,BKDN0450146,400018003,MUMBAI (BHAT BAZAR),"PREM BHAVAN,234 / 236 NARSINATHA STREET,MUMBAI- 400 009",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450197,Dena Bank,BKDN0450197,400018056,NEW GAMDEVI,"NEW GAMDEVI,SHANTI SADAN,3 VACHHA GANDHI ROAD,MUMBAI-400007",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450210,Dena Bank,BKDN0450210,400018008,GULALWADI,"12-13,3RD BHOIWADA,GULALWADI,MUMBAI,MAHARASHTRA-400002",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450211,Dena Bank,BKDN0450211,400018019,SACHIVALAYA CORNER,"THE BEACON,MADAME CAMA ROAD,MUMBAI,MAHARASHTRA-400021",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450513,Dena Bank,BKDN0450513,400018072,SUNMILL COMPOUND,"11/12/13,SUN IND.ESTATE,LOWER PAREL,MUMBAI,MAHARASHTRA-400013",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450565,Dena Bank,BKDN0450565,400018064,MAZGAON,"PRABHAT,GROUND FLOOR,NESBIT RAOD,MUMBAI 400010",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450573,Dena Bank,BKDN0450573,400018067,DONGRI,"DONGRI ,181,SHIVDAS CHAMPSI ROAD,OPP NOORBAUG,UMARKHADI -400009",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450636,Dena Bank,BKDN0450636,400018065,LALBAUG,"101-108 HIRAMANI SUPER MARKET,JUNCTION OF DR AMBEDKAR,SS RAO ROAD,MUMBAI -400012",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450666,Dena Bank,BKDN0450666,400018005,NEW MARINE LINES,"SHARADA CHAMBERS,33,NEW M.LINES,MUMBAI,MAHARASHTRA-400020",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450708,Dena Bank,BKDN0450708,400018049,NAPEAN SEA ROAD,"SWAPNA LOK,L.J.MARG,NAPEAN SEA ROADMUMBAIMAHARASHTRA-400026",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0450725,Dena Bank,BKDN0450725,400018068,PRABHADEVI,"PRABHADEVI IND.ESTATE,MUMBAI,MAHARASHTRA-400025",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0451101,Dena Bank,BKDN0451101,NON-MICR,ASSET RECOVERY BRANCH MUMBAI,"1, 3RD PASTA LANE,  DENA BANK BHAVAN, GROUND FLOOR, COLABA, MUMBAI,400005",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460015,Dena Bank,BKDN0460015,400018037,KHAR,"133,S.V.ROAD, NEW FOUNTAIN HEAD SOCIETY, MUMBAI-400 052.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460016,Dena Bank,BKDN0460016,400018035,SANTACRUZ (WEST),"TRIMURTI,S.V.ROAD,SANTACRUZ(WEST),MUMBAI,MAHARASHTRA-400054",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460021,Dena Bank,BKDN0460021,400018031,MUMBAI VILE PARLE WEST,"MANOJ VILLA,D.J.RD, VILE PARLE (W), MUMBAI-400 056.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460032,Dena Bank,BKDN0460032,400018022,MATUNGA(MAHESHWARI UDYAN),"MAHESHWARI UDYAN,467-A,VORA BHUVAN,MATUNGA,CENTRAL RLY.,MUMBAI-400 019",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460043,Dena Bank,BKDN0460043,400018010,ANDHERI (WEST),"DEEPAVALI, S.V.RD.,ANDHERI(W)-400 058.ALSO AT: SUKHMANI BLDG.,S.V. ROAD,MAHARASHTRA-400058",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460050,Dena Bank,BKDN0460050,400018014,GHATKOPAR (EAST),"KHIMJI DAYAL BUNGLOW,M.G.ROAD,GHATKOPAR(E),MUMBAI,MAHARASHTRA-400077",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460060,Dena Bank,BKDN0460060,400018025,BORIVALI(WEST),"COURT CHAMBERS,1ST FLOOR,ABOVE RASOI RESTAURANT,S.V.ROAD,BORIVALI(WEST),MUMBAI-400 092",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460061,Dena Bank,BKDN0460061,400018011,MUMBAI - MALAD(WEST),"SSI BR., STATION ROAD, HARIHAR NIWAS, MUMBAI-400 064",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460062,Dena Bank,BKDN0460062,400018032,KANDIVLI (WEST),"S.V.ROAD,KANDIVLI(WEST),MAHARASHTRA-400067",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460066,Dena Bank,BKDN0460066,400018026,VILE PARLE (EAST),"67-A,KRISHNA BHUVAN,NEHRU ROAD,VILE-PARLE(EASMUMBAI,MAHARASHTRA-400057",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460067,Dena Bank,BKDN0460067,400018061,CHEMBUR,"MANI BHAVAN,SION-TROMBAY ROAD,CHEMBUR,MUMBAI-400071",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460070,Dena Bank,BKDN0460070,400018027,KURLA (MAIN),"ARPAN ARCADE, 565,C.S.T., NEW MILL ROAD, MUMBAI400 070",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460071,Dena Bank,BKDN0460071,400018054,GOREGAON (WEST),"JAYKAR SMRUTI, ARREY ROAD, GOREGAON WEST, MUMBAI-400 062",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460094,Dena Bank,BKDN0460094,400018069,MULUND (WEST),"SURYA PRAKASH,11,M.G.ROADMULUND(WEST),MUMBAI,MAHARASHTRA-400080",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460096,Dena Bank,BKDN0460096,400018047,SION - MUMBAI,"PREMKUNJ, MAHARANI LAXMIBAI CHOWK,43/B,SION CIRCLE,MUMBAI-400022",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460108,Dena Bank,BKDN0460108,400018033,SANTACRUZ (EAST),"PT.J.NEHRU ROAD, SANTACRUZ (EAST), MUMBAI-400 055.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460109,Dena Bank,BKDN0460109,400018074,JOGESHWARI (EAST),"DEV SMRUTI,JOGESHWARI(EAST)-60.,ALSO AT : SHIV VASANTI,16H.F. SOCIETY RD.,MAHARASHTRA-400060",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460110,Dena Bank,BKDN0460110,400018018,MUMBAI - MALAD(EAST),"SADHANA,DAFTARY ROAD,MALAD EAST,MUMBAI-400 064",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460111,Dena Bank,BKDN0460111,400018036,WADALA,"RAJKAMAL, 247, STATION ROAD, WADALA, MUMBAI-400 031.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460112,Dena Bank,BKDN0460112,400018021,MAHIM,"SOLITUDE, PLOT NO.410,TPS-III, BHAGOJI KEER MARG,MUMBAI",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460126,Dena Bank,BKDN0460126,400018044,BHANDUP(WEST) - MUMBAI,"BURJOR BAUG,SHASTRI MARG,MUMBAI-400078",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460131,Dena Bank,BKDN0460131,400018057,JUHU VILE PARLE,"SHARDA BHUVAN,V.M.ROAD,JUHU-VILE PARLE(WEST),MUMBAI,\MAHARASHTRA-400056",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460144,Dena Bank,BKDN0460144,400018012,MUMBAI - BANDRA(WEST),"KHIMJI PALACE, HILL ROAD, MUMBAI-400050",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460166,Dena Bank,BKDN0460166,400018038,VERSOVA,"88-A, VERSOVA ROADJ.P.ROAD, ANDHERI WEST, MUMBAI - 400058.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460209,Dena Bank,BKDN0460209,400018052,JOGESHWARI(WEST) - MUMBAI,"GOOL-DHUN-A-BAD,OPP. MALCOLM BAUG,SV ROAD,MUMBAI-400060",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460260,Dena Bank,BKDN0460260,400018080,TROMBAY,"ANIK CHAMBERS, RAMKRISHNA CH.MARG, TROMBAY, MUMBAI - 400074.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460353,Dena Bank,BKDN0460353,400018073,GOVANDI DEONAR,"STATION ROAD, MUMBAI-400 088",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460413,Dena Bank,BKDN0460413,400018075,MAROL - MUMBAI,"THE HERITAGE, ANDHERI(EAST), MUMBAI-400019",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460461,Dena Bank,BKDN0460461,400018062,KURLA (NORTH),"HABIB TERACE,AGRA RD,KURLA NORTH,MUMBAI-400 070",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460486,Dena Bank,BKDN0460486,400018078,ORLEM - MALAD (WEST),"ANTHSIL,O.M.RD.,MARVE ROAD,MALAD(WEST),MUMBAI,MAHARASHTRA-400064",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460487,Dena Bank,BKDN0460487,400018077,MOUNT POINSUR,"ANAND BHUVAN,GRD.FL, SARDAR V.P.ROAD,MT.POINSUR,BORIVALI(WEST),MUMBAI-400 092.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460533,Dena Bank,BKDN0460533,400018055,MUMBAI (SHIVAJI PARK),"JILKAR HOUSE,15-A,VEER SAVARKAR MARG,NORTH SHIVJI PARK,DADAR,MUMBAI",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460543,Dena Bank,BKDN0460543,400018079,KALINA,"176CSTRD,DENABANK EMPCOOPHSBLDG,MUMBAI400 098",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460551,Dena Bank,BKDN0460551,400018020,MUMBAI (BORIVLI (EAST)),"LAXMI NARRAYAN, KASTURBA ROAD NO.1, BORIVLI(EAST),MUMBAI-400066",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460629,Dena Bank,BKDN0460629,400018045,MUMBAI (GHATKOPAR (WEST)),"38,SANGHANI ESTATE, LBS MARG, GHATKOPAR(WEST), MUMBAI-400086",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460684,Dena Bank,BKDN0460684,400018053,KANDIVLI (EAST),"PRAGYA APT.,AKURLI MAIN RD.,KANDIVALI,MUMBAI,MAHARASHTRA-400101",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460705,Dena Bank,BKDN0460705,400018034,MUMBAI (GOREGAON(EAST)),"JAGDAMBA HOUSE,ANUPAM CINEMA,STATION ROAD,GOREGOAN(EAST),MUMBAI-400063",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460778,Dena Bank,BKDN0460778,400018066,MANISH NAGAR - ANDHERI(W),"MANISH NAGAR,PLOT-5 & 6,JAYAPRAKASH RD.ANDHERI(WEST),MUMBAI,MAHARASHTRA-400064",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460786,Dena Bank,BKDN0460786,400018076,DAHISAR (EAST),"1ST FLR,L.BAI JAV.AP., BHARUCHA RD, DAHISAR EAST, MUMBAI 400 068.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460799,Dena Bank,BKDN0460799,400018059,MULUND(EAST) - MUMBAI,"ASHOKA APARTMENT,MAHATMA PHULE ROAD,MUMBAI-400081",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0460911,Dena Bank,BKDN0460911,400018081,YOGINAGAR (BORIVILI -WEST,"BLDG.NO.E-20,B WING,YOGINAGAR,BORIVILI(WEST),MUMBAI,MAHARASHTRA-400092",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0461149,Dena Bank,BKDN0461149,400018106,CHARKOP,"CHAMUNDA CHS,PLOT 265,SECTOR 1,RDP - 4,KANDIVLI (WEST, MUMBAI-400067",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0461162,Dena Bank,BKDN0461162,400018110,CORPORATE BUSSINESS BRANCH,"C-10,G BLOCK,DENA CORPORATE CENTRE,BANDRA KURLA COMPLEX,MUMBAI-400 051",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0461200,Dena Bank,BKDN0461200,400018116,LOKHANDWALA,"TARAPUR TOWERS CHS LTD.,GROUND FLOOR,PHASE-II,NEW LINK ROAD,MUMBAI,MAHARASHTRA,",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0461220,Dena Bank,BKDN0461220,400018119,RETAIL ASSET BR.(MUMBAI),"SHARDA BHAVAN,OPP:- MITHIBAI COLLEGE,V M ROAD,JVPD SCHEME,MUMBAI,MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0461237,Dena Bank,BKDN0461237,NON-MICR,"RETAIL ASSET BRANCH, BHANDUP","RETAIL ASSET BRANCH, BURJOR  BAUG, L.B.S. ROAD,BHANDUP,MAHARASHTRA",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
BKDN0461328,Dena Bank,BKDN0461328,NON-MICR,MANDI GOBINGARH,"IRIN AND STEEL ROLLING MILLS,AMLOH ROAD,MANDI GOBINGARH,PUNJAB",,GOBIND GARH,FATEHGARH SAHIB,PUNJAB
BKDN0470143,Dena Bank,BKDN0470143,403018002,PANAJI(GOA),"INDRAPRASTHA, GROUND FLOOR,DR. SHIRGAOKAR ROAD,P.B. NO.141,PANAJI,GOA,",,PANAJI,NORTH GOA,GOA
BKDN0470150,Dena Bank,BKDN0470150,400018063,THANE,"SHANTA SADAN,GOKHALE RD.,THANE-400602,ALSO AT MANEESHA, 272,THANE-400601",,THANE,THANE,MAHARASHTRA
BKDN0470157,Dena Bank,BKDN0470157,400018060,BHAYANDAR WEST,"STATION ROAD,MIRA BHAYANDAR,BHAYANDAR 401 101,DIST THANE",,MIRA-BHAYANDAR,THANE,MAHARASHTRA
BKDN0470178,Dena Bank,BKDN0470178,403018005,ALDONA,"CHURCH ROAD,ALDONA.DIST.BARDEZ.,PANAJI,GOA-403508",,ALDONA,NORTH GOA,GOA
BKDN0470179,Dena Bank,BKDN0470179,403018013,PONDA-GOA,"MEGHJI DADA MANSION,PB. NO.14,PONDA-403401",,PONDA,NORTH GOA,GOA
BKDN0470216,Dena Bank,BKDN0470216,NON-MICR,GOAVELHA,"GOA VELHA,TEHTISWADI,GOA VELHA 403 108",,GOA VELHA,NORTH GOA,GOA
BKDN0470218,Dena Bank,BKDN0470218,403018007,TIVIM,"DENA BANK CASA MENEZES( NEAR POST OFFICE),TIVIM, DIST.BARDEZ.,PANAJI,GOA-403502",,TIVIM,NORTH GOA,GOA
BKDN0470219,Dena Bank,BKDN0470219,403018015,LOUTULIM,"NEAR CHURCH,LOUTULIM SALSETTE,GOA 403 718",,LOUTULIM,SOUTH GOA,GOA
BKDN0470242,Dena Bank,BKDN0470242,400018112,KELWA MAHIM,"GRAMPANCHAYAT BLDG,TAL PALGHAR,KELVA MAHIM 401 402",,KELWA MAHIM,THANE,MAHARASHTRA
BKDN0470243,Dena Bank,BKDN0470243,400018111,PALGHAR,"MANOR ROAD,PALGHAR,THANE-401404",,PALGHAR,THANE,MAHARASHTRA
BKDN0470244,Dena Bank,BKDN0470244,NON-MICR,CHINCHANI,"GANDHI CHOWK.,CHINCHANI.TAL.DAHANU.,MAHARASHTR",,CHINCHANI,THANE,MAHARASHTRA
BKDN0470262,Dena Bank,BKDN0470262,NON-MICR,DAHANU,"DAHANU ROAD,TEH.DAHANU,DAHANU - 401 602.",,DAHANU,THANE,MAHARASHTRA
BKDN0470264,Dena Bank,BKDN0470264,400018113,SAPHALA,"STATION ROAD,POSTUMBERPADA401 102",,SAPHALA,THANE,MAHARASHTRA
BKDN0470285,Dena Bank,BKDN0470285,NON-MICR,REVDANDA,"PANDURANG NIWAS BAZAR PETH.,REVDANDA.TAL.ALIBAUG.,MAHARASHTRA",,REVDANDA,RAIGAD,MAHARASHTRA
BKDN0470348,Dena Bank,BKDN0470348,400018096,UTTAN,"UTTAN,VIA BHAYANDAR,UTTAN 401 001",,MIRA-BHAYANDAR,THANE,MAHARASHTRA
BKDN0470376,Dena Bank,BKDN0470376,NON-MICR,POMBURPA (GOA),"PO ALDONA. DIST.BARDEZ.POMBURPA-OLAULIM,PANAJI,GOA,MAHARASHTRA",,POMBURPA OLAULIM,NORTH GOA,GOA
BKDN0470380,Dena Bank,BKDN0470380,NON-MICR,MOKHADA,"MOKHADA. VIA JAWAHAR.,MAHARASHTRA",,MOKHADA,THANE,MAHARASHTRA
BKDN0470443,Dena Bank,BKDN0470443,NIN-MICR,CHOWK,"TAL. KHALAPUR, CHOWK,DIST. RAIGAD,MAHARASHTRA",,CHOWK,RAIGAD,MAHARASHTRA
BKDN0470445,Dena Bank,BKDN0470445,NON MICR,BOISAR,"OPP. STATION, PALGHAR ROAD",,BOISAR,THANE,MAHARASHTRA
BKDN0470455,Dena Bank,BKDN0470455,NON-MICR,NAGOTHANE,"BAZAR PETH, TAL. ROHA,DIST. RAIGAD,MAHARASHTRA",,NAGOTHANA,RAIGAD,MAHARASHTRA
BKDN0470459,Dena Bank,BKDN0470459,400018092,ULHASNAGAR SEC-5,"PLOT NO.405,MAIN ROAD,ULHASNAGAR,THANE- 421005",,ULHASNAGAR,THANE,MAHARASHTRA
BKDN0470494,Dena Bank,BKDN0470494,NON MICR,VANGAON,"1ST FLOOR LATE S.S.T.S.TR.BLDG VANGAON, MAHARASHTRA",,VANGAON,THANE,MAHARASHTRA
BKDN0470497,Dena Bank,BKDN0470497,403018006,ARPORA (GOA),"DIWAN BHATI, ARPORA, DIST.BARDEZ.,PANAJI,GOA-403516",,ARPORA,NORTH GOA,GOA
BKDN0470498,Dena Bank,BKDN0470498,403018008,PARRA(GOA),"PARAA GOA.,BARDEZ.,PANAJI,GOA-403510",,PARRA,NORTH GOA,GOA
BKDN0470499,Dena Bank,BKDN0470499,403018010,VEREM,"MAIN ROAD,PO RESHMAGOS,GOA 403 114",,VEREM,NORTH GOA,GOA
BKDN0470505,Dena Bank,BKDN0470505,400018099,AMBARNATH(E),"506, DATTA PRASAD,TEMPLE ROAD,AMBARNATH (EAST),THANE-421501",,AMBARNATH,THANE,MAHARASHTRA
BKDN0470520,Dena Bank,BKDN0470520,400018086,KALYAN,"PLOT NO.1962 BY 1963,SHIVAJI CHOWK,KALYAN - 421 301.,DIST. THANE",,KALYAN,THANE,MAHARASHTRA
BKDN0470527,Dena Bank,BKDN0470527,NON MICR,WASHIND,NR. HANUMAN MANDIR MIRJANKAR COMPOUND WASHIND,,WASHIND,THANE,MAHARASHTRA
BKDN0470541,Dena Bank,BKDN0470541,NON-MICR,CHIPLUN,"BAZAR PETH, MAIN ROAD, DIST. RATNAGIRI, MAHARASHTRA",,CHIPLUN,RATNAGIRI,MAHARASHTRA
BKDN0470542,Dena Bank,BKDN0470542,NON-MICR,SHRIVARDHAN,"CH.SHIVAJI MAH.ROAD.,BAZAR PETH,SHRIVARDHAN-402110,MAHARASHTRA",,SHRIVARDHAN,RAIGAD,MAHARASHTRA
BKDN0470567,Dena Bank,BKDN0470567,400018105,PANVEL,"SHIV SMRUTI,M.G ROAD,PANVEL,RAIGAD-410206",,PANVEL,RAIGAD,MAHARASHTRA
BKDN0470575,Dena Bank,BKDN0470575,NON MICR,RATNAGIRI,"2417, LAXMI CHOWK,SUBHASH ROAD,DIST. RATNAGIRI,MAHARASHTRA,",,RATNAGIRI,RATNAGIRI,MAHARASHTRA
BKDN0470582,Dena Bank,BKDN0470582,403018016,MARGAON,"GARDEN VIEW APARTMENT,DR. ANTONIO COLACO RD.,MARGAO,GOA-403601",,MARGAO,SOUTH GOA,GOA
BKDN0470595,Dena Bank,BKDN0470595,400018087,DOMBIVLI(E),"RAGHUKUL DEEP VYAPAR KNR.,1ST FLOOR,PHADKE ROAD,DOMBIVALI,THANE-421201",,DOMBIVLI,THANE,MAHARASHTRA
BKDN0470601,Dena Bank,BKDN0470601,NON MICR,KUDAL,"AT & POST KUDAL 475, BAZAR PETH KUDAL MAHARASHTRA",,KUDAL,SINDHUDURG,MAHARASHTRA
BKDN0470605,Dena Bank,BKDN0470605,400018091,BHIWANDI,"NAVI CHAWL,BAZAR PETH,BHIWANDI,THANE-421302",,BHIWANDI,THANE,MAHARASHTRA
