ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UCBA0000605,UCO Bank,UCBA0000605,NON-MICR,MOHAMMAD BAZAR,VPO MOHAMMAD BAZAR DIST BIRBHUM,03462-260234,MOHAMMAD BAZAR,BIRBHUM,WEST BENGAL
UCBA0000606,UCO Bank,UCBA0000606,NON-MICR,BUDBUD,PO BUDBUD DIST. BURDWAN,0343-2512243,BUD BUD,BARDDHAMAN,WEST BENGAL
UCBA0000607,UCO Bank,UCBA0000607,NON MICR,KANSABAHAL,"UCO BANK,KANSABAHAL, P.O. KANSABAHAL,DISTT. SUNDERGARH,ORISSA",6612280440,SAMBALPUR,SAMBALPUR,ORISSA
UCBA0000608,UCO Bank,UCBA0000608,110028035,SHAHDARA,"SHAHDARA BRANCH 31/32, ASA RAM ROAD, G.T. ROAD, SHAHDARA, DELHI - 110 032.",1122282064,DELHI,NEW DELHI,DELHI
UCBA0000609,UCO Bank,UCBA0000609,110028006,HAUZ KHAS,"UCO BANK, E BY 5, HAUZ KHAS, NEW DELHI-110016",1126565394,DELHI,NEW DELHI,DELHI
UCBA0000610,UCO Bank,UCBA0000610,110028024,"TAGORE GARDEN, NEW DELHI","UCO BANK, B-6 TAGORE GARDEN, SHOPPING CENTRE, NEW DELHI",1125193748,DELHI,NEW DELHI,DELHI
UCBA0000611,UCO Bank,UCBA0000611,NON-MICR,RASULPUR,"VPO RASULPUR,TEH. JAG -RAON,DIST.LUDHIANA",01624-253948,RASULPUR,LUDHIANA,PUNJAB
UCBA0000612,UCO Bank,UCBA0000612,221028003,CHANDPUR,"UCO BANK, PO-INDUSTRIAL ESTATE, CHANDPUR,VARANASI",0542-2371894,CHANDPUR,VARANASI,UTTAR PRADESH
UCBA0000613,UCO Bank,UCBA0000613,221028005,VELUPURA,VELUPURA VELUPURA,0542-2455866/2450325,VARANASI,VARANASI,UTTAR PRADESH
UCBA0000614,UCO Bank,UCBA0000614,NON-MICR,BARGACHIA,VILL&PO-BARGACHIA HOWRAH,9114-255251,BARGACHIA,HAORA,WEST BENGAL
UCBA0000615,UCO Bank,UCBA0000615,823028003,MM COLLEGE GAYA,MM COLLEGE GAYA MAGADH MEDICAL COLLEGE COMPD,0631-2220945,GAYA,GAYA,BIHAR
UCBA0000616,UCO Bank,UCBA0000616,NON-MICR,DUNDLOD,UCO BANK DUNDLOD PO-DUNDLOD,01594- 252512,DUNDLOD,JHUNJHUNU,RAJASTHAN
UCBA0000617,UCO Bank,UCBA0000617,396028002,HALAR ROAD BRANCH,HALAR ROAD BRANCH BULSAR,02632-243073,BULSAR,VALSAD,GUJARAT
UCBA0000618,UCO Bank,UCBA0000618,390028006,"AJWA ROAD, BARODA","UCO BANK,ARUNODAYA COMPLEX,DUDHESHWAR SOCIETY,AJWA ROAD,BARODA(GUJRAT)-390019",2652512131,VADODARA,GANDHINAGAR,GUJARAT
UCBA0000619,UCO Bank,UCBA0000619,NON-MICR,KHINWSAR,UCO BANK KHINWSAR,1585262230,KHINWASAR,CHURU,RAJASTHAN
UCBA0000620,UCO Bank,UCBA0000620,605028007,CUDDALORE,UCO BANK CUDDALORE BRANCH,04142-289039/220680,CUDDALORE,CUDDALORE,TAMIL NADU
UCBA0000621,UCO Bank,UCBA0000621,700028118,RISHRA,"49/48,NK BANERJEE STRE ET, DIST. HOOGHLY",033-26721361,RISHRA,RISHRA,WEST BENGAL
UCBA0000622,UCO Bank,UCBA0000622,700028124,KONA,UCO BANK KONA BRANCH,033-26517431,HOWRAH,HAORA,WEST BENGAL
UCBA0000623,UCO Bank,UCBA0000623,560028010,JAYANAGAR,"UCO BANK, 238 BY 35, 9TH MAIN ROAD,3RD BLOCK,JAYANAGAR, BANGALORE 560 011",806633347,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0000624,UCO Bank,UCBA0000624,560028005,FRASER TOWN,"UCO BANK, 14, 14A MOSQUE ROAD, FRASER TOWN, BANGALORE 560005",805497534,BANGALORE,BANGALORE URBAN,KARNATAKA
UCBA0000625,UCO Bank,UCBA0000625,NON-MICR,DUDHNAI,PO-DUDHNAI DIST-GOALPARA,03663-281527,DUDHNAI,GOALPARA,ASSAM
UCBA0000626,UCO Bank,UCBA0000626,759028116,SOUTH BALANDA,"UCO BANK, AT/PO SOUTH BALADA,DIST. ANGUL, ORISSA",6760260226,SOUTH BALANDA,ANGUL,ORISSA
UCBA0000627,UCO Bank,UCBA0000627,243028002,CIVIL LINES BAREILLY,48 CIVIL LINES BAREILLY,0581-2571828,BAREILLY,BAREILLY-UP,UTTAR PRADESH
UCBA0000628,UCO Bank,UCBA0000628,303028524,ANTELA,UCO BANK ANTELA,01422-250064,ANTELA,ANTELA,RAJASTHAN
UCBA0000629,UCO Bank,UCBA0000629,NON-MICR,BANETI,PO-BANETI TEHSIL-KOTPUTLI,01421-287186,BANETI,JAIPUR,RAJASTHAN
UCBA0000631,UCO Bank,UCBA0000631,562028117,DODDALHALLI,"PO DODDALHALLI,TK KANA -KPURA,RAMANAGAR",0754-2225,DODDAHALLI,DODDAHALLI,KARNATAKA
UCBA0000632,UCO Bank,UCBA0000632,NON-MICR,KODIHAALI,"PO KODIHAALI,KANKAPURA TALUK, DIST.RAMNAGAR",080-7541230,KODIHALLI,BANGALORE RURAL,KARNATAKA
UCBA0000633,UCO Bank,UCBA0000633,NON-MICR,MAZBAT,"PO-MAZBAT, DIST-DARRANG",03711-246248,MAZBAT,DARRANG,ASSAM
UCBA0000634,UCO Bank,UCBA0000634,341028514,REN,"REN, DISTT-NAGPUR RAJASTHAN",01590-245029,REN,NAGAUR,RAJASTHAN
UCBA0000635,UCO Bank,UCBA0000635,NON MICR,DIDWANA,"UCO BANK, STATION ROAD, DIDWANA DIST, NAGAUR",01580-220082,DIDWANA,NAGAUR,RAJASTHAN
UCBA0000636,UCO Bank,UCBA0000636,NON MICR,JHARSUGUDA,"UCO BANK, MANGAL BAZAR ROAD, JHARSUGUDA-768201",6645272646,JHARSUGUDA,JHARSUGUDA,ORISSA
UCBA0000637,UCO Bank,UCBA0000637,144028302,ATTA GORAYA,"G.T.ROAD,GORAYA JALANDHAR",01826-262262,GORAYA,GORAYA,PUNJAB
UCBA0000638,UCO Bank,UCBA0000638,NON MICR,BARGARH,"UCOBANK, MAIN ROAD, AT/PO BARGARH,ORISSA",06646-233053,BARGARH,BARGAH,ORISSA
UCBA0000639,UCO Bank,UCBA0000639,342028605,BHAVI,PO & VILL BHAVI TEHSIL BILARA DIST JODHPUR,2930262205,JODHPUR,JODHPUR,RAJASTHAN
UCBA0000640,UCO Bank,UCBA0000640,303028542,SAINTHAL,PO SAINTHAL DIST. DAUSA,01427-284422,SAINTHAL,SAINTHAL,RAJASTHAN
UCBA0000641,UCO Bank,UCBA0000641,766028012,KESINGA,"PO-KESINGA, DIST-KALAHANDI",6761250436,KESINGA,KALAHANDI,ORISSA
UCBA0000642,UCO Bank,UCBA0000642,721028212,GHATAL,PO GHATAL MIDNAPORE,03225-255013,GHATAL,GHATAL,WEST BENGAL
UCBA0000643,UCO Bank,UCBA0000643,NON-MICR,CHANDRAKONA,"UCO BANK, CHANDRAKONA, VILLAGE/PO-CHANDRAKONA,PIN-721201",03225-266223,CHANDRAKONA,WEST MEDINIPUR,WEST BENGAL
UCBA0000644,UCO Bank,UCBA0000644,835028202,SIMDEGA,UCO BANK SIMDEGA BRANCH,06525-226228,SIMDEGA,SIMDEGA,JHARKHAND
UCBA0000645,UCO Bank,UCBA0000645,NON-MICR,PAIKAR,VPO PAIKAR DIST. BIRBHUM,03465-240380,PAIKAR,BIRBHUM,WEST BENGAL
UCBA0000646,UCO Bank,UCBA0000646,722028134,RAIPUR(WB),RAIPUR(WB) PO GARH RAIPUR,03243-267248,BANKURA,BANKURA,WEST BENGAL
UCBA0000647,UCO Bank,UCBA0000647,NON-MICR,PATULI,"PO-PATULI, DIST- BURDWAN",03453-248247,PATULI,BARDDHAMAN,WEST BENGAL
UCBA0000648,UCO Bank,UCBA0000648,835028002,GUMLA,"PALKORT ROAD, GUMLA",06524-223007,GUMLA,GUMLA,JHARKHAND
UCBA0000649,UCO Bank,UCBA0000649,NON MICR,SOLAN,"UCO BANK, THE MALL, SOLAN",1792223602,SOLAN,SOLAN,HIMACHAL PRADESH
UCBA0000650,UCO Bank,UCBA0000650,396028463,MUNSAD,VPO MUNSAD VIA SISODAR -A DIST. BULSAR,02637-267247,MUNSAD,MUNSAD,GUJARAT
UCBA0000651,UCO Bank,UCBA0000651,231028205,CHOPAN,UCO BANK CHOPAN,05445-264429,CHOPAN,SONBHADRA,UTTAR PRADESH
UCBA0000652,UCO Bank,UCBA0000652,NON-MICR,GHORAWAL,UCO BANK GHORAWAL,5444285224,GHARAWAL,SONBHADRA,UTTAR PRADESH
UCBA0000653,UCO Bank,UCBA0000653,700028033,BAKSHARA,"UCO BANK, LMC SARANI, SINHA BHABAN, PO-BAKSARA, DIST-HOWRAH, WEST BENGAL - 711110",033-26584858,BAKSHARA,HOWRAH,WEST BENGAL
UCBA0000654,UCO Bank,UCBA0000654,160028007,BAROTIWALA,"UCOBANK, VP.O. - BAROTIWALA, TAHSIL:KASHOLI, DIST SOLAN(HP)",01792-255129,BAROTIWALA,SOLAN,HIMACHAL PRADESH
UCBA0000655,UCO Bank,UCBA0000655,700028020,BARASAT,"UCO BANK, 27 BY 70 K N C ROAD, P.O. BARASAT, 24 PARGANAS WEST BENGAL-743201",3325523648,BARASAT,NORTH 24 PARGANAS,WEST BENGAL
UCBA0000656,UCO Bank,UCBA0000656,NON-MICR,PIRIBAZAR,"PO-PIRIBAZAR VIA STN-ABHYAPUR,MUNGER",06346-253058,PIRI BAZAR,LAKHISARAI,BIHAR
UCBA0000657,UCO Bank,UCBA0000657,NON MICR,RANAGHAT,"UCO BANK, 66, SUBHASH AVENUE,RANAGHAT,NADIA",03473-210109,RANAGHAT,NADIA,WEST BENGAL
UCBA0000658,UCO Bank,UCBA0000658,141028015,ALAMGIR,"UCO BANK,ALAMGIR ALAMGIR",0161-2811002,LUDHIANA,LUDHIANA,PUNJAB
UCBA0000659,UCO Bank,UCBA0000659,141028018,AYALI KALAN,VPO AYALI KALAN DIST. LUDHIANA,0161-2808802,AYALI KALAN,AYALI KALAN,PUNJAB
UCBA0000660,UCO Bank,UCBA0000660,NON-MICR,LAKHIPUR,UCO BANK LAKHIPUR,3663283824,LAKHIPUR,GOALPARA,ASSAM
UCBA0000661,UCO Bank,UCBA0000661,700028086,THAKURPUKUR,"197 BY 722, DIAMOND HARBOUR ROAD, PO THAKURPUKUR, DIST. 24-PARAGANAS 700063",3324976197,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000662,UCO Bank,UCBA0000662,NON-MICR,KESHOD,UCO BANK KESHOD BRANCH,02871-236298,KESHOD,JUNAGADH,GUJARAT
UCBA0000663,UCO Bank,UCBA0000663,462028005,"PIPLANI, BHOPAL","UCO BANK, B SECTOR, PIPLANI, BHEL, BHOPAL - 462021",7552756585,BHOPAL,BHOPAL,MADHYA PRADESH
UCBA0000664,UCO Bank,UCBA0000664,751028004,GOVT. SECTT. BHUBANESWAR,"UCO BANK, ORISSA GOVT. SECRETARIAT, BHUBANESWAR ORISSA-751001",6742530816,BHUBANESWAR,KHURDA,ORISSA
UCBA0000665,UCO Bank,UCBA0000665,NON-MICR,BADKULLA,UCO BANK BADKULLA,03473-270222,BADKULLA,NADIA,WEST BENGAL
UCBA0000666,UCO Bank,UCBA0000666,700028074,PRINCE ANWAR SHAH,"19,PRICE ANWAR SHAH RD KOLKATA",3324223652,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000667,UCO Bank,UCBA0000667,NON-MICR,SAIDPUR,PO SAIDPUR DIST. HOOGHLY,03212-255013,SAIDPUR,HUGLI,WEST BENGAL
UCBA0000668,UCO Bank,UCBA0000668,NON-MICR,MASLANDPUR,MASLANDPUR MASLANDPUR,03216-246525,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000669,UCO Bank,UCBA0000669,NON-MICR,BAGMORE,"KUMORE PARA, KGR PATH KANCHRAPARA",033-25858323,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000670,UCO Bank,UCBA0000670,NON-MICR,GANGATIKURI,UCO BANK GANGATIKURI,3453270221,GANGATIKURI,BARDDHAMAN,WEST BENGAL
UCBA0000671,UCO Bank,UCBA0000671,700028152,BADU,"LOKENATH MARKET, P.O. BADU",033-25263399,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000672,UCO Bank,UCBA0000672,711028410,PAR RADHANAGAR,UCO BANK PAR RADHANAGAR,03214-250213,HOWRAH,HAORA,WEST BENGAL
UCBA0000673,UCO Bank,UCBA0000673,NON-MICR,PURANDARPUR,VPO PURANDARPUR DIST. BIRBHUM,03462-247221,PURANDARPUR,BIRBHUM,WEST BENGAL
UCBA0000674,UCO Bank,UCBA0000674,NON-MICR,RAMNAGAR,VPO SOUTH RAMNAGAR DIST. 24PARGANAS(S),03218-245050,BARUIPUR,SOUTH 24 PARGANAS,WEST BENGAL
UCBA0000675,UCO Bank,UCBA0000675,NON-MICR,BASIRHAT,"ITINDA ROAD, OPP.TOWN HALL, BASIRHAT",03217-265391,BASIRHAT,NORTH 24 PARGANAS,WEST BENGAL
UCBA0000676,UCO Bank,UCBA0000676,700028024,"B.T.ROAD, KOLKATA","UCO BANK, 44/51 B.T. ROAD, KOLKATA-700 050",3325573584,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000677,UCO Bank,UCBA0000677,NON-MICR,JALAHGHAT,PO-JALAHGHAT DIST-BARPETA,03666-269016,JALAGHAT,BARPETA,ASSAM
UCBA0000678,UCO Bank,UCBA0000678,263028099,PANTNAGAR,"UCOBANK, GB.PANT UNIVERSITY OF AGRICULTURE & TECHNOLOGY, PANTNAGAR","05944-233351,233128",PANTNAGAR,UDHAMSINGH NAGAR,UTTARAKHAND
UCBA0000679,UCO Bank,UCBA0000679,629028002,NAGERCOIL,"UCOBANK,63, POLICE STATION ROAD, MEENAKSHIPURAM,NAGERCOIL-629001",4652222318,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
UCBA0000680,UCO Bank,UCBA0000680,NON MICR,"S D ROAD, SECUNDERABAD","S D ROAD BR.,9-1-38 YMCA COMPLEX, CITI CIVIL CENTRES, SARDAR PATEL ROAD, SECUND",4027704270,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
UCBA0000681,UCO Bank,UCBA0000681,380028016,RELIEF ROAD AHMEDABAD,"UCO BANK,RELIEF ROAD, OPP. HAVMORE HOTEL, NEAR KRISHNA TALKIES,AHMEDABAD,PIN-380001",079-22164416,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000682,UCO Bank,UCBA0000682,180028004,DIGIANA,UCO BANK DIGIANA BRANCH,0191-2430132,JAMMU,JAMMU,JAMMU & KASHMIR
UCBA0000683,UCO Bank,UCBA0000683,400028013,GOREGAON,"UCO BANK,SHILPANJALI,SURVEY NO.411-II,S V ROAD, GOREGAON,WEST MUMBAI MAHARASHTR",2228723176,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0000684,UCO Bank,UCBA0000684,731028001,BOLEPUR,"UCO BANK, SANTINIKETAN ROAD, PO: BOLPUR,DIST-BIRBHUM,PIN-731204",03463-252837,BOLPUR,BIRBHUM,WEST BENGAL
UCBA0000686,UCO Bank,UCBA0000686,456028004,SUBZI MANDI - UJJAIN,UCO BANK SUBZI MANDI - UJJAIN,0734-2561517/2557107,UJJAIN,UJJAIN,MADHYA PRADESH
UCBA0000687,UCO Bank,UCBA0000687,411028009,DECCAN GYMKHANA PUNE,"UCO BANK, MAINKAR BUNGLOW,891 BHANDARKAR ROAD,DECCAN GYMKHANA, PUNE-411004",20256555242,PUNE,PUNE,MAHARASHTRA
UCBA0000688,UCO Bank,UCBA0000688,475028005,TEKANPUR,BSF ACADEMY TEKANPUR DISTT GWALIOR,07524-275121,TEKANPUR,GWALIOR,MADHYA PRADESH
UCBA0000689,UCO Bank,UCBA0000689,NON-MICR,REWA,"6/8, FORT ROAD, DISTT & PO REWA",07662-256827,REWA,REWA,MADHYA PRADESH
UCBA0000690,UCO Bank,UCBA0000690,175028131,MANALI,PO MANALI KULU-175 131,01902-252330,MANALI,KULU,HIMACHAL PRADESH
UCBA0000691,UCO Bank,UCBA0000691,NON-MICR,CHANDRAPUR,NAGAR PARISHAD COMPLEX GANDHI CHAUK,07172-252402,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
UCBA0000692,UCO Bank,UCBA0000692,400028011,DADAR,"UCO BANK,ANANT, 3, GOKHALE ROAD SOUTH, DADAR, MUMBAI - 400 028",2224227745,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UCBA0000693,UCO Bank,UCBA0000693,613028002,THANJAVUR,THANJAVUR BRANCH COLLEGE ROAD,04362-237294,THANJAVUR,THANJAVUR,TAMIL NADU
UCBA0000694,UCO Bank,UCBA0000694,211028003,NAGAR MAHAPALIKA- ALLAHABAD,"NAGAR MAHAPALIKA PARISAD, 1 SN MARG",0532-2427202/2560439,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
UCBA0000695,UCO Bank,UCBA0000695,NON-MICR,SENTHAL,"VILL&P.O.-SENTHAL, NAWABGANJ,BAREILLY",05825-220432,SENTHAL,BAREILLY,UTTAR PRADESH
UCBA0000696,UCO Bank,UCBA0000696,380028021,V S HOSPITAL (TOWNHALL),"NEELDHARA, PRITAMRAI RAOD, TOWN HALL, VS HOSPITAL, ELLIS BRIDGE, AHMEDABAD 3800",796578607,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000697,UCO Bank,UCBA0000697,380028022," ASHRAM ROAD,   AHMADABAD","UCO BANK, UCO BHAWAN GROUND FLOOR, NEW SANYAS ASHRAM, ASHRAM ROAD,AHMEDABAD - 3",796579681,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000698,UCO Bank,UCBA0000698,493028116,TANDWA,"TANDWA, PO BAIKUNTH RAIPUR",07721-261237,RAIPUR,RAIPUR,CHHATTISGARH
UCBA0000699,UCO Bank,UCBA0000699,444028001,AKOLA,NISHANT TOWER MG ROAD,0724-2430114,AKOLA,AKOLA,MAHARASHTRA
UCBA0000700,UCO Bank,UCBA0000700,NON-MICR,HUSNABAD,"6-42, MAIN RD, KARIMNAGAR",08721-255435,HUSNABAD,KARIMNAGAR,ANDHRA PRADESH
UCBA0000701,UCO Bank,UCBA0000701,452028004,JAWAHAR MARG,"UCO BANK, 107, JAWAHAR MARG, INDORE (M.P.)-452001",7312367139,INDORE,INDORE,MADHYA PRADESH
UCBA0000703,UCO Bank,UCBA0000703,700028003,PARK STREET,"UCO BANK,75 C,PARK STREET,KOLKATA,WB",3322297449,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000704,UCO Bank,UCBA0000704,NON-MICR,ILLAMBAZAR,VIIL&PO-ILLAMBAZAR DIST-BIRBHUM,03463-275225,ILLAMBAZAR,BIRBHUM,WEST BENGAL
UCBA0000705,UCO Bank,UCBA0000705,NON-MICR,HINGALGANJ,PO HINGALGANJ DIST. 24PARGANAS(N),03217-251241,HINGALGANJ,NORTH 24 PARGANAS,WEST BENGAL
UCBA0000706,UCO Bank,UCBA0000706,700028113,SERAMPORE,"UCO BANK, 65, GT ROAD, BATTALA, PO-SERAMPORE, DIST-HOOGLY,PIN-712201","033-26523438,26628102",SERAMPORE,HUGLI,WEST BENGAL
UCBA0000707,UCO Bank,UCBA0000707,700028036,BIRATI,"UCO BANK,107,MADHUSUDAN BANERJEE RD,BIRATI,WB",3325394805,BARASAT,NORTH 24 PARGANAS,WEST BENGAL
UCBA0000708,UCO Bank,UCBA0000708,411028003,RAVIWAR PETH,80 RAWAIWAR PETH PUNE,020-24473184,PUNE,PUNE,MAHARASHTRA
UCBA0000709,UCO Bank,UCBA0000709,781028003,REHABARI,"UCO BANK, P.O. REHABARI, DISTT. KAMRUP, GUWAHATI ASSAM-781008",3612540517,GUWAHATI,KAMRUP,ASSAM
UCBA0000710,UCO Bank,UCBA0000710,768028019,KATAPALI,"AT&PO-KATAPALI,BURLA, DIST-SAMBALPUR,",0663-2430446,KATAPALI,SAMBALPUR,ORISSA
UCBA0000711,UCO Bank,UCBA0000711,NON-MICR,GODVAGA,AT/PO-GODVAGA DIST-BARGARH,06682-230223,GODVAGA,BARGARH,ORISSA
UCBA0000712,UCO Bank,UCBA0000712,769028004,"SECTOR-5 BRANCH,ROURKELA","UCOBANK, SECTOR-5, ROURKELA-769002, ORISSA",0661-2646467,RAURKELA,SUNDERGARH,ORISSA
UCBA0000713,UCO Bank,UCBA0000713,NON-MICR,GOHPUR,"VILL&PO GOHPUR, DIST SONITPUR",3715243129,GOHPUR,SONITPUR,ASSAM
UCBA0000715,UCO Bank,UCBA0000715,NON-MICR,GOALPARA,CHOWK BAZAR GOALPARA,03663-241805,GOALPARA,GOALPARA,ASSAM
UCBA0000716,UCO Bank,UCBA0000716,NON-MICR,CHHARA,UCO BANK CHHARA,01276-245003,CHHARA,JHAJJAR,HARYANA
UCBA0000717,UCO Bank,UCBA0000717,NON-MICR,TAHARPUR BHABISA,"VILL&PO -TAHARPUR BHABISA,MUZAFFARNAGAR",01392-223233,TAHARPUR BHABISA,MUZAFFARNAGAR,UTTAR PRADESH
UCBA0000718,UCO Bank,UCBA0000718,831028006,GAMARIA,"UCOBANK, TATA-KANDRA RAOD, GAMARIA., PO-GAMARIA-832108",6572407185,GAMARIA,SARAIKELA,JHARKHAND
UCBA0000719,UCO Bank,UCBA0000719,831028003,"SAKCHI,JAMSHEDPUR","UCO BANK, SAKCHI, 6 THAKUR BARI ROAD, JAMSHEDPUR JHARKAND-831001",6572432358,JAMSHEDPUR,PASCHIMI SINGHBHUM,JHARKHAND
UCBA0000720,UCO Bank,UCBA0000720,NON-MICR,BOUNSI,AT&PO BOUNSI DIST BANKA,06424-237733,BHAGALPUR,BHAGALPUR,BIHAR
UCBA0000721,UCO Bank,UCBA0000721,NON-MICR,BASNI,UCO BANK BASNI DISTT-NAGAUR,01582-256139,BASNI,NAGAUR,RAJASTHAN
UCBA0000722,UCO Bank,UCBA0000722,NON-MICR,SIPAJHAR,PO SIPAJHAR DIST. DARRANG,03713-266449,SIPAJHAR,DARRANG,ASSAM
UCBA0000723,UCO Bank,UCBA0000723,NON-MICR,BARAHAT ISHIPUR,UCO BANK BARAHAT ISHIPUR,6429282783,BHAGALPUR,BHAGALPUR,BIHAR
UCBA0000724,UCO Bank,UCBA0000724,800028004,PATLIPUTRA INDUSTRIAL AREA,"UCO BANK, ALPANA SHOPPING CENTRE PATLIPUTRA ROAD, PATNA-800013",6122262422,PATNA,PATNA,BIHAR
UCBA0000725,UCO Bank,UCBA0000725,NON-MICR,BASWA,UCO BANK BASWA,01420- 231303,BASWA,DAUSA,RAJASTHAN
UCBA0000726,UCO Bank,UCBA0000726,NON-MICR,RAJHATI,UCO BANK RAJHATI,3211266206,RAJHATI,HUGLI,WEST BENGAL
UCBA0000727,UCO Bank,UCBA0000727,767028002,BOLANGIR,UCO BANK BOLANGIR BRANCH,06652-232729,BOLANGIR,BOLANGIR,ORISSA
UCBA0000728,UCO Bank,UCBA0000728,NON-MICR,CHAPAR,"VILL&PO-CHAPAR, DIST-DHUBRI",3664262517,CHAPAR,DHUBRI,ASSAM
UCBA0000729,UCO Bank,UCBA0000729,NON-MICR,NARAYANPUR,AT&PO-NARAYANPUR DIST-BHAGALPUR,06421-264225,BHAGALPUR,BHAGALPUR,BIHAR
UCBA0000730,UCO Bank,UCBA0000730,NON-MICR,BALIAPUR,UCO BANK BALIAPUR,3262431203,DHANBAD,DHANBAD,JHARKHAND
UCBA0000731,UCO Bank,UCBA0000731,380028013,"PALDI, AHMEDABAD","UCO BANK,AMBICA COMPLEX,PALDI CHARRASTA,PALDI-380007",796586187,AHMEDABAD,AHMEDABAD,GUJARAT
UCBA0000732,UCO Bank,UCBA0000732,NON MICR,RENUSAGAR,"UCOBANK, RENUSAGAR, SONBHADRA,UP","05446-277053,278544",RENUSAGAR,SUNBHADRA,UTTAR PRADESH
UCBA0000733,UCO Bank,UCBA0000733,700028048,DUM DUMCANTT,"UCO BANK, MUNICIPAL MARKET, 1ST FLOOR, MANUJENDRA DUTTA ROAD, KOLKATA WEST BENG",3325514031,KOLKATA,KOLKATA,WEST BENGAL
UCBA0000734,UCO Bank,UCBA0000734,482028005,VEHICLE FACTORY JABALPUR,"UCO BANK, VEHICLE FACTORY ESTATE, JABALPUR, MADHYA PRADESH, PIN-482009","0761-2630128,2331114",JABALPUR,JABALPUR,MADHYA PRADESH
UCBA0000735,UCO Bank,UCBA0000735,NON MICR,IOC TOWNSHIP,"KAPASIA CHOWK, IOC, PO RTS, DIST BEGUSARAI 851117",06243-242955,BEGUSARAI,BEGUSARAI,BIHAR
UCBA0000736,UCO Bank,UCBA0000736,NON-MICR,RANGIA,PO-RANGIA DIST-KAMRUP,03621-240205,RANGIA,KAMRUP,ASSAM
UCBA0000737,UCO Bank,UCBA0000737,786028302,DULIAJAN,"UCO BANK, GOGOI MARKET COMPLEX, STATION ROAD,P O DULIAJAN,DIST DIBRUGARH,ASSAM-786602",0374-2800458,DULIAJAN,DIBRUGARH,ASSAM
UCBA0000738,UCO Bank,UCBA0000738,NON-MICR,POLBA,UCO BANK POLBA,3213225538,POLABA,HUGLI,WEST BENGAL
UCBA0000739,UCO Bank,UCBA0000739,700028120,BANKRA,"UCO BANK, VILL & PO BANKRA, DIST-HOWRAH, WB - 711408","033-26530845,26532117",BANKRA,HOWRAH,WEST BENGAL
UCBA0000740,UCO Bank,UCBA0000740,NON-MICR,NUTANHAT,UCO BANK NUTANHAT,3453266240,NUTANHAT,BARDDHAMAN,WEST BENGAL
UCBA0000741,UCO Bank,UCBA0000741,NON MICR,DHARMASALA,"UCO BANK, DHARMASALA,AT/PO-JARAKA, DIST-JAJPUR,ORISSA-755050",06725-273026,DHARMASALA,JAJPUR,ORISSA
UCBA0000742,UCO Bank,UCBA0000742,785028002,JORHAT,"UCOBANK,JORHAT BRANCH, AT.ROAD, JORHAT, ASSAM,PIN-785001",0376-2321537,JORHAT,JORHAT,ASSAM
UCBA0000743,UCO Bank,UCBA0000743,530028003,HINDUSTAN ZINC SMELTER FACTORY,"UCO BANK, HINDUSTAN ZINC SMELTER FACTORY BRANCH, PO-ZINC SMELTER, VISAKHAPATNAM - 530015",0891-2517452,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
UCBA0000744,UCO Bank,UCBA0000744,208028006,TRIJUNCTION KANPUR,"UCO BANK, ARYA NAGAR, TRIJUNCTION KANPUR-208002",0512-2525284,KANPUR,KANPUR CITY,UTTAR PRADESH
UCBA0000745,UCO Bank,UCBA0000745,509028103,WANAPARTHI,UCO BANK WANAPARTHY,08545-232090,WANAPARTHY,WANAPARTHY,ANDHRA PRADESH
UCBA0000746,UCO Bank,UCBA0000746,474028001,"HIGH COURT ROAD, GWALIOR","UCO BANK,OLD HIGH COURT RD,GWALIOR,MP",7512321841,GWALIOR,GWALIOR,MADHYA PRADESH
UCBA0000747,UCO Bank,UCBA0000747,482028006,WRIGHT TOWN JABALPUR,"UCO BANK, OPP: NAYAK NURSING HOME,WRIGHT TOWN, JABALPUR",0761-2411471,JABALPUR,JABALPUR,MADHYA PRADESH
UCBA0000748,UCO Bank,UCBA0000748,390028002,RAOPURA BARODA,"UCO BANK, RAOPURA  NAWABWADA ROAD,BARODA,GUJRAT",2652411030,VADODARA,VADODARA,GUJARAT
