ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UBIN0534234,Union Bank of India,UBIN0534234,NON MICR,CAPTAINGANJ," MAIN MARKET, AT CAPTAINGANJ, MAHARAJGANJ, 
 POST TERHI, DIST. AZAMGARH, 
 UTTAR PRADESH, PIN - 276 141. 
",(05465)-238822,CAPTAINGANJ,AZAMGARH,UTTAR PRADESH
UBIN0534242,Union Bank of India,UBIN0534242,NON MICR,KOELSA,"AT & POST KOELSA,  DIST. AZAMGARH, UTTAR PRADESH,  PIN - 276 142.  ",05465-220526,KOELSA,AZAMGARH,UTTAR PRADESH
UBIN0534251,Union Bank of India,UBIN0534251,NON MICR,SAHASPUR,AT POST SAHASPUR DIST.DEHRADUN UTTARRANCHAL PIN 248197,(0135) 2697529,SAHASPUR,DEHRADUN,UTTARAKHAND
UBIN0534269,Union Bank of India,UBIN0534269,NON MICR,PATAN," NEAR THREE GATES, PATAN, TALUKA PATAN, DIST. MEHSANA, GUJARAT, 
PIN - 384 265. ",(02766)-20760,PATAN,PATAN,GUJARAT
UBIN0534277,Union Bank of India,UBIN0534277,NON MICR,SIDHPUR,"NEAR OLD TOWER, MUNICIPAL BUILDING, 
STATION ROAD, SIDHPUR, GUJARAT, 
 PIN - 384 151. ",(02767)-220018,SIDHPUR,PATAN,GUJARAT
UBIN0534285,Union Bank of India,UBIN0534285,NON MICR,LATUR,"POST BOX NO. 22, CHEMSUKH ROAD,HANUMAN CHOWK,DIST. LATUR,PIN - 413 512.",,LATUR,LATUR,MAHARASHTRA
UBIN0534293,Union Bank of India,UBIN0534293,NON MICR,NANDED,"SRI GURU GOBIND SINGH ROAD, P.B. NO. 38,TALUKA & DIST. NANDED,PIN - 431 601.MAHARASHTRA",(02462)-240375,NANDED,NANDED,MAHARASHTRA
UBIN0534307,Union Bank of India,UBIN0534307,NON MICR,YEOTMAL,"RANA EMPIRENR-HEAD POST OFFICE,DHAMANGAON ROAD                                            ",244732,YAVATMAL,YAVATMAL,MAHARASHTRA
UBIN0534315,Union Bank of India,UBIN0534315,NON MICR,PALAYAMPATTI,MAIN ROAD  PALAYAMPATTI  NEAR ARUPPUKOTTAI  DIST. VIRUDHU NAGAR  TAMIL NADU  PIN 626112,"(04566) 220364,221213",PALAYAMPATTI,VIRUDHUNAGAR,TAMIL NADU
UBIN0534323,Union Bank of India,UBIN0534323,682026034,MALIPURAM," AT & POST MALIPURAM, 
DIST. ERNAKULAM, KERALA, 
 PIN - 682 511. ",(0484)-2492374,MALIPURAM,ERNAKULAM,KERALA
UBIN0534331,Union Bank of India,UBIN0534331,NON MICR,NEERPARA,"KULAYELTTIKARA P.O.,DIST. ERNAKULAM, KERALA,PIN - 682 315.",,NEERPARA,ERNAKULAM,KERALA
UBIN0534340,Union Bank of India,UBIN0534340,NON MICR,VENKATAGIRIKOTA,BASAPPA COMPLEX  LONG BAZAR  VENKATAGIRI KOTA  DIST.CHITTOOR  ANDHRA PRADESH  PIN 517424,(08587) 257144,VENKATAGIRIKOTA,CHITTOR,ANDHRA PRADESH
UBIN0534358,Union Bank of India,UBIN0534358,NON MICR,DEWA SHARIF,AT POST DEWA SHARIFF  DIST.BARABANKI  UTTAR PRADESH PIN 225301,"(05248) 245383,45283",DEWA SHARIF,BARABANKI,UTTAR PRADESH
UBIN0534366,Union Bank of India,UBIN0534366,NON MICR,MUNI-KI-RETI  ," MUNI-KI-RETI, POST RISHIKESH, DIST. TEHRI GARHWAL, UTTARAKHAND, PIN - 249 201. ",(0135)-2430392,MUNI-KI-RETI,TEHRI-GARHWAL,UTTARAKHAND
UBIN0534374,Union Bank of India,UBIN0534374,NON MICR,CHAMMA,MUSSOORIE ROAD CHAMBA DIST.TEHRI GARHWAL UTTARAKHAND PIN 249132,(01376)-255269,CHAMMA,TEHRI-GARHWAL,UTTARAKHAND
UBIN0534382,Union Bank of India,UBIN0534382,NON MICR,CHHAM,PATTI GUSHAIN POST CHHAM DIST.TEHRI GARHWAL UTTARAKHAND.PIN 249132,(01376) 287909,CHAMMA,TEHRI-GARHWAL,UTTARAKHAND
UBIN0534391,Union Bank of India,UBIN0534391,NON MICR,SISAULI,SHANTI NIKETAN MAIN ROAD SISAULI DIST. MZAFFARNAGAR UTTAR PRADESH PIN 241319,(01392)-266731,SISAULI,MUZAFFAR NAGAR,UTTAR PRADESH
UBIN0534404,Union Bank of India,UBIN0534404,NON MICR,ROORKEE,"P.B.NO. 30, CIVIL LINES,ROORKEE, DIST. HARIDWAR,UTTARAKHANDPIN - 247 667.",,HARDWAR,HARIDWAR,UTTARAKHAND
UBIN0534412,Union Bank of India,UBIN0534412,NON MICR,BARPETA ROAD,"DAS MARKET, BARPETA ROAD, MAIN ROAD, TALUKA - GOVARDHANA, DIST. BARPETA,  ASSAM, PIN - 781 315 ","(03666)-260844,261612",BARPETA,BARPETA,ASSAM
UBIN0534421,Union Bank of India,UBIN0534421,NON MICR,VARIAV,JEWA FALIA  VARIAV  DIST.BHARUCH SURAT  GUJARAT  PIN 394520,(0261) 2771572,VARIAV,SURAT,GUJARAT
UBIN0534439,Union Bank of India,UBIN0534439,NON MICR,HISSAR,"S.C.O. 155-156, URBAN ESTATE - I,NEAR TELEPHONE EXCHANGE, DIST. HISSAR,HARYANA, PIN - 125 001.",,HISAR,HISSAR,HARYANA
UBIN0534447,Union Bank of India,UBIN0534447,390026012,SEVASI,"MAIN ROAD, SEVASI, DIST. BARODA, 
 GUJARAT, PIN - 391 101. ",(0265)-2370063,SEVASI,VADODARA,GUJARAT
UBIN0534455,Union Bank of India,UBIN0534455,431026002,AURANGABAD MAIN (DIST.AURANGABAD),"PLOT NO. 11, KRUPA, JIJAMATI COLONY,PAITHAN GATE, DIST. AURANGABAD,PIN - 431 001, MAHARASHTRA.",,AURANGABAD,AURANGABAD,MAHARASHTRA
UBIN0534463,Union Bank of India,UBIN0534463,110026013,VASANT VIHAR - NEW DELHI,"D BLOCK, 9 SHOPPING CENTRE - II  POORVI MARG,VASANT VIHAR, NEW DELHI,PIN - 110 057.",,DELHI,NEW DELHI,DELHI
UBIN0534471,Union Bank of India,UBIN0534471,NON MICR,MARDAH," AT & POST MARDAH, 
 DIST. GHAZIPUR, UTTAR PRADESH, 
 PIN - 233 226. ",(0548)-2250021,MARDAH,GAZIPUR,UTTAR PRADESH
UBIN0534480,Union Bank of India,UBIN0534480,400026088,PANVEL,"PLOT NO.142/A, MIDDLE CLASS HSG. SOC.,POST BOX NO.122, PANVEL, DIST. RAIGAD,PIN - 410 206.",,PANVEL,RAIGAD,MAHARASHTRA
UBIN0534498,Union Bank of India,UBIN0534498,110026014,SUNDAR NAGAR - NEW DELHI,"52, SUNDER NAGAR,NEW DELHI,PIN - 110 003.",,DELHI,NEW DELHI,DELHI
UBIN0534501,Union Bank of India,UBIN0534501,NON MICR,KARUMALLOOR  ," AT & POST KARUMALLOOR, VIA ALUVA, 
 DIST. ERNAKULAM, KERALA, 
 PIN - 683 511. ",(0487)-2645464,KARUMALLOOR  ,ERNAKULAM,KERALA
UBIN0534510,Union Bank of India,UBIN0534510,NON MICR,BOMMANAHALLI,"BOMMANAHALLI, TAL-HANAGALDIST HAVERI  , KARNATAKA                                         ",(08379)-260222,BOMMANAHALLI,HAVERI,KARNATAKA
UBIN0534528,Union Bank of India,UBIN0534528,682026031,MANJUMMEL-VARAPUZHA,"ARACKAL BUILDING, POST MANJUMMEL, 
 VIA- UDYOGAMANDAL, DIST. ERNAKULAM, 
 KERALA, PIN - 683 501. ",(0484)-2555613,MANJUMMEL,ERNAKULAM,KERALA
UBIN0534536,Union Bank of India,UBIN0534536,NON MICR,KANNAMALI,VIII 238 AT  POST KANNAMALI COCHIN DIST. ERNAKULAM KERALA PIN  682008,(0484)-2247408,KOCHI,ERNAKULAM,KERALA
UBIN0534544,Union Bank of India,UBIN0534544,400026048,L. D. RUPAREL MARG - MUMBAI,"19, L.D. RUPAREL MARG,MUMBAI - 400 006.",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UBIN0534552,Union Bank of India,UBIN0534552,NON MICR,CHANDIL DIST SERAIKELA,"MAIN ROAD, AT & POST CHANDIL, 
DIST. SERAIKELA-KHARSAWAN, JHARKHAND, PIN - 832 401. ",(06591)-236533,CHANDIL DIST SERAIKELA,SARAIKELA,JHARKHAND
UBIN0534561,Union Bank of India,UBIN0534561,NON MICR,JAISINGPUR,"SRIRAM MANDIR BUILDING, P.B. NO. 75, 
JAYSINGHPUR, DIST. KOLHAPUR, 
PIN - 416 101.",(02322)-225450,JAYSINGPUR,KOLHAPUR,MAHARASHTRA
UBIN0534579,Union Bank of India,UBIN0534579,NON MICR,MUNGRA BADSHAPUR," 1ST FLOOR,SIDHI SADAN,MOHALLA SAHABGANJ, 
 POST-MUNGRA BADSHAHPUR, DIST. JAUNPUR, PIN - 222 202, UTTAR PRADESH. ",(05454)-274185,MUNGRA,JAUNPUR,UTTAR PRADESH
UBIN0534587,Union Bank of India,UBIN0534587,NON MICR,KARUKUTTY,"UNION BANK OF INDIA, KARUKUTTY, 406-A, WARD NO. 1, RAILWAY STATION JN.,, KARUKUTTY, DIST. ERNAKULAM,, KERALA, PIN - 683 576.",2612296,KARUKUTTY,ERNAKULAM,KERALA
UBIN0534595,Union Bank of India,UBIN0534595,NON MICR,RANALE,954 AT  POST RANALE TALUKA  NANDURBAR  DIST. NANDURBAR PIN  425 411. MAHARASHTRA,(02564)-246624,RANALE,NANDURBAR,MAHARASHTRA
UBIN0534609,Union Bank of India,UBIN0534609,NON MICR,SRIMANGALA,"UNION BANK OF INDIA, SHRIMANGALA, NO.40, GONIKOPPAL - WYNAD ROAD,, AT & P.O. SRIMANGALA, TALUKA VIRAJPET,, DIST. KODAGU, KARNATAKA, PIN - 571 217.",246223,SRIMANGALA,MADIKERI,KARNATAKA
UBIN0534617,Union Bank of India,UBIN0534617,NON MICR,JHANSI,"BHASKAR BHAVAN, CIVIL LINES, 
 DIST. JHANSI, UTTAR PRADESH,  PIN - 284 001. ",(0510)-2441251,JHANSI,JHANSI,UTTAR PRADESH
UBIN0534625,Union Bank of India,UBIN0534625,NON MICR,JADCHERLA," 21-5 & 21-5/1, GUNJ, JADCHERLA, 
 DIST. MAHABUBNAGAR, ANDHRA PRADESH, 
PIN - 509 301. ",(08542)-233403,JADCHERLA,MEHBOOBNAGAR,ANDHRA PRADESH
UBIN0534633,Union Bank of India,UBIN0534633,NON MICR,SAIDAPUR SAMEERWADI,"AT & POST SAIDAPUR, SAMEERWADI, TALUKA MUDHOL, DIST. BAGALKOT, KARNATAKA, PIN - 587 312",08350-260084,SAIDAPUR,BAGALKOT,KARNATAKA
UBIN0534641,Union Bank of India,UBIN0534641,520026003,GOVERNERPETH - VIJAYWADA,"KALESHWARA RAO ROAD, DOOR NO 27-12-19,GOVERNERPET, VIJAYAWADA,ANDHRA PRADESH, PIN - 520 002.",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
UBIN0534650,Union Bank of India,UBIN0534650,383026001,JAMLA," AT & POST JAMLA, TAL HIMMATNAGAR, 
 DIST. SABARKANTHA, GUJARAT,  PIN - 383 011. ",(02772)-264324,JAMLA,SABARKANTHA,GUJARAT
UBIN0534668,Union Bank of India,UBIN0534668,NON MICR,SADAT,"AT & POST SADAT, DIST. GHAZIPUR, UTTAR PRADESH, PIN - 275 204. ",(05495)-230531,SADAT,GAZIPUR,UTTAR PRADESH
UBIN0534676,Union Bank of India,UBIN0534676,NON MICR,IDUKKI," K.K.P. TOWERS, CHERUTHONI P.O., 
IDUKKI DIST., KERALA,  PIN - 685 602. ",(04862)-235393,IDUKKI,IDUKKI,KERALA
UBIN0534684,Union Bank of India,UBIN0534684,505026001,HYDERABAD,"D NO. 8-11-2,JAYAPRAKASH, NARAYAN RD,WARANGAL,PIN-506002,AP.",,WARANGAL,WARANGAL,ANDHRA PRADESH
UBIN0534692,Union Bank of India,UBIN0534692,NON MICR,KERAKAT,AT  POST KERAKAT DIST.JAUNPUR UTTAR PRADESH PIN 222142,(05450) 242360,KERAKAT,JAUNPUR,UTTAR PRADESH
UBIN0534706,Union Bank of India,UBIN0534706,NON MICR,PETLAD,KAJIKUI CHOKSHI BAZAR PETLAD P.B. NO. 28 DIST. KHEDA ANAND GUJARAT PIN  388450.,(02697)-222524,PETLAD,ANAND,GUJARAT
UBIN0534714,Union Bank of India,UBIN0534714,NON MICR,SHAHGANJ MAIN,"AT & POST SHAHGANJ, DIST. JAUNPUR, UTTAR PRADESH, PIN - 223 101. ","(05453)-222085,222704",SHAHGANJ,JAUNPUR,UTTAR PRADESH
UBIN0534722,Union Bank of India,UBIN0534722,NON MICR,BAHADURGANJ,"AT & POST BAHADURGANJ, KASIMABAD,  DIST. GHAZIPUR, UTTAR PRADESH,  PIN - 275 201  ",05493-253227,BAHADURGANJ,GAZIPUR,UTTAR PRADESH
UBIN0534731,Union Bank of India,UBIN0534731,NON MICR,BHAGALPUR,DR.RAJENDRA PRASAD ROAD KHALIFA BAGH DIST.BHAGALPUR BIHAR PIN 812002,"(0641) 2421517,2303038",BHAGALPUR,BHAGALPUR,BIHAR
UBIN0534749,Union Bank of India,UBIN0534749,NON MICR,MADHUBAN,"AT & POST MADHUBAN, TEHSIL GHOSI,  DIST. MAUNATH BHANJAN, FATEHPUR MANDAV, UTTAR PRADESH, PIN - 221 603",5461-267340,MADHUBAN,MAU,UTTAR PRADESH
UBIN0534757,Union Bank of India,UBIN0534757,NON MICR,ATRAULIA,"AT & POST ATRAULIA,  DIST. AZAMGARH, UTTAR PRADESH,  PIN - 223 223  ",05465-225539,ATRAULIA,AZAMGARH,UTTAR PRADESH
UBIN0534765,Union Bank of India,UBIN0534765,500026007,HIGH COURT - HYDERABAD,"D.NO. 21-1-978 TO 982, POST BOX NO. 616,RIKABGANJ, HIGH COURT, HYDERABAD,ANDHRA PRADESH, PIN - 500 002.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UBIN0534773,Union Bank of India,UBIN0534773,500026010,RAMKOTE - HYDERABAD,"P.B.NO. 252, 4-1-10, 1ST FLOOR, RAMKOTETILAK ROAD, HYDERABAD,ANDHRA PRADESH, PIN - 500 001.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UBIN0534781,Union Bank of India,UBIN0534781,NON MICR,KODIKULAM," ST. ANNE'S CHURCH BUILDING, 
POST KODIKULAM, VIA THODUPUZHA, 
DIST. IDUKKI, KERALA, PIN - 685 582. ",(04862)-264324,KODIKULAM,IDUKKI,KERALA
UBIN0534790,Union Bank of India,UBIN0534790,NON MICR,KEERAMBUR,"MAIN ROAD, KEERAMBUR,  THURAIYUR TALUKA, TIRUCHIRAPALLI DIST., TAMIL NADU, PIN - 621 002",04327-222707,KEERAMBUR,TIRUCHIORAPPALLI,TAMIL NADU
UBIN0534803,Union Bank of India,UBIN0534803,NON MICR,PALAKKAD (PALGHAT),"LAKSHMI RESIDENCY, SULTANPET,COIMBATORE ROAD, PALAKKAD,DIST.PALGHAT, KERALA, PIN - 678 001.",,PALGHAT,PALAKKAD,KERALA
UBIN0534811,Union Bank of India,UBIN0534811,NON MICR,NAVSARI,"LAXMI CINE AMENITIES BLDG, KARWAD ROADNEAR FUWARA NAVSARI                                 ",(02637)-250870,NAVSARI,NAVSARI,GUJARAT
UBIN0534820,Union Bank of India,UBIN0534820,NON MICR,PADALUR,AT POST PADALUR DIST.TIRUCHIRAPALLI TAMIL NADU PIN 621109,(04328) 267240,PADALUR,PERAMBALUR,TAMIL NADU
UBIN0534838,Union Bank of India,UBIN0534838,NON MICR,PALANPUR,"PALACE ROAD, PALANPUR, DIST. BANASKANTHAGUJARAT, PIN - 385 001.",,PALANPUR,BANASKANTHA,GUJARAT
UBIN0534846,Union Bank of India,UBIN0534846,NON MICR,SALAMEDU,"P.B. NO. 14, TRICHY TRUNK ROAD,SALAMEDU,VILLUPURAM,DIST.SOUTH ARCOT, TAMIL NADU, PIN 605602",,SOUTH ARCOT,DHARMAPURI,TAMIL NADU
UBIN0534854,Union Bank of India,UBIN0534854,NON MICR,GUDALUR," 10/77-A, MYSORE ROAD, 
 POST GUDALUR BAZAR, DIST. NILGIRIS, 
TAMIL NADU, PIN - 643 212. ",(04262)-261286,GUDALUR,NILGIRIS,TAMIL NADU
UBIN0534862,Union Bank of India,UBIN0534862,NON MICR,MADIKERI,"P.B.NO. 44, 6/14, GANAPATHY STREET,MADIKERI, DIST. KODAGU, KARNATAKA,PIN - 571 201.",,MADIKERI,MADIKERI,KARNATAKA
UBIN0534871,Union Bank of India,UBIN0534871,395026004,HARIPURA,"SWASTIK CHAMBERS, 5/369, BHAJIWALI POLE, BHAGOL,HARIPURA, DIST. SURAT, 
 GUJARAT, PIN - 395 003. ",(0261)-2429744,HARIPURA,SURAT,GUJARAT
UBIN0534889,Union Bank of India,UBIN0534889,NON MICR,KRISHNA NAGAR," ""OM BUILDING"", PLOT NO. 1274-C, 
 GHOGHA CIRCLE, KRISHNAGAR, BHAVNAGAR, 
 GUJARAT, PIN - 364 002. ",(0278)-2200041,BHAVNAGAR,BHAVNAGAR,GUJARAT
UBIN0534897,Union Bank of India,UBIN0534897,NON MICR,CHANDWAK  ," AT & POST CHANDWAK, BLOCK DHOBHI, DIST. JAUNPUR, UTTAR PRADESH, PIN - 222 129. ",(05450)-248499,CHANDWAK,JAUNPUR,UTTAR PRADESH
UBIN0534901,Union Bank of India,UBIN0534901,613026002,THANJAVUR,"WAHAB'S BUILDING, 1263/2, 
SOUTH MAIN STREET, P.B. NO. 302, 
THANJAVUR, TAMIL NADU, PIN - 613 009. ",(04362)-230875,THANJAVUR,THANJAVUR,TAMIL NADU
UBIN0534919,Union Bank of India,UBIN0534919,700026009,BAGH BAZAR - KOLKATA,"72/1/1, BAGH BAZAR STREET,KOLKATA, WEST BENGAL,PIN - 700 003.",,KOLKATA,KOLKATA,WEST BENGAL
UBIN0534927,Union Bank of India,UBIN0534927,440026005,GHAT ROAD - NAGPUR,"UMIYA PALACE, PLOT NO.660,WARD NO.6, GHAT ROAD, NAGPUR,MAHARASHTRA, PIN - 440 018.",,NAGPUR,NAGPUR,MAHARASHTRA
UBIN0534935,Union Bank of India,UBIN0534935,NON MICR,KULAMAVU  ,"ASHOK JUNCTION, POST ARAKKULAM, 
DIST. IDUKKI, KERALA,  PIN - 685 591. ",(04862)-252057,ARAKKULAM,IDUKKI,KERALA
UBIN0534943,Union Bank of India,UBIN0534943,110026015,LAJPAT NAGAR - NEW DELHI,"25, FEROZE GANDHI ROAD,LAJPAT NAGAR III, NEW DELHI,PIN - 110 024.",,DELHI,NEW DELHI,DELHI
UBIN0534951,Union Bank of India,UBIN0534951,208026008,KALYANPUR - KANPUR,"POST KANPUR UNIVERSITY, KALYANPUR,DIST. KANPUR, UTTAR PRADESH,PIN - 208 024.",,KANPUR,KARIM NAGAR,UTTAR PRADESH
UBIN0534960,Union Bank of India,UBIN0534960,NON MICR,DHANPUR(DIST VARANASI),AT POST DHANAPUR GYANPUR DIST.CHANDAULI UTTAR PRADESH PIN 232105,(05412)-42408,DHANAPUR,CHANDAULI,UTTAR PRADESH
UBIN0534978,Union Bank of India,UBIN0534978,NON MICR,RAJAHMUNDRY,"NO.7-27-4, BARUVARI STREET, P.B. NO. 25,RAJAHMUNDRY INNISPETA,DIST.EAST GODAVARIANDHRA PRADESH, PIN - 533 101.",,RAJAHMUNDRY,EAST GODAVARI,ANDHRA PRADESH
UBIN0534986,Union Bank of India,UBIN0534986,440026006,GOKULPETH - NAGPUR,"N I T COMPLEX, WEST HIGH COURT ROAD,GOKULPET, DIST. NAGPUR,PIN - 440 010.",,NAGPUR,NAGPUR,MAHARASHTRA
UBIN0534994,Union Bank of India,UBIN0534994,110026016,SAFDARJANG ENCLAVE - NEW DELHI,"C-4, COMMUNITY CENTRE,SAFDARJANG DEVELOPMENT AREA,NEW DELHI, PIN - 110 016.",,NEW DELHI,NEW DELHI,DELHI
UBIN0535001,Union Bank of India,UBIN0535001,NON MICR,NALBARI,"LAXMINATH BEZBARUAH ROAD,  P.O. NALBARI, DIST. NALBARI,  ASSAM, PIN - 781 335  ",03624-220366,NALBARI,NALBARI,ASSAM
UBIN0535010,Union Bank of India,UBIN0535010,400026075,THANE (EAST),"KISHORE NAGAR, DR.CHINTAMANI GIDWANI RD,KOPRI COLONY, THANE (E),PIN - 400 603.",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UBIN0535028,Union Bank of India,UBIN0535028,390026007,NIZAMPURA - BARODA,"16, NAVDURGA CO-OP. HSG. SOCIETY,NATIONAL HIGHWAY NO. 8, NIZAMPURA,BARODA, GUJARAT, PIN - 390 002.",,VADODARA,VADODARA,GUJARAT
UBIN0535036,Union Bank of India,UBIN0535036,NON MICR,NIKAVA,"AT & POST - NIKAVA, TALUKA KALAVAD  DIST. JAMNAGAR, GUJARAT, PIN - 361 162  ",02894-274039,NIKAVA,JAMNAGAR,GUJARAT
UBIN0535044,Union Bank of India,UBIN0535044,NON MICR,HAPA COLONY,"INDUSTRIAL ESTATE, RAILWAY COLONY,  HAPA, DIST. JAMNAGAR, GUJARAT,  PIN - 361 120",0288-2570310,HAPA,JAMNAGAR,GUJARAT
UBIN0535061,Union Bank of India,UBIN0535061,NON MICR,BHUJ (DIST. KUTCH),"MORABIA SHOPPING CENTRE, POST BOX NO. 12WANIA VAD, BHUJ, DIST. KUTCH,GUJARAT, PIN - 370 001.",,BHUJ,KUTCH,GUJARAT
UBIN0535087,Union Bank of India,UBIN0535087,NON MICR,R.O.DELHI SOUTH,"3RD FLOOR,SAHED BHAGAT PLACE,GOLE MARKET DELHI DELHI PIN-110001",3346944,DELHI,DELHI,DELHI
UBIN0535109,Union Bank of India,UBIN0535109,NON MICR,R.O.PUNE,DHANALAXMI CHAMBERS 415/1 SOMWARPETH PUNE MAHARASHTRA PIN-411011,020-26051001,PUNE,PUNE,MAHARASHTRA
UBIN0535125,Union Bank of India,UBIN0535125,500 026 001,HYDERABAD,"SERVICE BRANCH HYDERABAD,4-1-364/2,KISHAN KUNJI,HANUMAN TEKDI, HYDERABAD-500001,AP.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UBIN0535133,Union Bank of India,UBIN0535133,NON MICR,R.O.ERNAKULAM,"M G ROAD, SHENOY'S JN ERNAKULAM ERNAKULAM KERALA PIN-682035",0484-2385202/203/204,ERNAKULAM,ERNAKULAM,KERALA
UBIN0535168,Union Bank of India,UBIN0535168,NON MICR,R.O.JABALPUR,GURUNANAK MARKET RUSSEL CHOWK JABALPUR MADHYA PRADESH PIN-482001,0761-2450239/694,JABALPUR,JABALPUR,MADHYA PRADESH
UBIN0535192,Union Bank of India,UBIN0535192,NON MICR,R.O.AZAMGARH,"328, CIVIL LINES, AZAMGARH, AZAMGARH UTTAR PRADESH PIN-276001",23148,AZAMGARH,AZAMGARH,UTTAR PRADESH
UBIN0535214,Union Bank of India,UBIN0535214,600026007,THYAGARAJA NAGAR - CHENNAI,"OLD NO. 96, NEW NO. 74,G. N. CHETTY ROAD, T. N. NAGAR,CHENNAI, TAMIL NADU - 600 017.",,CHENNAI,CHENNAI,TAMIL NADU
UBIN0535222,Union Bank of India,UBIN0535222,400026049,GOWALIA TANK - MUMBAI,"68/70, JER MANSION, AUGUST KRANTI MARG,MUMBAI - 400 036.",,MUMBAI,GREATER BOMBAY,MAHARASHTRA
UBIN0535231,Union Bank of India,UBIN0535231,NON MICR,PAONTA SAHIB,"MAIN BAZAR, MAIN ROAD, PAONTA SAHIB, 
 DIST. SIRMAUR, HIMACHAL PRADESH, 
 PIN - 172 103. ",(01704)-222335,PAONTA SAHIB,SIRMOUR,HIMACHAL PRADESH
UBIN0535249,Union Bank of India,UBIN0535249,110026017,LODHI COLONY - NEW DELHI,"F-5, NEW KHANNA MARKET,LODHI COLONY,NEW DELHI,PIN - 110 003.",,DELHI,NEW DELHI,DELHI
UBIN0535257,Union Bank of India,UBIN0535257,NON MICR,ADIMALI,"NAVBHARATH BUILDING, KALLARKUTTY ROAD, 
 ADIMALI P.O., DIST. IDUKKI, KERALA, 
 PIN - 695 161. ",(04864)-222150,IDIKKI,IDUKKI,KERALA
UBIN0535265,Union Bank of India,UBIN0535265,NON MICR,KOTAH,"9, UDYOG MARG,AERODROME CIRCLE,DIST. KOTAH, RAJASTHAN,PIN - 324 007.",,KOTA,KOTA,RAJASTHAN
UBIN0535273,Union Bank of India,UBIN0535273,110026018,NEW DELHI - CANTONMENT,"II/111, 112, JAIN BHAWAN,DELHI CANTT.,PIN - 110 010.",,DELHI,NEW DELHI,DELHI
UBIN0535281,Union Bank of India,UBIN0535281,NON MICR,KATTAPPANA,"ELAVANTHICKAL BLDG., BUS STAND ROAD, KATTAPPANADIST. IDUKKI, KERALA,PIN - 685 508.",,KATTAPPANA,IDUKKI,KERALA
UBIN0535290,Union Bank of India,UBIN0535290,NON MICR,KIRIKERA,"AT & POST KIRIKERA, TAL. HINDUPUR,  DIST. ANANTPUR, ANDHRA PRADESH,  PIN - 515 211",08556-247656,KIRIKERA,ANANTPUR,ANDHRA PRADESH
UBIN0535303,Union Bank of India,UBIN0535303,NON MICR,KARLAPALEM,"1ST FLOOR, TULSI COMPLEX,MAIN ROAD,KARLAPALEM,  DIST. GUNTUR, ANDHRA PRADESH,  PIN - 522 111. ",(08643)-272037,KARLAPALEM,GUNTUR,ANDHRA PRADESH
UBIN0535311,Union Bank of India,UBIN0535311,560026005,GANDHI NAGAR - BANGALORE,"14, 1ST MAIN ROAD,GANDHINAGAR, BANGALORE,KARNATAKA, PIN - 560 009.",,BANGALORE,BANGALORE URBAN,KARNATAKA
UBIN0535320,Union Bank of India,UBIN0535320,700026010,NEW ALIPORE - KOLKATA,"P-539, NEW ALIPORE, BLOCK-N, 1ST FLOOR,KOLKATA, WEST BENGAL,PIN - 700 053.",,KOLKATA,KOLKATA,WEST BENGAL
UBIN0535338,Union Bank of India,UBIN0535338,226026006,CLARKS AVADH - LUCKNOW,"HOTEL CLARKS AVADH, 8, M.G. ROAD,LUCKNOW, UTTAR PRADESH,PIN - 226 001.",,LUCKNOW,LUCKNOW,UTTAR PRADESH
UBIN0535346,Union Bank of India,UBIN0535346,NON MICR,MIRZAPUR," BARIYAGHAT, VASALIGANJ, 
DIST. MIRZAPUR, UTTAR PRADESH, 
 PIN - 231 001. ",(05442)-252010,MIRZAPUR,MIRZAPUR,UTTAR PRADESH
UBIN0535354,Union Bank of India,UBIN0535354,380026002,ASARWA - AHMEDABAD,"CHANDRA MAHAL BUILDING,OPP. CIVIL HOSPITAL,ASARWA, AHMEDABAD,GUJARAT,PIN - 380 016.",,AHMEDABAD,AHMEDABAD,GUJARAT
UBIN0535362,Union Bank of India,UBIN0535362,395026009,UDHNA UDYOGNAGAR,"SILICON SHOPPERS, 'B' WING, B. H. MASJID, OPP. MUNICIPAL WARD OFFICE, UDHANA MAIN ROAD, SURAT, GUJARAT - 394 210. ","(0261)-2278530,2759112",SURAT,SURAT,GUJARAT
UBIN0535371,Union Bank of India,UBIN0535371,360 026 004,RAJKOT,"MANDAVI CHOWK -RAJKOT, SONI BAZAR,DERASERI, MANDAVI CHOWK DIST. RAJKOT-360001,GUJARAT.",,RAJKOT,RAJKOT,GUJARAT
UBIN0535389,Union Bank of India,UBIN0535389,NON MICR,BALLIA," STATION MALGODOWN ROAD, BALLIA, 
 DIST. BALLIA, UTTAR PRADESH, 
 PIN - 227 001. ","(05498)-220218,222215",BALLIA,BALIA,UTTAR PRADESH
