ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTBI0MGN349,United Bank of India,UTBI0MGN349,700027189,MORIGAON,"MORIGAON, DIST-MORIGAON, ASSAM, PIN - 782105",(03210) 220322,MORIGAON,MORIGAON,ASSAM
UTBI0MGPJ21,United Bank of India,UTBI0MGPJ21,NON -MICR,MANGALPUR,"PO-MANGALPUR, VIA-SORO, BALASORE, DIST-BHADRAK, ORISSA, PIN - 756045",(06788) 242046,MANGALPUR,BALESHWAR,ORISSA
UTBI0MGRF99,United Bank of India,UTBI0MGRF99,NON MICR,M L GUPTA ROAD,"227/A , M.L.GUPTA ROAD, KOLKATA-700008",(033)24944420,KOLKATA,KOLKATA,WEST BENGAL
UTBI0MGT340,United Bank of India,UTBI0MGT340,NON MICR,MARGHERITA,"MARGHERITA, TINSUKIA, DIST-TINSUKIA, ASSAM, PIN - 786181","(03751) 220379, MGR (RES)-220436",MARGHERITA,TINSUKIA,ASSAM
UTBI0MHD496,United Bank of India,UTBI0MHD496,NON MICR,MOHIUDDINNAGAR,"MOHIUDDINNAGAR BAZAR, SAMASTIPUR - 848501, BIHAR",(06278) 226653,MOHIUDDI NAGAR,SAMASTIPUR,BIHAR
UTBI0MHGF78,United Bank of India,UTBI0MHGF78,NON MICR,MATHABHANGA,"IMMIGRATION ROAD, PUBLIC BUS STAND, MATHABHANGA, PIN-736146, DIST. COOCHBEHAR, WEST BENGAL",,MATHABHANGA,KOCH BIHAR,WEST BENGAL
UTBI0MHIK67,United Bank of India,UTBI0MHIK67,NON MICR,MOTIHARI,"PRIYA COMPLEX, RAJA BAZAR, EAST GOPALPUR, MOTIHARI-845401, BIHAR",(0)9431625712,MOTIHARI,PURBI CHAMPARAN,BIHAR
UTBI0MHL871,United Bank of India,UTBI0MHL871,NON-MICR,MAHALAKSHMIPURAM,"NO.7, WEST OF CHORD ROAD,
MAHALAKSHMIPURAM, II STAGE,
BANGALORE-560086, KARNATAKA",080-23498790,BANGALORE,BANGALORE URBAN,KARNATAKA
UTBI0MHNK29,United Bank of India,UTBI0MHNK29,700027209,MAITHAN,"D.V.C. CAMPUS, PO-MAITHANDAM, DIST-DHANBAD, JHARKHAND, PIN - 828207",(03220) 250794,MAITHON,DHANBAD,JHARKHAND
UTBI0MHP078,United Bank of India,UTBI0MHP078,NON -MICR,MOHANPUR,"VILL & PO-MOHANPUR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721436",(03229) 254226,MOHANPUR,MEDINIPUR,WEST BENGAL
UTBI0MHRF85,United Bank of India,UTBI0MHRF85,NON MICR,MITHIPUR,"VILL+P.O: MITHIPUR, PIN-742213, DIST. MURSHIDABAD, WEST BENGAL",,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
UTBI0MHTF97,United Bank of India,UTBI0MHTF97,NON MICR,MAHATA - DAURADANGA,"MAHATA DAURADANGA, P.O. DAURADANGA, VIA GUSHKARA, DIST. BURDWAN, PIN-713128, W.B.",(03452)257150,BARDDHAMAN,BARDDHAMAN,WEST BENGAL
UTBI0MID215,United Bank of India,UTBI0MID215,NON MICR,MIDNAPUR,"RAJA NARENDRA LAL KHAN ROAD, SCHOOL BAZAR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721101",(03222) 275731,MEDINIPUR,EAST MEDINIPUR,WEST BENGAL
UTBI0MILC64,United Bank of India,UTBI0MILC64,NON MICR,MILKI,"MILKI, MALDA, DIST-MALDA, WEST BENGAL, PIN - 732202",(03512) 274232,MILKI,MALDA,WEST BENGAL
UTBI0MIN001,United Bank of India,UTBI0MIN001,NON MICR,MINAKHAN,"FERRYGHAT ROAD, MINAKHAN, MINAKHAN, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 742435",(03217) 260101,MINAKHAN,NORTH 24 PARGANAS,WEST BENGAL
UTBI0MIPJ04,United Bank of India,UTBI0MIPJ04,NON -MICR,MINAPUR,"MUSTAFIGANJ, MUZAFFARPUR, DIST-MUZAFFARPUR, BIHAR, PIN - 842001",(),MINAPUR,MUZAFFARPUR,BIHAR
UTBI0MIRJ40,United Bank of India,UTBI0MIRJ40,NON -MICR,MIRCHAIBARI,"PO-MURLIGANJ, DIST-PURNEA, BIHAR",(),MIRCHAIBARI,PURNIA,BIHAR
UTBI0MKBC35,United Bank of India,UTBI0MKBC35,NON MICR,MASKALAIBARI,"SANTIPARA, MASKALAIBARI, PO-JALPAIGURI, DIST-JALPAIGURI, WEST BENGAL, PIN - 735101",(03561) 255424,JALPAIGURI,JALPAIGURI,WEST BENGAL
UTBI0MKD671,United Bank of India,UTBI0MKD671,NON MICR,MARKETYARD,"445/446, SHIVNERI, GULTEKDI, MARKETYARD, PUNE - 411037, MAHARASHTRA",(03222) 233216,PUNE,PUNE,MAHARASHTRA
UTBI0MKGJ31,United Bank of India,UTBI0MKGJ31,NON -MICR,MATHAKARGOLA,"PO-MATHACARGOLA, DHENKANAL, DIST-DHENKANAL, ORISSA, PIN - 759024",(06769) 276406,MATHAKARGOLA,DHENKANAL,ORISSA
UTBI0MKLJ58,United Bank of India,UTBI0MKLJ58,NON -MICR,MANKAULI,"PO-MANKAULI, VIA-BHARWARA, DIST-DARBHANGA, BIHAR, PIN - 847104",(),MANIKAULI,DARBHANGA,BIHAR
UTBI0MKM344,United Bank of India,UTBI0MKM344,NON MICR,MAKUM,"MAKUM JUNCTION, TINSUKIA, DIST-TINSUKIA, ASSAM, PIN - 786170",(06456) 222480,MAKUM,TINSUKIA,ASSAM
UTBI0MKP485,United Bank of India,UTBI0MKP485,NON -MICR,MAHAKALPADA,"PO-MAHAKALPADA, KENDRAPARA, DIST-KENDRAPARA, ORISSA, PIN - 754224",(06727) 271326,MAHAKALPADA,KENDRAPARA,ORISSA
UTBI0MKRW24,United Bank of India,UTBI0MKRW24,NON-MICR,MANIKNAGAR,"KALITOLA,
P.O. MANIKNAGAR,
DIST. MALDA,
PIN – 732125
WEST BENGAL",9775459621,MALDA,MALDAH,WEST BENGAL
UTBI0MKT121,United Bank of India,UTBI0MKT121,700027090,MANICKTALA,"206, VIVEKANANDA ROAD, KOLKATA - 700006, WEST BENGAL",(033) 23502847,KOLKATA,KOLKATA,WEST BENGAL
UTBI0MLAF86,United Bank of India,UTBI0MLAF86,NON MICR,MALANCHA,"VILL. & P.O MALANCHA, DIST. MURSHIDABAD, PIN-742202,WESTBENGAL",(03485)266572,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
UTBI0MLD625,United Bank of India,UTBI0MLD625,NON MICR,MALAD WEST,"ANUPAM APARMENTS, 684, SWAMI VIVEKANANDA ROAD, MALAD (WEST), MUMBAI - 400064, MAHARASHTRA","(022) 28821255, MGR-28808628",MUMBAI,GREATER BOMBAY,MAHARASHTRA
UTBI0MLP818,United Bank of India,UTBI0MLP818,575027002,MALAKPET,"16-2-705/9/G, 1ST FLOOR, MALAKPET, HYDERABAD - 500036, ANDHRA PRADESH",(040) 24558428,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UTBI0MLR939,United Bank of India,UTBI0MLR939,NON MICR,MALIARA,"PO-MALIARA, DIST-BANKURA, WEST BENGAL, PIN - 722142",(03241) 254237,MALIARA,BANKURA,WEST BENGAL
UTBI0MLTE87,United Bank of India,UTBI0MLTE87,NON -MICR,MALKANIHAT,"VILL-MALKANIHAT, PRAMANIK PARA, PO-BRAJAPUR, DIST-JALPAIGURI, WEST BENGAL, PIN - 735101",(03561) 274227,MALKANIHAT,JALPAIGURI,WEST BENGAL
UTBI0MMGG87,United Bank of India,UTBI0MMGG87,NON MICR,MING MONG,"MAINAPARA, PO-GOGMUKH, DIST-DHEMAJI, ASSAM, PIN - 787029",(03752) 252353,MING MANG,DHEMAJI,ASSAM
UTBI0MMPE44,United Bank of India,UTBI0MMPE44,NON MICR,MAMUDPUR,"NIBARAN DUTTA ROAD, PO-KANYANAGAR, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743503",(033) 24709030,MAMUDPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0MMT602,United Bank of India,UTBI0MMT602,380027003,MASKATI MARKET,"KADIAKUI, 13, RELIEF ROAD, AHMEDABAD - 380001, GUJRAT","(079) 2174155, 2174402-MGR",AHMEDABAD,AHMEDABAD,GUJARAT
UTBI0MNDK01,United Bank of India,UTBI0MNDK01,NON -MICR,MANADA,"PO-MANANDA (KHAIRI), VIA-BIUNRIA JOSHIPUR, DIST-MAYURBHANJ, ORISSA, PIN - 757091",(06797) 232445,MANADA,MAYURBHANJ,ORISSA
UTBI0MNG681,United Bank of India,UTBI0MNG681,NON MICR,MANISHNAGAR,"JAGANNATH ENCLAVE, PANTHION,, NEAR RELIANCE FRESH, MANISHNAGAR, BESA ROAD, NAGPUR - 440 015, MAHARASHTRA",(0712) 2020027,NAGPUR,NAGPUR,MAHARASHTRA
UTBI0MNI325,United Bank of India,UTBI0MNI325,NON MICR,MARIANI,"MARIANI, JORHAT, DIST-JORHAT, ASSAM, PIN - 785634",(03771) 242029,MARIANI,JORHAT,ASSAM
UTBI0MNK641,United Bank of India,UTBI0MNK641,600027002,MANGALORE (KAMBALA),"HAMEED SHOPPING COMPLEX, KULUR FERRY ROAD, ALAKE, KAMBLA, MANGALORE, DIST-DAKSHIN KANNAD, KARNATAKA, PIN - 575003",(0824) 2493924,MANGALORE,DAKSHINA KANNADA,KARNATAKA
UTBI0MNLE75,United Bank of India,UTBI0MNLE75,NON -MICR,MONDALKULI,"VILL & PO-MANDALKULI, VIA-GAR-RAIPUR, DIST-BANKURA, WEST BENGAL, PIN - 722134",(),MANDALKULI,BANKURA,WEST BENGAL
UTBI0MNOK98,United Bank of India,UTBI0MNOK98,NON-MICR,MANGO,"LAKSHMI BHAWAN, NH-33, NEAR VISHAL MEGA MART, PO. MGM MEDICALCOLLEGE,DIST. EAST SINGHBHUM,MANGO, JAMSHEDPUR,PIN-831018, JHARKHAND",0657-2360101,MANGO,PURBI SINGHBHUM,JHARKHAND
UTBI0MNPF14,United Bank of India,UTBI0MNPF14,NON -MICR,MAHARANIPUR,"VILL-KRISHNANAGAR, PO-NETAJINAGAR, DIST-WEST TRIPURA, TRIPURA, PIN - 799275",(03825) 262419,KRISHNAPUR,WEST TRIPURA,TRIPURA
UTBI0MNR440,United Bank of India,UTBI0MNR440,NON MICR,MANDAR,"MANDAR, RANCHI - 835214, JHARKHAND",(06531) 224427,MANDAR,RANCHI,JHARKHAND
UTBI0MNU034,United Bank of India,UTBI0MNU034,NON MICR,MANU,"PO-MANUGHAT, DHALAI, DIST-NORTH TRIPURA, TRIPURA, PIN - 799275",(0661) 2560541,MANUGHAT,DHALAI,TRIPURA
UTBI0MNZ007,United Bank of India,UTBI0MNZ007,NON MICR,MANBAZAR,"PO-MANBAZAR, DIST-PURULIA, WEST BENGAL, PIN - 723131",(03253) 255263,MANBAZAR,PURULIA,WEST BENGAL
UTBI0MOG244,United Bank of India,UTBI0MOG244,700027196,MOGRA,"G T ROAD, MOGRA, DIST-HOOGHLY, WEST BENGAL, PIN - 712148",(033) 26846222,MOGRA,HOOGHLY,WEST BENGAL
UTBI0MOHJ01,United Bank of India,UTBI0MOHJ01,NON -MICR,MOHANA,"PO-MOHANA (S), DIST-GAJAPATI, ORISSA, PIN - 761015",(06816) 258331,MOHANA,GAJAPATI,ORISSA
UTBI0MOI339,United Bank of India,UTBI0MOI339,NON -MICR,MOIRABARI,"MOIRABARI, DIST-MORIGAON, ASSAM, PIN - 782126",(03672) 2225143,MOIRABARI,MORIGAON,ASSAM
UTBI0MOJC75,United Bank of India,UTBI0MOJC75,NON -MICR,MOJLESPUR,"BARAMOJLESPUR, VIA-GOALPUKHAR, DIST-UTTAR DINAJPUR, WEST BENGAL, PIN - 733210",(),MAJLISPUR,UTTAR DINAJPUR,WEST BENGAL
UTBI0MOL748,United Bank of India,UTBI0MOL748,NON MICR,MOHALI,"SCO-666, SECTOR-70, MOHALI, PUNJAB",(0172) 2270166,SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB
UTBI0MOM161,United Bank of India,UTBI0MOM161,700027094,MOMINPUR,"41, EKBALPORE ROAD, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700024",(033) 24496687,KOLKATA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0MON446,United Bank of India,UTBI0MON446,NON MICR,MUNGER,"BEKAPUR, DIST-MUNGER, BIHAR, PIN - 811201","(06344) 222028, 222059 MGR (RES)",MUNGHYR,MUNGER,BIHAR
UTBI0MOPW47,United Bank of India,UTBI0MOPW47,NON-MICR,MOHANPUR,"NEAR TELEPHONE EXCHANGE,
TARANAGAR, PO.MOHANPUR,
PS.SIDHAI, DIST. WEST TRIPURA,
PIN-799211, TRIPURA","0381-2343002/

M-9436926883",SIDHAI,WEST TRIPURA,TRIPURA
UTBI0MOR320,United Bank of India,UTBI0MOR320,NON MICR,MORAN,"A T ROAD, MORAN HAT, DIST-SIBSAGAR, ASSAM, PIN - 785670",(03754) 226049,MORAN,SIBSAGAR,ASSAM
UTBI0MOT498,United Bank of India,UTBI0MOT498,NON -MICR,MOTTO,"PO-MOTTO, CHANDBALI, DIST-BHADRAK, ORISSA, PIN - 756132",(06786) 221720,MOTTO,BHADRAK,ORISSA
UTBI0MOUE18,United Bank of India,UTBI0MOUE18,NON MICR,MOUDI,"VILL-MOUDI, DOULATABAD, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743503",(033) 24709613,DOULATABAD,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0MOY072,United Bank of India,UTBI0MOY072,NON MICR,MOYNA,"PO-MOYNA, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721629",(03228) 260227,MOYNA,EAST MEDINIPUR,WEST BENGAL
UTBI0MPA682,United Bank of India,UTBI0MPA682,NON MICR,MAPUSA,"SHOP NO.S-4, S-5, G-2,, DIVKAR GALAXY,, MOROD,, MAPUSA, DIST-NORTH GOA, GOA, PIN - 403507",(0832) 2262411,MAPUSA,NORTH GOA,GOA
UTBI0MPDE53,United Bank of India,UTBI0MPDE53,NON MICR,MADHUPURDHAM,"VILL-KHAGRABARI, KHAGRABARI, DIST-COOCH BEHAR, WEST BENGAL, PIN - 736101",(03582) 240312,MATIKATA,COOCHBEHAR,WEST BENGAL
UTBI0MPKG63,United Bank of India,UTBI0MPKG63,NON -MICR,MANTRIPUKHRI,"SEN & CO. COMPOUND, MANTRIPUKHRI, IMPHAL - 795002, MANIPUR",(0385) 2223301,IMPHAL,IMPHAL,MANIPUR
UTBI0MPM853,United Bank of India,UTBI0MPM853,NON MICR,MEHIDIPATNAM,"NO4-6-22/1/B100 VASUDEVA REDDY NAGAR,TRINITY HOME, ATTAPUR. HYD-500048",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
UTBI0MPN664,United Bank of India,UTBI0MPN664,NON MICR,M.P. NAGAR,"278, ZONE-II, M.P. NAGAR, BHOPAL - 462011, MADHYA PRADESH",(0755) 2550317,BHOPAL,BHOPAL,MADHYA PRADESH
UTBI0MPRK39,United Bank of India,UTBI0MPRK39,NON MICR,MADHUPUR,"KALI MANDA ROAD, AT & P.O. MADHUPUR,, DIST. DEOGHAR, MADHUPUR, DIST-DEOGHAR, JHARKHAND, PIN - 815 353",(06438) 241097,MADHUPUR,DEOGHAR,JHARKHAND
UTBI0MPSF56,United Bank of India,UTBI0MPSF56,NON MICR,MEJIA THERMAL POWER STATION,"DVC, QR.NO.D-48A, MEJIA THERMAL POWER COLONY, PO-DURLAVPUR, DIST-BANKURA, WEST BENGAL, PIN - 722183",(03241) 262302,MEJHIA,BANKURA,WEST BENGAL
UTBI0MPT050,United Bank of India,UTBI0MPT050,NON -MICR,MALIPOTA,"PO-MALIPOTA, DIST-NADIA, WEST BENGAL, PIN - 741103",(03471) 241044,MALIPOTA,NADIA,WEST BENGAL
UTBI0MRB536,United Bank of India,UTBI0MRB536,NON MICR,MORADABAD,"A/99, PRINCE ROAD, OPP. CHADDA CINEMA, MORADABAD - 244001, UTTAR PRADESH","(0591) 2497913, 2493335 (FAX)",MORADABAD,MORADABAD,UTTAR PRADESH
UTBI0MRD805,United Bank of India,UTBI0MRD805,600027002,MOUNT ROAD,"ARUL MANAI BUILDING, NO.27 WHITES ROAD, CHENNAI - 600014, TAMILNADU","(044) 28523012, 28588895, 24800173 MGR (RES)",CHENNAI,CHENNAI,TAMIL NADU
UTBI0MRG364,United Bank of India,UTBI0MRG364,NON -MICR,MOIRANG,"PO-MOIRANG, DIST-BISHENPUR, MANIPUR, PIN - 795133",(03879) 262223,MOIRANG,BISHENPUR,MANIPUR
UTBI0MRHG37,United Bank of India,UTBI0MRHG37,NON MICR,MOREH,"MOREH BAZAR, PO-MOREH, DIST-CHANDEL, MANIPUR, PIN - 795131",(03227) 289244,MOREH,CHANDEL,MANIPUR
UTBI0MRIW06,United Bank of India,UTBI0MRIW06,NON MICR,MIRATI,"VILL.MIRATI, P.O. BRAHMANPARA, DIST. BIRBHUM, PIN-731302,WB",(03463)267150,KIRNAHAR,BIRBHUM,WEST BENGAL
UTBI0MRP930,United Bank of India,UTBI0MRP930,NON MICR,MATHURAPUR (24 PGS),"VILL-MATHURAPUR, PO-MATHURAPUR R S, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743354",(03118) 224522,MATHURAPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0MRRW50,United Bank of India,UTBI0MRRW50,NON-MICR,MORAR,"VILL. & PO. MORAR, DIST.BANKURA, PIN-722164, WB",9475683955,BANKURA,BANKURA,WEST BENGAL
UTBI0MRT075,United Bank of India,UTBI0MRT075,NON -MICR,MARUTALA,"VILL & PO-MARUTALA, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721136",(03222) 237222,MARUTOLA,MEDINIPUR,WEST BENGAL
UTBI0MSD056,United Bank of India,UTBI0MSD056,NON -MICR,MARISDA,"VILL & PO-MARISDA, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721449",(03220) 250213,MARISDA,PURBA MEDINIPUR,WEST BENGAL
UTBI0MSHK20,United Bank of India,UTBI0MSHK20,751027004,MALISAHI,"25A, KHARAVEL NAGAR, UNIT-III, BHUBNESWAR, DIST-KHURDA, ORISSA, PIN - 751001",(0674) 2534705,BHUBANESWAR,KHURDA,ORISSA
UTBI0MSMG65,United Bank of India,UTBI0MSMG65,NON -MICR,MADHUSAULMARI,"PO-GOURIPUR, DHUBRI - 783331, ASSAM",(03662) 281508,MADHUSAULMARI,DHUBRI,ASSAM
UTBI0MSR582,United Bank of India,UTBI0MSR582,NON MICR,MANSAROVAR (JAIPUR),"56/122 ,RAJAT PATH ,MANSAROVAR, JAIPUR,RAJASTHAN, PIN-302020",(0141)2780270,JAIPUR,JAIPUR,RAJASTHAN
UTBI0MTAE83,United Bank of India,UTBI0MTAE83,NON -MICR,MATHA,"VILL-MATHA, PO-MATHA FOREST, DIST-PURULIA, WEST BENGAL, PIN - 723143",(),MATHA,PURULIYA,WEST BENGAL
UTBI0MTJJ07,United Bank of India,UTBI0MTJJ07,NON MICR,MOTIJHEEL,"MOTOJHEEL, PO-MUZAFFARPUR, DIST-MUZAFFARPUR, BIHAR, PIN - 842001",(0621) 2245688,MUZAFFARPUR,MUZAFFARPUR,BIHAR
UTBI0MTL961,United Bank of India,UTBI0MTL961,700027176,MAHESHTALA,"JALKHURA SUP MKT COMPLEX (1ST FL), MAHESHTALA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743352",(033) 24901707,MAHESHTALA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0MTP025,United Bank of India,UTBI0MTP025,NON MICR,MECHEDA (T.PLANT),"PO-MECHEDA, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721137",(03228) 250243,MECHEDA,EAST MEDINIPUR,WEST BENGAL
UTBI0MTR518,United Bank of India,UTBI0MTR518,NON MICR,MATHURA,"526, ACHARYA MARKET, CHHATTA BAZAR, MATHURA - 281001, UTTAR PRADESH",(0565) 2406473,MATHURA,MATHURA,UTTAR PRADESH
UTBI0MTY041,United Bank of India,UTBI0MTY041,NON MICR,MATIARY,"PO-MATIARY, NADIA, DIST-NADIA, WEST BENGAL, PIN - 741153",(03474) 269232,MATIARI,NADIA,WEST BENGAL
UTBI0MUA506,United Bank of India,UTBI0MUA506,NON MICR,MAU-AIMA,"VILL-SULTANPUR KHAS, PO-MAU-AIMA, DIST-ALLAHABAD, UTTAR PRADESH, PIN - 212501",(05335) 233236,MAU-AIMA,ALLAHABAD,UTTAR PRADESH
UTBI0MUCC87,United Bank of India,UTBI0MUCC87,NON MICR,MUCHIA,"VILL-MUCHIA, PO-MAHADEVPUR, DIST-MALDA, WEST BENGAL, PIN - 732101",(03511) 253233,MUCHIA,MALDA,WEST BENGAL
UTBI0MUGE04,United Bank of India,UTBI0MUGE04,NON MICR,MUGHALMARI,"VILL-MUGHALMARI, PO-NEKURSINI, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721451",(0376) 2350817,MUGHALMARI,MEDINIPUR,WEST BENGAL
UTBI0MUJK95,United Bank of India,UTBI0MUJK95,NON-MICR,MARUFGANJ,"BARI DEVIJI ROAD,MARUFGANJ, PATNA CITY, PIN – 800008",0612-2640095,PATNA,NADIA,WEST BENGAL
UTBI0MUSJ65,United Bank of India,UTBI0MUSJ65,NON -MICR,MUSTAFAPUR,"PO-MOHUMMEDPUR SAKRA, VIA-DAISING SARAI, DIST-SAMASTIPUR, BIHAR, PIN - 848114",(),MUSTAFAPUR,SAMASTIPUR,BIHAR
UTBI0MUZ416,United Bank of India,UTBI0MUZ416,NON MICR,MUZAFFARPUR,"POST BOX NO-29, SARYAGUNGE, DIST-MUZAFFARPUR, BIHAR, PIN - 842001",,SARYAGUNGE,MUZAFFARPUR,BIHAR
UTBI0MWIH19,United Bank of India,UTBI0MWIH19,NON -MICR,MAWHATI,"PHC BUILDING, PO-UMSING, NAGA BANGLOW, EAST KHASI HILLS, MEGHALAYA, DIST-EAST KHASI HILLS, MEGHALAYA, PIN - 793105",(03638) 262270,MAWHATI,RI BHOI,MEGHALAYA
UTBI0MYB019,United Bank of India,UTBI0MYB019,NON MICR,MAYABAZAR (D.T.P.S.),"WARIA STATION ROAD, DURGAPUR, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713207",(0343) 2590957,MAYABAZAR(D.T.P.S),BARDHAMAN,WEST BENGAL
UTBI0MYGD24,United Bank of India,UTBI0MYGD24,NON MICR,MOYNAGUDI,"MOYNAGUDI BAZAR, VILL-MOYNA, PO-NOAPARA, VIA-BARASAT, MOYNAGUDI, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743201",(033) 25424372,MOYNAGUDI,NORTH 24 PARGANAS,WEST BENGAL
UTBI0MYL804,United Bank of India,UTBI0MYL804,NON MICR,MYLAPORE,"117, KUTCHERY ROAD, MYLAPORE, CHENNAI - 600004, TAMILNADU","(044) 24941586, 24617918",CHENNAI,CHENNAI,TAMIL NADU
UTBI0MYS643,United Bank of India,UTBI0MYS643,NON MICR,MYSORE,"NO-8, SAHUKAR CHENNAIAH ROAD, T K LAYOUT, MYSORE - 570009, KARNATAKA",(0821) 2543822,MYSORE,MYSORE,KARNATAKA
UTBI0MZF524,United Bank of India,UTBI0MZF524,NON MICR,MUZAFFARNAGAR,"OMEGA HOTEL BUILDING, 173, CIVIL LINES, MUZAFFARNAGAR - 251001, UTTAR PRADESH",(0131) 2407885,MUZAFFARNAGAR,MUZAFFAR NAGAR,UTTAR PRADESH
UTBI0MZUH61,United Bank of India,UTBI0MZUH61,NON MICR,MIZORAM UNIVERSITY,"MIZORAM UNIVERSITY CAMPUS, AIZAWL,, MIZORAM, AIZAWAL - 796009, MIZORAM",(0389) 2331549,AIZAWL,AIZAWAL,MIZORAM
UTBI0NAB216,United Bank of India,UTBI0NAB216,NON MICR,NABADWIP,"NABADWIP, PORAMATALA ROAD, DIST-NADIA, WEST BENGAL, PIN - 741302","(03472) 240639, 240627",NABADWIP,NADIA,WEST BENGAL
UTBI0NADJ95,United Bank of India,UTBI0NADJ95,NON -MICR,NADIGAN,"PO-NADIGAON, DIST-BHADRAK, ORISSA, PIN - 756143",(06786) 231136,NADIGAON,BHADRAK,ORISSA
UTBI0NAG974,United Bank of India,UTBI0NAG974,NON MICR,NAGAR,"PO-NAGAR, DIST-MURSHIDABAD, WEST BENGAL, PIN - 742159",(03484) 279023,NAGAR,MURSHIDABAD,WEST BENGAL
UTBI0NAH336,United Bank of India,UTBI0NAH336,NON MICR,NAHARKATIA,"NAHARKATIA, DIST-DIBRUGARH, ASSAM, PIN - 786610",(0374) 2570028,NAHARKATIA,DIBRUGARH,ASSAM
UTBI0NAID46,United Bank of India,UTBI0NAID46,NON -MICR,NAIPUR,"VILL & PO-NAIPUR, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721439",(03220) 242230,NAIPUR,PURBA MEDINIPUR,WEST BENGAL
UTBI0NAKG40,United Bank of India,UTBI0NAKG40,NON -MICR,NAKACHARI,"DEBRAPAR-CHARALI, PO-NAKACHARI, DIST-JORHAT, ASSAM, PIN - 785635",(03771) 246407,NAKACHARI,JORHAT,ASSAM
UTBI0NALJ26,United Bank of India,UTBI0NALJ26,NON -MICR,NALAGAJA,"PO-NALAGAJA, DIST-MAYURBHANJ, ORISSA, PIN - 757073",(06793) 275431,NALAGAJA,MAYURBHANJ,ORISSA
UTBI0NAMG23,United Bank of India,UTBI0NAMG23,NON -MICR,NAMTI,"PO-NAMTIDOLE, DIST-SIBSAGAR, ASSAM, PIN - 785684",(),NAMTI,SIBSAGAR,ASSAM
UTBI0NAN990,United Bank of India,UTBI0NAN990,78207102,NANDAKUMAR,"VILL-KHEJURIA NANDA KUMAR BAZAR, PO-NANDAKUMAR, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721632",(03228) 275358,NAGAON,NAGAON,ASSAM
UTBI0NAO307,United Bank of India,UTBI0NAO307,78207102,NAGAON,"PO-NAGAON, DIST-NAGAON, ASSAM, PIN - 782001",(03672) 252509,NAGAON,NAGAON,ASSAM
UTBI0NAPK74,United Bank of India,UTBI0NAPK74,NON MICR,NABARANGPUR,"MTPL JUNCTION, MAIN ROAD, NABARANGPUR, P.O. , P.S. & DIST. NABARANGPUR, PIN-764059, ORISSA",(06858)223922,NABARANGAPUR,NOWRANGPUR,ORISSA
UTBI0NARD32,United Bank of India,UTBI0NARD32,NON -MICR,NARGHAT,"VILL & PO-NARGHAT, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721633",(),NARGHAT,PURBA MEDINIPUR,WEST BENGAL
UTBI0NAS628,United Bank of India,UTBI0NAS628,422027002,NASIK,"SHRI GANESH BHUVAN, NEAR VED MANDIR, TRIMBAK ROAD, NASIK - 422002, MAHARASHTRA",(0253) 2310256,NASHIK,NASHIK,MAHARASHTRA
UTBI0NATC79,United Bank of India,UTBI0NATC79,NON -MICR,NATHWAHAT,"PO-NATHWAHAT, DIST-JALPAIGURI, WEST BENGAL, PIN - 735122",(),NATHWAHAT,JALPAIGURI,WEST BENGAL
UTBI0NAUJ85,United Bank of India,UTBI0NAUJ85,NON -MICR,NAUR,"BLOCK-NABINNAGAR, PO-NAUR, DIST-AURANGABAD, BIHAR, PIN - 824303",(),NAUR,AURANGABAD,BIHAR
