ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
CORP0000619,Corporation Bank,CORP0000619,135017002,"YAMUMA NAGAR,AMBALA","NEAR TELEPHONE EXG.,YAMUNA NAGAR,135001",,YAMUNANAGAR,YAMUNANAGAR,HARYANA
CORP0000620,Corporation Bank,CORP0000620,560017030,BANGALORE-KORAMANGALA-PBB,"6TH CROSS,6TH BLOCK,.KORAMANGALA,560095",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000621,Corporation Bank,CORP0000621,609017102,"KARAIKAL,PONDICHERRY","D.NO.71/A,BHARATHIAR STREET,KARAIKAL,609602",,KARAIKAL,KARAIKAL,PONDICHERRY
CORP0000622,Corporation Bank,CORP0000622,110017046,PITAMPURA,"VARDHAMAN CHARVE PLAZA, COMM.CENTRE,PITAMPURA, DELHI 110034",,DELHI,DELHI,DELHI
CORP0000623,Corporation Bank,CORP0000623,500017011,SECUNDERABAD-TARNAKA,"STREET NO 1, TARNAKA, SECUNDERABAD - 500 017",,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000624,Corporation Bank,CORP0000624,110017049,NEW DELHI - MAHIPALPUR,"E - 52 & 53 ,MATA CHOWK, MAHIPALPUR, NEW DELHI - 110037",,DELHI,NEW DELHI,DELHI
CORP0000633,Corporation Bank,CORP0000633,560017001,FCS CENTER BANGALORE,"21-1, JELLITTA TOWERS,21-1, JELLITTA TOWERS,MISSION ROAD,BANGALORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000634,Corporation Bank,CORP0000634,144017102,KAPURTHALA,"JALANDHAR ROAD, KAPURTHALA - 144601",,JALANDHAR,JALANDHAR,PUNJAB
CORP0000635,Corporation Bank,CORP0000635,500017012,SECUNDERABAD-GUNROCK ENCL,"PLOT NO 220, GUNROCK ENCLAVE, SIKH ROAD, BOWENPALLI, SECUNDERABAD 5000009",,SECUNDERABAD CANTONMENT,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000636,Corporation Bank,CORP0000636,560017038,BANGALORE-DOMLUR-CPBB,"294,7TH CROSS,DOMLUR LAYOUT,BANGALORE,560071",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000637,Corporation Bank,CORP0000637,110017047,NEW DELHI - RAJENDRA PLACE,"FLAT NO.101-108 ,I FLOOR, VIKRANT TOWER, RAJENDRA PLACE, NEW DELHI - 110008",,DELHI,NEW DELHI,DELHI
CORP0000638,Corporation Bank,CORP0000638,570017004,MYSORE-BANNIMANTAP EXTN-CPBB,"HOTEL HIGHWAY BLDG,BANNIMANTAP RD,MYSORE",,MYSORE,MYSORE,KARNATAKA
CORP0000639,Corporation Bank,CORP0000639,110017048,NEW DELHI - ROHINI,"C-5/6/SANJAY MARKET, ,MANGOLKAR KALAN,, ROHINI SECTOR - 2, NEW DELHI - 110085",,DELHI,NEW DELHI,DELHI
CORP0000640,Corporation Bank,CORP0000640,500017013,SECUNDERABAD-SAINIKPURI,"MIG-B11, DR.A.S.RAO NAGAR, HYDERABAD - 500 062",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000641,Corporation Bank,CORP0000641,560017039,BANGALORE-SADASHIVA NAGAR-CPBB,"RMV EXTENSION, P.O.SADASHIVA NAGAR,560080",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000642,Corporation Bank,CORP0000642,,BHILAI NAGAR-CPBB,"OPP:TEEN DARSHAN MANDIR,,BHILAINAGAR, 490023",,BHILAINAGAR,DURG,CHHATTISGARH
CORP0000643,Corporation Bank,CORP0000643,248017002,DEHRADUN MAIN,"RAJ PLAZA, RAJPUR ROAD,DEHRADUN-248001",,DEHRADUN,DEHRADUN,UTTARAKHAND
CORP0000644,Corporation Bank,CORP0000644,,JAMMU-CPBB,"PANAMA CHOWK,JAMMU,180006",,JAMMU,JAMMU,JAMMU & KASHMIR
CORP0000645,Corporation Bank,CORP0000645,452017003,INDORE-NEW PALASIA-CPBB,"14/1,NEW PALASIA,KANIKA,INDORE,452001",,INDORE,INDORE,MADHYA PRADESH
CORP0000646,Corporation Bank,CORP0000646,160017004,CHANDIGARH-CPBB,"SCO.493-494,CHANDIGARH, P.O.SECTOR 35C,160022",,CHANDIGARH,CHANDIGARH,CHANDIGARH
CORP0000647,Corporation Bank,CORP0000647,403017032,ASSOLNA,"REGINA MORTYRUM CHURCH,BLDG,ASSOLNA,403701",,ASSOLNA,SOUTH GOA,GOA
CORP0000648,Corporation Bank,CORP0000648,400017053,MUMBAI-YOGINAGAR,"NEAR YOGI HOTEL, BORIVILI WEST, MUMBAI-400 091",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000649,Corporation Bank,CORP0000649,700017013,KOLKATA-ALIPUR-PBB,"SARANI,CALCUTTA, P.O.NEW ALIPORE,700053",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000650,Corporation Bank,CORP0000650,641017006,COIMBATORE-GKNM,"GKNM HOSPITAL, P.N.PALAYAM, COIMBATORE 641037",,COIMBATORE,COIMBOTORE,TAMIL NADU
CORP0000651,Corporation Bank,CORP0000651,,KOLHAR," BHAGWATIPUR SONGAON ROAD, KOLHAR 413710",,KOLHAR,AHMEDNAGAR,MAHARASHTRA
CORP0000652,Corporation Bank,CORP0000652,560017001,BANGALORE - PPC,"PPC BRANCH , JELITTA TOWERS,PPC BRANCH , JELITTA TOWERS,MISSION ROAD,B A N G A L O R E",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000653,Corporation Bank,CORP0000653,462017004,BHOPAL-M.P.NAGAR,"PLOT 181, ZONE II, M.P.NAGAR, BHOPAL 462011",,BHOPAL,BHOPAL,MADHYA PRADESH
CORP0000654,Corporation Bank,CORP0000654,,SRIGANGANAGAR,"NO.13, D-BLOCK ,NEAR GANDHI PARK, SRIGANGANAGAR, RAJASTHAN - 335001",,GANGANAGAR,GANGANAGAR,RAJASTHAN
CORP0000656,Corporation Bank,CORP0000656,560017040,BANGALORE - R T NAGAR,"NO.75,14TH CROSS, I ST BLOCK, R T NAGAR, BANGALORE - 560032",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000657,Corporation Bank,CORP0000657,202017002,ALIGARH,"S V PLAZA,TIKARAM MANDIR MARG,ALIGARH-202001",,ALIGARH,ALIGARH,UTTAR PRADESH
CORP0000658,Corporation Bank,CORP0000658,380017011,AHMEDABAD-SARKEJ HIGHWAY,"JUDGES BUNGLOW RD, AHMEDABAD 380054",,AHMEDABAD,AHMEDABAD,GUJARAT
CORP0000659,Corporation Bank,CORP0000659,570017006,MYSORE-VIJAYANAGAR,"1ST STAGE, VIJAYANAGAR, MYSORE 570017",,MYSORE,MYSORE,KARNATAKA
CORP0000660,Corporation Bank,CORP0000660,506017003,HANAMKONDA,"1-71,SVP RD,HANAMKONDA,WARANGAL, ANDHRA PRADESH",,WARANGAL,WARANGAL,ANDHRA PRADESH
CORP0000661,Corporation Bank,CORP0000661,700017014,KOLKATA-PARVATI VIHAR,"52/6, GROUND FLOOR,RAGHUNATHPUR, VIP ROAD, BAGUIHATI, KOLKATA",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000662,Corporation Bank,CORP0000662,,CAPITAL MARKET BRANCH,"CORPORATION BANK,45,NARIMAN BHAVAN,NARIMAN POINT, MUMBAI-21",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000663,Corporation Bank,CORP0000663,700017015,"KOLKATA-NUJS CAMPUS,SLCITY","NUJS CAMPUS,SALT LAKE CITY,KOLKATTA-700098",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000664,Corporation Bank,CORP0000664,142017002,"MOGA,","L.I.C.OF INDIA, JEEVAN JYOTHI, G.T.ROAD, MOGA 142001",,MOGA,MOGA,PUNJAB
CORP0000665,Corporation Bank,CORP0000665,247017002,"SAHARANPUR,","OPP.SHAGUN PALACE, SAHARANPUR 247001",,SAHARANPUR,SAHARANPUR,UTTAR PRADESH
CORP0000666,Corporation Bank,CORP0000666,753017003,CUTTACK-BIDANASI,"STAT,PLOT 1437, CDA, CUTTACK,  BIDANASI 753014",,CUTTACK,CUTTAK,ORISSA
CORP0000667,Corporation Bank,CORP0000667,700017016,KOLKATA-BALLYGUNGE,"JHOWTOLLA RD, BALLYGUNGE, KOLKATA 700019",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000668,Corporation Bank,CORP0000668,700017017,KOLKATA -C.R.AVENUE,"L.I.C.OF INDIA,IST FLR.C.R.AVENUE,KOLKATA 700072",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000669,Corporation Bank,CORP0000669,,HUBLI-HOUSING FINANCE BR,"NEW COTTON MKT.RD,HUBLI-DHARWAD 580029",,HUBLI-DHARWAD,DHARWAD,KARNATAKA
CORP0000670,Corporation Bank,CORP0000670,500017015,HYDERABAD-S.R.NAGAR,"IST FLOOR, MIG-581, NEAR COMMUNITY HALL, SANJEEVAREDDY NAGAR, HYDERABAD - 500038",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000671,Corporation Bank,CORP0000671,500017014,HYDERABAD-DILSUKHNAGAR,"ADJACENT TO ASTALAXMI DEVALAYAM, ROAD NO 7, VASAVI COLONY, HYDERABAD",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000672,Corporation Bank,CORP0000672,682017007,ERNAKULAM-VYTTILA,VYTTILA DIST: ERNAKULAM-682019,,KOCHI,ERNAKULAM,KERALA
CORP0000673,Corporation Bank,CORP0000673,380017012,"AHMEDABAD-TILAK ROAD,","LIC BUILDING,ILAK ROAD.AHMEDABAD 380001",,AHMEDABAD,AHMEDABAD,GUJARAT
CORP0000674,Corporation Bank,CORP0000674,400017055,MUMBAI-P.MROAD,"P.M.ROAD, FORT,MUMBAI-400 001",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000675,Corporation Bank,CORP0000675,600017016,CHENNAI-ANNA SALAI,"LIC OF INDIA,,ANNA SALAI,CHENNAI 600002",,CHENNAI,CHENNAI,TAMIL NADU
CORP0000676,Corporation Bank,CORP0000676,226017006,LUCKNOW-HAZARATGANJ,"LIC OF INDIA,D O,30,HAZARATGANJ,LUCKNOW 226001",,LUCKNOW,LUCKNOW,UTTAR PRADESH
CORP0000677,Corporation Bank,CORP0000677,,SATARA,"GRPOUND FLOOR, LIC OF INDIA, JEEVAN TARA BLDG, 513, SARDAR BAZAR, SATARA, MAHARASHTRA",,SATARA,SATARA,MAHARASHTRA
CORP0000678,Corporation Bank,CORP0000678,110017051,NEW DELHI - JANAKPURI LIC,"LIC OF INDIA, DIVL. OFFICE-III ,JEEVAN PARVAH TOWER, DISTRICT CENTRE, JANAK PURI, NEW DELHI - 110058",,DELHI,NEW DELHI,DELHI
CORP0000679,Corporation Bank,CORP0000679,110017050,NEW DELHI - ASAF ALI ROAD,"GROUND FLOOR, LIC OF INDIA ,LAXMI INSURANCE BUILDING, ASAF ALI ROAD,, NEW DELHI - 110002",,DELHI,NEW DELHI,DELHI
CORP0000680,Corporation Bank,CORP0000680,110017052,NEW DELHI-MAHAVIR NAGAR,"1ST FLOOR ,S-4/65A, MAHAVIR NAGAR, DELHI 110018",,DELHI,NEW DELHI,DELHI
CORP0000681,Corporation Bank,CORP0000681,302017004,JAIPUR TRANSPORT,"LIC OF INDIA BUILDING ,GROUND FLOOR,, TRANSPORT NAGAR, JAIPUR - 302004",,JAIPUR,JAIPUR,RAJASTHAN
CORP0000682,Corporation Bank,CORP0000682,,ALWAR,"LIC OF INDIA BUILDING ,GROUND FLOOR, MOTI DOONGRI ROAD, ALWAR - 301001",,ALWAR,ALWAR,RAJASTHAN
CORP0000683,Corporation Bank,CORP0000683,334017002,BIKANER,"LIC OF INDIA, GROUND FLOOR ,BRANCH OFFICE-II, 266, SADULGANJ, BIKANER - 334001",,BIKANER,BIKANER,RAJASTHAN
CORP0000684,Corporation Bank,CORP0000684,144017502,BANGA,"PETOL PUMP),MAIN ROAD,BANGA 144505",,BANGA,NAVANSAHAR,PUNJAB
CORP0000685,Corporation Bank,CORP0000685,507017002,KHAMMAM,"D.8-2-163, GRD.FLR, LIC BLDG., WYRA ROAD, KHAMMAM 507001",,KHAMMAM,KHAMMAM,ANDHRA PRADESH
CORP0000686,Corporation Bank,CORP0000686,282017003,AGRA-SANJAY PLACE,",LIC BLDG,SANJAY PLACE,AGRA 282002",,AGRA,AGRA,UTTAR PRADESH
CORP0000687,Corporation Bank,CORP0000687,251017002,MUZAFARNAGAR,"LIC OF INDIA,ANSARI ROAD,MUZAFARNAGAR-(UP)",,MUZAFFARNAGAR,MUZAFFAR NAGAR,UTTAR PRADESH
CORP0000688,Corporation Bank,CORP0000688,208017004,KANPUR-THE MALL,"LIC OF INDIA, ,M.G.MARG,THE MALL,KANPUR 208001",,KANPUR,KANPUR NAGAR,UTTAR PRADESH
CORP0000689,Corporation Bank,CORP0000689,713017001,ASANSOL,"LIC OF INDIA,DIV.OFF.G.T.RD,ASANSOL 713304",,ASANSOL,BARDHAMAN,WEST BENGAL
CORP0000690,Corporation Bank,CORP0000690,411017006,PUNE-SHIVAJINAGAR,"LIC OF INDIA BLDG,OFF.,SHIVAJI NAGAR,PUNE 411005",,PUNE,PUNE,MAHARASHTRA
CORP0000691,Corporation Bank,CORP0000691,641017009,COIMBATORE-R.S. PURAM,"D.B.ROAD, R.S.PURAM, COIMBATORE 641002",,COIMBATORE,COIMBOTORE,TAMIL NADU
CORP0000692,Corporation Bank,CORP0000692,474017002,GWALIOR-BIMA MARG,"LIC OF INDIA, BIMA MARG, CITY CENTRE, GWALIOR-",,GWALIOR,GWALIOR,MADHYA PRADESH
CORP0000694,Corporation Bank,CORP0000694,226017008,LUCKNOW-HOUSING FINANCE,"ASHOK MARG, GOMTI BRIDGE, LUCKNOW 226001",,LUCKNOW,LUCKNOW,UTTAR PRADESH
CORP0000696,Corporation Bank,CORP0000696,,"SILIGURI,","43,HOLDING 801/N, SEVOKE RD, SILIGURI 734401",,SILIGURI,DARJEELING,WEST BENGAL
CORP0000697,Corporation Bank,CORP0000697,695017005,THIRUVANANTHAPURAM - ULOOR,"T.C.1/418[12], ULLOOR MEDICAL COLLEGE ROAD, MEDICAL COLLEGE P.O., THIRUVANATHAPURAM - 695011",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
CORP0000698,Corporation Bank,CORP0000698,411017007,PUNE-HQ.SOUTHERN COMMAND,"SOUTHERN COMMAND,PUNE CAMP,PUNE 411001",,PUNE,PUNE,MAHARASHTRA
CORP0000699,Corporation Bank,CORP0000699,682017008,PALARIVATTAM,"VASUDEV COMPLEX,PALARIVATTAM,KOCHI-682025",,KOCHI,ERNAKULAM,KERALA
CORP0000700,Corporation Bank,CORP0000700,411017008,PUNE-DECCAN GHYMKHANA,"JUNGLI MAHARAJ ROAD, DECCAN GYMKHANA, PUNE",,PUNE,PUNE,MAHARASHTRA
CORP0000701,Corporation Bank,CORP0000701,560017048,BANGALORE-PAI LAOYT,"PAI LAY-OUT,KRISHNARAJAPURAM, BANGALORE 560016",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000702,Corporation Bank,CORP0000702,560017049,BANGALORE - VIDYARANYAPURA,"GROUND FLOOR, NO 594, HMT LAYOUT, NARASIPURA, VIDYARANYAPURA, MAIN ROAD, BANGALORE-560097",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000703,Corporation Bank,CORP0000703,560017050,BANGALORE-YELAHANKA NEW TOWN,"HIG-A SEC,YELHANKA NEW TOWN,BANGALORE-560064",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000704,Corporation Bank,CORP0000704,560017045,BANGALORE-PADMANABHANAGAR,"RING ROAD, BANASHANKARI , BANGALORE 560085",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000705,Corporation Bank,CORP0000705,560017046,BANGALORE-WHITEFIELD,"HOME FARM CIRCLE,  WHITEFIELD, BANGALORE 560066",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000706,Corporation Bank,CORP0000706,520017003,VIJAYAWADA-BENZ CIRCLE,"GROUND FLOOR, SAI NAGAR, NH-5, BENZ CIRCLE, VIJAYAWADA - 520 010",,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
CORP0000707,Corporation Bank,CORP0000707,,BILASPUR,"LIC JEEVAN JYOTI,MAGAPARA,BILASPUR-",,BILASPUR,BILASPUR,CHHATTISGARH
CORP0000708,Corporation Bank,CORP0000708,400017057,"MUMBAI-VASHI,SECTOR-15","PLOT NO 57.NEAR PKC HOSPITAL, VASHI, NAVI-MUMBAI",,NEW MUMBAI,THANE,MAHARASHTRA
CORP0000709,Corporation Bank,CORP0000709,440017003,NAGPUR-SADAR(MSEB),"PRAKASH BHAVAN,LINK ROAD,NAGPUR-440001",,NAGPUR,NAGPUR,MAHARASHTRA
CORP0000711,Corporation Bank,CORP0000711,575017019,MANGALORE-KAVOOR," KAVOOR JUNCTION, MANGALORE 575015",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
CORP0000712,Corporation Bank,CORP0000712,110017053,NEW DELHI - GOODLEY SHALIMARBAGH,"B D BLOCK ,BESIDES GOODLAY PUBLIC SCHOOL, SHALIMAR BAGH, DELHI - 110088",,DELHI,NEW DELHI,DELHI
CORP0000713,Corporation Bank,CORP0000713,560017051,BANGALORE-RAJARAJESHWARI NAGAR,"CMC RD,RAJARAJESHWARI NGR,BANGALORE 560098",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000714,Corporation Bank,CORP0000714,560017047,BANGALORE-JALBHAVAN,"JAL BHAVAN,BANNERGHATTA ROAD, BANGALORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000715,Corporation Bank,CORP0000715,560017075,NELMANGALA,"DODDABALLAPURA RD.,NELAMANGALA 562113",,NELAMANGALA,BANGALORE RURAL,KARNATAKA
CORP0000716,Corporation Bank,CORP0000716,628017002,TUTICORIN,"GROUND FLOOR, 51, BEACH ROAD, TUTICORIN 628001",,TUTICORIN,THOOTHKUDI,TAMIL NADU
CORP0000718,Corporation Bank,CORP0000718,573017052,CHENNARAYAPATNA,"B.M.ROAD,CHANNARAYAPATNA 573116",,CHANNARAYAPATNA,HASSAN,KARNATAKA
CORP0000719,Corporation Bank,CORP0000719,,PERIAPATNA,"825, SANTHPET, B.M.ROAD, PERIYAPATNA 571107",,PERIYAPATNA,MYSORE,KARNATAKA
CORP0000720,Corporation Bank,CORP0000720,,PANDAVPURA,"NAGAMANGALA,PANDAVAPURA 571434",,PANDAVAPURA,MANDYA,KARNATAKA
CORP0000721,Corporation Bank,CORP0000721,,GORUR,"HASSAN ARKALGOD ROAD, GORUR 573120",,GORUR,HASSAN,KARNATAKA
CORP0000722,Corporation Bank,CORP0000722,520017202,TENALI,"16-2-8, GROUND FLOOR,OPP.TOWN CHURCH, BOSE ROAD, TENALI-522 201",,TENALI,GUNTUR,ANDHRA PRADESH
CORP0000723,Corporation Bank,CORP0000723,,UPPINANGADY,CAR STREET UPPINANGADY 574241,,UPPINANGADY,DAKSHINA KANNADA,KARNATAKA
CORP0000724,Corporation Bank,CORP0000724,,MALLAPALLY,"WEST MALLAPALLY BLOCK,MALLAPPALLY-689585",,MALLAPPALLY,PATHANAMTHITTA,KERALA
CORP0000725,Corporation Bank,CORP0000725,560017052,BANGALORE-BANASWADI,",MAIN RD.,R.S.PALYA,BANASWADI,BANGALORE560043",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000726,Corporation Bank,CORP0000726,680017052,GURUVAYUR,"R V TRADE CENTRE,EAST NADA,GURUVAYUR-680101",,GURUVAYUR,TRISSUR,KERALA
CORP0000727,Corporation Bank,CORP0000727,,NELLYADY,"ST.GEORGE BUILDING,  NELLYADI 574229",,NELLYADI,DAKSHINA KANNADA,KARNATAKA
CORP0000728,Corporation Bank,CORP0000728,,ADOOR,"KANDATHIL BUILDING ,M C ROAD, ADOOR BLOCK, ADOOR - 691523",,ADOOR,KASARAGOD,KERALA
CORP0000729,Corporation Bank,CORP0000729,700017019,KOLKATA-BHOWANIPUR," SARAT BOSE ROAD, BOWANIPUR, KOLKATA 700020",,KOLKATA,KOLKATA,WEST BENGAL
CORP0000730,Corporation Bank,CORP0000730,700017018,HOWRAH-G.T.ROAD,"GROUND FLOOR,NEAR VIVEK VIHAR,HOWRAH-711101",,HOWRAH,HOWRAH,WEST BENGAL
CORP0000732,Corporation Bank,CORP0000732,575017018,MANGALORE - JEPPU,"JEPPU SEMINARY JEPPU MANGALORE, KARNATAKA",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
CORP0000733,Corporation Bank,CORP0000733,576017009,SANTHEKATTE KALLIANPUR,"SANTHEKATTE, HOLY ROASRY CHURCH COMPOUND, KALLIANPUR, UDUPI DIST, KARNATAKA",,KALLIANPUR,UDUPI,KARNATAKA
CORP0000734,Corporation Bank,CORP0000734,302017005,JAIPUR B S ROAD,"JEEVAN PRAKASH BUILDING ,BHAWANI SINGH ROAD, , JAIPUR - 302005",,JAIPUR,JAIPUR,RAJASTHAN
CORP0000735,Corporation Bank,CORP0000735,110017058,BHIWADI,"LIC OF INDIA BUILDING, DIST: ALWAR, BHIWADI, RAJASTHAN - 301019",,BHIWADI,ALWAR,RAJASTHAN
CORP0000736,Corporation Bank,CORP0000736,248017003,DEHRADUN  - LIC,"LIC OF INDIA, CBO-I BLDG.,CONNAUGHT PLACE, DEHRADUN 248001",,DEHRADUN,DEHRADUN,UTTARAKHAND
CORP0000737,Corporation Bank,CORP0000737,400017056,MUMBAI-GHATKOPER[E],"M.G.ROAD, GHATKOPER[E],MUMBAI-400 077",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000738,Corporation Bank,CORP0000738,249017002,HARIDWAR,"LIC JEEVAN JYOTI,RANIPUR MORE,HARIDWAR-249401",,HARDWAR,HARIDWAR,UTTARAKHAND
CORP0000739,Corporation Bank,CORP0000739,411017009,PUNE-VIMAN NAGAR,"VIMANNAGAR,MEHTA HOUSE,G FLOOR,PUNE-411014",,PUNE,PUNE,MAHARASHTRA
CORP0000743,Corporation Bank,CORP0000743,500017016,HYDERABAD-NALLAKUNTA,"PLOT NO 196B, SHIVAM ROAD, NEW NALLAKUNTA, HYDERABAD 500 044",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000744,Corporation Bank,CORP0000744,560017054,BANGALORE-KENGERI SATELLITE TOWN,"BANGALORE-KENGERI SATE.,BANGALORE-560060",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000746,Corporation Bank,CORP0000746,560017055,BANGALORE-GIRINAGAR,",3 STAGE,GIRINAGAR,BANGALORE-560085",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000747,Corporation Bank,CORP0000747,560017056,BANGALORE-VASANTHNAGAR,"8TH MAIN VASANTHNAGAR,BANGALORE-560052",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000750,Corporation Bank,CORP0000750,400017058,MUMBAI-LOWER PAREL,"S.B. MARG,LOWER PAREL,MUMBAI-400013",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000751,Corporation Bank,CORP0000751,560017058,BANGALORE  KUMARA PARK,ASHA CHAMBERS  NO 2 OLD NO 33   VENKATASWAMY RAJU ROAD  KUMAR PARK  W   BANGALORE   560020,,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000752,Corporation Bank,CORP0000752,560017062,DEVANAHALLI,"JAIN TEMP,DEVANHALLI TOWN,BANGALORE-562110",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000753,Corporation Bank,CORP0000753,629017002,NAGERCOIL,"GROUND FLOOR,COLLEGE ROAD,NAGERCOIL-629001",,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
CORP0000759,Corporation Bank,CORP0000759,572017202,TIPTUR,"INDIAN OIL PETROL PUMP,N.H.206,TIPTUR - 572201",,TIPTUR,TUMKUR,KARNATAKA
CORP0000760,Corporation Bank,CORP0000760,,CHENNAI-ARMB," NO.38 & 39, WHITES ROAD, CHENNAI - 600014",,CHENNAI,CHENNAI,TAMIL NADU
CORP0000761,Corporation Bank,CORP0000761,583017202,HOSPET,"T.B.DAM ROAD,WARD 31,HOSPET - 583201",,HOSPET,BELLARY,KARNATAKA
CORP0000762,Corporation Bank,CORP0000762,,UJJAIN,"18 LIC BUILDING, BHARATHPURI, UJJAIN - 456010",,UJJAIN,UJJAIN,MADHYA PRADESH
CORP0000763,Corporation Bank,CORP0000763,560017053,BANGALORE-PEENYA,"PEENYA INDL.ESTATE,  IV PHASE,,B'LORE-560058",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000764,Corporation Bank,CORP0000764,403017037,BICHOLIM,"VYNKATESH PRASAD BUILDING,BORDEM,BICHOLIM",,BICHOLIM,NORTH GOA,GOA
CORP0000766,Corporation Bank,CORP0000766,,GANGTOK,"ARITHANG ROAD, N.H.31 A,GANGTOK - 737101",,GANGTOK,EAST SIKKIM,SIKKIM
CORP0000767,Corporation Bank,CORP0000767,600017017,CHENNAI-TEYNAMPET,"TEYNAMPET,DG.556,ANNA SALAI,CHENNAI - 600018",,CHENNAI,CHENNAI,TAMIL NADU
CORP0000768,Corporation Bank,CORP0000768,140017402,RAJPURA,"LIC OF INDIA,,GURUNANK COLONY,RAJPURA(PATIALA)",,RAJPURA,PATIALA,PUNJAB
CORP0000769,Corporation Bank,CORP0000769,400017059,MUMBAI-POWAI,"ORCHARDS AVENUE, POWAI,MUMBAI-400 076",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
CORP0000770,Corporation Bank,CORP0000770,500017019,HYDERABAD-KUKATPALLY,"PLOT NO 258, VIVEKANANDA NAGAR COLONY, MAIN ROAD, KUKATPALLY, HYDERABAD-500 072",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
CORP0000771,Corporation Bank,CORP0000771,530017003,VISHAKAPATNAM-MADURANAGAR,"SRI KRISHNA VIDYAMANDIRA, MADHURANAGAR, VISHAKAPATNAM - 530 016",,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
CORP0000772,Corporation Bank,CORP0000772,560017063,BANGALORE-NAGARBHAVI,"RING ROAD, NAGARBHABVI,II STAGE, III BLOCK, B'LORE",,BANGALORE,BANGALORE URBAN,KARNATAKA
CORP0000774,Corporation Bank,CORP0000774,411017011,PUNE-BANER,"BANER RD, OPP.HOTEL SAGAR, BANER,PUNE-411045",,PUNE,PUNE,MAHARASHTRA
CORP0000775,Corporation Bank,CORP0000775,505017002,KARIMNAGAR,"JYOTHI NAGAR,ST.JOHN'S SCHOOL RD,KARIMNAGAR",,KARIMNAGAR,KARIM NAGAR,ANDHRA PRADESH
CORP0000776,Corporation Bank,CORP0000776,492017003,RAIPUR-PANDRI,"LIC OF INDIA,JEEVAN BIMA MARG,PANDI,RAIPUR-492001",,RAIPUR,RAIPUR,CHHATTISGARH
CORP0000777,Corporation Bank,CORP0000777,400017060,BHAYANDER-KASTURIPARK,"MIRA BHAYANDER RD,BHAYANDER (E),MUMBAI401 107",,MIRA-BHAYANDAR,THANE,MAHARASHTRA
CORP0000778,Corporation Bank,CORP0000778,110017056,GURGAON SEC 31,"SCO 41/42/43 ,SECTOR 31/32 A,GURGAON - 122001",,GURGAON,GURGAON,HARYANA
CORP0000779,Corporation Bank,CORP0000779,600017018,NANGANALLUR-CHENNAI,"27, 4TH MAIN ROAD, ANJANI BUILDING, NANGANALLUR, CHENNAI-600061",,CHENNAI,CHENNAI,TAMIL NADU
