ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IBKL0000431,IDBI Ltd,IBKL0000431,400259080,KOPERKHAIRNE,"SHUBHAM PALACE,PLOT NO 84/85,SECTOR-15,KOPERKHAIRNE-400709",,KOPERKHAIRNE,NAVI MUMBAI,MAHARASHTRA
IBKL0000432,IDBI Ltd,IBKL0000432,500259010,GACHIBOWLI,"IDBI BANK LTD, DIAMOND PARK, PLOT NO.81,VIANAYAK NAGAR COLONY,GACHIBOWLI STADIUM ROAD, GACHIBOWLI, HYDERABAD-500 032",,HYDERABAD,HYDERABAD,ANDHRA PRADESH
IBKL0000433,IDBI Ltd,IBKL0000433,505259002,KARIMNAGAR,"1-5-82,FIRST FLOOR,SRI BALAJI TOWERS,OPP.KAMAN,KARIMNAGAR-505001",,KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH
IBKL0000434,IDBI Ltd,IBKL0000434,535259002,VIZIANAGARAM,"DOOR NO.19-1-9, M S R COMPLEX, JIDDUVARI STREET, VIZIANAAGARAM- 535 001",,VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH
IBKL0000435,IDBI Ltd,IBKL0000435,560259011,BANNERGHATTA,"I FLOOR, MAHESHWARI COMPLEX, KEMPANYAKANAHALLY, B ANNERGHATTA, BANGALORE – 560083",,BANNERGHATTA,BANGALORE URBAN,KARNATAKA
IBKL0000436,IDBI Ltd,IBKL0000436,517259002,TIRUPATI,"DOOR NO. 19-8-8D, ANNAIMAIAH CIRCLE, A.I.R. ROAD, TIRUPATI – 517501",,TIRUPATI,CHITTOOR,ANDHRA PRADESH
IBKL0000437,IDBI Ltd,IBKL0000437,560259012,BIDADI,"GROUND FLOOR, SANGEETHA COMPLEX, BANGLORE-MYSORE HIGHWAY,NEAR BIDADI POLICE STATION,BIDADI, RAMANGARAM DISTRICT.PIN : 562109,KARNATAKA",,BIDADI,BANGALORE RURAL,KARNATAKA
IBKL0000438,IDBI Ltd,IBKL0000438,400259083,SIVAKASI,"NO:36 F, VELAYUTHAM ROAD, SIVAKASI, VIRUDHUNAGAR (D.T) PIN:626 123",,SIVAKASI,VIRUDHUNAGAR,TAMIL NADU
IBKL0000439,IDBI Ltd,IBKL0000439,503259002,NIZAMABAD,"H.NO-5-6-568, SURYA TOWERS, RAJYALAKSHMI RESIDENCY NEAR KAPILA HOTEL HYDERABAD ROAD, NIZAMABAD-503002",,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
IBKL0000440,IDBI Ltd,IBKL0000440,534259002,ELURU,"23A-7-72,KKS PLAZA,MULUKUTLAVARI STREET,R.R.PETA,ELURU-534002",,ELURU,WEST GODAVARI,ANDHRA PRADESH
IBKL0000441,IDBI Ltd,IBKL0000441,NON-MICR,ATREYAPURAM,"D.NO.4-20 A1, SANDEEP BUILDINGS, OPP. RTC BUS STAND, ATREYAPURAM - 533 235. EAST GODAVARI DISTRICT, ANDHRA PRADESH.",,ATREYAPURAM,EAST GODAVARI,ANDHRA PRADESH
IBKL0000442,IDBI Ltd,IBKL0000442,624259002,DINDIGUL,"NO:11,CITY PLAZA B(VARADHARAJ COMPLEX),    MAIN ROAD,DINDIGUL-624001.",,DINDIGUL,DINDIGUL,TAMIL NADU
IBKL0000443,IDBI Ltd,IBKL0000443,384259001,MEHSANA,"GF, RAJKAMAL CITY MALL, AHMEDABAD PALANPUR HIGHWAY, MESANA. PIN: 384002. GUJARAT.",,MAHESANA,MAHESANA,GUJARAT
IBKL0000444,IDBI Ltd,IBKL0000444,NON-MICR,BANDANWARA,"KUMAWAT BHAWAN, NH - 79, AJMER ROAD, BANDANWARA, DIST: AJMER, RAJASTHAN",,BANDANWARA,AJMER,RAJASTHAN
IBKL0000445,IDBI Ltd,IBKL0000445,389259021,DAHOD,"IDBI BANK,CENTRAL PARK, GOVIND NAGAR ROAD CROSSING, DAHOD",,DOHAD,DAHOD,GUJARAT
IBKL0000446,IDBI Ltd,IBKL0000446,500 259 011,HABSHIGUDA,"H.NO:4-7-149, FIRST FLOOR, SY.NO.221/5, NAGENDRA NAGAR, HABSIGUDA, HYDERABAD-500007,ANDHRA PRADESH",,HABSHIGUDA,RANGAREDDY,ANDHRA PRADESH
IBKL0000447,IDBI Ltd,IBKL0000447,520259102,GUNTUR,"EMGEE HOUSE,CHANDRAMOULI, NAGAR 4TH LINE,RING ROAD,GUNTUR, 522007",,GUNTUR,GUNTUR,ANDHRA PRADESH
IBKL0000448,IDBI Ltd,IBKL0000448,732259102,MALDA,48/63 K.J. SANYAL ROAD.MALDA-732101.,,MALDA,MALDAH,WEST BENGAL
IBKL0000449,IDBI Ltd,IBKL0000449,486259101,SINGRAULI,"IDBI BANK LTD.,VINDHAY NAGAR MAIN ROAD,WAIDHAN,SINGRAULI,M.P.,486886",,SIDHI,SIDHI,MADHYA PRADESH
IBKL0000450,IDBI Ltd,IBKL0000450,671259002,KASARAGOD,"CHEROOR COMPLEX,OPP NEW BUS STAND,KASARAGOD-671121",,KASARAGOD,KASARAGOD,KERALA
IBKL0000451,IDBI Ltd,IBKL0000451,NON-MICR,SATARA,"143/146, BHAWANI PETH,, CHIRMULE NIKETAN, RAJPATH, SATARA CITY, PINCODE - 415002",,SATARA,SATARA,MAHARASHTRA
IBKL0000452,IDBI Ltd,IBKL0000452,400259032,FORT,"VENKATESH CHAMBERS, PRESCOT ROAD, P B NO.714, FORT-MUMBAI, PINCODE - 400001",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000453,IDBI Ltd,IBKL0000453,400259034,GIRGAON,"1ST FLOOR, HANUMANT BHAVAN,, JAGANNATH SHANKAR SHETH ROAD,, THAKURDWAR, GIRGAON, MUMBAI, PINCODE - 400002",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000454,IDBI Ltd,IBKL0000454,400259039,DADAR 14,"19/A, RAJARAM ESTATE, I FLOOR, NAIGAUM CROSS ROAD,, NEAR DADAR RLY STATION, MUMBAI, PINCODE - 400014",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000455,IDBI Ltd,IBKL0000455,400259053,DOMBIVALI E,"DAMALE BLDG., PHADAKE ROAD,, BAJI PRABHU CHOWK,, DOMBIVALI (EAST), PINCODE - 421201",,THANE,THANE,MAHARASHTRA
IBKL0000456,IDBI Ltd,IBKL0000456,400259052,KALYAN,"CHOLKAR BLDG, TILAK CHOWK,, KALYAN, , PINCODE - 421301",,KALYAN,THANE,MAHARASHTRA
IBKL0000457,IDBI Ltd,IBKL0000457,400259057,AMBERNATH,"SARADA BHAVAN, SHIV MANDIR ROAD, AMBERNATH,, PINCODE - 421501",,AMBERNATH,THANE,MAHARASHTRA
IBKL0000458,IDBI Ltd,IBKL0000458,422259003,NASIK,"SATHYE BAGH, C S NO.625, M H NO.430/C/1, MAHATMA GANDHI ROAD, P B NO.46 NASIK, PINCODE - 422001",,NASIK,NASHIK,MAHARASHTRA
IBKL0000459,IDBI Ltd,IBKL0000459,411259023,PUNE L RD,"U W BANK BLDG.,, 6/1 BUDHWAR PETH,, LAXMI ROAD, PUNE, PINCODE - 411002",,PUNE,PUNE,MAHARASHTRA
IBKL0000460,IDBI Ltd,IBKL0000460,411259010,PUNE LOKMANYANAGAR,"5, LAXMI PARK,, DR. SABANE BUNGALOW,, LOKMANYANAGAR, PUNE, PINCODE - 411030",,PUNE,PUNE,MAHARASHTRA
IBKL0000461,IDBI Ltd,IBKL0000461,NON-MICR,BARSHI,"SANE BUILDING, SOMWAR PETH,, BARSHI, PINCODE - 413401",,BARSHI,SHOLAPUR,MAHARASHTRA
IBKL0000462,IDBI Ltd,IBKL0000462,NON-MICR,LONAND,"GHADGE BLDG.,, PUNE SATARA ROAD,SHASTRI CHOWK, LONAND, PINCODE - 415521",,LONAND,SATARA,MAHARASHTRA
IBKL0000463,IDBI Ltd,IBKL0000463,416259004,KOLHAPUR S C,"U W BANK BLDG., SHIVAJI CHOWK,, P B NO.39,, KOLHAPUR, PINCODE - 416002",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000464,IDBI Ltd,IBKL0000464,416259005,KOLHAPUR SHAHUPURI,"3RD LANE, SHAHUPURI,, OPP. VINAYAK BUS STOP,, SHAHUPURI, KOLHAPUR, PINCODE - 416001",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000465,IDBI Ltd,IBKL0000465,416259007,KOLHAPUR M ROAD,"WARSA', 79-B, MAHADWAR ROAD,, KOLHAPUR, PINCODE - 416002",,KOLHAPUR,KOLHAPUR,MAHARASHTRA
IBKL0000466,IDBI Ltd,IBKL0000466,NON-MICR,HALKARNI,"GAURI SHANKAR BLDG,MAIN ROAD,HALKARNI, TAL GADHINGLAJKOLHAPUR416506",,HALKARNI,KOLHAPUR,MAHARASHTRA
IBKL0000467,IDBI Ltd,IBKL0000467,NON-MICR,ICHALKARANJI M,"UNITED WESTERN BANK BLDG.,, H NO.167, WARD NO.9,, ICHALKARANJI, PINCODE - 416115",,ICHALKARANJI,KOLHAPUR,MAHARASHTRA
IBKL0000468,IDBI Ltd,IBKL0000468,NON-MICR,PHALTAN,"SR.NO.39/1 LAXMINAGER, DR DESHAPANDE BLDG., PHALTAN.415523., PINCODE - 415523",,PHALTAN,SATARA,MAHARASHTRA
IBKL0000469,IDBI Ltd,IBKL0000469,NON-MICR,AKLUJ,"MAHAVIR BUILDING, MAHAVIR  PATH POST BOX NO. 3, AKLUJ, TAL MALASHIRAS, PINCODE - 413101",,AKLUJ,SHOLAPUR,MAHARASHTRA
IBKL0000470,IDBI Ltd,IBKL0000470,NON-MICR,KARAD,"223/11, WANKAR BLDG.,, SHANIWAR PETH,, KARAD, PINCODE - 415110",,KARAD,SATARA,MAHARASHTRA
IBKL0000471,IDBI Ltd,IBKL0000471,NON-MICR,OGALEWADI,"AT & POST OGALEWADIOGALEWADI,TAL KARADSATARA415105",,OGALEWADI,SATARA,MAHARASHTRA
IBKL0000472,IDBI Ltd,IBKL0000472,NON-MICR,MASUR,"RAGHUKUL'SHEJWALKAR BLDG.,MASUR, TAL KARADSATARA415106",,MASUR,SATARA,MAHARASHTRA
IBKL0000473,IDBI Ltd,IBKL0000473,NON-MICR,KOREGAON,"KAPAD BAZAR PETH,AT & POST KOREGAONSATARA415501",,KOREGAON,SATARA,MAHARASHTRA
IBKL0000474,IDBI Ltd,IBKL0000474,NON-MICR,UMBRAJ,"55/3 B, BHAWANI PRASAD,PUNE BANGALORE ROAD,OPP S T STAND, N.H.4, UMBRAJSATARA415109",,UMBRAJ,SATARA,MAHARASHTRA
IBKL0000475,IDBI Ltd,IBKL0000475,NON-MICR,SATARA ROAD,NEAR WALCHANDNAGAR FOUNDRIESAT & POST SATARA ROADTAL KOREGAONSATARA415010,,SATARA,SATARA,MAHARASHTRA
IBKL0000476,IDBI Ltd,IBKL0000476,NON-MICR,NATEPUTE,"MAIN ROAD, OPP.POST OFFICEP B NO.26NATEPUTE, TAL MALASHIRASSOLAPUR413109",,NATEPUTE,SHOLAPUR,MAHARASHTRA
IBKL0000477,IDBI Ltd,IBKL0000477,NON-MICR,PANCHGANI,"PANCHGANI NAGARPALIKA SHOPPING CENTER,, MAIN ROAD,, PANCHGANI, TAL MAHABALESHWAR,, PINCODE - 412805",,PANCHGANI,SATARA,MAHARASHTRA
IBKL0000478,IDBI Ltd,IBKL0000478,413259002,SOLAPUR NAVIPETH,"C S NO.5,A/2, SOUTH KASABA,, DAMANI SHOPPING COMPLEX,, NEAR CENTRAL TALKIES PB NO.706, SOLAPUR, PINCODE - 413007",,SOLAPUR,SHOLAPUR,MAHARASHTRA
IBKL0000479,IDBI Ltd,IBKL0000479,NON-MICR,YAWAL,"BAZAR PETH,YAWALJALGAON425301",,YAWAL,JALGAON,MAHARASHTRA
IBKL0000480,IDBI Ltd,IBKL0000480,431259006,AURANGABAD,"""APULKI"" BLDG, NEAR VIDYA BOOK, AURANGAPURA, P B NO.104, AURANGABAD, PINCODE - 431001",,AURANGABAD,AURANGABAD,MAHARASHTRA
IBKL0000481,IDBI Ltd,IBKL0000481,NON-MICR,ASHTA,"NEELGANGAGANDHI CHOWKAT & POST ASHTA, TAL WALWA,SANGLI416301",,ASHTA,SANGLI,MAHARASHTRA
IBKL0000482,IDBI Ltd,IBKL0000482,NON-MICR,JALGAON,"THE KHANDESH SPG.WVG. MILLS,, SHOPPING CENTRE,, BLDG.NO.7, GROUND FLOOR,P B 7, STATION ROAD, JALGAON, PINCODE - 425001",,JALGAON,JALGAON,MAHARASHTRA
IBKL0000483,IDBI Ltd,IBKL0000483,NON-MICR,DHULE,"2078,DAYAMA    BUILDING, 6TH LANE, P B NO.77 DHULE, PINCODE - 424001",,DHULE,DHULE,MAHARASHTRA
IBKL0000484,IDBI Ltd,IBKL0000484,NON-MICR,MHASWAD,"MAIN ROAD,MHASWADTAL MANSATARA415509",,MHASWAD,SATARA,MAHARASHTRA
IBKL0000485,IDBI Ltd,IBKL0000485,NON-MICR,SATARA POWAI NAKA,"172/4, RAVIWAR PETH,, U W B BLDG., POWAI NAKA,, SHIVAJI CIRCLE, SATARA, PINCODE - 415001",,"POWAI NAKA, SATARA",SATARA,MAHARASHTRA
IBKL0000486,IDBI Ltd,IBKL0000486,NON-MICR,RAVER,"SAMPADAYINI'STATION ROAD,RAVERJALGAON425508",,RAVER,JALGAON,MAHARASHTRA
IBKL0000487,IDBI Ltd,IBKL0000487,NON-MICR,SANGLI,"VYANKATESH EMBASSY,, OPP. SANGLI ZILLA PARISHAD,, SANGLI, PINCODE - 416416",,SANGLI,SANGLI,MAHARASHTRA
IBKL0000488,IDBI Ltd,IBKL0000488,NON-MICR,BHADGAON,BHADE SHOPPING COMPLEX 1ST FLOORPADAMANAND NAGER OFF S.T. STANDBHADGAONJALGAON424105,,BHADGAON,JALGAON,MAHARASHTRA
IBKL0000489,IDBI Ltd,IBKL0000489,NON-MICR,SAKHARWADI,AT & POST SAKHARWADITAL PHALTANSATARA415522,,SAKHARWADI,SATARA,MAHARASHTRA
IBKL0000490,IDBI Ltd,IBKL0000490,411259024,PUNE TILAK ROAD,"2065, SADASHIV PETH   SANE GURUJI MARG, GANGAVATARAN  APARTMENT, NEAR S P COLLEGE  PUNE, PINCODE - 411030",,PUNE,PUNE,MAHARASHTRA
IBKL0000491,IDBI Ltd,IBKL0000491,NON-MICR,TEMBHURNI,"1794, PHALKE CHAMBERSNATIONAL HIGHWAYNEAR HOTEL ""DHANASHRI"", TAL MADHASOLAPUR413211",,TEMBHURNI,SHOLAPUR,MAHARASHTRA
IBKL0000492,IDBI Ltd,IBKL0000492,400259041,VILE PARLE,"BHIDE BUNGALOW,, 37, MAHATMA GANDHI ROAD,, VILEPARLE (EAST), MUMBAI, PINCODE - 400057",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000493,IDBI Ltd,IBKL0000493,NON-MICR,AHMADNAGAR,"210, PALASHIKAR BLDG., NEAR SHAMI GANPATI, DELHI GATE, AHMEDNAGAR, PINCODE - 414001",,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA
IBKL0000494,IDBI Ltd,IBKL0000494,NON-MICR,TALEGAON DHAMDHERE,"C.S NO1028.NEAR NAVIN MARATHI SCHOOL.,BAJAR PETH,TALEGAON (DHAMDHERE), TAL SHIRUR,PUNE412208",,TALEGAON (DHAMDHERE),PUNE,MAHARASHTRA
IBKL0000495,IDBI Ltd,IBKL0000495,400259049,THANE JAMBHALI NAKA,"VAIDYA BUILDING,, VEER SAWARKAR ROAD,, JAMBHALI NAKA, CHARAI, THANE, PINCODE - 400601",,THANE,THANE,MAHARASHTRA
IBKL0000496,IDBI Ltd,IBKL0000496,NON-MICR,GOREGAON R,"254, SUSHILA SMRITI,OPP. V M JOSHI SMARAK HALL,GOREGAONRAIGAD402103",,GOREGAON (R),RAIGAD,MAHARASHTRA
IBKL0000497,IDBI Ltd,IBKL0000497,NON-MICR,LATUR,"KAMDAR ROAD, ASHA SADAN,, HANUMAN CHOWK, P B NO.4,, LATUR, PINCODE - 413512",,LATUR,LATUR,MAHARASHTRA
IBKL0000498,IDBI Ltd,IBKL0000498,NON-MICR,CHIPLUN,"KAREKAR BUILDING,, MAIN ROAD,, CHIPLUN, PINCODE - 415605",,CHIPLUN,RATNAGIRI,MAHARASHTRA
IBKL0000499,IDBI Ltd,IBKL0000499,NON-MICR,CHOPDA,"PITRU CHHAYA', MAIN ROAD,BAJAJ BUILDING, P B NO.18,CHOPADA,JALGAON425107",,CHOPADA,JALGAON,MAHARASHTRA
IBKL0000500,IDBI Ltd,IBKL0000500,NON-MICR,NANDED,"LAHOTI COMPLEX,, NEAR PARBHAT TALKIES,, VAZIRABAD P B 24, NANDED, PINCODE - 431601",,NANDED,NANDED,MAHARASHTRA
IBKL0000501,IDBI Ltd,IBKL0000501,400259038,DADAR 28,"BEDEKAR SADAN, N C KELKAR ROAD,, DADAR (WEST), PINCODE - 400028",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000502,IDBI Ltd,IBKL0000502,411259025,PUNE DECCAN GYMKHANA,"1233/A SAI CHHAYA APARTMENT,,, APTE  ROAD,, DECCAN GYMKHANA, PINCODE - 411004",,PUNE,PUNE,MAHARASHTRA
IBKL0000503,IDBI Ltd,IBKL0000503,NON-MICR,PARALI VAIJNATH,"OPALE GALLI,, VIVEKANAND NAGAR,, PARLI-VAIJNATH, TAL AMBEJOGAI, PINCODE - 431515",,PARLI-VAIJNATH,BEED,MAHARASHTRA
IBKL0000504,IDBI Ltd,IBKL0000504,NON-MICR,HINGOLI,"MANKA BLDG.,MAIN ROAD,HINGOLIHINGOLI431513",,HINGOLI,HINGOLI,MAHARASHTRA
IBKL0000505,IDBI Ltd,IBKL0000505,NON-MICR,MALKAPUR,"SATSANG  CINEMA ROAD, P B NO.22, MALKAPUR, PINCODE - 443101",,MALKAPUR,BULDHANA,MAHARASHTRA
IBKL0000506,IDBI Ltd,IBKL0000506,NON-MICR,KHAMGAON,"ANUPAM COMPLEX,, P B NO.24,, OPP. NATIONAL HIGH SCHOOL, KHAMGAON, PINCODE - 444303",,KHAMGAON,BULDHANA,MAHARASHTRA
IBKL0000507,IDBI Ltd,IBKL0000507,NON-MICR,AMRAVATI,"TANK PLAZA, 1ST FLOOR,, AMBADEVI ROAD,, AMRAVATI, PINCODE - 444601",,AMRAVATI,AMRAVATI,MAHARASHTRA
IBKL0000508,IDBI Ltd,IBKL0000508,NON-MICR,YEOTMAL,"SAVARKAR MARKET,, DATTA CHOWK,, YEOTMAL, PINCODE - 445001",,YEOTMAL,YAVATMAL,MAHARASHTRA
IBKL0000509,IDBI Ltd,IBKL0000509,NON-MICR,WARDHA,"SAHU BUILDING, ANAJ  LINE, NEAR  SWARAJYA  BHANDAR, WARDHA,, PINCODE - 442001",,WARDHA,WARDHA,MAHARASHTRA
IBKL0000510,IDBI Ltd,IBKL0000510,440259008,NAGPUR SITABULDI,"SITABULDI BRANCH,, SANSKRUTIK SANKUL, RANI ZHANSI SQUARE,, P.B.NO. 212, SITABULDI,, PINCODE - 440012",,NAGPUR,NAGPUR,MAHARASHTRA
IBKL0000511,IDBI Ltd,IBKL0000511,NON-MICR,AKOLA,"ALSI COMPLEX, OPP OPEN THEATRE, P B NO.66, TAJNA PETH, AKOLA, PINCODE - 444001",,AKOLA,AKOLA,MAHARASHTRA
IBKL0000513,IDBI Ltd,IBKL0000513,NON-MICR,CHANDRAPUR,"SHRI PATTIWAR BUILDING,, NEAR LOKMANYA TILAK VIDYALAYA,, MAIN ROAD,, PINCODE - 442401",,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
IBKL0000514,IDBI Ltd,IBKL0000514,NON-MICR,GONDIA,"LAKHANI COMPLEX, HOSPITAL ROAD,, NEAR INDIRA GANDHI STADIUM, GONDIA, PINCODE - 441601",,GONDIA,BHANDARA,MAHARASHTRA
IBKL0000515,IDBI Ltd,IBKL0000515,440259004,NAGPUR GANDHIBAG,"SALASAR PLAZA,INFRONT OF GANDHIBAG  -,  UDYA.                P B NO.319,, GANDHIBAGH, PINCODE - 440002",,NAGPUR,NAGPUR,MAHARASHTRA
IBKL0000516,IDBI Ltd,IBKL0000516,400259033,VADGADI MUMBAI,"PARSHWA CHAMBERS,, 17/21, ISSAJI STREET,, VADGADI,, PINCODE - 400003",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000517,IDBI Ltd,IBKL0000517,NON-MICR,WANI,"CHORDIA BLDG.,, GANDHI MARKET,, WANI, PINCODE - 445304",,WANI,YAVATMAL,MAHARASHTRA
IBKL0000518,IDBI Ltd,IBKL0000518,NON-MICR,ARVI,"NAVALKISHORE AGARWAL BLDG.GANDHI CHOWK,ARVIWARDHA442201",,ARVI,WARDHA,MAHARASHTRA
IBKL0000519,IDBI Ltd,IBKL0000519,NON-MICR,AMALNER,NEW PLOT OPP. WHITE BLDG.AMALNERJALGAON425401,,AMALNER,JALGAON,MAHARASHTRA
IBKL0000520,IDBI Ltd,IBKL0000520,NON-MICR,BARAMATI,"VAIDYA PRATISHTAN BLDG CINEMA ROAD, ,INDAPUR CHOWK P B NO.19,, BARAMATI,, PINCODE - 413102",,BARAMATI,PUNE,MAHARASHTRA
IBKL0000521,IDBI Ltd,IBKL0000521,400259055,PANVEL,"MAHESH BHAVAN, BEHIND TELEPHONE EXCHANGE,, TAPAL NAKA   PANVEL, PINCODE - 410206",,PANVEL,RAIGAD,MAHARASHTRA
IBKL0000522,IDBI Ltd,IBKL0000522,411259012,PIMPRI CHINCHWAD,"AGARWAL BLDG., 127 TELCO ROAD, (PIMPRI WORKS), OPP.M I D C QUARTERS P B NO.32, CHINCHWAD, PINCODE - 411019",,PIMPRI CHINCHWAD,PUNE,MAHARASHTRA
IBKL0000523,IDBI Ltd,IBKL0000523,NON-MICR,SHRIRAMPUR,"AYODDHYA, NEAR SHRIRAM MANDIR, WARD NO.5, P B NO.91, SHRIRAMPUR, PINCODE - 413709",,SHRIRAMPUR,AHMEDNAGAR,MAHARASHTRA
IBKL0000524,IDBI Ltd,IBKL0000524,400259046,MULUND  W,"DR. M D PURANDARE HALL,, MAHARASHTRA SEVA SANGH BLDG.,, NEHRU ROAD, NEAR APANA BAZAR, MULUND (WEST), PINCODE - 400080",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000525,IDBI Ltd,IBKL0000525,NON-MICR,DURG,"DANI BUILDING,, POLSAIPARA, STATION ROAD, DURG, PINCODE - 491001",,DURG,DURG,CHHATTISGARH
IBKL0000526,IDBI Ltd,IBKL0000526,NON-MICR,RAJANANDGAON,"HARIPRASAD SHUKLA BLDG.,, GURKHU LINE, RAJNANDGAON, PINCODE - 491441",,RAJNANDGAON,RAJNANDGAON,CHHATTISGARH
IBKL0000527,IDBI Ltd,IBKL0000527,NON-MICR,BURHANPUR,"I B CHOWDHARI BLDG.,, SHANWARA, P B NO.32, BURHANPUR, PINCODE - 450331",,BURHANPUR,KHANDWA,MADHYA PRADESH
IBKL0000528,IDBI Ltd,IBKL0000528,NON-MICR,SANAWAD,"MAA BHAVANKHARGONE ROAD,SANAWADWEST NIMAR451111",,SANAWAD,KHANDWA,MADHYA PRADESH
IBKL0000529,IDBI Ltd,IBKL0000529,452259007,INDORE,"9, PIPLI BAZAR, P B NO.2,, MAHAVIR MARG,, INDORE, PINCODE - 452004",,INDORE,INDORE,MADHYA PRADESH
IBKL0000530,IDBI Ltd,IBKL0000530,NON-MICR,JALNA,"SHITAL PLAZA NEAR ALANKAR, M.G ROAD,, NEW JALNA P B NO.74,, JALNA, PINCODE - 431203",,JALNA,JALNA,MAHARASHTRA
IBKL0000531,IDBI Ltd,IBKL0000531,NON-MICR,CHALISGAON,"COMMERCIAL COMPLEX, GHAT ROAD, P B NO.32, CHALISGAON-424101, PINCODE - 424101",,CHALISGAON,JALGAON,MAHARASHTRA
IBKL0000532,IDBI Ltd,IBKL0000532,425259101,BHUSAWAL,"P U MAHAJAN BUILDING,, NEAR PANDURANG TALKIES,, BHUSAWAL, PINCODE - 425201",,BHUSAWAL,JALGAON,MAHARASHTRA
IBKL0000533,IDBI Ltd,IBKL0000533,NON-MICR,MALEGAON,"10, ARIHANT, MAHESHNAGAR,, AGRA ROAD, IN FRONT OF KAKANI,, SHOPPING CENTRE, P B NO.89, MALEGAON, PINCODE - 423203",,MALEGAON,NASHIK,MAHARASHTRA
IBKL0000534,IDBI Ltd,IBKL0000534,NON-MICR,NANDURBAR,"OPP CIVIL COURT,STATION ROAD, P B NO.47NANDURBARDHULE425412",,NANDURBAR,DHULE,MAHARASHTRA
IBKL0000535,IDBI Ltd,IBKL0000535,NON-MICR,KHED,"1ST FLOOR, MUKADAM COMMERCIAL COMPLEX, THREE BATTI NAKA, AT & POST KHED, PINCODE - 415709",,KHED,RATNAGIRI,MAHARASHTRA
IBKL0000536,IDBI Ltd,IBKL0000536,400259045,BHAYANDAR,"PARESH BUILDING,, STATION ROAD, BHAYANDAR WEST, DIST. THANE, PINCODE - 401101",,MIRA- BHANYANDAR,THANE,MAHARASHTRA
IBKL0000537,IDBI Ltd,IBKL0000537,NON-MICR,MIRAJ,"SHREE KRUPA , C.S.NO.4158/A,, NEAR MAIDAN DATTA MANDIR,, BRAHMANPURI, MIRAJ, PINCODE - 416410",,MIRAJ,SANGLI,MAHARASHTRA
IBKL0000538,IDBI Ltd,IBKL0000538,NON-MICR,UDGIR,"23/126, VATTAMVAR BLDG.,MAIN ROAD,UDGIRLATUR413517",,UDGIR,LATUR,MAHARASHTRA
IBKL0000539,IDBI Ltd,IBKL0000539,400259042,GOREGAON MUMBAI,"10, JAIPRAKASH NAGAR,, OPP. SONAL APARTMENT,, ROAD NO.2, GOREGAON (EAST) MUMBAI, PINCODE - 400063",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IBKL0000540,IDBI Ltd,IBKL0000540,NON-MICR,PANDHARPUR,"1187 NAVI PETH, KHAVA BAZAR, PANDHARPUR, PINCODE - 413304",,PANDHARPUR,SHOLAPUR,MAHARASHTRA
IBKL0000541,IDBI Ltd,IBKL0000541,NON-MICR,AKOT,SHRI SADANJAWAHAR ROADAKOTAKOLA444101,,AKOT,AKOLA,MAHARASHTRA
IBKL0000542,IDBI Ltd,IBKL0000542,NON-MICR,WARUD,"P A PATIL BUILDING.P B NO.25,AT & POST WARUD, TAL WARNAAMRAVATI444906",,WARUD,AMRAVATI,MAHARASHTRA
IBKL0000543,IDBI Ltd,IBKL0000543,440259012,DHARAMPETH NAGPUR,"93/5, TRIVEDI BUILDING,, LAL BAHADUR SHASTRI CHOWK,, DHARAMPETH,, PINCODE - 440010",,NAGPUR,NAGPUR,MAHARASHTRA
IBKL0000544,IDBI Ltd,IBKL0000544,NON-MICR,DESAIGANJ,"GHULE BANDHU BUILDINGPATEL WARD,DESAIGANJ (WARSA), TAL ARMORI,GADCHIROLI441207",,DESAIGANJ,GADCHIROLI,MAHARASHTRA
IBKL0000545,IDBI Ltd,IBKL0000545,474259003,GWALIOR,"THORAT PALACE,, NAYA BAZAR LASHKAR,, GWALIOR, PINCODE - 474009",,GWALIOR,GWALIOR,MADHYA PRADESH
IBKL0000546,IDBI Ltd,IBKL0000546,403259005,CCU PANAJI,"IDBI BANK LTD., 6TH FLOOR, EDC HOUSE, ATMARAM BORKAR ROAD, PANAJI 403001",,PANAJI,NORTH GOA,GOA
IBKL0000547,IDBI Ltd,IBKL0000547,NON-MICR,KHANDWA,"CHHABADA MARKET BOMBAY BAZAR, P B NO. 36,, KHANDWA, PINCODE - 450001",,KHANDWA,KHANDWA,MADHYA PRADESH
