ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
IOBA0000941,Indian Overseas Bank,IOBA0000941,641020019,IDIGARAI,"87  THUDIYALUR MAIN R0AD  
IDIKARAI  
COIMBATORE  
PIN : 641022 
",,IDIGARAI,COIMBOTORE,TAMIL NADU
IOBA0000942,Indian Overseas Bank,IOBA0000942,NON-MICR,RAMANUJAPUDUR,"3/89-A,  NORTH STREET   RAMANUJAPUDUR  PIN : 628622  ",,RAMANUJAPUDUR,THOOTHKUDI,TAMIL NADU
IOBA0000943,Indian Overseas Bank,IOBA0000943,,KALIYAL,"17-15, KADAYAL JUNCTION, KALIYAL - 629101",,KALIYAL,KANNIYAKUMARI,TAMIL NADU
IOBA0000944,Indian Overseas Bank,IOBA0000944,,NADAIKKAVOO,"63-D, NADAIKAVOO MAIN ROAD, CHETHAN CODE POST, NADAIKAVOO - 629 153",,NADAIKKAVOO,KANNIYAKUMARI,TAMIL NADU
IOBA0000945,Indian Overseas Bank,IOBA0000945,,SRINAGAR,"BUCHWAR LANE, NEAR HOTEL DAWN, DAL GATE, SRINAGAR PIN 190001",,SRINAGAR,SRINAGAR,JAMMU & KASHMIR
IOBA0000946,Indian Overseas Bank,IOBA0000946,NON-MICR,PULIVALAM,3 / 81 F  C. J. COMPLEX  TRICHY-THURAIYUR ROAD  PULIVALAM  PIN : 621006,,PULIVALAM,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0000947,Indian Overseas Bank,IOBA0000947,NON-MICR,KOLAKUDI,"45,  OPP MARIAMMAN KOIL  KOLAKUDI  PIN : 621208 ",,KOLAKUDI,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0000948,Indian Overseas Bank,IOBA0000948,NON MICR,RAJAPULOVA,RAJAPULOVA MANDAL  VIA CHITTIVALASA  RAJAPULOVA  PIN : 531166,,CHITTIVALASA,VISHAKAPATNAM,ANDHRA PRADESH
IOBA0000949,Indian Overseas Bank,IOBA0000949,,SEVELIMEDU,42;GANDHI NAGAR;OPP COLLECTORATE;SEVILIMEDU;631501,,SEVILIMEDU,KANCHEEPURAM,TAMIL NADU
IOBA0000950,Indian Overseas Bank,IOBA0000950,NON-MICR,MUJAGADA,"AT: LANDEI SAHI, P.O. BHANJANAGAR, MUJAGADA, PIN : 761126",,BHANJANAGAR,GANJAM,ORISSA
IOBA0000951,Indian Overseas Bank,IOBA0000951,NON-MICR,RAXAUL,LAXMI MARKET MAIN ROAD RAXAUL PIN 845305,,RAXAUL,EAST CHAMPARAN,BIHAR
IOBA0000952,Indian Overseas Bank,IOBA0000952,NON-MICR,MANAVANALLUR,"3/33-B  MAIN ROAD,  ERAVANCHERY,  MANAVALANALLUR,  PIN : 609501  ",,MANAVALANALLUR,TIRUVARUR,TAMIL NADU
IOBA0000953,Indian Overseas Bank,IOBA0000953,636020008,UDAYAPATTI,"377 / 2  CUDDALORE MAIN ROAD  
HOLY CROSS SCHOOL - I GATE  
UDAYAPATTI  
PIN : 636014 
",,UDAYAPATTI,SALEM,TAMIL NADU
IOBA0000954,Indian Overseas Bank,IOBA0000954,NON-MICR,SIVALARKULAM,MUPPIDATHI AMMAN KOIL  SIVALARKULAM  PIN : 627853,,SIVALARKULAM,TIRUNELVELI,TAMIL NADU
IOBA0000955,Indian Overseas Bank,IOBA0000955,NON_MICR,EPPODHUMVENDRAN,NORTH STREET  EPPODUM VENDRAN  PIN : 628712,,EPPODUMVENDRAN,TOOTHUKUDI,TAMIL NADU
IOBA0000956,Indian Overseas Bank,IOBA0000956,NON MICR,CHITHALANTHUR,"1 / 27  VELUR MAIN ROAD ,OPP POST OFFICE ,CHITHALANTHUR  PIN : 637201",,TIRUCHENGODU,NAMAKKAL,TAMIL NADU
IOBA0000957,Indian Overseas Bank,IOBA0000957,NON-MICR,PUDANCHANTHAI,"VILLAGE DEV. ASSN. BLD  VINAITHIRTHAPURAM, SELLAPPANPATTY  PUDANCHANTHAI  PIN : 637019 ",,PUDHANCHANTHAI,NAMAKKAL,TAMIL NADU
IOBA0000958,Indian Overseas Bank,IOBA0000958,NON_MICR,ESANATHAM,"2/28,  MOSQUE STREET  ESANATHAM  PIN : 639203 ",,ESANATHAM,KARUR,TAMIL NADU
IOBA0000959,Indian Overseas Bank,IOBA0000959,,KANDAMPALAYAM,35-A;NOYYAL ROAD;KANDAMPALAYAM;VELAYUTHAMPALAYAM;KANDAMPALAYAM;639117,,KANDANPALAYAM,KARUR,TAMIL NADU
IOBA0000960,Indian Overseas Bank,IOBA0000960,NON_MICR,VANGOOR," 5/73/1,     VANGOOR  PIN : 509349  ",,VANGOOR,MAHBUBNAGAR,ANDHRA PRADESH
IOBA0000961,Indian Overseas Bank,IOBA0000961,,CHAKRAPALLI,"470, RAHMANIA STREET, CHAKRAPALLI-614211, THANJAVUR DT",,CHAKRAPALLI,THANJAVUR,TAMIL NADU
IOBA0000962,Indian Overseas Bank,IOBA0000962,NON-MICR,PAMBUKOILSHANDY,"111-A,  POST OFFICE STREET  PAMBUKOILSHANDY  PIN : 627862  ",,SANKARANKOIL,TIRUNELVELI,TAMIL NADU
IOBA0000963,Indian Overseas Bank,IOBA0000963,,MAYILADUTHURAI JUNCTION,"435, NO.2 ROAD, RAILADI, MAYILADUTHURAI.",,MAYURAM(MAYILADUTHURAI),NAGAPATTINAM,TAMIL NADU
IOBA0000964,Indian Overseas Bank,IOBA0000964,NON-MICR,NALANGA,"NALANGA VILLAGE & PO, BHADRAK, NALANGA, PIN : 756100",,NALANGA,BHADRAK,ORISSA
IOBA0000965,Indian Overseas Bank,IOBA0000965,NON_MICR,JARPADA,"AT PO JARPADA, JARPADA, PIN : 759138",,JARPADA,ANGUL,ORISSA
IOBA0000966,Indian Overseas Bank,IOBA0000966,NON MICR,ANGUL,"IFLOOR,TADA BUILDING,ANGUL POST,ANGUL DIST,ANGUL,PIN 759122 ",,BHUBANESHWAR,ANGUL,ANDHRA PRADESH
IOBA0000967,Indian Overseas Bank,IOBA0000967,NON-MICR,MAI,MAI (VIA)  BASHAWAR P.O.  MAI  PIN : 281302,,MATHURA,MATHURA,UTTAR PRADESH
IOBA0000968,Indian Overseas Bank,IOBA0000968,,THIMMAPURAM,"5/196, SALEM MAIN ROAD, GANDHI NAGAR, THIMMAPURAM POST, KAVERIPATTINAM PIN 635112",,THIMMAPURAM,ANANTPUR,ANDHRA PRADESH
IOBA0000969,Indian Overseas Bank,IOBA0000969,NON-MICR,KADAYAMPATTI," 1-A,  DANISHPET MAIN ROAD ,KADAYAMPATTI, OMALUR TALUK  ,KADAYAMPATTI  PIN : 636351  ",,KADAYAMPATTI,SALEM,TAMIL NADU
IOBA0000970,Indian Overseas Bank,IOBA0000970,NON-MICR,POOLAMBADI,"PERIAMANDAVELI, POOLAMBADI  PIN : 621110  PERAMBALUR  ",,AGRAMSIGOOR,PERAMBALUR,TAMIL NADU
IOBA0000971,Indian Overseas Bank,IOBA0000971,NON-MICR,VARANGA,"PRIYADHARSHINI  MAIN ROAD, KARKALA TALUK  VARANGA  PIN : 576144",,VARANGA,UDIPI,KARNATAKA
IOBA0000972,Indian Overseas Bank,IOBA0000972,NON-MICR,ADIYAKKAMANGALAM," 4 / 6 E  EAST CHETTY STREET  ,ADIYAKKAMANGALAM,NAGAPATTINAM  ,ADIYAKKAMANGALAM  ,PIN : 611101  ",,ADIYAKKAMANGALAM,TIRUVARUR,TAMIL NADU
IOBA0000973,Indian Overseas Bank,IOBA0000973,400020029,MALAD (WEST) MUMBAI,"NO 66  SILVER CROFT  
MARVE ROAD, MALAD WEST  
MUMBAI  
PIN : 400064",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
IOBA0000974,Indian Overseas Bank,IOBA0000974,NON_MICR,THANDAGA,"DODDAGHATTA, THANDAGA GATE, TURUVEKERE TK, THANDAGA, PIN : 572224",,TANDAGA,CHITRADURGA,KARNATAKA
IOBA0000975,Indian Overseas Bank,IOBA0000975,NON_MICR,KOPPARRU,"6-9,  KOPPARU,  A.B.PALEM, PEDERENDIPADU MANDAL  KOPPARU  PIN : 522015 ",,KOPPARRU,GUNTUR,ANDHRA PRADESH
IOBA0000976,Indian Overseas Bank,IOBA0000976,NON-MICR,KHAMBAMVARIPALLI,(VIA) G KOTHAPALLE  KHAMBHAMVARIPALLI  PIN : 517213,,G.KOTHAPALLE,WEST GODAVARI,ANDHRA PRADESH
IOBA0000977,Indian Overseas Bank,IOBA0000977,NON-MICR,KELUR,SANDAIMEDU  KELUR KAL VASAL POST VIA KALAMBUR  KELUR  PIN : 606903,,KELUR,TIRUVANNAMALAI,TAMIL NADU
IOBA0000978,Indian Overseas Bank,IOBA0000978,NON-MICR,OPPILAN,3/93  MUSLIM JAMAD COMPLEX  RUSSEL STREET  OPPILAN  PIN : 623703,,OPPILLAN,RAMANATHAPURAM,TAMIL NADU
IOBA0000979,Indian Overseas Bank,IOBA0000979,NON_MICR,SEKKARAKUDI,9/100  KEELATHERU  SEKKARAKUDI  PIN : 628104,,TIRUCHENDUR,TOOTHUKUDI,TAMIL NADU
IOBA0000980,Indian Overseas Bank,IOBA0000980,NON-MICR,MANGALAKUDI,"2/4,  MAIN ROAD  MANGALAKUDI  PIN : 623308 ",,MANGALAKUDI,RAMANATHAPURAM,TAMIL NADU
IOBA0000981,Indian Overseas Bank,IOBA0000981,NON-MICR,THENMALAI,MAIN ROAD  THENMALAI  PIN : 627770,,THENMALAI,TIRUNELVELI,TAMIL NADU
IOBA0000982,Indian Overseas Bank,IOBA0000982,NON_MICR,KALLAVI,"ANNA SALAI,  KALLAVI  PIN : 635304 ",,KALLAVI,KRISHNAGIRI,TAMIL NADU
IOBA0000983,Indian Overseas Bank,IOBA0000983,NON_MICR,KURUDA,"AT KURUDA CHHACK, KURUDA, PIN : 756056",,KURUDA,BALESHWAR,ORISSA
IOBA0000984,Indian Overseas Bank,IOBA0000984,NON_MICR,NAGAURA,"NAGAURA VILLAGE, NAGAURA, PIN : 281204",,NAGOURA,MATHURA,UTTAR PRADESH
IOBA0000985,Indian Overseas Bank,IOBA0000985,,RACHHOTI,"VIL & P.O.: HASSANPURKALAN, GARH ROAD, RACHHOTI, PIN 250106",,RACHHOTI,MEERUT,UTTAR PRADESH
IOBA0000986,Indian Overseas Bank,IOBA0000986,NON-MICR,JAHADA,"AT PO JAHADA, (VIA) DHARAKOTE, JAHADA, PIN : 761107",,ASKA,GANJAM,ORISSA
IOBA0000987,Indian Overseas Bank,IOBA0000987,NON-MICR,VEERANAM,4 / 1 - C  MAIN ROAD  VEERANAM  PIN : 627866,,VEERANAM,TIRUNELVELI,TAMIL NADU
IOBA0000988,Indian Overseas Bank,IOBA0000988,NON-MICR,PUNGANUR,"  SCHOOL STREET  PUNGANUR,  PIN : 609112  ",,PUNGANUR,NAGAPATTINAM,TAMIL NADU
IOBA0000989,Indian Overseas Bank,IOBA0000989,NON_MICR,PURATHAKUDI,"MAIN ROAD, PURATHAKUDI, LALGUDI TALUK, PURATHAKUDI, PIN : 621111",,PURATHAKUDI,TIRUCHIRAPALLI,TAMIL NADU
IOBA0000990,Indian Overseas Bank,IOBA0000990,,KAMARAJ ROAD-KUMBAKONAM,"93 BISHOP HOUSE COMPLEX, KAMARAJ ROAD, KUMBAKONAM 612001",,KUMBAKONAM,THANJAVUR,TAMIL NADU
IOBA0000991,Indian Overseas Bank,IOBA0000991,NON-MICR,MUKHIGUDA,"AT P.O. MUKHIGUDA, (VIA) JAI PATNA, MUKHIGUDA, PIN : 766018",,JAIPATNA,KALAHANDI,ORISSA
IOBA0000992,Indian Overseas Bank,IOBA0000992,NON-MICR,DHAMEDAKIRAT,"DHAMEDA KIRAT VILLAGE, DHAMEDA KIRAT, PIN : 203001",,BULANDSHAHAR,BULANDSHAHR,UTTAR PRADESH
IOBA0000993,Indian Overseas Bank,IOBA0000993,NON-MICR,INDUR,"SHANTI',  PENNAGARAM ROAD  INDUR  PIN : 636803 ",,INDUR,DHARMAPURI,TAMIL NADU
IOBA0000994,Indian Overseas Bank,IOBA0000994,NON-MICR,ATHANI," 4/34-D,    KATTUMAVADI ROAD  ATHANI  PIN : 614630  ",,ATHANI,PUDUKKOTTAI,TAMIL NADU
IOBA0000995,Indian Overseas Bank,IOBA0000995,,GOLAGANJ,"JAGAT NARAIN ROAD  
GOLAGANJ  
LUCKNOW  
PIN : 226018 
",,LUCKNOW,LUCKNOW,UTTAR PRADESH
IOBA0000996,Indian Overseas Bank,IOBA0000996,NON-MICR,MATHURAPURI,"2/108A EXT  A B M ILLAM,  MATHURAPURI, THURAIYUR TALUK  MATHURAPURI  PIN : 621010 ",,MATHURAPURI,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0000997,Indian Overseas Bank,IOBA0000997,110020015,CANNAUGHT PLACE,"M-13 BLOCK  PUNJ HOUSE, I&II FLR, MIDDLE CIRCLE, CANNAUGHT CIRCLE,NEW DELHI-110001",,DELHI,NEW DELHI,DELHI
IOBA0000998,Indian Overseas Bank,IOBA0000998,NON-MICR,GANGAI KONDA CHOLAPURAM,"2/117  TRICHY-CHIDAMBARAMROAD,GANGAIKONDACHOLAPURAM,GANGAIKONDACHOLAPURAM PIN 612901 ",,TRICHY,ARIYALUR,TAMIL NADU
IOBA0000999,Indian Overseas Bank,IOBA0000999,NON-MICR,ARAGALUR,4 / 23    BAZAAR STREET  ARAGALUR  PIN : 636101,,ARAGALUR,SALEM,TAMIL NADU
IOBA0001000,Indian Overseas Bank,IOBA0001000,,KALIYANOOR,"S NO95/1B2  KUMARAPALAYAM ROAD,  KALIYANOOR, PIN : 638008",,VELLORE,VELLORE,TAMIL NADU
IOBA0001001,Indian Overseas Bank,IOBA0001001,,OLAKETTIYAMBALAM,OLAKEKTTIYAMBALAM POST PIN 690510,,ALAPPUZHA,ALAPUZZHA,KERALA
IOBA0001002,Indian Overseas Bank,IOBA0001002,,VARANASICANTONMENT,"52 & 53  PATEL NAGAR COLONY  
NEAR MINT HOUSE, NADESHAR,  
VARANASI CANTONMENT  
PIN : 221002 
",,VARANASI,VARANASI,UTTAR PRADESH
IOBA0001004,Indian Overseas Bank,IOBA0001004,641020014,KOLLUPALAYAM,"OPP. LAKSHMI MACHINE W  
UNIT II CAMPUS, KARUMATHAMPATTI  
KOLLUPALAYAM  
PIN : 641659 
",,KARUMATHAMPATTY,COIMBOTORE,TAMIL NADU
IOBA0001005,Indian Overseas Bank,IOBA0001005,NON-MICR,THIRUVATHAVUR," 2/23  MAIN ROAD, THIRUVATHAVOOR , MELUR TALUK  ,THIRUVATHAVOOR  PIN : 625110  ",,MELUR,MADURAI,TAMIL NADU
IOBA0001006,Indian Overseas Bank,IOBA0001006,,KORAPUT,"POST OFFICE ROAD,KORAPUT,ORISSA",,KORAPUT,KORAPUT,ORISSA
IOBA0001007,Indian Overseas Bank,IOBA0001007,NON-MICR,N.N.KANDIGAI,"BIG STREET, N N KANDIGAI, CHIVVADA POST, N.N.KANDIGAI, PIN : 631201",,N.N.KANDIGAI,THIRUVALLUR,TAMIL NADU
IOBA0001008,Indian Overseas Bank,IOBA0001008,,SENGIPATTI,"TRICHY THANJAVUR MAIN RD, SANOORAPATTI,SENGIPATTI - 613402",,SENGIPATTI,THANJAVUR,TAMIL NADU
IOBA0001010,Indian Overseas Bank,IOBA0001010,NON_MICR,VAYALOGAM,"STATE LEVEL TRAINING INSTITUTE  AGRICULTURAL COMPLEX,  VAYALOGAM  PIN : 622104 ",,VAYALOGAM,PUDUKKOTTAI,TAMIL NADU
IOBA0001011,Indian Overseas Bank,IOBA0001011,,AMBASAMUDRAM,298A PAPANASAM HIGH ROAD AMBASAMUDRAM 627401,,AMBASAMUDRAM,TIRUNELVELI,TAMIL NADU
IOBA0001012,Indian Overseas Bank,IOBA0001012,NON-MICR,POONACHI,"1/85  ATTAVANAIPUDUR  POONACHI, MUKASI PUDUR PO  POONACHI  PIN : 638314 ",,POONACHI,ERODE,TAMIL NADU
IOBA0001013,Indian Overseas Bank,IOBA0001013,NON-MICR,REDDIARPATTI,"2/336  NATHAM-MADURAI ROAD ,REDDIAPATTI, NATHAM TALUK ,REDDIAPATTI  PIN : 624405   ",,NATHAM,DINDIGUL,TAMIL NADU
IOBA0001014,Indian Overseas Bank,IOBA0001014,NON-MICR,UKKARAM,"22-F  SATHY ROAD  UKKARAM, SATHYAMANGALAM TK  UKKARAM  PIN : 638401 ",,UKKARAM,ERODE,TAMIL NADU
IOBA0001015,Indian Overseas Bank,IOBA0001015,638020002,SURAMPATTI,72;PERUNDURAI ROAD;SURAMPATTI;ERODE;SURAMPATTI;638011,,SURAMPATTY,ERODE,TAMIL NADU
IOBA0001016,Indian Overseas Bank,IOBA0001016,NON-MICR,SIRUGANUR,S. NO. 225  MAIN ROAD  SIRUGANUR  PIN : 621105,,SIRUGANUR,TIRUCHIORAPPALLI,TAMIL NADU
IOBA0001017,Indian Overseas Bank,IOBA0001017,NON-MICR,AMRAVATI,GANDHI COMPLEX  RALLIES PLOT  AMRAVATI  PIN : 444601,,AMRAVATI,AMRAVATI,MAHARASHTRA
IOBA0001018,Indian Overseas Bank,IOBA0001018,,SATTUR,347;SRIRAM LODGE BUILDINGS;KOVILPATTI MAIN ROAD;SATTUR;626203,,SATTUR,VIRUDHUNAGAR,TAMIL NADU
IOBA0001019,Indian Overseas Bank,IOBA0001019,NON-MICR,VIRALIMALAI,"1/106-D,NORTH CAR STREET,VIRALIMALAI,PIN : 621316",,VIRALIMALAI,KANNIYAKUMARI,TAMIL NADU
IOBA0001020,Indian Overseas Bank,IOBA0001020,NON-MICR,CHENNEMPATTI,"34-A  MAIN ROAD  CHENNEMPATTI, BHAVANI TALUK  CHENNEMPATTI  PIN : 638504  ",,CHENNAMPATTI,ERODE,TAMIL NADU
IOBA0001021,Indian Overseas Bank,IOBA0001021,638020015,ODAPALLI,"1 BY 87A MAIN ROAD,ODAPALLI CAVERY RS TIRUCHENGODU TK ODAPALLI PIN 638007",,ODAPALLI,NAMAKKAL,TAMIL NADU
IOBA0001023,Indian Overseas Bank,IOBA0001023,NON-MICR,RAJAN NAGAR,"3-2-16  MAIN ROAD, RAJAN NAGAR  VIA BHAVANISAGAR  RAJAN NAGAR  PIN : 638451  ",,RAJAN NAGAR,ERODE,TAMIL NADU
IOBA0001024,Indian Overseas Bank,IOBA0001024,,TELLICHERRY (THALASSERY),XIX/55;NARANGAPURAM;THALASSERY;670101,,THALASSERY,KANNUR,KERALA
IOBA0001025,Indian Overseas Bank,IOBA0001025,NON-MICR,BHARATHANUR,"1005/VII , BHARATHANUR  PIN : 695616  ",,SARKARA CHIRAYANKIL,TRIVANDRUM,KERALA
IOBA0001026,Indian Overseas Bank,IOBA0001026,,SARKARA,"CP5/866A  VALIYAKADA, SARKARA, CHIRAYINKIL POST, THIRUVANANTHAPURAM - 695304 ",,0470 - 2640412,TRIVANDRUM,KERALA
IOBA0001027,Indian Overseas Bank,IOBA0001027,NON-MICR,CHAROTTIKONAM," KPD XIV  138, CHAROTTIKONAM PLAMOOTUKADA P.O.  THIRUVANANTHAPURAM  PIN : 695128  ",,NEYYATTINKARA,TRIVANDRUM,KERALA
IOBA0001028,Indian Overseas Bank,IOBA0001028,,ADOOR,"544/17A  I FLOOR  
C G BUILDING, CENTRAL ADOOR  
ADOOR  
PIN : 691523 
",,ADOOR,PATHANAMTHITTA,KERALA
IOBA0001029,Indian Overseas Bank,IOBA0001029,NON_MICR,HANUMANTHEERTHAM,27/2-A  TIRUPATTUR-SALEM  MAIN ROAD  HANUMANTHEERTHAM  PIN : 636909,,HANUMAN THEERTHAM,KRISHNAGIRI,TAMIL NADU
IOBA0001030,Indian Overseas Bank,IOBA0001030,,KRISHNAGIRI,I FLOOR;K R N BUILDINGS;EAST PARELLEL ROAD;CO-OP COLONY;KRISHNAGIRI;635001,,KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU
IOBA0001031,Indian Overseas Bank,IOBA0001031,NON_MICR,KAIKALATHUR,"SOUTH STREET  KAIKALATHUR,NERKUNAM VILLAGE  KAIKALATHUR  PIN : 621124 ",,KAIKALATHUR,PERAMBALUR,TAMIL NADU
IOBA0001032,Indian Overseas Bank,IOBA0001032,NON_MICR,BOGADI,"SANTHA MAIDANA, THATTAKERE PO  HONAKERE, HOBLI, NAHAMANGALA TALUK  BOGADI  PIN : 571432 ",,BOGADI,MANDYA,KARNATAKA
IOBA0001033,Indian Overseas Bank,IOBA0001033,500020011,MARREDPALLY,"PLOT 48, SARVASUKI SOCIETY, WEST MARREDPALLY, SEC'BAD 500026",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
IOBA0001034,Indian Overseas Bank,IOBA0001034,NON-MICR,VEDANTHAVADI,VEDANTHAVADI  TIRUVANNAMALAI TALUK  VEDANTHAVADI  PIN : 606752,,VEDANTHAVADI,TIRUVANNAMALAI,TAMIL NADU
IOBA0001035,Indian Overseas Bank,IOBA0001035,700020030,SREEMANI MARKET,"204/1, BIDHAN SARANI, KOLKATA - 700 006. PHONE : 22413805/22414967.",,KOLKATA,KOLKATA,WEST BENGAL
IOBA0001036,Indian Overseas Bank,IOBA0001036,600020056,ARUMBAKKAM,"OLD 539  1063, E V R PERIYAR HIGH ROAD (POONAMALLE HIGH ROAD),ARUMBAKKAM,CHENNAI-600106",,CHENNAI,CHENNAI,TAMIL NADU
IOBA0001037,Indian Overseas Bank,IOBA0001037,,PENUMARTHI,2-152/3;A P S P POST;RAYUDUPALEM JUNCTION;PENUMARTHI;533005,,PENUMARTI,EAST GODAVARI,ANDHRA PRADESH
IOBA0001038,Indian Overseas Bank,IOBA0001038,NON_MICR,PEDDAALAVALAPADU,"O V ROAD, PEDDAALAVALAPADU  PEDDACHERLOPALLI MANDAL  PEDDAALAVALAPADU  PIN : 523111 
",,PEDDA ALAVALAPADU,PRAKASAM,ANDHRA PRADESH
IOBA0001039,Indian Overseas Bank,IOBA0001039,NON-MICR,VADAMBACHERI,"SOWDESWARI AMMAN TEMPL  VADAMBACHERRY,VIA SULTANPET VADAMBACHERRY PIN :641669",,VADAMBACHERI,COIMBATORE,TAMIL NADU
IOBA0001041,Indian Overseas Bank,IOBA0001041,NON MICR,THIRUKALACHERY,MAIN ROAD  THIRUKALACHERRY  PIN : 609312,,THIRUKALACHERY,NAGAPATTINAM,TAMIL NADU
IOBA0001042,Indian Overseas Bank,IOBA0001042,380020013,VASTRAPUR,"B-13  HIMMATLAL PARK  
VASTRAPUR  
AHMEDABAD  
PIN : 380015 
",,AHMEDABAD,AHMEDABAD,GUJARAT
IOBA0001043,Indian Overseas Bank,IOBA0001043,,VETTURNIMADAM,552/1;M S ROAD;VETTURNIMADAM;NAGERCOIL;629003,,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
IOBA0001044,Indian Overseas Bank,IOBA0001044,,LAKSHMIPURAM,"66, CUMBUM ROAD, LAKSHMIPURAM, PIN 625523",,LAKSHMIPURAM,KRISHNA,ANDHRA PRADESH
IOBA0001045,Indian Overseas Bank,IOBA0001045,NON-MICR,PERUVALAPPUR,"  MAIN ROAD, PERUVALLAPUR POST LALGUDI TALUK  PERUVALLAPUR  PIN : 621651  ",,ARIYALUR,PERAMBALUR,TAMIL NADU
IOBA0001046,Indian Overseas Bank,IOBA0001046,600020006,C & IC-CHENNAI,98-A  EURAS CORPORATE CENTRE  DR. RADHAKRISHNAN SALAI  MYLAPORE - CHENNAI : 600004,,CHENNAI,CHENNAI,TAMIL NADU
IOBA0001048,Indian Overseas Bank,IOBA0001048,,RAJAPALAYAM-BAZAR (MAIN),48;RAILWAY FEEDER ROAD;RAJAPALAYAM;626117,,RAJAPALAIYAM,VIRUDHUNAGAR,TAMIL NADU
IOBA0001049,Indian Overseas Bank,IOBA0001049,NON-MICR,KANKALANCHERRY,"SELVAPURAM ROAD  KANKANALCHERRY,  PIN : 610101 ",,KANKALANCHERI,NAGAPATTINAM,TAMIL NADU
IOBA0001051,Indian Overseas Bank,IOBA0001051,NON-MICR,THIRUKATTUTHURAI,4/61  KODUMUDI MAIN ROAD  NADAYANOOR PO  THIRUKATTUTHURAI  PIN : 639117,,THIRUKATTUTHURAI,KARUR,TAMIL NADU
IOBA0001052,Indian Overseas Bank,IOBA0001052,NON_MICR,RAGUNATHAPURAM,"138-A  MAIN ROAD, RAGHUNATHAPURAM  ALANGUDI TALUK  RAGHUNATHAPURAM  PIN : 622302 ",,RAGUNATHAPURAM,PUDUKKOTTAI,TAMIL NADU
IOBA0001053,Indian Overseas Bank,IOBA0001053,,DHARWAD-SAPTHAPURA,I FLOOR;DR MISHRA BUILDINGS;KARNATAKA UNIVERSITY ROAD;DHARWAD;SAPTHAPURA;580001,,HUBLI-DHARWAD,DHARWAD,KARNATAKA
IOBA0001055,Indian Overseas Bank,IOBA0001055,NON-MICR,KUNNAM,"MAIN ROAD  KUNNAM,  PIN : 621708 ",,KUNNAM,PERAMBALUR,TAMIL NADU
IOBA0001057,Indian Overseas Bank,IOBA0001057,NON-MICR,BOLGARH,P.O.: BOLGARH  BOLGARH  PIN : 752066,,BOLGARH,KHURDA,ORISSA
IOBA0001058,Indian Overseas Bank,IOBA0001058,,GOBINDPURI,MAHARISH DAYANAND MARG  YNR,,YAMUNANAGAR,YAMUNANAGAR,HARYANA
IOBA0001059,Indian Overseas Bank,IOBA0001059,NON-MICR,MAHASAMUDRAM,"BERIPALLE VILLAGE, MAHASAMUDRAM  BANGARUPALEM MANDAL  MAHASAMUDRAM  PIN : 517140  ",,MAHASAMUDRAM,CHITTOR,ANDHRA PRADESH
IOBA0001060,Indian Overseas Bank,IOBA0001060,,SATYANAGARBHUBANESHWAR,"3/A    
SATYANAGAR  
BHUBANESWAR  
PIN : 751007 
",,BHUBANESWAR,KHURDA,ORISSA
IOBA0001061,Indian Overseas Bank,IOBA0001061,560020011,APPAREDDYPALAYA-I.S.R.O.VIEW.,"3274  11TH MAIN ROAD  
H A L II STAGE, NEW ISRO CLY  
BANGALORE  
PIN : 560038 
",,BANGALORE,BANGALORE URBAN,KARNATAKA
IOBA0001062,Indian Overseas Bank,IOBA0001062,NON-MICR,KARADIKUDI,"ODUGATHUR ROAD, KARADIKUDI, PIN : 632109",,KARADIKUDI,KARADIKUDI,KERALA
IOBA0001063,Indian Overseas Bank,IOBA0001063,,CHAKROTAROAD-SAHARANPUR.,"MAHARAJA SINGH COLLEGE  
CHAKROTA ROAD  
SAHARANPUR  
PIN : 247001 
",,SAHARANPUR,SAHARANPUR,UTTAR PRADESH
IOBA0001064,Indian Overseas Bank,IOBA0001064,NON MICR,SOUTH THAMARAI KULAM,"4-22,C2,POST OFFICE ST,SOUTH THAMARAIKULAM,PIN-629708 ",,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
IOBA0001065,Indian Overseas Bank,IOBA0001065,,BELLARY," T.S.NO.52  PLOT NO.3&9,WARD NO.16  1ST FLOOR,ANANTHAPUR ROAD,  BELLARY  PIN : 583101",,BELLARY,BELLARY,KARNATAKA
IOBA0001066,Indian Overseas Bank,IOBA0001066,NON-MICR,ODATHURAI,MAIN ROAD  ONG-PALAYAM  ODATHURAI  PIN : 638455,,ODATHURAI,ERODE,TAMIL NADU
IOBA0001067,Indian Overseas Bank,IOBA0001067,520020005,RING ROAD- VIJAYAWADA,40-9-27;RING ROAD;GROUND FLR;ADJ TO TELCO YARD;NEAR BENZ CIRCLE;VIJAYAWADA;520008,,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
