ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ALLA0210980,Allahabad Bank,ALLA0210980,208010017,VIJAYNAGAR,"121/630 SHASTRI NAGAR, KANPUR-208005","JAGDISH KUMAR SIDAHWA,0512-2237595",KANPUR,KANPUR NAGAR,UTTAR PRADESH
ALLA0210981,Allahabad Bank,ALLA0210981,208010005,KANPUR DADANAGAR,92/B DADANAGAR INDUSTRIAL AREA KANPUR UTTAR PRADESH,"SHYAM PRAKASH,SUMAN LATA SRIVASTAVA,0512-296054",KANPUR,KANPUR NAGAR,UTTAR PRADESH
ALLA0210982,Allahabad Bank,ALLA0210982,452010007,KANADIA,"VILL. & P.O. KANADIA DIST. INDORE,MADHYA PRADESH,452018,","JAYSHREE PHATAK 9303411904,TOFAN KUMAR NAYAK 0731-2842225",INDORE,INDORE,MADHYA PRADESH
ALLA0210983,Allahabad Bank,ALLA0210983,452010004,LASUDIA MORI,"M.G.C. COMPOUND,LASUDIA MORI (DEWAS NAKA),P.O. & DIST. INDORE - 452008,MADHYA PRADESH,452008","R.M. SHAMDASANI 9303411909,M.K. SHARMA 0731-2802447",LASUDIA NORI,INDORE,MADHYA PRADESH
ALLA0210984,Allahabad Bank,ALLA0210984,463010002,LALARIA,"VILL. & P.O. LALARIA DIST. BHOPAL - 463 111,MADHYA PRADESH,,","S.ALI 9303411908,",LALARIA,BHOPAL,MADHYA PRADESH
ALLA0210985,Allahabad Bank,ALLA0210985,462010024,GUNGA,"MANDIR PARISAR, PANCHAYAT BHAWAN VILL. & P.O. GUNGA,DIST. BHOPAL,MADHYA PRADESH - 462128,","BISWANATH DAS 9303411825,BRIJ MOHAN SINGH JATAV 07565-286234",GUNGA,BHOPAL,MADHYA PRADESH
ALLA0210986,Allahabad Bank,ALLA0210986,452010003,PALDA,"OSSAN BAGH, VILL. & P.O. PALDA DIST. INDORE,MADHYA PRADESH,,","S.K. RAJVAIDYA 9303411912, HARISH VIJAYVARGIYA 0731-2862415",PALDA,INDORE,MADHYA PRADESH
ALLA0210987,Allahabad Bank,ALLA0210987,732010501,BABLA,"VILL. BABLA, P.O. MEHRAPUR,DIST. MALDA,WEST BENGAL","SRI CHANDRA KUMAR DEY, SRI SAILESH BISWAS, 9475390930",BABLA,MALDAH,WEST BENGAL
ALLA0210988,Allahabad Bank,ALLA0210988,732010508,SILAMPUR  ,"VILL. SILAMPUR,P.O. BAHADURPUR,DIST. MALDA(W.B)","SRI SUNIL CHANDRA ROY, SRI ANAND DUTTA, 9433700547",SILAMPUR,MALDAH,WEST BENGAL
ALLA0210989,Allahabad Bank,ALLA0210989,732010504,GOLAPGANJ  ,"VILL. & P.O. GOLAPGANJ, DIST. MALDA, WEST BENGAL","SRI RAMKRISHNA DAS, SRI JITENDRA KUMAR, 9547113348",MALDA,MALDAH,WEST BENGAL
ALLA0210990,Allahabad Bank,ALLA0210990,700010517,PANCHARAUL,"VILLAGE+PO: PANCHARAUL, DIST. HOWRAH","S P GHOSH, 03214-242671",PANCHRAUL,HAORA,WEST BENGAL
ALLA0210991,Allahabad Bank,ALLA0210991,700010510,HATUGANJ,"VILL & P.O HATUGANJ, SOUTH 24 PARAGANAS, WEST BENGAL 743332",BIBHASWAN CHOWDHURY  9007937752 RAJANI KANTA SARDAR 03174-235787,HATUGANJ,SOUTH 24 PARGANAS,WEST BENGAL
ALLA0210993,Allahabad Bank,ALLA0210993,444010506,WADHONA RAMNATH,"VILL & PO-WADHONA RAMNATH, AMRAVATI, 444701, MAHARASHTRA","D S BHISIKAR, 07221-223018",WADONA RAMNATH,AMRAVATI,MAHARASHTRA
ALLA0210994,Allahabad Bank,ALLA0210994,403010003,MAPUCA,"HOTEL SATYA HEERA BUILDING, NEAR HANUMAN TEMPLE, MAPUSA, NORTH   GOA 403507","MOHAN CHOUGALE, ABHISHEK,0832-2262801",MAPUSA,NORTH GOA,GOA
ALLA0210995,Allahabad Bank,ALLA0210995,482010006,GURMA,"NO. 575, NEAR KANCHGHAR, CHOURAHA, LALMATI, JABALPUR-482 001, MADHYA PRADESH","SRI B.B.BAJPAI,    SRI SUNIL PANDOLE,   SRI GOPALJI MISHRA,  0761-2621118",CHOURAI,JABALPUR,MADHYA PRADESH
ALLA0210996,Allahabad Bank,ALLA0210996,752010502,PATHORA,"VILL. & P.O. BHEJIPUR,DIST GANJAM,ORISSA PIN 761 030 ORISSA","ASHOK K BEHERA, SRIMANTA PRADHAN, 06810-240712",POTHORA,GANJAM,ORISSA
ALLA0210999,Allahabad Bank,ALLA0210999,481010503,DAMOH (BALAGHAT),"VILL. & P.O. JARRA MOHGAON , DISTT. BALAGHAT, MADHYA PRADESH","SRI D.K. MESHRAM,  SRI B.L. GEDAM,  07630-294005",JARA MAHGAON,BALAGHAT,MADHYA PRADESH
ALLA0211000,Allahabad Bank,ALLA0211000,APPLIED,KESHWAHI,"ALLAHABAD BANK, VILL&PO KESHWAHI DISTT ANNUPUR","K.S. SIDAR, S SINHA 07659-260255",KESHWAHI,SHAHDOL,MADHYA PRADESH
ALLA0211001,Allahabad Bank,ALLA0211001,841010504,RAMPUR (BIHAR)  ,VILL-PO-RAMPUR DIST- CHHAPRA,K.K.RAI:-9199163234,RAMPUR,SARAN,BIHAR
ALLA0211002,Allahabad Bank,ALLA0211002,210010162,BHARUA SUMERPUR,"VILL. & POST BHARUA SUMERPUR, DIST:HAMIRPUR, UP  ","R.K.SONKAR, ISH PRAKASH SHUKLA, 9336642004",BHARWA SUMERPUR,HAMIRPUR,UTTAR PRADESH
ALLA0211003,Allahabad Bank,ALLA0211003,210010156,MAUDAHA,VILL. & PO. MAUDAHA 210507," K L MATHUR,   9451223270,  AJAY SRIVASTAVA,   9919083341",MAUDAHA,HAMIRPUR,UTTAR PRADESH
ALLA0211004,Allahabad Bank,ALLA0211004,262010954,J.B. GANJ,"VILL+P.O.-J.B.GANJ, DISTT-KHERI, PIN-261505","SRI UMA SHANKAR RAM , OFFICER   (BRANCH HEAD),PH. NO.-05875-240007 ,SRI AJAY KANTHWAL , P.O., PH.NO.- 05875-240007   ",JUNGBAHADURGANJ,LAKHIMPUR KHERI,UTTAR PRADESH
ALLA0211006,Allahabad Bank,ALLA0211006,462010004,BHOPAL BHEL TOWNSHIP,BHEL BHOPAL,SHRI ANIL SHARMA,BHOPAL,BHOPAL,MADHYA PRADESH
ALLA0211007,Allahabad Bank,ALLA0211007,815010512,PIHRA,P.O.PIHRA DIST:GIRIDIH,"RAMESHWAR BHAGAT (BM)9334096315,EMMANUEL ASHISH ANURAG(PO)-9507569079",PIHRA,GIRIDIH,JHARKHAND
ALLA0211008,Allahabad Bank,ALLA0211008,827010501,ANGWALI COLLIERY,"VILL& P.O ANGWALI, VIA-DHORI,BOKARO","SUBHASH BHAGAT 06549-246031,ASHISH DANG",ANGWALI,BOKARO,JHARKHAND
ALLA0211009,Allahabad Bank,ALLA0211009,470010504,MANERI,"P.O. JARUAKHEDA NEAR RAILWAY STATION, DIST. SAGAR, MADHYA PRADESH","SRI U S K S DINESH, SRI ANUPAM JAIN, 07584-283233",JARUAKKEDA,SAGAR,MADHYA PRADESH
ALLA0211010,Allahabad Bank,ALLA0211010,APPLIED FOR,GONDA K U M SAMITY (U.P),"NEAR KUNWAR TAKIES, CAMPUS OF KRISHI UTPADAN MANDI, DIST GONDA PIN - 271001","R K WADERA , 9415568580",GONDA,GONDA,UTTAR PRADESH
ALLA0211011,Allahabad Bank,ALLA0211011,815010511,MANDRO,P.O.MANDRO DIST:GIRIDIH,"SAMUAL HORRO (BM) 933486049,SHIV SHANKER BAG(PO)-9709241174",MANDARO,GIRIDIH,JHARKHAND
ALLA0211012,Allahabad Bank,ALLA0211012,245010051,ATRADA,"V&PO-ATRADA, DISTT. MEERUT PIN-245206","DAL CHAND, RAMA KANT GAUR, 0121-2883030, 09368440425",ATARADA,MEERUT,UTTAR PRADESH
ALLA0211013,Allahabad Bank,ALLA0211013,815010501,AOURA,"P.O-AOURA,DIST-GIRIDIH","AJIT KUMAR, A.K.KUJUR, 06557/243751",GIRIDIH,GIRIDIH,JHARKHAND
ALLA0211014,Allahabad Bank,ALLA0211014,210010164,RATH,"P.O.- RATH, HAMIRPUR-210431","SRI SANTOSH KR JHA, 9389144307 SRI PUSHPENDRA KUMAR, , 9473994040 ",RATH,HAMIRPUR,UTTAR PRADESH
ALLA0211015,Allahabad Bank,ALLA0211015,APPLIED FOR,JHALJHALIA,"SM PALLY, STATION ROAD, MALDA, DIST- MALDA (W.B), PIN:732102","SRI HIMANGSHU THAKUR,-9432279858, DEEP GAURAV,03512266264",MALDA,MALDAH,WEST BENGAL
ALLA0211016,Allahabad Bank,ALLA0211016,231010161,MARKUNDI,"VILL &PO-MARKUNDI,DIST SONBHADRA(U.P)","SH. K.K.KARN, BR MANAGER ;05444-286236, SH.AMIT KUMAR, P.O.",MARKUNDI,SONBHADRA,UTTAR PRADESH
ALLA0211017,Allahabad Bank,ALLA0211017,285010161,HADRUKH,"PO AND VILL. - HADRUKH, DISTT. - JALAUN (U.P.)- 285128","SHRI RAJESH UMREDKAR, 9721566331",HADRUKH,JALAUN,UTTAR PRADESH
ALLA0211018,Allahabad Bank,ALLA0211018,470010505,SHERWAN,"VILL. & P.O. KARRAPUR , DISTT. SAGAR, MADHYA PRADESH","SRI K.C. LARIA,  SRI RAM RATAN PANDE,  07582-283226",KARRAPUR,SAGAR,MADHYA PRADESH
ALLA0211019,Allahabad Bank,ALLA0211019,262010778,SUNDERWAL,"VILL AND PO SUNDERWAL, DIST:LAKHIMPUR KHERI, PIN:262728","V P SINGH, 05872-225010, V K AGARWAL, 05872-225010",SUNDERWAL,LAKHIMPUR KHERI,UTTAR PRADESH
ALLA0211020,Allahabad Bank,ALLA0211020,208010013,KANPUR PEEL KHANA,"26/39, BIRHANA ROAD, PHEEL KHANA,KANPUR","GIRISH CHAND,K L BASAK,0512-2361718",KANPUR,KANPUR NAGAR,UTTAR PRADESH
ALLA0211021,Allahabad Bank,ALLA0211021,231010171,NAI BAZAR ,"VILL & PO-NAI BAZAR,DIST-SONBHADRA(U.P)","SH.HEERA LAL,BR MANAGER;PH:05444-281276",NAI BAZAR,SONBHADRA,UTTAR PRADESH
ALLA0211022,Allahabad Bank,ALLA0211022,285010156,CHHIRIYA SALEMPUR,"PO AND VILL. - CHHIRIYA SALEMPUR, DISTT. - JALAUN (U.P.)","SHRI NEELAWAR, 9670394567, MS SWATI SHARMA, 9335907190",CHHIRIYA SALEMPUR,JALAUN,UTTAR PRADESH
ALLA0211023,Allahabad Bank,ALLA0211023,285010151,SIRSAKALAR,"PO AND VILL. - SIRSAKALAR, DISTT. - JALAUN (U.P.)","SHRI RAMDHANI, SHRI ARUN VERMA, 9450296609, 9415175323",SIRSA KALAR,JALAUN,UTTAR PRADESH
ALLA0211024,Allahabad Bank,ALLA0211024,755010502,MANGALPUR,"VILL. & P.O. MANGALPUR DIST. JAJPUR - 755 011,ORISSA, ORISSA","NAVEEN PATNAIK, DASARATHI BEHERA, 06728-258231",MANGALPUR(TEA.JAJPUR),JAJPUR,ORISSA
ALLA0211025,Allahabad Bank,ALLA0211025,210010152,ENGOHATA,"VILL. & POST ENGOHATA, DIST:HAMIRPUR, UP","S C SONKAR, MANAGER, ARVIND CHORDIA, 95599464383",ENGOHATA,HAMIRPUR,UTTAR PRADESH
ALLA0211026,Allahabad Bank,ALLA0211026,271010191,MANKAPUR,"VILL. & P.O. MANKAPUR ,DIST. GONDA, UTTAR PRADESH -271302","D K ROY,     9451176108, K K PARWANI, MGR, 9616501397",MANKAPUR,GONDA,UTTAR PRADESH
ALLA0211027,Allahabad Bank,ALLA0211027,751010002,"OLD STATION SQUARE, BHUBANESHWAR","NEAR CHINTMANISWAR PETROL PUMP , CUTTACK ROAD ,BHUBANESWAR","P.L.PRADHAN,SENIOR MANAGER , ARUN MOHAPATRA,MANAGER,0674-2313825,BHUOLDSTQ@BHU.ALLAHABADBANK.CO.IN",BHUBANESWAR,KHURDA,ORISSA
ALLA0211028,Allahabad Bank,ALLA0211028,226010013,KGMC,"K G MEDICAL COLLEGE TRAINING, LUCKNOW","MR. ARVIND MISRA,0522-2255189, LUCKGMC@ALLAHABADBANK.CO.IN",LUCKNOW,LUCKNOW,UTTAR PRADESH
ALLA0211029,Allahabad Bank,ALLA0211029,110010023,WAZIRPUR,"33 COMMUNITY CENTRE, WAZIRPUR",011-27671467,DELHI,NEW DELHI,DELHI
ALLA0211030,Allahabad Bank,ALLA0211030,753010002,CUTTACK MADHU PATNA IND ESTATE,"MADHU PATNA,LINK ROAD, DIST. CUTTACK,ORISSA","SURAJIT DWIVEDI, SUNATI KUMARI DAS 0671-2344082",CUTTACK,CUTTACK,ORISSA
ALLA0211031,Allahabad Bank,ALLA0211031,700010056,KOLKATA KANKURGACHI,"P-15, C.I.T. ROAD SCHEME - VII M KOLKATA - 700 054 W WEST BENGAL KOLKATA WEST BENGAL 700054",033-2355909,KOLKATA,KOLKATA,WEST BENGAL
ALLA0211033,Allahabad Bank,ALLA0211033,211010011,NAYA BAIRHANA,"10,  NAYA BAIHRANA ,ALLAHABAD,UTTAR PRADESH","VISHAL KHANNA,DEVRATI KUMAR  0532-2558344/9369272618",ALLAHABAD,ALLAHABAD,UTTAR PRADESH
ALLA0211034,Allahabad Bank,ALLA0211034,815010502,BHARKHATTA BAZAR,P.O.BHARKATTA BAZAR DIST:GIRIDIH,"ROYAN TOPNO (BM) 9546547827,JAI PRAKASH PD(OFF)-9939474918",BHARKATTA,GIRIDIH,JHARKHAND
ALLA0211035,Allahabad Bank,ALLA0211035,800010506,GWASO SHIEKHPURA,"P.O. & VILL. GOWASA SHEKHPURA VIA-BARH RLY. STATION, DIST PATNA",BRAJESH KUMAR 9334102966,GOWASA SHAIKHPURA,PATNA,BIHAR
ALLA0211036,Allahabad Bank,ALLA0211036,803010102,AGWANPUR,"S.D.O. OFFICE CAMPUS, P.O. BARH, DIST - PATNA - 803214","JITENDRA JHA, PRASHANT MISHRA, 9334111794",AGWANPUR RANABIGHA,PATNA,BIHAR
ALLA0211037,Allahabad Bank,ALLA0211037,814010701,PATHARA,P.O.PATHARA DIST:GODDA,"KHUDIA ORAON (BM) 9431597396,WILSON EKKA(PO)-9504978760",PATHARA,GODDA,JHARKHAND
ALLA0211038,Allahabad Bank,ALLA0211038,285010157,GOHAN,"PO AND VILL. - GOHAN, DISTT.- JALAUN (U.P.)","SHRI R B YADAV, SHRI S P JAIN, 971594408, 9919274260",GOHAN,JALAUN,UTTAR PRADESH
ALLA0211039,Allahabad Bank,ALLA0211039,APPLIED FOR,RIKHABDEO KESHARIYAJI,"VILL & P.O. RISHABDEO, DIST. UDAIPUR, PIN - 313802","J R MEENA,  9414263938, G L GANDIR, 9351728343, 02907-230063",RIKHABDEO,UDAIPUR,RAJASTHAN
ALLA0211040,Allahabad Bank,ALLA0211040,700010163,DHULAGORI,VILL. & P.O. DHULAGORI DIST. HOWRAH WEST BENGAL PIN - 711 302,"SHYAM GHOSH, GOPAL CHAND,033-26291267",DHULAGORI,HOWRAH,WEST BENGAL
ALLA0211041,Allahabad Bank,ALLA0211041,416010002,KOLHAPUR,"KANCHAN JUNGA BUILDING,204E WARD,  NEW SHAHUPURI,STATION ROAD,KOLHAPUR,MAHARASHTRA ","V.D. MANJARE, R.V. BELAGALI 0231-2652366",KOLHAPUR,KOLHAPUR,MAHARASHTRA
ALLA0211042,Allahabad Bank,ALLA0211042,600010004,"ANNANAGAR,CHENNAI","E-4, 3RD MAIN ROAD,ANNANAGAR (WEST),PIN - 600 102","SHRI. N.CHANDRAMOULEESWARAN, PH NO : 26263882, EMAIL ID : CHEANNA@CHE.ALLAHABADBANK.CO.IN",CHENNAI,CHENNAI,TAMIL NADU
ALLA0211043,Allahabad Bank,ALLA0211043,NON-MICR,JALGAON,"5, KHANDESH MILL SHOPPING COMPLEX, STATION ROAD, JALGAON-425 001, MAHARASTRA","S N GAUR,T H KALADGI,0257-225301",JALGAON,JALGAON,MAHARASHTRA
ALLA0211044,Allahabad Bank,ALLA0211044,211010003,ALLAHABAD ALLENGANJ,"108A,ALLENGANJ,ALLAHABAD-211002",0532-2466523,ALLAHABAD,ALLAHABAD,UTTAR PRADESH
ALLA0211045,Allahabad Bank,ALLA0211045,231010168,KAKRAHI,"VILL & P.O.-KAKRAHI; SONBHADRA,U.P.","SH. SANJEEV KUMAR, MANAGER,05444-238209",KAKRAHI,SONBHADRA,UTTAR PRADESH
ALLA0211046,Allahabad Bank,ALLA0211046,285010160,MAHEWA,"PO AND VILL. - MAHEWA, DISTT. - JALAUN (U.P.) - 285204","SHRI SANT PRAKASH, SHRI CHAITANYA KUMAR, 9454792948, 9450723674",MAHEWA,JALAUN,UTTAR PRADESH
ALLA0211047,Allahabad Bank,ALLA0211047,400010008,BOMBAY JOGESHWARI(W),"HEENA SHOPPING ARCADE, S.V. ROAD, JOGESHWARI (WEST) MUMBAI MAHARASHTRA. 400102","A K SRIVASTAVA, S K SRIVASTAVA,022-26791065",MUMBAI,GREATER MUMBAI,MAHARASHTRA
ALLA0211048,Allahabad Bank,ALLA0211048,400010007,GOREGOAN,"KIRAN INDUSTRIAL ESTATE, M G ROAD, GOREGOAN WEST, MUMBAI","A. G. KULKARNI, SR. MGR, P. C. SOREN, OFFICER",MUMBAI,GREATER MUMBAI,MAHARASHTRA
ALLA0211049,Allahabad Bank,ALLA0211049,231010173,SALKHAN ,"VILL:SALKHAN,P.O. CHOPAN, DISTT-SONBHADRA,U.P",SH. MANOJ KUMAR (BR MANAGER)MOB:05445-264121,CHOPAN,SONBHADRA,UTTAR PRADESH
ALLA0211050,Allahabad Bank,ALLA0211050,500010004,"HIMAYATNAGAR BRANCH ,HYDERABAD","3-6-435 HIMAYATNAGAR, MAIN ROAD , HYDERABAD - 5000029","G. CHANDRASEKHAR (CHIEF MANAGER ), M. SHAMEEN (MANAGER) , V. RAMA REDDY (MANAGER), RAVIKANT GAIKWAD (MANAGER), M. CHANDRASEKHAR (OFFICER), B.K. RAJENDRA PRASAD, OFFICER EMAIL ID : HYDHNGR@HYD.ALLAHABADBANK.CO.IN",HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
ALLA0211051,Allahabad Bank,ALLA0211051,815010507,GUMGI,P.O.GUMGI DIST:GIRIDIH,"JAMES LAKRA (BM) 9934348458,UJJAWAL RITESH KACHHAP(PO)-9386778049",GUMAGI,GIRIDIH,JHARKHAND
ALLA0211052,Allahabad Bank,ALLA0211052,815010504,CHANDAURI,P.O.CHANDAURI DIST:GIRIDIH,"S.K.MALLIK (BM) 9431907011,NITISH KUMAR(AFO)-8986603848",CHANDAURI,GIRIDIH,JHARKHAND
ALLA0211053,Allahabad Bank,ALLA0211053,733010504,MOHANAHAT  ,"VILL. MOHANAHAT,P.O. MAHIPUR,P.S. KUMARGANJ","SRI GURU PRASAD GHOSH, SRI BHUBAN KUMAR, 9476246651",KUMARGANJ,MALDAH,WEST BENGAL
ALLA0211054,Allahabad Bank,ALLA0211054,245010052,KAILI,V&PO- KAILI DISTT. MEERUT PIN-245101,"AKJAIN, AKSINGHAL, 0121-2884084, 09368440426",KAILI,MEERUT,UTTAR PRADESH
ALLA0211055,Allahabad Bank,ALLA0211055,847010055,MADHUBANI,"BATA CHOWK, MADHUBANI PIN-847211",06276 222289,MADHUBANI,MADHUBANI,BIHAR
ALLA0211056,Allahabad Bank,ALLA0211056,741010506,NABADWIP,"ALOCHAYA MORE, RADHA BAZAR, PO NABADWIP, DIST-NADAI, WB-741302","RATAN ROYCHOUDHURY, SWAPAN BHATTACHARJEE 03472-239373",NABADWIP,NADIA,WEST BENGAL
ALLA0211057,Allahabad Bank,ALLA0211057,APPLIED,RASTOGI TALAAB,"VILL & PO-ADALHAT,RASTOGI TALAB;DIST-MIRZAPUR,U.P.",SH. VIRENDER KUMAR (BR. MANAGER) MOB:05443-226081,ADALHAT,MIRZAPUR,UTTAR PRADESH
ALLA0211058,Allahabad Bank,ALLA0211058,360010002,RAJKOT,"V. K. MEHTA BLDG., 17,MILL PARA,DR. NAR SHIHBHAI SANATORIUM,1ST FLOOR, DHEBAR ROAD (SOUTH), RAJKOT",SH U J KACHROO,RAJKOT,RAJKOT,GUJARAT
ALLA0211059,Allahabad Bank,ALLA0211059,786010506,LAHOAL,"VILL.&PO.:LAHOAL, DIST.:DIBRUGARH, PIN:786010, ASSAM.","SURESH CH. SARKAR 9957636461, BIDHAN MONDAL 0373-2381435",LAHOAL,DIBRUGARH,ASSAM
ALLA0211060,Allahabad Bank,ALLA0211060,782010502,BARPUJIA,"VILL.& P.O.BARAPUJIA, DIST. MORIGAON ,ASSAM PIN-782107"," A. PAUL,   03678 252053 / 99576 36489",BARAPUJIA,MORIGAON,ASSAM
ALLA0211062,Allahabad Bank,ALLA0211062,231010159,KHALIYARI ,"VILL:VAINI,P.O. PAUNI, DISTT-SONBHADRA,U.P","SH. SHANKAR PASWAN (BR MANAGER)MOB:05444-288285, SH. SHEKHAR KUMAR,P.O.",KHALIYARI,SONBHADRA,UTTAR PRADESH
ALLA0211063,Allahabad Bank,ALLA0211063,753010007,CHOWDHWAR,"VILL P.O CHOWDHWAR,CUTTACK,ORISSA","G.P MAHALI,D.P BEHRA 0671-2492279",CHOWDHWAR,CUTTACK,ORISSA
ALLA0211065,Allahabad Bank,ALLA0211065,221010003,MALDHAIYA,C-29/1A-1 P.O. MALDAHIYA DIST. VARANASI  UTTAR PRADESH 221002,MR. P.K. MISHRA,VARANASI,VARANASI,UTTAR PRADESH
ALLA0211066,Allahabad Bank,ALLA0211066,NON-MICR,BHAGALPUR T N B,AT & PO TNB COLLEGE CAMPUS   BHAGALPUR BIHAR 812007,0641-2500095,BHAGALPUR,BHAGALPUR,BIHAR
ALLA0211069,Allahabad Bank,ALLA0211069,834010005,DORANDA,"HINOO MAIN ROAD, DORANDA (1ST FLOOR)DIST-RANCHI, PIN-834002","JUNUL S. TOPNO, SANJIT SINGH",RANCHI,RANCHI,JHARKHAND
ALLA0211070,Allahabad Bank,ALLA0211070,482010005,JABALPUR GALGALA,"MUKADAM GANJ,SHIVAJI MARKET,GALGALA,JABALPUR","S K UPDADHAYAY, A K SRIVASTAVA,0761-2621180",JABALPUR,JABALPUR,MADHYA PRADESH
ALLA0211071,Allahabad Bank,ALLA0211071,273010003,GORAKHPUR DHARAMSALA BAZAR,DHARAMSALA BAZAR  DISTT- GORAKHPUR UTTAR PRADESH 273001,"ARUN SRIVASTAVA,UDAY DUBEY,0551-2336109",GORAKHPUR,GORAKPUR,UTTAR PRADESH
ALLA0211072,Allahabad Bank,ALLA0211072,NON-MICR,DUMKA,BHAGALPUR ROAD P.O. DUMKA DIST. DUMKA - 814 101   JHARKHAND 814101,VIKAS AGARWAL,DUMKA,DUMKA,JHARKHAND
ALLA0211073,Allahabad Bank,ALLA0211073,250010251,ALIPUR MORNA,"V&PO-ALIPUR MORNA, BLOCK HASTINAPUR, DISTT. MEERUT","JAGDISH SINGH, PRADEEP KRATANIA, 01233-221034, 09368440424",ALIPUR MORNA,MEERUT,UTTAR PRADESH
ALLA0211074,Allahabad Bank,ALLA0211074,247010353,KUDANA,"V&PO-KUDANA, BLOCK SHAMLI, DISTT. MUZAFFAR NAGAR PIN-247776","MANOJ KRSAXENA, MOHKAM SINGH VERMA, 01398-252799, 09368440438",KUDANA,MEERUT,UTTAR PRADESH
ALLA0211075,Allahabad Bank,ALLA0211075,203010056,BELON,"VILL & PO - BELON, DISTT BULANDSHAHR (UP), PIN-202397","SUSHIL KUMAR SHRMA, SATENDRA KUMAR, 9335098383, 09412175665",BELON,BULANDSHAHR,UTTAR PRADESH
ALLA0211076,Allahabad Bank,ALLA0211076,NON-MICR,PURI,"DOLAMANDAP SAHI  ,TEMPLE ROAD ,PURI,ORISSA","B.K.SWAIN,MANAGER , A.C.DEY,OFFICER, 06752-222779 EMAIL ID BHUPDSAHI@BHU.ALLAHABADBANK.CO.IN",PURI,PURI,ORISSA
ALLA0211077,Allahabad Bank,ALLA0211077,841010077,SIWAN,NAYABAZAR P.O. & DIST. SIWAN  BIHAR 841226,"RAMESH SINGH, N JHA,9334855726",SIWAN,SIWAN,BIHAR
ALLA0211078,Allahabad Bank,ALLA0211078,251010003,MUZAFFARNAGAR KNM ASTHAL,"C-15/16  KNMS, MUZAFFAR NAGAR PIN-251001 U.P ","AKSHARMA, PAHAL SINGH, 0131-2604074, 09368440433",MUZAFFARNAGAR,MUZAFFARNAGAR,UTTAR PRADESH
ALLA0211079,Allahabad Bank,ALLA0211079,NON-MICR,RAIGANJ,"M G ROAD, RAIGANJ-733134",H S GHOSH,RAIGANJ,UTTAR DINAJPUR,WEST BENGAL
ALLA0211083,Allahabad Bank,ALLA0211083,110010007,"CHITTRANJAN PARK, NEW DELHI","C-405, CHITTRANJAN PARK, NEW DELHI - 110019","MR. BABULAL SAHA (CM), MR. ANIL KR. YADAV SR. MGR, MR. AMIT KR MEENA, OFFICER : TEL : 011-26417060,26488617 , EMAIL : DELCRPARK@DEL.ALLAHABADBANK.CO.IN",DELHI,NEW DELHI,DELHI
ALLA0211085,Allahabad Bank,ALLA0211085,NON-MICR,SATNA (EVENING,"LALITA SADAN HOUSING BOARD COLONY, REWA ROAD,  DIST. SATNA - 485 001 MADHYA PRADESH ","B K PATHAK, S C PATRA,07672-252340",SATNA,SATNA,MADHYA PRADESH
ALLA0211086,Allahabad Bank,ALLA0211086,APPLIED FOR,HARIPAL,"P.O.HARIPAL, PIN-712405","AMITAVA MUKHOPADHYAY, KALYAN KR SINHA, 03212242261",HARIPAL,HUGLI,WEST BENGAL
ALLA0211087,Allahabad Bank,ALLA0211087,487010502,KHITAULI,"VILL. & P.O. KAUDIA DIST. NARSINGPUR - 487 555, MADHYA PRADESH, MADHYA PRADESH","SRI R.K. PALIWAL,  SRI FRANK KUJJUR, 07791-243367",KODIA,NARSIMHAPUR,MADHYA PRADESH
ALLA0211088,Allahabad Bank,ALLA0211088,NON-MICR,SHAKTINAGAR,"NCL KHARIA, SHAKTINAGAR, DIST SONBHADRA  UTTAR PRADESH  231222","RAMESH SINGH, NAVEEN PATNAIK,05446-232890",SHAKTINAGAR,SUNBHADRA,UTTAR PRADESH
ALLA0211089,Allahabad Bank,ALLA0211089,442010503,WARDH MANERI,"NEAR BUS STAND, WARDHMANERI, TALUKA-ARVI, WARDHA, 442205, MAHARASHTRA","H G JAMGADE, 07157-270589",WARDH-MANERI,WARDHA,MAHARASHTRA
ALLA0211090,Allahabad Bank,ALLA0211090,271010456,SUJAULI,"VILLAGE & PO- SUJAULI, DISTRICT- BAHRAICH, 271841 (U.P.)",RAVI RANJAN 9415771835,SUJAULI,BAHRAICH,UTTAR PRADESH
ALLA0211091,Allahabad Bank,ALLA0211091,271010059,BUBKAPUR MAROCHA,"VILLAGE & PO- BUBKAPUR DISTRICT-BAHRAICH, 271902 UTTAR PRADESH","BHARAT PRASAD ,9451641606 ,MAHENDRA MODI,9413144916",BAHRAICH,BAHRAICH,UTTAR PRADESH
ALLA0211092,Allahabad Bank,ALLA0211092,262010751,ALINAGAR,"VILL-ALINAGAR,P.O.-FATTEPUR,DISTT-LAKHIMPUR KHERI, PIN-261605","SRI RAKESH KUMAR VERMA, SENIOR MANAGER (BRANCH HEAD), PH.NO. 05875-248207",LAKHIMPUR,LAKHIMPUR KHERI,UTTAR PRADESH
