ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBHY0020613,State Bank of Hyderabad,SBHY0020613,522004614,VINUKONDA,"H.NO.2-10,GUMMANAPADU,TEH.IPUR,522614",BVN SWAMY,VINUKONDA,GUNTUR,ANDHRA PRADESH
SBHY0020614,State Bank of Hyderabad,SBHY0020614,505004385,KANUKULA,"KANUKULA,TEH.SULTANABAD,505185",PARANKUSHAM ASHOK KUMAR,KANUKULA,KARIM NAGAR,ANDHRA PRADESH
SBHY0020615,State Bank of Hyderabad,SBHY0020615,431004512,WATOOR,"WATOOR,P.O.PARTUR,TEH.PARTUR,431501",ABDUL JABBAR,WATOOR,JALNA,MAHARASHTRA
SBHY0020616,State Bank of Hyderabad,SBHY0020616,508004642,ANANTHA GIRI,"ANANTHAGIRI,TEH.KODAL,508206",V RAJENDRA PRASAD,ANANTHA GIRI,NALGONDA,ANDHRA PRADESH
SBHY0020617,State Bank of Hyderabad,SBHY0020617,431004132,WALSAVANGI,"VIA. SHIVANA,WALSAVANGI,TEH.BHAKARDAN,431132",UDAYSING SULANE,WALSAVANGI,JALNA,MAHARASHTRA
SBHY0020618,State Bank of Hyderabad,SBHY0020618,509004350,HUSNABAD,"HUSNABAD,TEH.KODANGAL,509350",DEGUNAPATNAM SAVITA ANDREWS,HUSNABAD,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020619,State Bank of Hyderabad,SBHY0020619,431004721,HIRAPUR,"HIRAPUR,TEH.GEORAI",BALKRISNA TULSIRAM LONAVE,HIRAPUR,BEED,MAHARASHTRA
SBHY0020620,State Bank of Hyderabad,SBHY0020620,413004529,ZARI (BK),"ZARI (BK),TEH.AHMEDPUR,413529",KALYAN S KULKARNI,ZARI (BK),LATUR,MAHARASHTRA
SBHY0020621,State Bank of Hyderabad,SBHY0020621,522004621,VIJAYAPURI SOUTH,"A.27,VIJAYAPURI SOUTH, GUNTUR DT. 522439",S PRABHAKARA SASTRY,VIJAYAPURI SOUTH,GUNTUR,ANDHRA PRADESH
SBHY0020622,State Bank of Hyderabad,SBHY0020622,508004666,PULICHERLA,"PULICHERLA,508266",RAMAVATHU BARMA NAIK,PULICHERLA,NALGONDA,ANDHRA PRADESH
SBHY0020623,State Bank of Hyderabad,SBHY0020623,413004607,USTURI,"USTURI,TEH.NILANGA",B D BHUJANG PATIL,USTURI,LATUR,MAHARASHTRA
SBHY0020624,State Bank of Hyderabad,SBHY0020624,41304603,MADAJ,"MADAJ,TEH.OMERGA",ANIL RAGHUNATHRAO KULKARNI,MADAJ,OSMANABAD,MAHARASHTRA
SBHY0020625,State Bank of Hyderabad,SBHY0020625,502004396,ISMAILKHANPET,"ISMAILKHANPET,TEH.SANGAREDDY,502296",GUNTUR TARASANKARA RAO,ISMAILKHANPET,MEDAK,ANDHRA PRADESH
SBHY0020627,State Bank of Hyderabad,SBHY0020627,NON-MICR,MANJARSUMBA,"MANJARSUMBA,TEH.BEED,431125",DATTU BHAVRAO SARODE,MANJARSUMBA,BEED,MAHARASHTRA
SBHY0020628,State Bank of Hyderabad,SBHY0020628,508004444,M.DOMALPALLY,"M.DOMALPALLY,TEH.MUNGODE,508244",K VENKAT SUBRAHMANYAM,M.DOMALPALLY,NALGONDA,ANDHRA PRADESH
SBHY0020629,State Bank of Hyderabad,SBHY0020629,585004416,ALWAI,"ALWAI,TEH.BHALKI,585416 BIDAR DIST KARNATAKA",BABURAO C BORALE,ALWAI,BIDAR,KARNATAKA
SBHY0020630,State Bank of Hyderabad,SBHY0020630,584004561,HULIHYDER,"HULIHYDER,TEH.GANGAVATHI,584169 KOPPAL DIST KARNATAKA",BHEEMAPPA,HULIHYDER,KOPPAL,KARNATAKA
SBHY0020631,State Bank of Hyderabad,SBHY0020631,530004004,VISAKHAPATNAM,"9/58 A,MAIN ROAD,GAJUWAKA,530026",K SURYANARAYANA RAO,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020632,State Bank of Hyderabad,SBHY0020632,585004008,GULBARGA,"DARGA RD,GULBARGA,585104",SHIVA SHARNAPPA R NADGERI,GULBARGA,GULBERGA,KARNATAKA
SBHY0020633,State Bank of Hyderabad,SBHY0020633,560004005,BANGALORE,"568,11THMAIN,38TH CROSS RD,VBLOCK JAYANAGAR,BANGALORE,560041",OMER SHAREEF,BANGALORE,BANGALORE URBAN,KARNATAKA
SBHY0020634,State Bank of Hyderabad,SBHY0020634,400004014,MUMBAI,"NEW INDIA ASSURANCE BLDG., 87, M.G. ROAD, MUMBAI 23",MR.B.A.PATHADE DY.MANAGER / MR.JAGANNATH GUHA  ASST. MANAGER,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBHY0020635,State Bank of Hyderabad,SBHY0020635,504004023,THAMSI,"THAMSI,TEH.THAMSI MANDAL,504312",S ADINARAYANA MURTHY,THAMSI,ADILABAD,ANDHRA PRADESH
SBHY0020636,State Bank of Hyderabad,SBHY0020636,226004002,LUCKNOW,"S.A.S.HOUSE, SAPRU MARG, LUCKNOW - 1, UTTAR PRADESH",MAJOL MISHRA / 0522 - 2273940 / 5536082,LUCKNOW,LUCKNOW,UTTAR PRADESH
SBHY0020637,State Bank of Hyderabad,SBHY0020637,501004504,MOINABAD,"3-99/5/A,STATE HIGHWAY NO.4.,MOINABAD,501518",JAMMULA VENKATESWARA RAO,MOINABAD,RANGA REDDY,ANDHRA PRADESH
SBHY0020638,State Bank of Hyderabad,SBHY0020638,431004225,NEVARGAON,"NEVARGAON,TEH.GANGAPUR",GAIKWAD PRAKASH DASHARATH,NEVARGAON,AURANGABAD,MAHARASHTRA
SBHY0020639,State Bank of Hyderabad,SBHY0020639,504004103,KEESARA,"H. NO. 2-4/2,,MAIN ROAD,KEESARA,KEESARA,501301",NUDURUPATI VENKATA RAMANA,KEESARA,RANGA REDDY,ANDHRA PRADESH
SBHY0020640,State Bank of Hyderabad,SBHY0020640,431004600,PHULAMBRI,"DHAMANGAON,TEH.AURANGABAD",RAJU RAMBHAU LEMADE,PHULAMBRI,AURANGABAD,MAHARASHTRA
SBHY0020641,State Bank of Hyderabad,SBHY0020641,600004008,CHENNAI,"488-489,ANNASALAI RD,NANDANAM,MADRAS,600035",RAJ SUNDARAM IYER,CHENNAI,CHENNAI,TAMIL NADU
SBHY0020642,State Bank of Hyderabad,SBHY0020642,452004002,INDORE,"90-91, UDAIPURA, JAWAHAR MARG, INDORE - 2",S.K.SINHA / 0731 - 2537408 / 2536785,INDORE,INDORE,MADHYA PRADESH
SBHY0020643,State Bank of Hyderabad,SBHY0020643,508004313,CHIVEMULA,"CHIVEMULA,TEH.SURYAPET",DODDA SEETHARAMAIAH,CHIVEMULA,NALGONDA,ANDHRA PRADESH
SBHY0020644,State Bank of Hyderabad,SBHY0020644,442004000,CHANDRAPUR,"SAPNA THEATRE COMPLEX,CHANDRAPUR,442401",BAGADE NARAYAN YESHWANTH,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
SBHY0020645,State Bank of Hyderabad,SBHY0020645,585004379,CHINTAKI,"CHINTAKI,TEH.AURAD BIDAR DIST KARNATAKA",NAGNATH PATIL,CHINTAKI,BIDAR,KARNATAKA
SBHY0020646,State Bank of Hyderabad,SBHY0020646,431004829,YETALA,"YETALA,TEH.DILOII,431808",DEVAREDDY RAMULU MUTYALWAR,YETALA,NANDED,MAHARASHTRA
SBHY0020647,State Bank of Hyderabad,SBHY0020647,431004526,NAGAPUR(PARLI),"BLDG.NO.360,NAGAPUR(PARLI),P.O.NAGAPUR,TEH.AMBEJOGAI,431515",SHOKHAR GOPAL,NAGAPUR(PARLI),BEED,MAHARASHTRA
SBHY0020649,State Bank of Hyderabad,SBHY0020649,585004499,TORNA,"MAIN ROAD,TORNA,TEH.AURAD,585440",P SURYAKANT,TORNA,BIDAR,KARNATAKA
SBHY0020650,State Bank of Hyderabad,SBHY0020650,500004065,HYDERABAD,"1-7-1066, AZAMABAD MUSHEERABAD HYDERABAD",MRS. P.VIJAYALAKSHMI,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020651,State Bank of Hyderabad,SBHY0020651,508004437,GUNDALA,"S.NO.908/A,MAIN ROAD.GUNDALA VILLAGE,NALGONDA DISTRICT.A.P.",MANDALA NARASIMHA REDDY,GUNDALA,NALGONDA,ANDHRA PRADESH
SBHY0020652,State Bank of Hyderabad,SBHY0020652,413004493,BASAMBA,"BASAMBA,TEH.KALAMNURI,431513",MS JYOTHI B KAMBLE,BASAMBA,HINGOLI,MAHARASHTRA
SBHY0020653,State Bank of Hyderabad,SBHY0020653,508004524,YELLAREDDIGUDA,YELLAREDDIGUDA,CHINTAKOTI SHYAMSUNDER,YELLAREDDIGUDA,NALGONDA,ANDHRA PRADESH
SBHY0020654,State Bank of Hyderabad,SBHY0020654,535004179,THATIPUDI,THATIPUDI,GAJJANA KAMESWARA RAO,THATIPUDI,VIZIANAGARAM,ANDHRA PRADESH
SBHY0020655,State Bank of Hyderabad,SBHY0020655,506004331,DUGGONDI,DUGGONDI,MALOTH MOTHILAL NAIK,DUGGONDI,WARANGAL,ANDHRA PRADESH
SBHY0020656,State Bank of Hyderabad,SBHY0020656,531004151,CHUCHU KONDA,CHUCHU KONDA,VADALI VENKATA PHANI RAM KUMAR,CHUCHU KONDA,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020657,State Bank of Hyderabad,SBHY0020657,858004362,MANDEWAL,"MANDEWAL,TEH.JEWARGI GULBARGA DIST KARNATAKA",SIDDARTH BHAGAPPA MANVI,MANDEWAL,GULBERGA,KARNATAKA
SBHY0020658,State Bank of Hyderabad,SBHY0020658,505004658,GUNJAPADUGU,"H.NO.1-152,MAIN ROAD.,KARIMNAGAR DISTRICT.A.P.GUNJAPADUGU,,505184",SINGIREDDY RAJA REDDY,GUNJAPADUGU,KARIM NAGAR,ANDHRA PRADESH
SBHY0020659,State Bank of Hyderabad,SBHY0020659,509004222,SARDAR NAGAR,"SARDAR NAGAR ROAD,SARDAR NAGAR,TEH.CHEVELLA,509222",SRIKANT NAGORAO PATKI,SARDAR NAGAR,RANGA REDDY,ANDHRA PRADESH
SBHY0020660,State Bank of Hyderabad,SBHY0020660,431004725,SONKHED,"NR.BUS STAND,SONKHED,TEH.KANDHAR",PRAKASH JOSHI,SONKHED,NANDED,MAHARASHTRA
SBHY0020661,State Bank of Hyderabad,SBHY0020661,431004500,TARODA KHURD,"TARODA KHURD,NANDED-431 605",MADHUKAR H CHIDRAWAR,TARODA KHURD,NANDED,MAHARASHTRA
SBHY0020662,State Bank of Hyderabad,SBHY0020662,500004087,THUMKUNTA,"PLOT NO 10 11 & 13,RAJIV RAHDARI,SHAMIRPET MANDAL,THUMKUNTA",V PRASADA RAO,THUMKUNTA,RANGA REDDY,ANDHRA PRADESH
SBHY0020663,State Bank of Hyderabad,SBHY0020663,585004663,KANAJI,"KANAJI,TEH.BHALKI,485227",R D KULKARNI,KANAJI,BIDAR,KARNATAKA
SBHY0020664,State Bank of Hyderabad,SBHY0020664,585004265,SAGNUR,"SAGNUR,TEH.AFZALPUR,485227",MANJUNATH,SAGNUR,GULBERGA,KARNATAKA
SBHY0020665,State Bank of Hyderabad,SBHY0020665,431004581,DHANEGAON,"DHANEGAON,TEH.KAIJ",RAJESHWAR PATIL,DHANEGAON,BEED,MAHARASHTRA
SBHY0020666,State Bank of Hyderabad,SBHY0020666,400004666,NEW BOMBAY,NEW ADMINISTRATIVE BUILDING OPP RAILWAYSTATION  NAVI MUMBAUI,RC MOHANTHY  022-27562120,NEW BOMBAY,THANE,MAHARASHTRA
SBHY0020669,State Bank of Hyderabad,SBHY0020669,530004129,OAD ZO VIZAG,"42 1 7,LIC BUILDING,7TH FL,JEEVAN BIMA ROAD,NEAR RTC BUS STAND 530004",0891-2575468,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020671,State Bank of Hyderabad,SBHY0020671,500004991,OAD ZO SECUNDERABAD,"1 11 251 19A,II FLOOR,MOTILAL NAGAR LANE,PRAKASH NAGAR,BEGUMPET 500016",040-27766527,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020672,State Bank of Hyderabad,SBHY0020672,431004718,GOJEGAON,"S.B.H.GOJEGAON,GOJEGAON,TEH.MUKHED",DINESH PRABHAKARRAO NANDANWAR,GOJEGAON,NANDED,MAHARASHTRA
SBHY0020673,State Bank of Hyderabad,SBHY0020673,380004003,AHMEDABAD,"ASHRAM ROAD BRANCH, NAGINDAS CHAMBERS, USMANPURA, AHMEDABAD 380 014",MR. LATURKAR,AHMEDABAD,AHMEDABAD,GUJARAT
SBHY0020674,State Bank of Hyderabad,SBHY0020674,507004137,KUSUMANCHI,"11.NO.2-88,MAIN ROAD,KUSUMANCHI,507159 KHAMMAM DIST",GATHAM VIJAYA KUMAR,KUSUMANCHI,KHAMMAM,ANDHRA PRADESH
SBHY0020675,State Bank of Hyderabad,SBHY0020675,502004077,HATNOORA,"NEAR M.R.O'S OFFICE,HATNOORA,TEH.NARSAPUR",NALLUR V SUBRAMANIAN VISHWANATHAN,HATNOORA,MEDAK,ANDHRA PRADESH
SBHY0020676,State Bank of Hyderabad,SBHY0020676,509004353,JAKLAIR,"JAKLAIR,TEH.MAKHTAL,509353",VAMSI MOHAN MALLAMPALLI,JAKLAIR,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020677,State Bank of Hyderabad,SBHY0020677,518004501,NANDYAL,"DESHPANDE BLDG,NEAR TELUGU GANGA OFFICE,NANDYAL,518501",HARPANAHALLI RAJASEKHAR,NANDYAL,KURNOOL,ANDHRA PRADESH
SBHY0020678,State Bank of Hyderabad,SBHY0020678,507004181,PENUBALLI,"PENUBALLI MANDAL,KHAMMAM DT. 507302",RSV RAMAKRISHNA,PENUBALLI,KHAMMAM,ANDHRA PRADESH
SBHY0020679,State Bank of Hyderabad,SBHY0020679,400004015,MUMBAI,"ASHOK MAHAL, TULLOCK ROAD NEAR REGAL TALKIES, COLABA","MR. ATUL KULKARNI, CHIEF MANAGER",MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBHY0020680,State Bank of Hyderabad,SBHY0020680,507004351,REKHAPALLI,"REKHAPALLI,TEH.V.R.PURAM,507135",BYREDDY SREEMAN REDDY,REKHAPALLI,KHAMMAM,ANDHRA PRADESH
SBHY0020681,State Bank of Hyderabad,SBHY0020681,584004113,RAMDURG,"RAMDURG,TEH.DEODURG,584113 RAICHUR DIST KARNATAKA",DHIRENDRA KULKARNI-1,RAMDURG,RAICHUR,KARNATAKA
SBHY0020682,State Bank of Hyderabad,SBHY0020682,584004114,HULIGERI,"HULIGERI,TEH.KUSHTAGI,584114 KOPPAL DIST KARNATAKA",M V KANTHI,HULIGERI,KOPPAL,KARNATAKA
SBHY0020683,State Bank of Hyderabad,SBHY0020683,506004317,PEDAVANGARA,"PEDAVANGARA,TEH.KODAKONDLA,506317",SHAIK SALAR,PEDAVANGARA,WARANGAL,ANDHRA PRADESH
SBHY0020684,State Bank of Hyderabad,SBHY0020684,500004064,HYDERABAD,"6-3-662, MEDONOVA COMPLEX, SOMAJIGUDA, HYDERABAD 500 082",MR.D.KOTESWARAN,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020685,State Bank of Hyderabad,SBHY0020685,400004121,OAD RO MUMBAI,"278,RACHANA SANSAD,1ST FLOOR,SHANKAR GHANEKAR MARG PRABHADEVI MUMBAI 400025",022-24386247,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBHY0020686,State Bank of Hyderabad,SBHY0020686,508004218,JANPAHAD,JANPAHAD,MANTHENA RAVI VARMA,JANPAHAD,NALGONDA,ANDHRA PRADESH
SBHY0020689,State Bank of Hyderabad,SBHY0020689,504004689,LINGAPUR,"3-57,MAIN RD.,LINGAPUR,TEH.KHANAPUR,504202",K CHINNAIAH,LINGAPUR,ADILABAD,ANDHRA PRADESH
SBHY0020690,State Bank of Hyderabad,SBHY0020690,509004381,KOTHAKOTA,"MAIN RD.,KOTHAKOTA,TEH.WANAPARTHI,509381",G PRABHAKAR REDDY,KOTHAKOTA,MEHBOOBNAGAR,ANDHRA PRADESH
SBHY0020691,State Bank of Hyderabad,SBHY0020691,560004158,SENGAON,"SENGAON,SENGAON,SENGAON",DEVIDAS DESHPANDE,SENGAON,HINGOLI,MAHARASHTRA
SBHY0020692,State Bank of Hyderabad,SBHY0020692,531004030,ALAMANDA,"ALAMANDA,TEH.DEVARAPALLI",C TRIVIKRAMA RAO,ALAMANDA,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020693,State Bank of Hyderabad,SBHY0020693,507004621,YERRAMPET,"YERRAMPET,TEH.BHADRACHALAM",G V SUDHARKAR REDDY,YERRAMPET,KHAMMAM,ANDHRA PRADESH
SBHY0020694,State Bank of Hyderabad,SBHY0020694,431004805,SARKHANI,"SARKHANI,TEH.KINWAT",DINKAR RAMBHAI MANWAR,SARKHANI,NANDED,MAHARASHTRA
SBHY0020695,State Bank of Hyderabad,SBHY0020695,507004731,LAKSHMINAGARAM,"GRAM PANCHAYAT BUILDING,LAKSHMINAGARAM,TEH.BHADRACHALAM,507137",S SRINIVAS,LAKSHMINAGARAM,KHAMMAM,ANDHRA PRADESH
SBHY0020696,State Bank of Hyderabad,SBHY0020696,504004274,ABDULLAHPUR,"ABDULLAHPUR,504101",KANTHOOR GURU PRASAD,ABDULLAHPUR,ADILABAD,ANDHRA PRADESH
SBHY0020697,State Bank of Hyderabad,SBHY0020697,504004364,KISTAMPET,"KISTAMPET,TEH.CHINNOOR",AVVA SEETHA RAM SARMA,KISTAMPET,ADILABAD,ANDHRA PRADESH
SBHY0020698,State Bank of Hyderabad,SBHY0020698,516004289,KOKATAM,"KOKATAM,TEH.KAMALAPURAM MANDAL,516289",POGABUDDI ABDUL ROUFF,KOKATAM,CUDDAPAH,ANDHRA PRADESH
SBHY0020699,State Bank of Hyderabad,SBHY0020699,431004699,MATUL,"MATUL,TEH.BHOKAR",G N KALASKAR,MATUL,NANDED,MAHARASHTRA
SBHY0020700,State Bank of Hyderabad,SBHY0020700,504004393,ADA,"ADA,TEH.ASIFABAD",DEBA KISHORE NAYAK,ADA,ADILABAD,ANDHRA PRADESH
SBHY0020701,State Bank of Hyderabad,SBHY0020701,500004066,HYDERABAD,"2-2-1076, TULSINAGAR, GOLNAKA, AMBERPET ROAD, HYDERABAD 500 013","MR.G.ANJANIAH,BRANCH MANAGER",HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020702,State Bank of Hyderabad,SBHY0020702,302004002,JAIPUR,"SMS HIGH WAY,JAIPUR,302003",MADAN KUMAR,JAIPUR,JAIPUR,RAJASTHAN
SBHY0020703,State Bank of Hyderabad,SBHY0020703,500004067,HYDERABAD,"TOPAZ BUILDING, AMRUTHA HILLS, PUNJAGUTTA, HYDERAAAD 500 082",MR. B.R.C.MURTHY,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020704,State Bank of Hyderabad,SBHY0020704,110004015,NARSINGPUR,"CARRIER AIRCON LTD COMPLEX,NARSINGPUR,TEH.GURGAON,122001",BALBIR SINGH SHARMA,NARSINGPUR,GURGAON,HARYANA
SBHY0020706,State Bank of Hyderabad,SBHY0020706,110004001,DELHI,"209,ANTRIKSH BHAVAN,22,K.S.MARG,NEW DELHI,DELHI,110001",GLADSON KANDIR,DELHI,NEW DELHI,DELHI
SBHY0020707,State Bank of Hyderabad,SBHY0020707,600004001,CHENNAI,"37-B, 1ST FLR. WHITES RD. THOUSAND LIGHTS, CHENNAI 600001",N. MOHAN RAJ,CHENNAI,CHENNAI,TAMIL NADU
SBHY0020708,State Bank of Hyderabad,SBHY0020708,505004209,GODAVARIKHANI,"GODAVARIKHANI,TEH.PEDDAPALLI,505209",CH NARASIMHA RAO,GODAVARIKHANI,KARIM NAGAR,ANDHRA PRADESH
SBHY0020709,State Bank of Hyderabad,SBHY0020709,507004321,KACHINAPALLE,"KACHINAPALLE,TEH.SUDIMALLA",K  RAMESH BABU,KACHINAPALLE,KHAMMAM,ANDHRA PRADESH
SBHY0020710,State Bank of Hyderabad,SBHY0020710,585004432,BIDAR,"H.NO.7-1-117,BIDAR,585401 KARNATAKA",BASAPPA KALURE,BIDAR,BIDAR,KARNATAKA
SBHY0020711,State Bank of Hyderabad,SBHY0020711,520004001,VIJAYAWADA,"MAMIDI MANSION,BESANT RD.,GANDHINAGAR,VIJAYAWADA-520002",MUDUNURI SRINIVASA MURTHY,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0020712,State Bank of Hyderabad,SBHY0020712,530004001,VISAKHAPATNAM,"H. NO. 50-81-71 ADITYA COMPLEX,SEETHAMMAPET,VISAKHAPATNAM",AJAY KUMAR KUNDU,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020713,State Bank of Hyderabad,SBHY0020713,520004008,VIJAYAWADA,"DRM'S OFFICE,,SOUTH CENTRAL RLY,POORNANANDAMPET,VIJAYAWADA,520001",ARCOT RAGHAVENDRA BABU,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0020714,State Bank of Hyderabad,SBHY0020714,520004003,VIJAYAWADA,"DOOR NO.4-1-35,K.T.ROAD,CHITTINAGAR,VIJAYAWADA,520009",GURRAM VENKATESWARA RAO,VIJAYAWADA,KRISHNA,ANDHRA PRADESH
SBHY0020715,State Bank of Hyderabad,SBHY0020715,520004105,GUNTUR,"FLOUR MILL CENTRE,7TH LINE,MAIN ROAD,A.T.AGRAHARAM,GUNTUR,522004",MODUMUDI KRISHNA MOHAN,GUNTUR,GUNTUR,ANDHRA PRADESH
SBHY0020716,State Bank of Hyderabad,SBHY0020716,506004009,WARANGAL,"2/1010/B 13-A,OLD BUS STAND DEPOT,HANAMKONDA,WARANGAL",T LAXMIKANTHA RAO,WARANGAL,WARANGAL,ANDHRA PRADESH
SBHY0020717,State Bank of Hyderabad,SBHY0020717,585004009,GULBARGA,"OLD HOSPITAL AREA, KBN COMPLEX,OPP.KSRTC GUEST HOUSE,GULBARGA,585102",MANOHAR VASUDEVARAO DESAI,GULBARGA,GULBERGA,KARNATAKA
SBHY0020718,State Bank of Hyderabad,SBHY0020718,533004600,KAKINADA,"SARPAVARAM JUNCTION,LAKSHMI COMPLEX,KAKINADA,533005",BANDAKAVI JAYASURYA,KAKINADA,EAST GODAVARI,ANDHRA PRADESH
SBHY0020719,State Bank of Hyderabad,SBHY0020719,533004431,KAKINADA,"MADHURA NAGAR,KAKINADA 533004",RV SAMBI REDDY,KAKINADA,EAST GODAVARI,ANDHRA PRADESH
SBHY0020720,State Bank of Hyderabad,SBHY0020720,530004008,VISAKHAPATNAM,"57/1-A,MURALINAGAR,MUDHAVAD JUNCTION,VISHAKHAPATNAM",M APPA RAO,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020721,State Bank of Hyderabad,SBHY0020721,530004007,VISAKHAPATNAM,"MUNICIPAL COMPLEX,VISHAKHAPATNAM",S LAKSHMANA RAO,VISAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH
SBHY0020722,State Bank of Hyderabad,SBHY0020722,753004001,CUTTACK,"PLOT NO.802-E/1,BIJU PATNAIK CHOWK,CUTTACK",SATISH CHANDRA KUMAR,CUTTACK,CUTTAK,ORISSA
SBHY0020723,State Bank of Hyderabad,SBHY0020723,503004004,NIZAMABAD,"9-3-238,QUILLA RD,NEAR EK MINAR MASJID,AHMEDPURA,NIZAMABAD,503001",KHALID BIN AHMED,NIZAMABAD,NIZAMABAD,ANDHRA PRADESH
SBHY0020724,State Bank of Hyderabad,SBHY0020724,751004003,BHUBANESWAR,"217 BUDHRAJA BLDG,CUTTACK ROAD,JHARAPADA,BHUBANESHWAR-751006",DILIP MOHAPATRA,BHUBANESWAR,KHURDA,ORISSA
SBHY0020725,State Bank of Hyderabad,SBHY0020725,751004004,BHUBANESWAR,"PLOT NO.287,JAGAMARA,BHUBANESWAR-751009",SABSYASACHI JENA,BHUBANESWAR,KHURDA,ORISSA
SBHY0020727,State Bank of Hyderabad,SBHY0020727,580004051,HUBLI-DHARWAD,"MALMADDI STATION ROAD, DHARWARD 580 007",0836-2443850,HUBLI-DHARWAD,DHARWAD,KARNATAKA
SBHY0020728,State Bank of Hyderabad,SBHY0020728,500004073,HYDERABAD,MEHIDIPATNAM HYDERABAD,MR.B.VENKATARAMANA,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020729,State Bank of Hyderabad,SBHY0020729,560004006,BANGALORE,"DOOR NO.262/1,NAGAVARAPALLYA,BANGALORE",V ESWARAN,BANGALORE,BANGALORE URBAN,KARNATAKA
SBHY0020730,State Bank of Hyderabad,SBHY0020730,462004002,BHOPAL,"BAND MASTER CHAURAHA, BUDHWARA, BHOPAL",MAHESH CHANDER / 0755 - 2540419 / 2549437,BHOPAL,BHOPAL,MADHYA PRADESH
SBHY0020731,State Bank of Hyderabad,SBHY0020731,695004002,THIRUVANANTHAPURAM,"T.C.37\477,AIR PORT RD,WEST STREET FORT,THIRUVANANTHAPURAM,695023",K VIJAYALAXMI,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
SBHY0020732,State Bank of Hyderabad,SBHY0020732,600004009,CHENNAI,"123/6B,,INNER RING ROAD,,KOYAMBEDU,MADRAS,600107",TV MADHUSUDHAN RAO,CHENNAI,CHENNAI,TAMIL NADU
SBHY0020733,State Bank of Hyderabad,SBHY0020733,400004016,MUMBAI,"SANT BHAVAN, MARVE ROAD, MALAD WEST, MUMBAI - 400 064",MR R S NANDURKAR PH# 022-28814810/59,MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBHY0020734,State Bank of Hyderabad,SBHY0020734,411004003,PUNE,"8601/B-2-A/1-2,VIBHAS,NEAR GANDHI BHAVAN,PUNE,411029",A K KADAM,PUNE,PUNE,MAHARASHTRA
SBHY0020735,State Bank of Hyderabad,SBHY0020735,673004002,CALICUT,"MEENAKSHI COMPLEX BLDG.17/709,1ST FL.,MAVOOR RD.,CALICUT,673004",C.M. LALITHA,CALICUT,KOZHIKODE,KERALA
SBHY0020736,State Bank of Hyderabad,SBHY0020736,500004074,HYDERABAD,"5-1-109,BHARATNAGARCOLONY,KUKATPALLY, P.O.BOMBAYHIGHWAY,TEH.KUKATPAL",LOKULA GOURI SHANKAR,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020737,State Bank of Hyderabad,SBHY0020737,503004217,SURBIRIYAL,"2-101/3,SURBIRIYAL,TEH.ARMOOR",THOTA NAGESH,SURBIRIYAL,NIZAMABAD,ANDHRA PRADESH
SBHY0020738,State Bank of Hyderabad,SBHY0020738,503004177,PALEM,"GUVADI KAPU SANGAM BLDG.,PALEM,TEH.BHEEMGAL BLOCK",N HARIKRISHNA,PALEM,NIZAMABAD,ANDHRA PRADESH
SBHY0020739,State Bank of Hyderabad,SBHY0020739,682004003,KOCHI,"34/585 VELIYATH BLDG,M.K.K.NAIR RD,COCHI,682024",B SWAMINATHAN,KOCHI,ERNAKULAM,KERALA
SBHY0020740,State Bank of Hyderabad,SBHY0020740,500004068,HYDERABAD,"D.NO.5-9-62,LATEEF KHAN ESTATE.FATEH MAIDAN CLUB RD,HYDERABAD500001",T RADHAKRISHNA,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBHY0020741,State Bank of Hyderabad,SBHY0020741,600004010,CHENNAI,"56, CATHEDRAL ROAD, CHENNAI 600 086",MR.B.CHANDRA MOHAN,CHENNAI,CHENNAI,TAMIL NADU
