ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
VIJB0002016,Vijaya Bank,VIJB0002016,NON MICR,"KIZHAKKENCHERRY,KERALA","D NO C1/258, KIZHAKKENCHERRY, PALAKKAD DIST, KERALA STATE, 678684",,KIZHAKKENCHERRY,PALAKKAD,KERALA
VIJB0002017,Vijaya Bank,VIJB0002017,NON MICR,"KOTTAKKAL,KERALA","CHOLAKKAL COMPLEX, A V S ROAD JUNCTION, MAIN ROAD, KOTTAKKAL,KERALA, 676503",,KOTTAKKAL,MALAPURAM,KERALA
VIJB0002018,Vijaya Bank,VIJB0002018,NON MICR,KOTTAYAM. KERALA,"P B NO 197, Y M C A BUILDING, Y M C A ROAD, KOTTAYAM,KERALA, 686001",",PHONE:0481-2560483, ,",KOTTAYAM,KOTTAYAM,KERALA
VIJB0002019,Vijaya Bank,VIJB0002019,NON MICR,"KUMBLA,KERALA","ULLIPADY CHAMBERS, NEAR BUS STAND, KUMBLA, KASARGOD DIST,KERALA, 671321",,KASARAGOD,KASARAGOD,KERALA
VIJB0002020,Vijaya Bank,VIJB0002020,673029402,"KUNDOTTY,KERALA","P B NO 1, MAIN ROAD, KUNDOTTY, KERALA STATE, 673638",,KUNDOTTY,MALAPURAM,KERALA
VIJB0002021,Vijaya Bank,VIJB0002021,NON MICR,"KUTHUPARAMBA,KERALA","P B NO 1, NEAR GOVT HOSPITAL, T C ROAD, KUTHUPARAMBA,KERALA, 670643",,KUTHUPARAMBA,KANNUR,KERALA
VIJB0002022,Vijaya Bank,VIJB0002022,682029006,"KOCHI ,KERALA","P B NO 1722, 57/2143,JOS ANNEXE, M G ROAD, ERNAKULAM,KERALA, 682016",,KOCHI,ERNAKULAM,KERALA
VIJB0002023,Vijaya Bank,VIJB0002023,NON MICR,"MALAPPURAM,KERALA","P B NO 4, PERIENTALMANNA ROAD, MALAPPURAM, KERALA STATE, 676505",PHONE:0483 2734427,MALAPPURAM,MALAPURAM,KERALA
VIJB0002024,Vijaya Bank,VIJB0002024,NON MICR,"MANJERI,KERALA","P B NO 7, PALLIKKADAN BLDG, PANDIKKAD ROAD, MANJERI,KERALA, 676121",PHONE:0483 2766134,MANJERI,MALAPURAM,KERALA
VIJB0002025,Vijaya Bank,VIJB0002025,NON MICR,"MANJESHWAR,KERALA","HILLSIDE COMMERCIAL-, COMPLEX,HOSANGADI, MANJESHWAR, KASARGOD DIST,KERALA, 671323",PHONE:04998-272568,KASARAGOD,KASARAGOD,KERALA
VIJB0002026,Vijaya Bank,VIJB0002026,NON MICR,"MANNARKKAD,KERALA","PARAPPURATH COMPLEX, P K ROAD, MANNARKKAD, PALAKKAD DIST,KERALA, 678582",,MANNARKAD,PALAKKAD,KERALA
VIJB0002027,Vijaya Bank,VIJB0002027,NON MICR,"MUVATTUPUZHA,KERALA","VETTUKATTIL THEATRE-, COMPLEX, VELLORKUNNAM, MUVATTUPUZHA,KERALA, 686673",,MUVATTUPUZHA,ERNAKULAM,KERALA
VIJB0002028,Vijaya Bank,VIJB0002028,NON MICR,"PALAKKAD,KERALA","P B NO 36, R S ROAD, OPP:RAILWAY STATION, PALAKKAD,KERALA, 678001","PHONE:0491-2527012, ,",PALAKKAD,PALAKKAD,KERALA
VIJB0002029,Vijaya Bank,VIJB0002029,NON MICR,"PAYYANUR,KERALA","P B NO 14, NEAR GANDHI MAIDAN, MAIN ROAD, PAYYANUR,KERALA, 670307",PHONE: 04985 202984,PAYYANNUR,KANNUR,KERALA
VIJB0002030,Vijaya Bank,VIJB0002030,NON MICR,"PERINTALMANNA,KERALA","P B NO 9, PATTAMBI ROAD, NEAR POST OFFICE, PERINTALMANNA,KERALA, 679322",PHONE:04933 227258,PERINTALMANNA,MALAPURAM,KERALA
VIJB0002031,Vijaya Bank,VIJB0002031,NON MICR,"PONNANI,KERALA","D NO 27/215 N, M A ARCADE, CHANDAPADI, PONNANI,KERALA, 679577",PHONE:0494-2666063,PONNANI,MALAPURAM,KERALA
VIJB0002032,Vijaya Bank,VIJB0002032,NON MICR,"KOLLAM,KERALA","P B NO 26, VADAYATTUKOTTA ROAD, CHAMAKKADA, KOLLAM,KERALA, 691001",,KOLLAM,KOLLAM,KERALA
VIJB0002033,Vijaya Bank,VIJB0002033,673029152,"KOYILANDY, KERALA","AMBADI COMPLEX, N H ROAD, QUILANDY, KERALA STATE, 673305",,QUILANDY(PANTALAYINI),KOZHIKODE,KERALA
VIJB0002034,Vijaya Bank,VIJB0002034,NON MICR,"CHERTHALA,KERALA","P B NO 28, OPP:K S R T C-, BUS STATION,, CHERTHALA,KERALA, 688524",,CHERTHALA,ALAPUZZHA,KERALA
VIJB0002035,Vijaya Bank,VIJB0002035,NON MICR,"TALIPARAMBA,KERALA","P B NO 111, STAR COMPLEX, COURT ROAD, TALIPARAMBA,KERALA, 670141",PHONE:0460 2203129,TALIPARAMBA,KANNUR,KERALA
VIJB0002036,Vijaya Bank,VIJB0002036,NON MICR,"TELLICHERRY,KERALA","P B NO 51, JUBILEE COMPLEX, HOSPITAL ROAD, TELLICHERRY,KERALA, 670101","PHONE: 0490-2322248, ,",THALASSERY,KANNUR,KERALA
VIJB0002037,Vijaya Bank,VIJB0002037,713029002,"TIRUR,KERALA","P B NO 39, NEW SUBACA BLDG, THAZHEPALAM, TIRUR,KERALA, 676101",,TIRUR,MALAPURAM,KERALA
VIJB0002038,Vijaya Bank,VIJB0002038,680029002,"TRISHUR,KERALA","P B NO 124, TIRUVAMBADY BLDG, ROUND WEST, TRISHUR,KERALA, 680001",,THRISSUR,TRISSUR,KERALA
VIJB0002039,Vijaya Bank,VIJB0002039,NON MICR,"TRIKARPUR,KERALA","P B NO 3, OPP:RAILWAY STATION, TRIKARPUR, KASARGOD DIST,KERALA, 671310",,TRIKKARIPPUR NORTH,KASARAGOD,KERALA
VIJB0002040,Vijaya Bank,VIJB0002040,682029005,"KOCHI ,KERALA","419/A1,GRACE TOWERS, OPP:NEW BUS STAND, HOSPITAL ROAD, TRIPUNITHURA,KERALA, 682301",,KOCHI,ERNAKULAM,KERALA
VIJB0002041,Vijaya Bank,VIJB0002041,695029001,"THIRUVANANTHAPURAM MAIN, KERALA","P B NO 152, SWASTIK CENTRE, M G ROAD, THIRUVANANTHAPURAM (TRIVANDRUM),KERALA, 695001",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
VIJB0002042,Vijaya Bank,VIJB0002042,NON MICR,"VANDAZHY,KERALA","VANDAZHY, ALTHUR TALUK, PALAKKAD DIST, KERALA STATE, 678706",,VANDAZHI,PALAKKAD,KERALA
VIJB0002043,Vijaya Bank,VIJB0002043,NON MICR,"VELLARADA,KERALA","NO 1/867,NARAYAN BLDG, POST PANCHAMOODU, VELLARADA, TRIVANDRUM DIST,KERALA, 695505",PHONE:0471 2242037,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
VIJB0002044,Vijaya Bank,VIJB0002044,NON MICR,"MULINJE,KERALA","MULINJE, POST UPPALA, KASARGOD DIST, KERALA STATE, 671322",,UPPALA,KASARAGOD,KERALA
VIJB0002045,Vijaya Bank,VIJB0002045,NON MICR,"MEPPADI,KERALA","1 ST FLOOR, NO.230-A/5, CALICUT- OOTY ROAD, MEPPADI, WYANAD DIST,KERALA, 673577",,MEPPADI,WAYANAD,KERALA
VIJB0002046,Vijaya Bank,VIJB0002046,NON MICR,"OLAVACODE,KERALA","35/62,WOODEX, POST OFFICE ROAD, OLAVACODE, PALAKKAD DIST,KERALA, 678002",,PALAKKAD,PALAKKAD,KERALA
VIJB0002047,Vijaya Bank,VIJB0002047,682029007,"PUTHIYAKAVU,KERALA","CHURCH BUILDING, VAIKOM ROAD, POST TRIPUNITHURA, PUTHIYAKAVU,KERALA, 682301",,KOCHI,ERNAKULAM,KERALA
VIJB0002048,Vijaya Bank,VIJB0002048,NON MICR,"KARIMBA,KERALA","11/490,P M ROAD, THOTTAKKARA BLDG, KARIMBA, PALAKKAD DIST,KERALA, 678597",,KARIMBA,PALAKKAD,KERALA
VIJB0002049,Vijaya Bank,VIJB0002049,682029008,"NETTOOR,KERALA","10/269,N H 47, BYPASS ROAD, NETTOOR, KERALA STATE, 682304",,NETTOR,ERNAKULAM,KERALA
VIJB0002050,Vijaya Bank,VIJB0002050,NON MICR,"NEDUMPURAM,KERALA","NEAR A N C JUNCTION, T T ROAD, VIA TIRUVALLA, NEDUMPURAM,KERALA, 689578",PHONE:0469 2732305,NEDUMPURAM,PATHANAMTHITTA,KERALA
VIJB0002051,Vijaya Bank,VIJB0002051,695029003,"TRIVANDRUM,KERALA","KESHAVDASPURAM-, JUNCTION,, KESHAVDASPURAM, TRIVANDRUM,KERALA, 695004",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
VIJB0002052,Vijaya Bank,VIJB0002052,NON MICR,"KATUKUKKE,KERALA","PANJE ROAD, KATUKUKKE, VIA PERLA, KASARGOD DIST,KERALA, 671552",PHONE:04998  225084,KASARAGOD,KASARAGOD,KERALA
VIJB0002053,Vijaya Bank,VIJB0002053,NON MICR,"NELLAYA,KERALA","NELLAYA, POST NELLAYA, PALAKKAD DIST, KERALA STATE, 679335",,NELLAYA,PALAKKAD,KERALA
VIJB0002054,Vijaya Bank,VIJB0002054,NON MICR,"MADIKAI,KERALA","MEKKAT,OPP. GOVT. HIGH SCHOOL,MADIKAI , KASARGOD DIST,KERALA, 671314",PHONE:0467 2240601,MADIKKAI,KASARAGOD,KERALA
VIJB0002055,Vijaya Bank,VIJB0002055,NON MICR,"THOOTHA,KERALA","5/289,P C ROAD, THOOTHA, VIA ANAMANGAD, MALAPPURAM DIST,KERALA, 679357",,THOOTHA,MALAPURAM,KERALA
VIJB0002056,Vijaya Bank,VIJB0002056,673029004,"KARAPARAMBA,KERALA","NO 2/304-B, THIRUTHIKARA COMPLEX, KARAPARAMBA, CALICUT,KERALA, 673010",,CALICUT,KOZHIKODE,KERALA
VIJB0002057,Vijaya Bank,VIJB0002057,NON MICR,"MUKKOOR,KERALA","MUKKOOR, POST PALAKKATHAKIDI, PATHANAMTHITTA DIST, KERALA STATE, 689581",,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
VIJB0002058,Vijaya Bank,VIJB0002058,NON MICR,"TIRUVALLA,KERALA","VENGAL BLDG, CROSS JUNCTION, TIRUVALLA, KERALA STATE, 689101",,THIRUVALLA,PATHANAMTHITTA,KERALA
VIJB0002059,Vijaya Bank,VIJB0002059,NON MICR,"VADAGARA,KERALA","DEVIKRISHNA SHOPPING-, CENTRE,NARAYAN NAGAR, BADAGARA, KOZHIKODE DIST,KERALA, 673101",PHONE:0496 2523093,VADAKARA,KOZHIKODE,KERALA
VIJB0002060,Vijaya Bank,VIJB0002060,NON MICR,"CHANGANCHERRY,KERALA","P B NO 32,MACHERIL PLAZA, PERUNNA , M C ROAD,, CHANGANCHERRY, KOTTAYAM DIST,KERALA, 686101","PHONE: 0481-2422672, ",CHANGANASSERY,KOTTAYAM,KERALA
VIJB0002061,Vijaya Bank,VIJB0002061,NON MICR,"NEDUMPURAMCHAL,KERALA","NEDUMPURAMCHAL, POST POOLAKUTTY, VIA CHITTARIPARAMBA, KANNUR DIST,KERALA, 670650",,CANNUR,KANNUR,KERALA
VIJB0002062,Vijaya Bank,VIJB0002062,NON MICR,"VAVANNUR,KERALA","NO 4/340/E, P K ROAD, VAVANNUR, KERALA STATE, 679533",,PATTAMBI,PALAKKAD,KERALA
VIJB0002063,Vijaya Bank,VIJB0002063,682029003,"KOCHI ,KERALA","TEEPEEYEM CENTRE, NEAR AIYAPPA TEMPLE, NAVAL ROAD, WILLINGDON ISLAND,KOCHI, 682003",,KOCHI,ERNAKULAM,KERALA
VIJB0002064,Vijaya Bank,VIJB0002064,NON MICR,"KALICHAMARAM,KERALA","KALICHAMARAM, POST KARINDALAM, VIA NILESHWAR, KASARGOD DIST,KERALA, 671314",PHONE:0467 2235336,KARINDALAM,KASARAGOD,KERALA
VIJB0002065,Vijaya Bank,VIJB0002065,NON MICR,"GURUVAYUR,KERALA","GAYA BLDG, EAST NADA, GURUVAYUR, THRISSUR DIST.KERALA",,GURUVAYUR,TRISSUR,KERALA
VIJB0002066,Vijaya Bank,VIJB0002066,NONMICR,"BADIADKA,KERALA","PAREKAR COMPLEX, BADIADKA, KASARAGOD DIST, KERALA STATE, 671551",PHONE:04998 284329,BADIADKA,KASARAGOD,KERALA
VIJB0002067,Vijaya Bank,VIJB0002067,NON MICR,"CHAVAKKAD,KERALA","P B NO 43, CITY PLAZA, ENAMAVU ROAD, CHAVAKKAD,KERALA, 680506",,CHAVAKKAD,TRISSUR,KERALA
VIJB0002068,Vijaya Bank,VIJB0002068,NON MICR,"KOZHENCHERRY,KERALA","P B NO 7, NALLAMTHODATH BLDG, DIST HOSPITAL ROAD, KOZHENCHERRY,KERALA, 689641","PHONE: 0468-2214167, , ",KOZHENCHERRY,PATHANAMTHITTA,KERALA
VIJB0002069,Vijaya Bank,VIJB0002069,682029009,"ALUVA,KERALA","MUKKATH PLAZA, BYPASS JUNCTION, ALUVA, KERALA STATE, 683101",,ALUVA,ERNAKULAM,KERALA
VIJB0002070,Vijaya Bank,VIJB0002070,682029010,"KOCHI ,KERALA","SIMSON TOWERS , S A ROAD, VYTTILLA, ERNAKULAM, KERALA, 682019",,KOCHI,ERNAKULAM,KERALA
VIJB0002071,Vijaya Bank,VIJB0002071,695029004,"TRIVANDRUM,KERALA","TC 9/1494, AKSHAYA TOWERS,SHASTHAMANGALAM  JN THIRUVANTHAPURAM",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
VIJB0002072,Vijaya Bank,VIJB0002072,NON MICR,"VIDYANAGAR, KASARGOD","VII-406 B/2 RAO COMPLEX,I ST FLOOR,GOVERNMENT COLLEGE,N H 17,VIDYANAGAR,KASARGOD",PHONE:04994-255450,KASARAGOD,KASARAGOD,KERALA
VIJB0002073,Vijaya Bank,VIJB0002073,NON MICR,"VIZHINJAM, KERALA","V.P.VII/1259, KILIKULAM,VIZHINJAM P.O",,VIZHINJAM,TRIVANDRUM,KERALA
VIJB0002074,Vijaya Bank,VIJB0002074,NON MICR,"KAZHAKUTTOM, KERALA","K.P. IV/218,MISSION HOSPITAL JUNCTION,KAZHAKUTTOM",,KAZHAKUTTAM,TRIVANDRUM,KERALA
VIJB0002075,Vijaya Bank,VIJB0002075,695029006,"PEROORKADA, KERALA","AKHILAM COMMERCIAL COMPLEXK.P. IV/218,PEROORKADA P.O. THIRUVANANTHAPURAM,",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
VIJB0002076,Vijaya Bank,VIJB0002076,NONMICR,"PIRAVAM,KERALA","PUNJOLATH COMMERCIAL COMPLEX,PIRAVAM,KOTTAYAM DIST,KERALA,686664",PHONE:0485-2265691,PIRAVOM,ERNAKULAM,KERALA
VIJB0002077,Vijaya Bank,VIJB0002077,NONMICR,"THODUPUZHA, KERALA","KALLEL SHOPPING COMPLEX,THODUPUZHA,IDUKKI DIST,KERALA,685584",PHONE:04862-221030,THODUPUZHA,IDUKKI,KERALA
VIJB0002078,Vijaya Bank,VIJB0002078,NONMICR,"MUNDAKKAYAM, KERALA","SANGEETHA TRADE CETNRE,MUNDAKKAYAM,KOTTAYAM DIST,KERALA,685513",PHONE:04828-275377,MUNDAKAYAM,KOTTAYAM,KERALA
VIJB0002079,Vijaya Bank,VIJB0002079,NONMICR,"KOTTARAKKARA, KERALA","PULLAZHIKATTAN BLDG,OPP RANI NAGAR,PULAMON PO,KOTTARAKKARA,KERALA ,691531",PHONE:0474-2453938,KOTTARAKKARA,KOLLAM,KERALA
VIJB0002080,Vijaya Bank,VIJB0002080,NONMICR,"PATHANAMTHITTA, KERALA","JIM PALACE, RING ROAD JUNCTION,PATHANAMTHITTA,KERALA,689645",PHONE:0468-2325275,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
VIJB0002081,Vijaya Bank,VIJB0002081,NON MICR,"KARUNAGAPALLY,KOLLAM DT","I FLOOR,KING CITY ARCADE,NR KSRTC BUSSTAND,KARUNAGAPALLY,KOLLAM DT",PHONE:0476 2623230,KARUNAGAPALLY,KOLLAM,KERALA
VIJB0002082,Vijaya Bank,VIJB0002082,NON-MICR,SPECIALISED NRI BRANCH,"JOSE ANNEX, IST FLOOR, M.G. ROAD, KOCHI-16",KOCHINRI@VIJAYABANK.CO.IN,ERNAKULAM,ERNAKULAM,KERALA
VIJB0002083,Vijaya Bank,VIJB0002083,NON-MICR,URBAN MICRO FINANCE BRANCH,"P B NO.335, CHAMBER OF COMERCE BUILDING, KOTUKULAM ROAD, MATTANCHERY, KOCHI",KOCHIUMFB@VIJAYABANK.CO.IN,ERNAKULAM,ERNAKULAM,KERALA
VIJB0002801,Vijaya Bank,VIJB0002801,NON MICR,"AIRPORT EXTN COUNTER, KONDOTTY","CALICUT AIRPORT,KONDOTTY 673638",,KUNDOTTY,MALAPURAM,KERALA
VIJB0002802,Vijaya Bank,VIJB0002802,695029002,"CHRISTNAGAR HIGH SCHOOL EXTENTION COUNTER,TRIVANDRUM","EXTENSION COUNTER, SCHOOL,KOWDIAR, POST-VELLAYAMBALAM, TRIVANDRUM,KERALA, 695003",,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
VIJB0003001,Vijaya Bank,VIJB0003001,600029002,"ADYAR,CHENNAI","P B NO 925, 77,1ST MAIN ROAD, GANDHINAGAR, ADYAR,CHENNAI, 600020",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003002,Vijaya Bank,VIJB0003002,600029003,"MOORE STREET,CHENNAI","P B NO 2004, NO 144, MOORE STREET, CHENNAI,TAMILNADU, 600001",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003003,Vijaya Bank,VIJB0003003,643029001,"COONOOR,TAMILNADU","P B NO 20, 218,C D CHAMBERS, MOUNT ROAD, COONOOR,TAMILNADU, 643102","PHONE: 0423-2237748, , ",COONOOR,NILGIRIS,TAMIL NADU
VIJB0003004,Vijaya Bank,VIJB0003004,641029003,"NANJAPPA ROAD,COIMBATORE","NO 454, DR NANJAPPA ROAD, COIMBATORE, TAMILNADU STATE, 641018",,COIMBATORE,COIMBOTORE,TAMIL NADU
VIJB0003005,Vijaya Bank,VIJB0003005,600029004,"EGMORE,CHENNAI","P B NO 3025, 123,DUGAR TOWERS, R L ROAD, EGMORE,CHENNAI, 600008","PHONE:044-28554377, 044-28553601, 044-28544242,",CHENNAI,CHENNAI,TAMIL NADU
VIJB0003006,Vijaya Bank,VIJB0003006,NON MICR,"KOTAGIRI,TAMILNADU","27/170,METUPALYAM RD, KOTAGIRI, NILGIRI DIST, TAMILNADU STATE, 643217","PHONE:04266-271717, , ",KOTAGIRI,NILGIRIS,TAMIL NADU
VIJB0003007,Vijaya Bank,VIJB0003007,625029005,"MADURAI,TAMILNADU","P B NO 102, 76,W A M STREET, MADURAI, TAMILNADU STATE, 625001","PHONE: 0452-2345589, ,",MADURAI,MADURAI,TAMIL NADU
VIJB0003008,Vijaya Bank,VIJB0003008,600029005,"MOUNT ROAD,CHENNAI","P B NO 360, 168,MOUNT ROAD, CHENNAI, TAMILNADU, 600002",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003009,Vijaya Bank,VIJB0003009,NON MICR,"UDHAGAMANDALAM,TAMILNADU","P B NO 3, COMMERCIAL STREET, UDHAGAMANDALAM, NILGIRI DIST,TAMILNADU, 643001",,UDHAGAMANDALAM,NILGIRIS,TAMIL NADU
VIJB0003010,Vijaya Bank,VIJB0003010,641029002,"R S PURAM,COIMBATORE","P B NO 529, 42/7-10,AHUJA TOWERS, T V SWAMY ROAD(WEST), R S PURAM,COIMBATORE, 641002",,COIMBATORE,COIMBOTORE,TAMIL NADU
VIJB0003011,Vijaya Bank,VIJB0003011,NON MICR,"POLLACHI,TAMILNADU","NALLAPPA THEATRE-, COMPLEX, 84,COIMBATORE ROAD, POLLACHI,TAMILNADU, 642001",,POLLACHI,COIMBOTORE,TAMIL NADU
VIJB0003012,Vijaya Bank,VIJB0003012,600029008,CHENNAI,"192,MOUNT ROAD, SAIDAPET, CHENNAI , TAMILNADU 600 015",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003013,Vijaya Bank,VIJB0003013,636029002,"SALEM,TAMILNADU","SRI HARI COMPLEX, 146/147,A C STREET, SHEVAPET, SALEM,TAMILNADU, 636002",PHONE:0427-2210690,SALEM,SALEM,TAMIL NADU
VIJB0003014,Vijaya Bank,VIJB0003014,NON MICR,"TIRUCHIRAPALLI,TAMILNADU","NO 74/A, SALAI ROAD, TIRUCHIRAPALLI, TAMILNADU STATE, 620018",PHONE:0431-2766542,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
VIJB0003015,Vijaya Bank,VIJB0003015,600029011,"TRIPLICANE,CHENNAI","P B NO 426, 59,BIG STREET, TRIPLICANE, CHENNAI,TAMILNADU, 600005",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003016,Vijaya Bank,VIJB0003016,628029002,"TUTICORIN,TAMILNADU","KARTHIK BUILDING, 23-C,W G C ROAD, TUTICORIN, TAMILNADU STATE, 628002",,TUTICORIN,THOOTHKUDI,TAMIL NADU
VIJB0003017,Vijaya Bank,VIJB0003017,600029010,"T NAGAR,CHENNAI","P B NO 1437, 71,G N CHETTY ROAD, T NAGAR, CHENNAI,TAMILNADU, 600017",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003018,Vijaya Bank,VIJB0003018,600029013,"AVADI,CHENNAI","80/1,N M ROAD, AVADI, CHENNAI, TAMILNADU STATE, 600054",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003019,Vijaya Bank,VIJB0003019,632029002,"VELLORE,TAMILNADU","34,OFFICER'S LINE, BISHOP'S HOUSE, VELLORE, TAMILNADU STATE, 632001",PHONE:0416-2229883,VELLORE,VELLORE,TAMIL NADU
VIJB0003020,Vijaya Bank,VIJB0003020,600029007,"PURUSAWALKAM,CHENNAI","6,PALACE TOWER, P H ROAD, PURUSAWALKAM, CHENNAI,TAMILNADU, 600007",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003021,Vijaya Bank,VIJB0003021,600029009,"TONDIARPET,CHENNAI","P B NO 3074, 108,G A ROAD, TONDIARPET, CHENNAI,TAMILNADU, 600021",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003022,Vijaya Bank,VIJB0003022,NON MICR,"PUDUPET,TAMILNADU","NO 2/55-B, NETRAMALII MAIN-, ROAD,PUDUPET, TAMILNADU STATE, 635651","PHONE: 04179-247916, , ",PUDUPET,CUDDALORE,TAMIL NADU
VIJB0003023,Vijaya Bank,VIJB0003023,NON MICR,"P N PATTI,TAMILNADU","SALEM MAIN ROAD, KARUMALAIKOODAL, METTUR DAM-2, P N PATTI,TAMILNADU, 636402",PHONE: 04298 222090,P.N.PATTI,SALEM,TAMIL NADU
VIJB0003024,Vijaya Bank,VIJB0003024,600029012,"VADAPALANI,CHENNAI","P B NO 2277, 189/1,ARCOT ROAD, VADAPALANI, CHENNAI,TAMILNADU, 600026",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003025,Vijaya Bank,VIJB0003025,NON MICR,"RAMANAIKENPET,TAMILNADU","RAMANAIKENPET, VIA AMBALUR, VANIAMBADI TALUK, VELLORE DIST,TAMILNADU, 635801",PHONE:04174 267249,RAMANAICKANPET,VELLORE,TAMIL NADU
VIJB0003026,Vijaya Bank,VIJB0003026,600029006,"MYLAPORE,CHENNAI","NO 12, SANNADHI STREET, MYLAPORE, CHENNAI,TAMILNADU, 600004",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003027,Vijaya Bank,VIJB0003027,NON MICR,"DINDIGAL, TAMIL NADU","CHURCH COMPLEX, NEAR MUNCIPAL OFFICE, K N HOSPITAL ROAD, DINDIGUL,TAMILNADU, 624001",PHONE:0451 2427650,DINDIGUL,DINDIGUL,TAMIL NADU
VIJB0003028,Vijaya Bank,VIJB0003028,NON MICR,"THANJAVUR,TAMILNADU","NO 1858, SOUTH MAIN ROAD, THANJAVUR, TAMILNADU STATE, 613009",PHONE:04362 231147,THANJAVUR,THANJAVUR,TAMIL NADU
VIJB0003029,Vijaya Bank,VIJB0003029,627029001,"TIRUNELVELLI,TAMILNADU","P B NO 82, 38,S N HIGH ROAD, TIRUNELVELLI, TAMILNADU STATE, 627001",,TIRUNELVELI,TIRUNELVELI,TAMIL NADU
VIJB0003030,Vijaya Bank,VIJB0003030,638029002,"ERODE,TAMILNADU","NO 335, METTUR ROAD, ERODE, TAMILNADU, 638011","PHONE: 0424-2253664, ,",ERODE,ERODE,TAMIL NADU
VIJB0003031,Vijaya Bank,VIJB0003031,NON MICR,"CUDDALORE,TAMILNADU","NO 74, CAR STREET, CUDDALORE, TAMILNADU, 607002",PHONE:04412 289228,CUDDALORE,CUDDALORE,TAMIL NADU
VIJB0003032,Vijaya Bank,VIJB0003032,629029002,"NAGARCOIL,TAMILNADU","D D J CENTRE, OPP:VADASERY-, BUS STAND, NAGARCOIL,TAMILNADU, 629001",,NAGERCOIL,KANNIYAKUMARI,TAMIL NADU
VIJB0003033,Vijaya Bank,VIJB0003033,NON MICR,"NAMAKKAL,TAMILNADU","RAM BUILDING, 145,TRICHY ROAD, NAMAKKAL, TAMILNADU STATE, 637002","PHONE: 04286-232481, , ",NAMAKKAL,NAMAKKAL,TAMIL NADU
VIJB0003034,Vijaya Bank,VIJB0003034,600290014,"RANGARAJAPURAM,CHENNAI","1/1,VISWANATH-, PURAM MAIN ROAD, RANGARAJPURAM, CHENNAI,TAMILNADU, 600024",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003035,Vijaya Bank,VIJB0003035,600029015,"VENKATRAYAN ROAD,CHENNAI","31,PALANI TOWERS, VENKATRAYAN ROAD, T NAGAR, CHENNAI,TAMILNADU, 600017",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003036,Vijaya Bank,VIJB0003036,641029004,"VARADARAJAPURAM,COIMBATORE","V V MANSION, KAMARAJAR ROAD, VARADARAJPURAM, COIMBATORE,TAMILNADU, 641015",,COIMBATORE,COIMBOTORE,TAMIL NADU
VIJB0003037,Vijaya Bank,VIJB0003037,635029402,"HOSUR,TAMILNADU","U S P TOWERS, BYEPASS ROAD, HOSUR, TAMILNADU STATE, 635109","PHONE:04344-954344, , ",HOSUR,KRISHNAGIRI,TAMIL NADU
VIJB0003038,Vijaya Bank,VIJB0003038,641029102,"TIRUPUR,TAMILNADU","10,AVINASHI ROAD, OPP:TIRUPUR CLUB, TIRUPUR, TAMILNADU STATE, 638603",,TIRUPUR,COIMBOTORE,TAMIL NADU
VIJB0003039,Vijaya Bank,VIJB0003039,600029016,"C M S B,CHENNAI","1-G,QUEENS COURT, 98,MONTIETH ROAD, EGMORE, CHENNAI,TAMILNADU, 600008",,CHENNAI,CHENNAI,TAMIL NADU
VIJB0003040,Vijaya Bank,VIJB0003040,641029006,"SAIBABA COLONY,COIMBATORE","549 A, N S R ROAD, WARD NO 64, SAIBABA COLONY, COIMBATORE,TAMILNADU, 641011",,COIMBATORE,COIMBOTORE,TAMIL NADU
VIJB0003041,Vijaya Bank,VIJB0003041,641029005,"S S I,COIMBATORE","490,AVINASHI ROAD, PEELAMEDU, COIMBATORE, TAMILNADU STATE, 641004",,COIMBATORE,COIMBOTORE,TAMIL NADU
VIJB0003042,Vijaya Bank,VIJB0003042,600029017,"I F B,CHENNAI","182,ANKUR MANOR, POONAMALAI HIGH ROAD, KILPAUK, CHENNAI,TAMILNADU, 600010",,CHENNAI,CHENNAI,TAMIL NADU
