ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
STBP0000826,State Bank of Patiala,STBP0000826,,ALIGANJ LUCKNOW,"AISHWARYA PLAZA - 1, BLOCK NO 4, SECTOR-4, ALIGANJ, LUCKNOW",0522-2762202,LUCKNOW,LUCKNOW,UTTAR PRADESH
STBP0000827,State Bank of Patiala,STBP0000827,,"PANCHKULA,SEC-20","SCO-236,SEC-20,PANCHKULA","0172-2552153,4658677",PANCHKULA,PANCHKULA,HARYANA
STBP0000830,State Bank of Patiala,STBP0000830,,GREATER NOIDA,"B2-B3 GAMMA SHOPPING MALL, GAMMA-1, JAGAT FARM, GREATER NOIDA",0120-2322520,NOIDA,GAUTAM BODDA NAGAR,UTTAR PRADESH
STBP0000831,State Bank of Patiala,STBP0000831,,"SECTOR 15 D, CHANDIGARH","SCO NO.82-81, SECTOR-15 D, CHANDIGARH",0172-2703805,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0000832,State Bank of Patiala,STBP0000832,,"INDRA NAGAR, LUCKNOW","PLOT NO.1 & B, ISHWARPURI, SECTOR-12, INDRA NAGAR, LUCKNOW",9451175877,LUCKNOW,LUCKNOW,UTTAR PRADESH
STBP0000833,State Bank of Patiala,STBP0000833,,MANSA,"NEHRU MEMORIAL PG COLLEGE, MANSA",01652-229292,MANSA,MANSA,PUNJAB
STBP0000834,State Bank of Patiala,STBP0000834,,"PATHANKOT SMDRDSD COLLEGE,PATHANKOT","SMDRSD COLLEGE,COLLEGE ROAD ,PATHANKOT,DISTT-GURDASPUR(PUNJAB)",0186-2240368,PATHANKOT,GURDASPUR,PUNJAB
STBP0000835,State Bank of Patiala,STBP0000835,,PHAGWARA (GURU HARGOBIND NAGAR),"SCF-93, HARGOBIND NAGAR, PHAGWARA – 144401",01824-220051,PHAGWARA,KAPURTHALA,PUNJAB
STBP0000836,State Bank of Patiala,STBP0000836,,BAGHA,"VILLAGE BAGHA, P.O. KANDHAR,BLOCK KUNIHAR, TEH. ARKI, DISTT. SOLAN H.P.",09418461137,ARKI,SOLAN,HIMACHAL PRADESH
STBP0000837,State Bank of Patiala,STBP0000837,,CHENNAI ADARSH COLLEGE,"ANNA ADARSH COLLEGE, CHENNAI",044-26211192,CHENNAI,CHENNAI,TAMIL NADU
STBP0000838,State Bank of Patiala,STBP0000838,,CHAHERU,"NEAR CHAHERU RAILWAY BRIDGE ,THE-PHAGWARA,DIST-KAPURTHALA",9878085082,CHAHERU,KAPURTHALA,PUNJAB
STBP0000839,State Bank of Patiala,STBP0000839,,DINANAGAR,"GT ROAD, OPP BUS STAND,DINANAGAR, ,DIST-GURDASPUR",01875-224224,DINANAGAR,GURDASPUR,PUNJAB
STBP0000840,State Bank of Patiala,STBP0000840,,LEHRA MOHABAT,"GHTP(GURU HARGOVIND THERMAL PLANT)TEH-RAMPURAPHUL,DIST-BHATINDA","0164-2271711,2271060",LEHRA MOHBAT,BHATINDA,PUNJAB
STBP0000841,State Bank of Patiala,STBP0000841,,REC JALANDHAR,REGIONAL ENGINEERING COLLEGE JALANDHAR,0181-2690695,JALANDHAR,JALANDHAR,PUNJAB
STBP0000842,State Bank of Patiala,STBP0000842,,BELA,"FARMACY COLLEGE, ROPAR ROAD, BELA,TEH-CHAMKAUR SAHIB, DIST-ROPAR","01881-263411,263014",BELA,RUPNAGAR,PUNJAB
STBP0000852,State Bank of Patiala,STBP0000852,,MANDI JAITSAR,"DHAN MANDI, JAITSAR, DIST-SRIGANGANAGAR","01498-265498,495",JETSAR,GANGANAGAR,RAJASTHAN
STBP0000853,State Bank of Patiala,STBP0000853,,GOLUWALA,"BASI DA MARKET, TEH-PILLIBANGAN, DIST-HANUMANGARH",01508-220450,GOLUWALA NIWADAN,HANUMANGARH,RAJASTHAN
STBP0000854,State Bank of Patiala,STBP0000854,,MALAUD,"STATE BANK OF PATIALA, MALAUD, TEH-PAYAL, DIST-LUDHIANA",0161-2859203,MALAUDH,LUDHIANA,PUNJAB
STBP0000855,State Bank of Patiala,STBP0000855,,RAMPURA BHARTIYA MODEL SCHOOL,"BHARTIYA MODEL SCHOOL, PATIALA MANDI, RAMPURAPHUL",01651-2221000,RAMPURA PHUL,BHATINDA,PUNJAB
STBP0000856,State Bank of Patiala,STBP0000856,,CHENNAI ADARSH VIDYALYA,"NO. 202,204,206 ADARSH VIDYALYA, PETERS ROAD, CHENNAI",044-28524604,CHENNAI,CHENNAI,TAMIL NADU
STBP0000857,State Bank of Patiala,STBP0000857,,BATHINDA (SSD GIRLS COLLEGE),"SSD GIRLS COLLEGE, AMRIK SINGH ROAD, BATHINDA",0164-2253239,BATHINDA,BHATINDA,PUNJAB
STBP0000861,State Bank of Patiala,STBP0000861,,VALSAD,"DHARAMPUR ROAD, ABRAMA,VALSAD-396001",02632-227242,BULSAR,VALSAD,GUJARAT
STBP0000862,State Bank of Patiala,STBP0000862,,PANVEL,"24,TANISHQ HEIGHTS, MTNL ROAD, NEAR RUPALI CINEMA CIRCLE, PANVEL-410206",022-27482285,PANVEL,RAIGAD,MAHARASHTRA
STBP0000863,State Bank of Patiala,STBP0000863,,HARIANA,"NEAR BAWA AUTOS,VILL+PO-HARIANA-144208",01886-251499,HARIANA,HOSIARPUR,PUNJAB
STBP0000864,State Bank of Patiala,STBP0000864,,AMRITSAR CIVIL LINES,"J K TOWER, CIVIL LINES MALL ROAD AMRITSAR-143001",0183-5014635,AMRITSAR,AMRITSAR,PUNJAB
STBP0000865,State Bank of Patiala,STBP0000865,,AMRITSAR CHHEHRATTA,"G T ROAD, AMRITSAR(CHHEHRATTA), DIST- AMRITSAR-143105",0183-2258040,AMRITSAR,AMRITSAR,PUNJAB
STBP0000866,State Bank of Patiala,STBP0000866,,"FARIDKOT,  GURU GOVIND SINGH MEDICAL COLLEGE","GURU GOVIND SINGH MEDICAL COLLEGE,SADIQ ROAD, FARIDKOT-151203",01639-250179,FARIDKOT,FARIDKOT,PUNJAB
STBP0000867,State Bank of Patiala,STBP0000867,,GHANAUR,"NEAR POLICE STATION,V&P.O.GHANAUR,TEHSIL RAJPURA,DISTT.PATIALA (PUNJAB),PIN-140702",01762-267022,GHANAUR,PATIALA,PUNJAB
STBP0000868,State Bank of Patiala,STBP0000868,,MADURAI,"109 VAKIL NEW STREET SIMMAKKAL, MADURAI-625001",0452-2325723,MADURAI,MADURAI,TAMIL NADU
STBP0000869,State Bank of Patiala,STBP0000869,,RAJKOT,"KRISHNA CON ARCH-2, 8 TO 14, FIRST FLOOR, TAGORE ROAD RAJKOT-360002",0281-2480234,RAJKOT,RAJKOT,GUJARAT
STBP0000870,State Bank of Patiala,STBP0000870,,RAIPUR,"OPP RAJKUMAR COLLEGE, G.E. ROAD, RAIPUR-492001",0771-2254701,RAIPUR,RAIPUR,CHHATTISGARH
STBP0000871,State Bank of Patiala,STBP0000871,,NASHIK,"CIDCO AMBADLINK ROAD, UPENDERNAGAR, SHRADHA COMPLEX, NASIK-422009",0253-2384718,NASHIK,NASHIK,MAHARASHTRA
STBP0000872,State Bank of Patiala,STBP0000872,,BATHINDA MILK PLANT,"VERKA MILK PLANT, DIST-BATHINDA -151001",0164-2212624,BATHINDA,BHATINDA,PUNJAB
STBP0000873,State Bank of Patiala,STBP0000873,,ADAMPUR,"MAIN HOSHIARPUR ROAD, ADAMPUR-144102",0181-2751424,ADAMPUR,JALANDHAR,PUNJAB
STBP0000874,State Bank of Patiala,STBP0000874,,MODEL TOWN JALANDHAR,"716, MODEL TOWN, NEAR RANA HOSPITAL, JALANDHAR-144003",0181-2463724,JALANDHAR,JALANDHAR,PUNJAB
STBP0000875,State Bank of Patiala,STBP0000875,,"URBAN ESTATE , JALANDHAR",SCF NO.33 URBAN STATE PHASE-II JALANDHAR-144001,0181-2463254,JALANDHAR,JALANDHAR,PUNJAB
STBP0000876,State Bank of Patiala,STBP0000876,,KHANNA,"A.S.COLLEGE FOR WOMEN,AMLOH ROAD,KHANNA,DISTT.LUDHIANA(PUNJAB),PIN-14141",01628-220725,KHANNA,LUDHIANA,PUNJAB
STBP0000877,State Bank of Patiala,STBP0000877,,VAPI,"SHOP NO.15-19, TIRUPATI PLAZA, VAPI DAMAN ROAD, CHALA, VAPI-398191",0260-2460377,VAPI,VALSAD,GUJARAT
STBP0000878,State Bank of Patiala,STBP0000878,,KHARGHAR,"SHOP NO.6-9, BHOOMI TOWER, PLOT NO.28, SECTOR-4, KHARGHAR, DIST-RAIGAD, PIN-410210",022-27742530,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0000879,State Bank of Patiala,STBP0000879,380007005,MID CORPORATE AHMEDABAD,"STATE BANK OF PATIALA, MID CORPORATE BRANCH, OPP. JAIN DEVASAR, NAVRANGPUR,AHMEDABAD",079-26448710,AHMEDABAD,AHMEDABAD,GUJARAT
STBP0000880,State Bank of Patiala,STBP0000880,,KARUR,"STATE BANK OF PATIALA, NO. 1044, KBS ARCADE, IST FLOOR, COVAI ROAD, KARUR-639002",04324-248797,KARUR,KARUR,TAMIL NADU
STBP0000882,State Bank of Patiala,STBP0000882,,RANCHI,"CHAMBERS BHAVAN KADROO MORE, MAIN ROAD RANCHI-834001",9470193952,RANCHI,RANCHI,JHARKHAND
STBP0000883,State Bank of Patiala,STBP0000883,,PINJORE,"194, NALAGARH ROAD, PINJORE, DISTT. PANCHKULA","01733-230212, 230222",PINJORE,PANCHKULA,HARYANA
STBP0000884,State Bank of Patiala,STBP0000884,,BARIWALA,"STATE BANK OF PATIALA V & PO BARIWALA, TEHSIL & DISTT.- MUKTSAR-152025",01633-275500,BARIWALA,MUKTSAR,PUNJAB
STBP0000885,State Bank of Patiala,STBP0000885,,"ST. STEPHEN SCHOOL, SECTOR-45","ST. STEPHEN SCHOOL, SECTOR-45, CHANDIGARH - 160047",0172-2648005,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0000886,State Bank of Patiala,STBP0000886,,ISMAILBAD,"AMBALA-HISSAR ROAD, PASRICHA MARKET, ISMAILABAD-136129",01744-253600,ISMAILBAD,KURUKSHETRA,HARYANA
STBP0000887,State Bank of Patiala,STBP0000887,,INDRI,"AMAR MARKET, NEAR PATWAR KHANNA, INDRI",0184-2382855,INDRI,KARNAL,HARYANA
STBP0000893,State Bank of Patiala,STBP0000893,160007054,CHANDIGARH,"SCO-210, SEC-36D, CHANDIGARH",0172-2606010,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0000894,State Bank of Patiala,STBP0000894,,UKLANA,"CHHABIL DAS COLONY, NEAR OLD MARVEL FACTORY, UKLANA",01693-235567,UKLANA,HISSAR,HARYANA
STBP0000895,State Bank of Patiala,STBP0000895,452007003,MID CORPORATE INDORE,"STATE BANK OF PATIALA MID CORPORATE BRANCH, ORBIT MALL, LOWER GROUND FLOOR,53 & 53A SCHEME NO.54 A B ROAD INDORE-452010",0731-4246392,INDORE,INDORE,MADHYA PRADESH
STBP0000896,State Bank of Patiala,STBP0000896,,AURANGABAD,"RAMDAS TOWER, PLOT NO-3 KALPATARU HOUSING SOCIETY GAJANAN  MANDIR TO CIDCO ROAD, GARKHEDA, AURANGABAD-431005",0240-2453235,AURANGABAD,AURANGABAD,MAHARASHTRA
STBP0000897,State Bank of Patiala,STBP0000897,416007002,KOLHAPUR,"STATE BANK OF PATIALA 14, SURVE COLONY, TARA BAI PARK, KOLHAPUR, MAHARASHTRA - 416 003",0231-2661160/40/30,KOLHAPUR,KOLHAPUR,MAHARASHTRA
STBP0000899,State Bank of Patiala,STBP0000899,,BHATTU KALAN,"SHOP-155, GRAIN MARKET, BHATTUKALAN",01667-252633,BHATTU KALAN,FATEHABAD,HARYANA
STBP0000900,State Bank of Patiala,STBP0000900,,GURGAON SOHNA ROAD,"SCO-30, JAIL COMPLEX, SOHNA ROAD, GURGAON-122001",0124-2300059,GURGAON,GURGAON,HARYANA
STBP0000909,State Bank of Patiala,STBP0000909,,KARNAL DNM HIGH SCHOOL,"DAYANAND MODEL HIGH SCHOOL,MELA RAM SCHOOL MARKET,MUGHAL CANAL,KARNAL-132001",0184-2268321,KARNAL,KARNAL,HARYANA
STBP0000917,State Bank of Patiala,STBP0000917,160007001,TANDA,"R P GOVT COLLEGE, TANDA-1761, DIST-KANGRA",01892-267230,KANGRA,KANGRA,HIMACHAL PRADESH
STBP0000918,State Bank of Patiala,STBP0000918,411007003,"BANER, PUNE","1,2,3, ADAMS COURT, BANER ROAD, BANER, PUNE – 411 045",020-27290888,PUNE,PUNE,MAHARASHTRA
STBP0000919,State Bank of Patiala,STBP0000919,395007003,"BHATAR ROAD, SURAT","1ST FLOOR, SHEETAL SHOPPING SQUARE, NEAR TURNING POINT, BHATAR ROAD,SURAT",9427302954,SURAT,SURAT,GUJARAT
STBP0000921,State Bank of Patiala,STBP0000921,NON MICR,BARAMATI,"STATE BANK OF PATIALA, 1,2, VIDYA CORNER, MIDC, BARAMATI-413133",02112-244323,BARAMATI,PUNE,MAHARASHTRA
STBP0000922,State Bank of Patiala,STBP0000922,560007005,"ELECTRONIC CITY, BANGALORE","STATE BANK OF PATIALA, ELECTRONIC CITY BRANCH, MEENAKSHI TOWERS, 1/43/2, SINGASANDRA, HOSUR MAIN ROAD, BANGALORE - 560 068",080 25743762,BANGALORE,BANGALORE URBAN,KARNATAKA
STBP0000923,State Bank of Patiala,STBP0000923,600007008,"AMBAL NAGAR, CHENNAI","9/1, POONTHAMALLE ROAD,AMBAL NAGAR, EKKATTUTHANGAL, CHENNAI – 600 032",044-2225481 FAX 044-22254815,CHENNAI,CHENNAI,TAMIL NADU
STBP0000924,State Bank of Patiala,STBP0000924,,MADHAPUR,"STATE BANK OF PATIALA  1-99/14, FIRST FLOOR, MAIN ROAD, MADHAPUR, HYDERABAD-500081",040-23111471,MADHAPUR,RANGAREDDY,ANDHRA PRADESH
STBP0000925,State Bank of Patiala,STBP0000925,141007018,GIASPURA LUDHIANA,"71,FAMEZ TOWER, GIASPURA, G.T.ROAD, LUDHIANA-141012",0161-2510224,LUDHIANA,LUDHIANA,PUNJAB
STBP0000926,State Bank of Patiala,STBP0000926,141007019,MODEL TOWN LUDHIANA,"SCO-12-13, MODEL TOWN EXTN.,D-BLOCK,DUGRI ROAD, LUDHIANA-141003",0161-2500563,LUDHIANA,LUDHIANA,PUNJAB
STBP0000928,State Bank of Patiala,STBP0000928,141007020,AGAR NAGAR LUDHIANA,"SCF 21-22, A-BLOCK, AGAR NAGAR FEROZEPUR ROAD,LUDHIANA-141012",0161-2550461,LUDHIANA,LUDHIANA,PUNJAB
STBP0000929,State Bank of Patiala,STBP0000929,NONMICR,VIDYUT NAGAR HISSAR,"SHOP NO. 1 TO 4, DBVNL SHOPPING COMPLEX, VIDYUT NAGAR, HISSAR-125005",01662-223053,HISAR,HISAR,HARYANA
STBP0000930,State Bank of Patiala,STBP0000930,110007064,"DWARKA, SECTOR 6, DELHI","PLOT NO.6, AGGARWAL DWARKA PLAZA, 1ST FLOOR, SECTOR -6 ,DWARKA,  NEW DELHI – 110 075 ",011-25071991/4774,DELHI,NEW DELHI,DELHI
STBP0000931,State Bank of Patiala,STBP0000931,160007056,SEC-40 CHANDIGARH,"GOVT. MODEL SENIOR SECONDARY SCHOOL, SEC-40 CHANDIGARH",0172-2691289,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0000932,State Bank of Patiala,STBP0000932,NA,"NEW GRAIN MARKET, FAZILKA","SCF-66, NEW GRAIN MARKET, FAZILKA",01638-265452,FAZILKA,FEROZPUR,PUNJAB
STBP0000933,State Bank of Patiala,STBP0000933,110007065,"MID CORPORATE GROUP, GURGAON","91, IDC, 1ST FLOOR, M.G. ROAD, GURGAON","0124-2220990,220991GURGAON",GURGAON,GURGAON,HARYANA
STBP0000934,State Bank of Patiala,STBP0000934,NON-MICR,"MINI SECTT., ROHTAK","MINI SECTT. , ROHTAK – 124 001",01262-246483,ROHTAK,ROHTAK,HARYANA
STBP0000935,State Bank of Patiala,STBP0000935,151007040,AGRI CPC KOTKAPURA,"AGRI CENTRAL PROCESSING CENTRE, 1ST FLOOR, SATTA BAZAR, KOTKAPURA, FARIDKOT-151204",01635-228828,KOT KAPURA,FARIDKOT,PUNJAB
STBP0000949,State Bank of Patiala,STBP0000949,160007058,CHANDIGARH SECTOR-35C,"STATE BANK OF PATIALA SCO 439-440 SECTOR 35C ,CHANDIGARH-160022","0172-2603270,2660156",CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0000965,State Bank of Patiala,STBP0000965,NON-MICR,"DHURI,MALERKOTLA ROAD","MALERKOTLA ROAD,DHURI-148024,TEHSIL-DHURI,DIST-SANGRUR,PUNJAB",01675-225680,DHURI,SANGRUR,PUNJAB
STBP0000966,State Bank of Patiala,STBP0000966,,SIRHIND G.T.ROAD,G.T.ROAD SIRHIND DISTT FATEHGARH SAHIB,01763-229966,SIRHIND,FATEHGARH SAHIB,PUNJAB
STBP0000967,State Bank of Patiala,STBP0000967,NON-MICR,SHERPUR,VILL. SHERPUR POST SHERPUR TEHSIL DHURI DISTT SANGRUR PUNJAB,01675-234568,SANGRUR,SANGRUR,PUNJAB
STBP0000968,State Bank of Patiala,STBP0000968,NOT APPLICABLE,KOHARA,"STATE BANK OF PATIALA, OPPOSITE TELEPHONE EXCHANGE, MACHHIWARA ROAD, KOHARA,THE.& DIST-LUDHIANA",0161-2848335,KOHARA,LUDHIANA,PUNJAB
STBP0000969,State Bank of Patiala,STBP0000969,,PANCHKULA SECTOR 4,"SCO 40, SECTOR 4 PANCHKULA DISTT PANCHKULA HARYANA",0172-258077,PANCHKULA,PANCHKULA,HARYANA
STBP0000970,State Bank of Patiala,STBP0000970,NON-MICR,"ANAJ MANDI, FATEHABAD","BEHIND ANAJ MANDI, FATEHABAD",01667-225455,FATEHABAD,FATEHABAD,HARYANA
STBP0000971,State Bank of Patiala,STBP0000971,NON-MICR,"NEW MC MARKET, SIRSA","203-204, NEW M C MARKET, OLD CIVIL HOSPITAL ROAD, SIRSA",01666-235941,SIRSA,SIRSA,HARYANA
STBP0000974,State Bank of Patiala,STBP0000974,NOT APPLICABLE,KALANWALI,"STATE BANK OF PATIALA, PLOT NO 10,NEAR MARKET COMMITTEE, KALANWALI, DIST-SIRSA,HARYANA","01696-224224,224096",KALANWALI,SIRSA,HARYANA
STBP0000975,State Bank of Patiala,STBP0000975,NON-MICR,NARAINGARH,"NEAR PANJLASA CHOWK, SADHAURA ROAD NARAINGARH DISTT AMBALA HARYANA",,AMBALA,AMBALA,HARYANA
STBP0000976,State Bank of Patiala,STBP0000976,NOT APPLICABLE,BHOLATH,"STATE BANK OF PATIALA BHOLATH, DISTT. KAPURTHALA, PUNJAB-144622",01822-240009,BHOLATH,KAPURTHALA,PUNJAB
STBP0000977,State Bank of Patiala,STBP0000977,NOT APPLICABLE,MEHATPUR,"STATE BANK OF PATIALA MEHATPUR, DISTT. JALLANDHAR-144041",01821-251655,MAHATPUR,JALANDHAR,PUNJAB
STBP0000978,State Bank of Patiala,STBP0000978,NOT APPLICABLE,NARNAUL ROAD,"NARNAUL ROAD MOHINDERGARH,HARYANA -123029",01285-221100,MOHINDERGARH,MOHINDERGARH,HARYANA
STBP0000979,State Bank of Patiala,STBP0000979,110007074,DELHI-MODEL TOWN 1,"B 5/2 ,NEAR METRO STATION, MODEL TOWN 1,DELHI-110009",011-27232900,DELHI,DELHI,DELHI
STBP0000980,State Bank of Patiala,STBP0000980,NON-MICR,PAKHOWAL,"RAIKOT ROAD, OPP GRAIN MARKET,VILL & POST PAKHOWAL DISTT LUDHIANA PUNJAB",0161-2866662,LUDHIANA,LUDHIANA,PUNJAB
STBP0000981,State Bank of Patiala,STBP0000981,,KURUKSHETRA PIPLI ROAD,"NEAR PAYAL NURSING HOME, PIPLI ROAD KURUKSHETRA DISTT KURUKSHETRA HARYANA",,KURUKSHETRA,KURUKSHETRA,HARYANA
STBP0000983,State Bank of Patiala,STBP0000983,400007016,"CHEMBUR,MUMBAI","THE BUREAU, PLOT NO 447, R C MARG, M WARD,CHEMBUR-EAST,MUMBAI,PIN-400071",022-25298013,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0000984,State Bank of Patiala,STBP0000984,APPLIED,"BORIVALI ,MUMBAI","GANJAWALA RESIDENCY,GANJAWALA LANE,BORIVALI WEST,MUMBAI 400092",022-28945334/28919372/28914342,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0000985,State Bank of Patiala,STBP0000985,NON-MICR,GHUDDA,VILL. GHUDDA PO GHUDDA DISTT BATHINDA PUNJAB,0164-2425862,BATHINDA,BATHINDA,PUNJAB
STBP0000986,State Bank of Patiala,STBP0000986,NON-MICR,RAMSARA,"VILL. RAMSARA, P.O. RAMAN, TEH. TALWANDI SABO, DISTT. BATHINDA",01655-242561,RAMAN,BATHINDA,PUNJAB
STBP0000987,State Bank of Patiala,STBP0000987,NOT APPLICABLE,AJITWAL,"OPP TEELPHONE EXCHANGE,G T ROAD,AJITWAL-142053,DIST- MOGA,PUNJAB",01636-263133,AJITWAL,MOGA,PUNJAB
STBP0000988,State Bank of Patiala,STBP0000988,NOT APPLICABLE,BAJAKHANA,"BARNALA ROAD,VPO- BAJAKHANA, DIST-FARIDKOT",01635-246140,BAJAKHANA,FARIDKOT,PUNJAB
STBP0000989,State Bank of Patiala,STBP0000989,NON-MICR,"ABOHAR,JAIN NAGAR","JAIN NAGAR,ABOHAR,DIST-FEROZPUR,PUNJAB",01634-220615,ABOHAR,FEROZPUR,PUNJAB
STBP0000990,State Bank of Patiala,STBP0000990,NON-MICR,NABHA-PATIALA ROAD,"OPP LIC OFFICE,PATIALA  ROAD,NABHA,DIST-PATIALA,PUNJAB,PIN-147201",01765-223336,NABHA,PATIALA,PUNJAB
STBP0000991,State Bank of Patiala,STBP0000991,126007991,"SAFIDON,OPP GOVT SR SEC SCHOOL","MUNICIPAL  COMMITTEE AREA,OPP GOVT SR SEC SCHOOL, SAFIDON-126112 DIST-JIND,HARYANA",01686-262253,SAFIDON,JIND,HARYANA
STBP0000992,State Bank of Patiala,STBP0000992,NON-MICR,NANGAL KALAN-TAHLIWAL,"VPO-TAHLIWAL,TEHSIL-HARSOLI,DIST-UNA,HIMACHAL PRADESH",01975-257392,TAHLIWALA,UNA,HIMACHAL PRADESH
STBP0000995,State Bank of Patiala,STBP0000995,110007067,GURGAON -KHANDSA ROAD,"SCO-72,SECTOR,10-A MARKET,KHANDSA ROAD,GURGAON-122001,DIST-GURGAON,HARYANA",0124-4141830,KHANDSA,GURGAON,HARYANA
STBP0001000,State Bank of Patiala,STBP0001000,NON-MICR,BHIWADI,"A-96 H, NEELAM CHOWK,BHIWADI-301019,DIST-ALWAR,RAJASTHAN",01493-226338,BHIWADI,ALWAR,RAJASTHAN
STBP0001012,State Bank of Patiala,STBP0001012,NOT APPLICABLE,"IBBAN,PTU","KAPURTHALA,JALANDHAR ROAD,NEAR PTU,IBBAN,DISTT.-KAPURTHALA",01822-255009,IBBAN,KAPURTHALA,PUNJAB
STBP0001013,State Bank of Patiala,STBP0001013,NON-MICR,LANDRA,"KHARAR-BANUR ROAD,NEAR MAIN BUS STAND,VPO-LANDRAN,DIST-SAS NAGAR,PUNJAB-140307",0160-2252146,LANDRAN,RUPNAGAR,PUNJAB
STBP0001014,State Bank of Patiala,STBP0001014,400007017,KANDIVALI,"SHOP NO.1-5,GND FLOOR,ANITA ACCORD,LOKHANDVALA COMPLEX,MHADA LAYOUT,AKURLI ROAD,KANDIVALI EAST,MUMBAI-400101",022-29660037,MUMBAI,GREATER BOMBAY,MAHARASHTRA
STBP0001015,State Bank of Patiala,STBP0001015,NON-MICR,"HARDWAR,SHIVALIK NAGAR","D-23,SHIVALIK NAGAR, HARDWAR, DISTT HARDWAR UTTRAKHAND",01334-231808,HARDWAR,HARIDWAR,UTTARAKHAND
STBP0001016,State Bank of Patiala,STBP0001016,110007069,"GHAZIABAD, SHASHTRI NAGAR","SI-7,SHASHTRI NAGAR GHAZIABAD,UP",0120-2705183,GHAZIABAD,GHAZIABAD,UTTAR PRADESH
STBP0001017,State Bank of Patiala,STBP0001017,160007062,"CHANDIGARH,SECTOR-19 C","SCO NO. 21-22, SECTOR 19-C CHANDIGARH 160019",0172-2724910,CHANDIGARH,CHANDIGARH,CHANDIGARH
STBP0001018,State Bank of Patiala,STBP0001018,160007063,"MOHALI,SECTOR-67","NIPER, SECTOR-67, MOHALI,DIST-SAS NAGAR,PUNJAB,PIN-160062",0172-2232363,SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB
STBP0001019,State Bank of Patiala,STBP0001019,110007070,"ALPHA 1,GREATER NOIDA","KAISONS ALPHA SQUARE,A-3,ALPHA COMMERCIAL BELT,ALPHA-1,GREATER NOIDA,PIN-201308",0120-2396150,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
STBP0001020,State Bank of Patiala,STBP0001020,110007071,"JASOLA,NEW DELHI","48,POCKET 1,1ST FLOOR,JASOLA,NEW DELHI,PIN-110025",011-29947562,DELHI,DELHI,DELHI
STBP0001021,State Bank of Patiala,STBP0001021,110007072,NOIDA SECTOR 63,"H-1,A-7,SECTOR-63,DIST-GAUTAM BUDH NAGAR,NOIDA- 201301,UP",0120-2427120,NOIDA,GAUTAM BUDDHA NAGAR,UTTAR PRADESH
STBP0001022,State Bank of Patiala,STBP0001022,APPLIED,"TALWANDI, KOTA","1-A-3, TALWANDI, IL CHORAHA, KOTA, RAJASTHAN 324005","9462728460, 0744 2500224(FAX)",KOTA,KOTA,RAJASTHAN
STBP0001023,State Bank of Patiala,STBP0001023,110007073,MANESAR,"AMARPALI COPORATE CENTRE,GROUND FLOOR,BLOCK-J,SECTOR 2,IMT MANESAR,DIST-GURGAON,PIN-122050",0124-2291223,MANESAR,GURGAON,HARYANA
STBP0001024,State Bank of Patiala,STBP0001024,151007014,BATHINDA-PB,"SCO NO.11-12,URBANESTATE,PHASE-2,BHATINDA-151001,PUNJAB",0164-2240251,BATHINDA,BATHINDA,PUNJAB
STBP0001025,State Bank of Patiala,STBP0001025,APPLIED,FARIDKOT MINI SECRETARIATE,"FARIDKOT MINI SECRETARIATE,PUNJAB",01639 253188,FARIDKOT,FARIDKOT,PUNJAB
STBP0001026,State Bank of Patiala,STBP0001026,NOT APPLICABLE,MANSA- NEW COURT COMPLEX," NEW COURT COMPLEX, COURT ROAD,MANSA- 151505",01652-232146,MANSA,MANSA,PUNJAB
STBP0001027,State Bank of Patiala,STBP0001027,APPLIED,NADALA,"DHILWAN ROAD,VPO NADALA,DISTT KAPURTHALA",01822 270200,NADALA,KAPURTHALA,PUNJAB
STBP0001028,State Bank of Patiala,STBP0001028,APPLIED,JAMSHER KHAS,"V PO JAMSHER KHAS, TEHSIL DIST JALANDHAR, PUNJAB, PIN 144020",0181 2775776,JALANDHAR,JALANDHAR,PUNJAB
STBP0001029,State Bank of Patiala,STBP0001029,APPLIED,AJNALA,"CHOGWAN ROAD, AJNALA, DISTT  AMRITSAR, PUNJAB, PIN 143102 ","01858 220080,220079",AJNALA,AMRITSAR,PUNJAB
STBP0001030,State Bank of Patiala,STBP0001030,110007074,BHIKHIWIND,"KHEM KARAN ROAD,VPO BHIKHIWIND,TEHSIL-PATTI,PIN-143003",01851-273291,BHIKIWIND,AMRITSAR,PUNJAB
STBP0001031,State Bank of Patiala,STBP0001031,APPLIED,KHEMKARAN,"MAIN BAZAR, VPO KHEMKARAN,TEHSIL PATTI, DISTT. TARAN TARAN, PIN 143419","01851 268085, 268086",KHEM KARAN,AMRITSAR,PUNJAB
