ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SBBJ0010408,State Bank of Bikaner and Jaipur,SBBJ0010408,NON MICR,PUGAL,DISTT.  BIKANER,"BRANCH MANAGER,01523-266443",PUGAL,BIKANER,RAJASTHAN
SBBJ0010409,State Bank of Bikaner and Jaipur,SBBJ0010409,NON MICR,KHAJUWALA A.D.B.,"KHAJUWALA,  BERIYAWALI,  DISTT.   BIKANER - 334023","BRANCH MANAGER,01523-232234",KHAJUWALA,BIKANER,RAJASTHAN
SBBJ0010410,State Bank of Bikaner and Jaipur,SBBJ0010410,NON MICR,TINWARI,"STATION  ROAD,  TINWARI,  DISTT.   JODHPUR - 342306","BRANCH MANAGER,0291-268241",TINWARI,JODHPUR,RAJASTHAN
SBBJ0010411,State Bank of Bikaner and Jaipur,SBBJ0010411,NON MICR,BARODIA,"TEHSIL  BAGIDORA,  DISTT.   BANSWARA - 327604","BRANCH MANAGER,02968-240021",BARODIA,BANSWARA,RAJASTHAN
SBBJ0010412,State Bank of Bikaner and Jaipur,SBBJ0010412,151003412,BHATINDA,"OLD  SATTA  BAZAR,  BHATINDA,  PUNJAB - 151005","BRANCH MANAGER,0164-2238284",BHATINDA,BHATINDA,PUNJAB
SBBJ0010413,State Bank of Bikaner and Jaipur,SBBJ0010413,123003413,REWARI,"KATH  MANDI,  REWARI - 123401","BRANCH MANAGER,01274-255125",REWARI,REWARI,HARYANA
SBBJ0010414,State Bank of Bikaner and Jaipur,SBBJ0010414,NON MICR,KHARIGRAM,"P.O. - GULABPURA,  BHILWARA - 311021","BRANCH MANAGER,01483-230023",GULABPURA,BHILWARA,RAJASTHAN
SBBJ0010415,State Bank of Bikaner and Jaipur,SBBJ0010415,313003005,"MEWAR IND.AREA,  UDAIPUR ",UDAIPUR - 313001,"BRANCH MANAGER,0294-2493321",UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0010416,State Bank of Bikaner and Jaipur,SBBJ0010416,NON MICR,LUNKARANSAR  A.D.B.,"LUNKARANSAR,  DISTT.   BIKANER - 334603","BRANCH MANAGER,01528-222064",LUNKARANSAR,BIKANER,RAJASTHAN
SBBJ0010417,State Bank of Bikaner and Jaipur,SBBJ0010417,NON MICR,PIPALIA KALAN,DISTT.  PALI - 306307,"BRANCH MANAGER,02973-287231",PIPALIA KALAN,PALI,RAJASTHAN
SBBJ0010418,State Bank of Bikaner and Jaipur,SBBJ0010418,500003002,"R P ROAD,  SECUNDRABAD","8573,  RASHTRAPATI  ROAD,  SECUNDERABAD - 500003","BRANCH MANAGER,040-27542245",SECUNDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
SBBJ0010419,State Bank of Bikaner and Jaipur,SBBJ0010419,600003003,"MYLAPORE,  CHENNAI","NO. 5,  R.K. MUTT  ROAD,  MYLAPORE,  CHENNAI - 600004","BRANCH MANAGER,044-24950936",CHENNAI,CHENNAI,TAMIL NADU
SBBJ0010420,State Bank of Bikaner and Jaipur,SBBJ0010420,NON MICR,GHARSANA ADB,DISTT.  SRIGANGANAGAR - 335707,"BRANCH MANAGER,01506-222093",GHARSANA,GANGANAGAR,RAJASTHAN
SBBJ0010421,State Bank of Bikaner and Jaipur,SBBJ0010421,NON MICR,UDASAR,DISTT.  BIKANER - 334022,"BRANCH MANAGER,0151-2752334",UDASAR,BIKANER,RAJASTHAN
SBBJ0010422,State Bank of Bikaner and Jaipur,SBBJ0010422,NON MICR,KHOH DARIBA,DISTT.  ALWAR - 301029,"BRANCH MANAGER,01464-245018",KHOH DARIBA,ALWAR,RAJASTHAN
SBBJ0010423,State Bank of Bikaner and Jaipur,SBBJ0010423,NON MICR,SAHWA,DISTT.  CHURU - 331302,"BRANCH MANAGER,01561-284230",SAHWA,CHURU,RAJASTHAN
SBBJ0010424,State Bank of Bikaner and Jaipur,SBBJ0010424,NON MICR,NARAULI,DISTT.  KARULI - 322203,"BRANCH MANAGER,07465-254416",NARAULI,KARAULI,RAJASTHAN
SBBJ0010425,State Bank of Bikaner and Jaipur,SBBJ0010425,NON MICR,GUDHA CHANDERJI,DISTT.  SAWAIMADHOPUR - 322213,"BRANCH MANAGER,07463-282365",GUDHA CHANDERJI,KARAULI,RAJASTHAN
SBBJ0010426,State Bank of Bikaner and Jaipur,SBBJ0010426,NON MICR,KELWARA,DISTT.  BARAN - 325216,"BRANCH MANAGER,07460-260122",KELWARA,BARAN,RAJASTHAN
SBBJ0010427,State Bank of Bikaner and Jaipur,SBBJ0010427,NON MICR,AKOLA,DISTT.  CHITTORGARH - 312205,"BRANCH MANAGER,-",AKOLA,CHITTORGARH,RAJASTHAN
SBBJ0010428,State Bank of Bikaner and Jaipur,SBBJ0010428,NON MICR,KHUNJA,DISTT.   HANUMANGARH - 335803,"BRANCH MANAGER,01552-260725",KHUNJA,HANUMANGARH,RAJASTHAN
SBBJ0010429,State Bank of Bikaner and Jaipur,SBBJ0010429,NON MICR,NACHNA,DISTT.  JAISALMER - 345028,"BRANCH MANAGER,02995-236003",NACHNA,JAISALMER,RAJASTHAN
SBBJ0010430,State Bank of Bikaner and Jaipur,SBBJ0010430,NON MICR,SAYARA,"TEHSIL - GOGUNDA,  DISTT.   UDAIPUR - 313704","BRANCH MANAGER,02956-225337",SAYARA,UDAIPUR,RAJASTHAN
SBBJ0010431,State Bank of Bikaner and Jaipur,SBBJ0010431,NON MICR,TALWARA  JHIL,"NEAR  RLY  STATION,  DISTT.   HANUMANGARH - 335525","BRANCH MANAGER,01539-282240",TALWARA  JHIL,HANUMANGARH,RAJASTHAN
SBBJ0010432,State Bank of Bikaner and Jaipur,SBBJ0010432,NON MICR,SANWARAJI MANDAPIYA,DISTT.  CHITTORGARH - 312024,"BRANCH MANAGER,01477-242625",SANWARAJI MANDAPIYA,CHITTORGARH,RAJASTHAN
SBBJ0010433,State Bank of Bikaner and Jaipur,SBBJ0010433,400003002,"BORIVILI (WEST),  MUMBAI ","GANJAWALA  APARTMENTS,   BORIVALI  WEST,  MUMBAI","BRANCH MANAGER,022-28934076",MUMBAI,GREATER BOMBAY,MAHARASHTRA
SBBJ0010434,State Bank of Bikaner and Jaipur,SBBJ0010434,560003002,"GANDHI NAGAR,  BANGALORE","122,  VI  CROSS,  GANDHI  NAGAR,  BANGALORE - 560009","BRANCH MANAGER,080-2265672",BANGALORE,BANGALORE URBAN,KARNATAKA
SBBJ0010435,State Bank of Bikaner and Jaipur,SBBJ0010435,NON MICR,MEHANDIPUR GHATA BALAJI,KARAULI - 321610,"BRANCH MANAGER,07461-230034",MEHANDIPUR,KARAULI,RAJASTHAN
SBBJ0010436,State Bank of Bikaner and Jaipur,SBBJ0010436,NON MICR,KHAIRABAD,DISTT.  KOTA - 325529,"BRANCH MANAGER,07459-220322",KHAIRABAD,KOTA,RAJASTHAN
SBBJ0010437,State Bank of Bikaner and Jaipur,SBBJ0010437,NON MICR,RAJPURA DARIBA,"P.O. - DARIBA,  DISTT.   RAJSAMAND - 313211","BRANCH MANAGER,02952-265125",RAJPURA DARIBA,RAJSAMAND,RAJASTHAN
SBBJ0010438,State Bank of Bikaner and Jaipur,SBBJ0010438,302003030,"KHATIPURA,  JAIPUR","SIRSI  ROAD,  NEAR  GOVT.POULTRY,  KHATIPURA,  JAIPUR - 302021","BRANCH MANAGER,0141-2350853",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010439,State Bank of Bikaner and Jaipur,SBBJ0010439,411003002,"LAXMI  ROAD,  PUNE","575,  SADASHIV  PATH,  LAXMI  ROAD,  PUNE - 411030","BRANCH MANAGER,0212-24454254",PUNA,PUNE,MAHARASHTRA
SBBJ0010440,State Bank of Bikaner and Jaipur,SBBJ0010440,NON MICR,SHEIKHSAR,"VIA -  MAHAJAN,  DISTT.  BIKANER","BRANCH MANAGER,01528-265050",SHEIKHSAR,BIKANER,RAJASTHAN
SBBJ0010441,State Bank of Bikaner and Jaipur,SBBJ0010441,NON MICR,DHORIMANA,DISTT.  BARMER - 344704,"BRANCH MANAGER,02986-264222",DHORIMANA,BARMER,RAJASTHAN
SBBJ0010442,State Bank of Bikaner and Jaipur,SBBJ0010442,NON MICR,BHABRANA,"TEHSIL - SALUMBER,  DISTT.   UDAIPUR - 313035","BRANCH MANAGER,02906-235626",BHABRANA,UDAIPUR,RAJASTHAN
SBBJ0010443,State Bank of Bikaner and Jaipur,SBBJ0010443,302003022,"PRITHVIRAJ ROAD,  JAIPUR  ","DURLAB  NIWAS,  P  R  ROAD,  JAIPUR - 302005","BRANCH MANAGER,0141-2373867",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010444,State Bank of Bikaner and Jaipur,SBBJ0010444,NON MICR,SAMRANIYA,"VIA -  KISHANGANJ,  DISTT.   BARAN - 325277","BRANCH MANAGER,07460-264244",SAMRANIYA,BARAN,RAJASTHAN
SBBJ0010445,State Bank of Bikaner and Jaipur,SBBJ0010445,NON MICR,PHALASIA,DISTT.  UDAIPUR - 313701,"BRANCH MANAGER,02907-285323",PHALASIA,UDAIPUR,RAJASTHAN
SBBJ0010446,State Bank of Bikaner and Jaipur,SBBJ0010446,313003007,"SAHAKARI BAZAR,  UDAIPUR","SHASTRI  CIRCLE,  SAHAKARI  BAZAR,  UDAIPUR (RAJASTHAN)","BRANCH MANAGER,0294-2411430",UDAIPUR,UDAIPUR,RAJASTHAN
SBBJ0010447,State Bank of Bikaner and Jaipur,SBBJ0010447,NON MICR,"DAUJI ROAD,  BIKANER","DAUJI  ROAD,  BIKANER - 334001","BRANCH MANAGER,0151-2223046",BIKANER,BIKANER,RAJASTHAN
SBBJ0010448,State Bank of Bikaner and Jaipur,SBBJ0010448,NON MICR,"GUMANPURA,  KOTA","GUMANPURA,  KOTA - 324007","BRANCH MANAGER,0744-2390588",KOTA,KOTA,RAJASTHAN
SBBJ0010449,State Bank of Bikaner and Jaipur,SBBJ0010449,682003002,ERNAKULAM,"PO  BOX  NO.1064, AWASTHI,  36/382(A),  CHITUR ROAD,  ERNAKULAM,   DISTT.   COCHIN - 682011","BRANCH MANAGER,0484-2361031",ERNAKULAM,ERNAKULAM,KERALA
SBBJ0010450,State Bank of Bikaner and Jaipur,SBBJ0010450,NON MICR,KUN,"VIA -  LASADIA,  KANORE,  DISTT.   UDAIPUR - 313604","BRANCH MANAGER,02957-264129",KUN,UDAIPUR,RAJASTHAN
SBBJ0010451,State Bank of Bikaner and Jaipur,SBBJ0010451,NON MICR,NOKH,DISTT.  JAISALMER - 342310,"BRANCH MANAGER,02994-232008",NOKH,JAISALMER,RAJASTHAN
SBBJ0010452,State Bank of Bikaner and Jaipur,SBBJ0010452,302003014,"GOPI NATH MARG,  JAIPUR","NEW  COLONY,  GOPI  NATH  MARG,  JAIPUR - 302001","BRANCH MANAGER,0141-2360554",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010453,State Bank of Bikaner and Jaipur,SBBJ0010453,NON MICR,UJJAIN,"18,  SHANKU  MARG,  FREEGANJ,  UJJAIN - 456001","BRANCH MANAGER,0734-2524215",UJJAIN,UJJAIN,MADHYA PRADESH
SBBJ0010454,State Bank of Bikaner and Jaipur,SBBJ0010454,462003002,BHOPAL,"47 / 143,  MALVIA  NAGAR  T.T. (SOUTH),  BHOPAL - 462003","BRANCH MANAGER,0755-2550400",BHOPAL,BHOPAL,MADHYA PRADESH
SBBJ0010455,State Bank of Bikaner and Jaipur,SBBJ0010455,110003014,"N. I. E. PHASE - II,  NEW DELHI","YC - 1,  LOHA  MANDI,  NEW  DELHI - 110028","BRANCH MANAGER,011-25702349",NEW DELHI,NEW DELHI,DELHI
SBBJ0010456,State Bank of Bikaner and Jaipur,SBBJ0010456,NON MICR,AKBARPUR,DISTT.  ALWAR - 301031,"BRANCH MANAGER,014485-28852",AKBARPUR,ALWAR,RAJASTHAN
SBBJ0010457,State Bank of Bikaner and Jaipur,SBBJ0010457,NON MICR,PARTAPGARH,DISTT.  ALWAR - 301027,"BRANCH MANAGER,01465-229022",PARTAPGARH ALWA,ALWAR,RAJASTHAN
SBBJ0010458,State Bank of Bikaner and Jaipur,SBBJ0010458,NON MICR,SANDWA,DISTT.  CHURU - 331517,"BRANCH MANAGER,01568-272251",SANDWA,CHURU,RAJASTHAN
SBBJ0010459,State Bank of Bikaner and Jaipur,SBBJ0010459,NON MICR,MISHROLI,"VIA -  PACHAPAHAR,  DISTT.  JHALAWAR - 326512","BRANCH MANAGER,07433-228082",MISHROLI,JHALAWAR,RAJASTHAN
SBBJ0010460,State Bank of Bikaner and Jaipur,SBBJ0010460,NON MICR,PATODI,"TEHSIL - PACHPADRA,  DISTT.  BARMER - 344037","BRANCH MANAGER,02988-254528",PATODI,BARMER,RAJASTHAN
SBBJ0010461,State Bank of Bikaner and Jaipur,SBBJ0010461,NON MICR,MOKALSAR,DISTT.  BARMER - 343043,"BRANCH MANAGER,02901-232250",MOKALSAR,BARMER,RAJASTHAN
SBBJ0010462,State Bank of Bikaner and Jaipur,SBBJ0010462,302003006,"KISHANPOLE BAZAR,  JAIPUR","KISHANPOLE  BAZAR,  JAIPUR - 302004","BRANCH MANAGER,0141-2320992",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010463,State Bank of Bikaner and Jaipur,SBBJ0010463,NON MICR,CHHABRA ADB,"CHHABRA  GUGAR,  DISTT.  BARAN - 325220","BRANCH MANAGER,07452-222229",CHHABRA GUGAR,BARAN,RAJASTHAN
SBBJ0010464,State Bank of Bikaner and Jaipur,SBBJ0010464,NON MICR,MANDHAN,DISTT.  ALWAR - 301704,"BRANCH MANAGER,01494-244023",MANDHAN,ALWAR,RAJASTHAN
SBBJ0010465,State Bank of Bikaner and Jaipur,SBBJ0010465,NON MICR,"IND.ESTATE,  BHIWADI","BHIWADI, DISTT.  ALWAR - 301019","BRANCH MANAGER,01493-222822",BHIWADI,ALWAR,RAJASTHAN
SBBJ0010466,State Bank of Bikaner and Jaipur,SBBJ0010466,110003012,"KAROL BAGH,  NEW DELHI ","10/89 - 92,  AJMAL  KHAN  ROAD,  KAROL BAGH,  NEW  DELHI - 110005","BRANCH MANAGER,011-25729962",NEW DELHI,NEW DELHI,DELHI
SBBJ0010467,State Bank of Bikaner and Jaipur,SBBJ0010467,NON MICR,GILUND,DISTT.   RAJSAMAND - 313027,"BRANCH MANAGER,02952-266221",GILUND,RAJSAMAND,RAJASTHAN
SBBJ0010468,State Bank of Bikaner and Jaipur,SBBJ0010468,NON MICR,SALAMGARH,DISTT.  CHITTOGARH - 312618,"BRANCH MANAGER,01479-253608",SALAMGARH,CHITTORGARH,RAJASTHAN
SBBJ0010469,State Bank of Bikaner and Jaipur,SBBJ0010469,NON MICR,NASARDA,"VIA -  DEOLI,  DISTT.   TONK - 304507","BRANCH MANAGER,01434-234516",NASARDA,TONK,RAJASTHAN
SBBJ0010470,State Bank of Bikaner and Jaipur,SBBJ0010470,NON MICR,PADROO,"TEHSIL - SIWANA,  DISTT.   BARMER - 344801","BRANCH MANAGER,-",PADROO,BARMER,RAJASTHAN
SBBJ0010471,State Bank of Bikaner and Jaipur,SBBJ0010471,NON MICR,HARNAWADA SHAHJI,DISTT.  BARAN - 325225,"BRANCH MANAGER,07431-233038",HARNAWADA SHAHJI,BARAN,RAJASTHAN
SBBJ0010472,State Bank of Bikaner and Jaipur,SBBJ0010472,700003007,"HOWRAH (SALKIA),  KOLKATA","SRI  ARABINDU  ROAD,  KOLKATA - 711101","BRANCH MANAGER,033-26659032",HOWRAH,KOLKATA,WEST BENGAL
SBBJ0010473,State Bank of Bikaner and Jaipur,SBBJ0010473,NON MICR,RATLAI,DISTT.  JHALAWAR - 326024,"BRANCH MANAGER,07432-246422",RATLAI,JHALAWAR,RAJASTHAN
SBBJ0010474,State Bank of Bikaner and Jaipur,SBBJ0010474,NON MICR,"KANJOLI LINES,  BHARATPUR","KANJOLI  LINES,  BHARATPUR - 321001","BRANCH MANAGER,05644-260472",BHARATPUR,BHARATPUR,RAJASTHAN
SBBJ0010475,State Bank of Bikaner and Jaipur,SBBJ0010475,828003475,TUNDOO,DISTT.  DHANBAD - 828128,"BRANCH MANAGER,0326-2722235",TUNDOO,DHANBAD,JHARKHAND
SBBJ0010476,State Bank of Bikaner and Jaipur,SBBJ0010476,NON MICR,"INDUSTRIAL ESTATE,  KOTA ","A - 31,  RAJASTHAN  PATRIKA  ROAD,  KOTA - 324007","BRANCH MANAGER,0744-2362274",KOTA,KOTA,RAJASTHAN
SBBJ0010477,State Bank of Bikaner and Jaipur,SBBJ0010477,302003019,"BAPU NAGAR,  JAIPUR","BHAWANI  SINGH  ROAD,  BAPU  NAGAR,  JAIPUR - 302004","BRANCH MANAGER,0141-2705009",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010478,State Bank of Bikaner and Jaipur,SBBJ0010478,474003001,GWALIOR,"HUJRAT ROAD,  NAYA BAZAR,  GWALIOR - 474009","BRANCH MANAGER,0751-2320636",GWALIOR,GWALIOR,MADHYA PRADESH
SBBJ0010479,State Bank of Bikaner and Jaipur,SBBJ0010479,NON MICR,DABOK   A.D.B.,DISTT.  UDAIPUR - 313022,"BRANCH MANAGER,0294-2655348",DABOK,UDAIPUR,RAJASTHAN
SBBJ0010480,State Bank of Bikaner and Jaipur,SBBJ0010480,NON MICR,THAMLA,"TEHSIL - MAVLI,  DISTT.   UDAIPUR - 313204","BRANCH MANAGER,02955-236126",THAMLA,UDAIPUR,RAJASTHAN
SBBJ0010481,State Bank of Bikaner and Jaipur,SBBJ0010481,NON MICR,PIPARCITY,DISTT.  JODHPUR - 342601,"BRANCH MANAGER,02930-233750",PIPARCITY,JODHPUR,RAJASTHAN
SBBJ0010482,State Bank of Bikaner and Jaipur,SBBJ0010482,NON MICR,"IND.ESTATE,  BALOTRA",DISTT.  BARMER - 344022,"BRANCH MANAGER,02988-220478",BALOTRA,BARMER,RAJASTHAN
SBBJ0010483,State Bank of Bikaner and Jaipur,SBBJ0010483,302003036,SANGANER,DISTT.  JAIPUR - 303902,"BRANCH MANAGER,0141-2730291",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010484,State Bank of Bikaner and Jaipur,SBBJ0010484,NON MICR,MAJHERA,DISTT.  RAJSAMAND - 313325,"BRANCH MANAGER,02954-242231",MAJHERA,RAJSAMAND,RAJASTHAN
SBBJ0010485,State Bank of Bikaner and Jaipur,SBBJ0010485,208003004,"TRANSPORT NAGAR,  KANPUR ","TRANSPORT  NAGAR,  KANPUR - 208023","BRANCH MANAGER,0512-2617330",KANPUR,KANPUR NAGAR,UTTAR PRADESH
SBBJ0010486,State Bank of Bikaner and Jaipur,SBBJ0010486,700003005,"SHYAM BAZAR, KOLKATA ","ACHARYA  PRAFULLA  CHANDER  RAI  ROAD,  SHYAM  BAZAR,  KOLKATA - 700004","BRANCH MANAGER,033-25559437",KOLKATA,KOLKATA,WEST BENGAL
SBBJ0010487,State Bank of Bikaner and Jaipur,SBBJ0010487,NON MICR,"SHASTRI NAGAR,  AJMER ","SHASTRI  NAGAR,  AJMER - 305001","BRANCH MANAGER,0145-2627975",AJMER,AJMER,RAJASTHAN
SBBJ0010488,State Bank of Bikaner and Jaipur,SBBJ0010488,NON MICR,RUNDERA,"TEHSIL - VALLABH  NAGAR,  DISTT.   UDAIPUR - 313602","BRANCH MANAGER,02957-244833",RUNDERA,UDAIPUR,RAJASTHAN
SBBJ0010489,State Bank of Bikaner and Jaipur,SBBJ0010489,NON MICR,NAHARGARH,DISTT.  BARAN - 325216,"BRANCH MANAGER,07456-281381",NAHARGARH,BARAN,RAJASTHAN
SBBJ0010490,State Bank of Bikaner and Jaipur,SBBJ0010490,NON MICR,PALAYATHA,DISTT.  BARAN - 325202,"BRANCH MANAGER,07457-244838",PALAYATHA,BARAN,RAJASTHAN
SBBJ0010491,State Bank of Bikaner and Jaipur,SBBJ0010491,NON MICR,RAMSAR,DISTT.  BARMER - 344502,"BRANCH MANAGER,02985-270122",RAMSAR,BARMER,RAJASTHAN
SBBJ0010492,State Bank of Bikaner and Jaipur,SBBJ0010492,NON MICR,KALYANPUR,DISTT.  BARMER - 344026,"BRANCH MANAGER,02980-255032",KALYANPUR,BARMER,RAJASTHAN
SBBJ0010493,State Bank of Bikaner and Jaipur,SBBJ0010493,NON MICR,MORAK,"ADITYA  NAGAR,  MORAK,  DISTT.  KOTA - 326517","BRANCH MANAGER,07459-232245",MORAK,KOTA,RAJASTHAN
SBBJ0010494,State Bank of Bikaner and Jaipur,SBBJ0010494,NON MICR,AJIT,DISTT.  BARMER - 344030,"BRANCH MANAGER,02900-274122",AJIT,BARMER,RAJASTHAN
SBBJ0010495,State Bank of Bikaner and Jaipur,SBBJ0010495,221003002,VARANASI,"BISHESHWARA  GANJ,  VARANASI - 221001","BRANCH MANAGER,0542-2330051",VARANASI,VARANASI,UTTAR PRADESH
SBBJ0010496,State Bank of Bikaner and Jaipur,SBBJ0010496,NON MICR,BAJJU,"TEHSIL - KOLAYAT,  DISTT.   BIKANER - 334405","BRANCH MANAGER,01535-233033",BAJJU,BIKANER,RAJASTHAN
SBBJ0010497,State Bank of Bikaner and Jaipur,SBBJ0010497,NON MICR,DAWER,"VIA -  DEOGARH  MADARIA,  DISTT.   RAJSAMAND","BRANCH MANAGER,02904-242226",DAWER,RAJSAMAND,RAJASTHAN
SBBJ0010498,State Bank of Bikaner and Jaipur,SBBJ0010498,NON MICR,PARSOLA,"VIA -  DHARIABAD,  DISTT.   UDAIPUR - 313611","BRANCH MANAGER,02950-255321",PARSOLA,UDAIPUR,RAJASTHAN
SBBJ0010499,State Bank of Bikaner and Jaipur,SBBJ0010499,NON MICR,PALANA  KHURD,"VIA -  MAVLI,  DISTT.   UDAIPUR - 313204","BRANCH MANAGER,0294-231159",PALANA KHURD,UDAIPUR,RAJASTHAN
SBBJ0010500,State Bank of Bikaner and Jaipur,SBBJ0010500,302003011,"SURAJPOLE,  JAIPUR","SURAJPOLE,  JAIPUR - 302003","BRANCH MANAGER,0141-2640821",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010501,State Bank of Bikaner and Jaipur,SBBJ0010501,800003003,"R BLOCK,  PATNA","CHANAKYA  PALACE,  PATNA - 800001","BRANCH MANAGER,0612-2223127",PATNA,PATNA,BIHAR
SBBJ0010502,State Bank of Bikaner and Jaipur,SBBJ0010502,110003007,"VIVEK VIHAR,  DELHI","D - 10,  D - BLOCK  SHOPPING  CENTRE,  VIVEK  VIHAR,  DELHI","BRANCH MANAGER,011-22151364",NEW DELHI,NEW DELHI,DELHI
SBBJ0010503,State Bank of Bikaner and Jaipur,SBBJ0010503,302003026,"MALVIYA NAGAR  IND. AREA,  JAIPUR ","MALVIYA  NAGAR,  JAIPUR - 302017","BRANCH MANAGER,0141-2750624",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010504,State Bank of Bikaner and Jaipur,SBBJ0010504,NON MICR,KHANDUP,DISTT.  BARMER - 344043,"BRANCH MANAGER,029-237102",KHANDUP,BARMER,RAJASTHAN
SBBJ0010505,State Bank of Bikaner and Jaipur,SBBJ0010505,NON MICR,PARLU,DISTT.  BARMER - 344027,"BRANCH MANAGER,02988-243241",PARLU,BARMER,RAJASTHAN
SBBJ0010506,State Bank of Bikaner and Jaipur,SBBJ0010506,226003002,LUCKNOW,"C - 1,  SECTOR  F,  ALIGANJ  KAPUR THALA  BAGH,  LUCKNOW - 226020","BRANCH MANAGER,0522-2332470",LUCKNOW,LUCKNOW,UTTAR PRADESH
SBBJ0010507,State Bank of Bikaner and Jaipur,SBBJ0010507,NON MICR,INTALI KHERA,DISTT.  UDAIPUR - 313026,"BRANCH MANAGER,-",INTALI KHERA,UDAIPUR,RAJASTHAN
SBBJ0010508,State Bank of Bikaner and Jaipur,SBBJ0010508,NON MICR,LAKHARWAS,DISTT.  UDAIPUR - 313012,"BRANCH MANAGER,0294-2348028",LAKHARWAS,UDAIPUR,RAJASTHAN
SBBJ0010509,State Bank of Bikaner and Jaipur,SBBJ0010509,NON MICR,MENAR,DISTT.  UDAIPUR - 313602,"BRANCH MANAGER,02957-227263",MENAR,UDAIPUR,RAJASTHAN
SBBJ0010510,State Bank of Bikaner and Jaipur,SBBJ0010510,302003005,"TILAK MARG,  JAIPUR ","TILAK  MARG,  C - SCHEME,  JAIPUR - 302005","BRANCH MANAGER,0141-5101564",JAIPUR,JAIPUR,RAJASTHAN
SBBJ0010511,State Bank of Bikaner and Jaipur,SBBJ0010511,NON MICR,LAKHAWALI,DISTT.  UDAIPUR - 313011,"BRANCH MANAGER,0294-2441174",LAKHAWALI,UDAIPUR,RAJASTHAN
SBBJ0010512,State Bank of Bikaner and Jaipur,SBBJ0010512,NON MICR,PANCHOO,"TEHSIL - NOKHA,  DISTT.   BIKANER - 334404","BRANCH MANAGER,01532-255571",PANCHOO,BIKANER,RAJASTHAN
SBBJ0010513,State Bank of Bikaner and Jaipur,SBBJ0010513,NON MICR,NAYAGAON,"VIA -  KHERWARA,  DISTT.   UDAIPUR - 313803","BRANCH MANAGER,02907-242323",NAYAGAON,UDAIPUR,RAJASTHAN
SBBJ0010514,State Bank of Bikaner and Jaipur,SBBJ0010514,NON MICR,TAPRA,"TEHSIL  PACHPADRA,  DISTT.   BARMER - 344022","BRANCH MANAGER,02988-251203",TAPRA,BARMER,RAJASTHAN
SBBJ0010515,State Bank of Bikaner and Jaipur,SBBJ0010515,NON MICR,DABRI,DISTT.  HANUMANGARH - 335503,"BRANCH MANAGER,01504-281047",DABRI,HANUMANGARH,RAJASTHAN
SBBJ0010516,State Bank of Bikaner and Jaipur,SBBJ0010516,NON MICR,"IND. AREA,  BIKANER","INDUSTRIAL  AREA,  BIKANER - 334001","BRANCH MANAGER,0151-2223059",BIKANER,BIKANER,RAJASTHAN
SBBJ0010517,State Bank of Bikaner and Jaipur,SBBJ0010517,211003002,ALLAHABAD,"85,  MIRGANJ  CHOWK,  ALLAHABAD - 211003","BRANCH MANAGER,0532-2652854",ALLAHABAD,ALLAHABAD,UTTAR PRADESH
SBBJ0010518,State Bank of Bikaner and Jaipur,SBBJ0010518,390003002,"KARELI  BAGH,  BARODA","1,  SHIVSHAKTI  CO - OP.  HOUSING  SOCIETY  LTD.,  JALARAM  MANDIR MARG,  BARODA - 390018","BRANCH MANAGER,0265-2461662",BARODA,VADODARA,GUJARAT
SBBJ0010519,State Bank of Bikaner and Jaipur,SBBJ0010519,NON MICR,JHAJHU,"TEHSIL  KOLAYAT,  DISTT.   BIKANER - 334304","BRANCH MANAGER,01534-277026",JHAJHU,BIKANER,RAJASTHAN
SBBJ0010520,State Bank of Bikaner and Jaipur,SBBJ0010520,NON MICR,ABU ROAD,DISTT.   SIROHI - 307026,"BRANCH MANAGER,02974-225666",ABU ROAD,SIROHI,RAJASTHAN
SBBJ0010521,State Bank of Bikaner and Jaipur,SBBJ0010521,NON MICR,NAURANGDESAR,DISTT.   HANUMANGARH - 335524,"BRANCH MANAGER,01552-281322",NAURANGDESAR,HANUMANGARH,RAJASTHAN
SBBJ0010522,State Bank of Bikaner and Jaipur,SBBJ0010522,NON MICR,RAMGARH UJJALWAS,"TEHSIL  NOHAR,  DISTT.   HANUMANGARH - 335527","BRANCH MANAGER,01555-240322",RAMGARH UJJALWAS,HANUMANGARH,RAJASTHAN
SBBJ0010523,State Bank of Bikaner and Jaipur,SBBJ0010523,NON MICR,RAMGARH,DISTT.   JAISALMER - 345022,"BRANCH MANAGER,02991-270005",RAMGARH JSLMER,JAISALMER,RAJASTHAN
