ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
ICIC0000537,ICICI Bank Ltd,ICIC0000537,400229062,PEDDER ROAD,"ICICI BANK LTD.,23 G, THE NEW POORNIMA CO-OP HSG SOCIETY LTD., DR. DESHMUKH MARG, MUMBAI 400026",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000538,ICICI Bank Ltd,ICIC0000538,NON MICR,ICICI BANK LTD- FINAGRI,"ICICI BANK LTD . CENTRALISED TRADE SERVICE UNIT, EMPIRE BUILDING, 414-SENAPATI BAPAT MARG, LOWER PAREL (WEST), MUMBAI - 400013 ",NIRAV PAREKH  - 26537437,MUMBAI,GREATER BOMBAY,MAHARASHTRA
ICIC0000539,ICICI Bank Ltd,ICIC0000539,400229033,KANDIVALI - WEST,"ICICI BANK LTD.,SHREEJI SHARAN, GR. FLOOR, SHANTILAL MODI ROAD, KANDIVALI (W), MUMBAI 400067. ",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000540,ICICI Bank Ltd,ICIC0000540,700229024,KOLKATA - PRINCE ANWAR SHAH ROAD ,"140/1, PRINCE ANWAR SHAH ROAD 700045",,KOLKATA,KOLKATA,WEST BENGAL
ICIC0000541,ICICI Bank Ltd,ICIC0000541,400229032,MUMBAI - THANE BELAPUR ROAD ,"ICICI BANK LTD.,GROUND FLOOR, BUILDING 4, A WING, RCP, NOCIL COMPOUND, THANE BELAPUR ROAD GHANSOLI, NAVI MUMBAI 400701.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000542,ICICI Bank Ltd,ICIC0000542,110229067,NEW DELHI - BASANT LOK ,"ICICI BANK LTD., 49, BASANT LOK, VASANT VIHAR, NEW DELHI 110057.",,DELHI,NEW DELHI,DELHI
ICIC0000543,ICICI Bank Ltd,ICIC0000543,781229003,GUWAHATI - FANCY BAZAR ,"ICICI BANK LTD., OHIO SHOPPING COMPLEX,FANCY BAZAR,M.G.ROAD,GUWAHATI 781001",,GUWAHATI,KAMRUP,ASSAM
ICIC0000544,ICICI Bank Ltd,ICIC0000544,400229087,"MIDC, ANDHERI","ICICI BANK LTD., TRANS TRADE CENTRE, NEAR FLORAL DECK PLAZA, SEEPZ, MIDC ANDHERI (E), MUMBAI - 400 093",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000545,ICICI Bank Ltd,ICIC0000545,NON MICR,KILAKARAI ,"ICICI BANK LTD., MOHAMMED SATHAK ENGINEERING COLLEGE, EAST COAST ROAD, KILAKARAI, RAMANATHAPURAM, TAMILNADU. 623517 ",,KILAKARAI,RAMANATHAPURAM,TAMIL NADU
ICIC0000546,ICICI Bank Ltd,ICIC0000546,400229028,MUMBAI - MAHALAXMI ,"ICICI BANK LTD., GROUND FLOOR, ZENITH HOUSE, KESHAVRAO KHADYE MARG, MAHALAXMI, MUMBAI.  400034.",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000547,ICICI Bank Ltd,ICIC0000547,110229071,NEW DELHI - VASANT KUNJ,"INDIAN SPINAL INJURIES CENTRE (ISIC), OPPOSITE SECTOR C, VASANT KUNJ, NEW DELHI.110070",,DELHI,NEW DELHI,DELHI
ICIC0000548,ICICI Bank Ltd,ICIC0000548,110229069,NEW DELHI - N B C C,"ICICI BANK TOWER, NBCC PLACE, BISHAM PITAMAH MARG, PRAGATI VIHAR, NEW DELHI.110003",,DELHI,NEW DELHI,DELHI
ICIC0000549,ICICI Bank Ltd,ICIC0000549,682229006,TRIPUNITHURA ,"ICICI BANK LTD.,  RAMBAL YUTEEKA, KRL ROAD, OPP. VARMA HOSPITAL, TRIPUNITHURA - 682301, ERNAKULAM DIST.,  KERALA",,TRIPPUNITHURA,ERNAKULAM,KERALA
ICIC0000550,ICICI Bank Ltd,ICIC0000550,302229006,JAIPUR - MANSAROVAR ,"ICICI BANK LTD, L & B - 2, SHIPRA PATH, RIICO , NEAR K. P. AUTOMOTIVES, MANSAROVAR INDUSTRIAL AREA, MANSAROVAR, JAIPUR. 302020",,JAIPUR,JAIPUR,RAJASTHAN
ICIC0000551,ICICI Bank Ltd,ICIC0000551,560229032,BANGALORE - ITPL ,"ICICI BANK LTD.,G-02, DISCOVERER BLOCK, ITPL, TECH PARK MALL, WHITEFIELD ROAD, BANGALORE 560066",,BANGALORE,BANGALORE URBAN,KARNATAKA
ICIC0000552,ICICI Bank Ltd,ICIC0000552,560 229 031,BANGALORE - INFOSYS ,"ICICI BANK LTD., INFOSYS BRANCH, C/O. INFOSYS TECHNOLOGIES, NO.44, 3RD CROSS, ELECTRONIC CITY, HOSUR ROAD, BANGALORE 560100.",,BANGALORE URBAN,BANGALORE URBAN,KARNATAKA
ICIC0000553,ICICI Bank Ltd,ICIC0000553,NON MICR,ROOPNAGAR ,"ICICI BANK LTD., MCR-3039 E, BELA CHOWK, ROOPNAGAR(PUNJAB) 140001",,RUPNAGAR,RUPNAGAR,PUNJAB
ICIC0000554,ICICI Bank Ltd,ICIC0000554,143229004,AMRITSAR - KHALSA COLLEGE ,"ICICI BANK LTD.,KHALSA COLLEGE, G T ROAD, AMRITSAR  143001  ",,AMRITSAR,AMRITSAR,PUNJAB
ICIC0000555,ICICI Bank Ltd,ICIC0000555,400229029,MUMBAI - BANDRA KURLA COMPLEX ,"ICICI BANK LTD., GROUND FLOOR, SOUTH TOWERS, EAST WING, BANDRA-KURLA COMPLEX, BANDRA (E), MUMBAI.  400051  ",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000556,ICICI Bank Ltd,ICIC0000556,NON MICR,BATHINDA - MILITARY STATION ,"ICICI BANK LTD., 174, MILITARY HOSPITAL, BATHINDA MILITARY STATION, BHATINDA, PUNJAB.  151005  ",,BATHINDA,BHATINDA,PUNJAB
ICIC0000557,ICICI Bank Ltd,ICIC0000557,575229005,MANGALORE - INFOSYS TECHNOLOGY LTD ,"ICICI BANK LTD., INFOSYS TECHNOLOGIES LTD., INFOSYS MANGALA, KULUR FERRY ROAD, KOTTARA, MANGALORE.  575006.  ",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
ICIC0000558,ICICI Bank Ltd,ICIC0000558,570229005,MYSORE - INFOSYS ,"INFOSYS TECHNOLOGIES LTD., PLOT NO 350, HEBBAL INDUSTRIAL AREA, HOOTAGALI, MYSORE. KARNATAKA.570018 ",,MYSORE,MYSORE,KARNATAKA
ICIC0000559,ICICI Bank Ltd,ICIC0000559,576229003,UDUPI,"ICICI BANK LTD, DR. T M A PAI HOSPITAL, OPP TALUK OFFICE, UDUPI.576001",,UDUPI,UDUPI,KARNATAKA
ICIC0000560,ICICI Bank Ltd,ICIC0000560,570229004,MYSORE - KUVEMPUNAGAR ,"ICICI BANK LTD, BASUDEV SOMANI COLLEGE, CHITRA BHANU ROAD,KUVEMPUNAGAR, MYSORE.570023 ",,MYSORE,MYSORE,KARNATAKA
ICIC0000561,ICICI Bank Ltd,ICIC0000561,575229004,"ST.AGNES, MANGALORE","ST. AGNES SPECIAL SCHOOL, BENDOOR, MANGALORE - 575 002. (DAKSHIN KANNAD DISTRICT)",,MANGALORE,DAKSHINA KANNADA,KARNATAKA
ICIC0000562,ICICI Bank Ltd,ICIC0000562,625229012,MADURAI - TEPPAKULAM ,"ICICI BANK LTD., THIAGARAJAR ARTS COLLEGE, CAMPUS, TEPPAKULAM, MADURAI. 625009.",,MADURAI,MADURAI,TAMIL NADU
ICIC0000563,ICICI Bank Ltd,ICIC0000563,625229014,MADURAI - TCE,"THIAGARAJAR COLLEGE OF ENGINEERING CAMPUS,THIRUPARAMKUNDRAM, MADURAI - 625 015.",,MADURAI,MADURAI,TAMIL NADU
ICIC0000564,ICICI Bank Ltd,ICIC0000564,400229034,"MAHAPE, NAVI MUMBAI ","ICICI Bank Ltd., Plot No. X-513, Technocity, Next to Sarovar Portico, Mahape, Navi Mumbai- 400701, Thane Dist., Maharashtra ",Ms. Anila Gupta-022- 27788561,AGHAI,THANE,MAHARASHTRA
ICIC0000565,ICICI Bank Ltd,ICIC0000565,600229033,CHENNAI - PORT TRUST,"GROUND FLOOR, CHENNAI CONTAINER TERMINAL, CHENNAI PORT TRUST, GATE ZERO, ROYAPURAM, CHENNAI.600013 ",,CHENNAI,CHENNAI,TAMIL NADU
ICIC0000566,ICICI Bank Ltd,ICIC0000566,411229024,KALYANI NAGAR,"ICICI BANK LTD. SHOP NO.3, G MART, GERA HARMONY, KALYANINAGAR, PUNE - 411006",,PUNE,PUNE,MAHARASHTRA
ICIC0000567,ICICI Bank Ltd,ICIC0000567,500229024,HYDERABAD - INFOSYS TECHNOLOGY,"INFOSYS TECHNOLOGIES LTD., SURVEY NO 210, MANIKONDA VILLAGE, GACHI BOWLI, HYDERABAD.530019 ",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
ICIC0000568,ICICI Bank Ltd,ICIC0000568,620229006,TRICHY - WORAIYUR,"104, SETHU RUKMANI COMPLEX, SALAI ROAD, WORAIYUR, TRICHY.620003",,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,TAMIL NADU
ICIC0000569,ICICI Bank Ltd,ICIC0000569,411229028  ,PUNE - INFOSYS - PHASE - I,"ICICI BANK LTD, INSIDE INFOSYS TECH. LIMITED, PLOT NO-1, RAJIV GANDHI IT PARK, PHASE-1, HIJEWADI, PUNE.411057",,HINJAWADI,PUNE,MAHARASHTRA
ICIC0000570,ICICI Bank Ltd,ICIC0000570,411229029    ,PUNE - INFOSYS - PHASE - II,"ICICI BANK LTD C/O INFOSYS TECH LTD, PLOT NO 24, RAJIV GANDHI INFOTECH PARK PHASE I, HINJEWADI, PUNE.411057",,HINJAWADI,PUNE,MAHARASHTRA
ICIC0000571,ICICI Bank Ltd,ICIC0000571,110229068,NEW DELHI - PALAM,"SHIV VANI SR SEC SCHOOL, MAHAVIR ENCLAVE, DWARKA, NEW DELHI.110045",,DELHI,NEW DELHI,DELHI
ICIC0000572,ICICI Bank Ltd,ICIC0000572,110229073,GURGAON - POWER GRID SECTOR 29,"ICICI BANK LTD C/O POWERGRID CORPORATION OF INDIA LIMITED, PLOT NO 2,SECTOR 29, GURGAON.122001",,GURGAON,GURGAON,HARYANA
ICIC0000573,ICICI Bank Ltd,ICIC0000573,600229032 ,CHENNAI - MAHINDRA CITY – INFOSYS,"ICICI BANK,MAHINDRA INDUSTRIAL PARK,PARANUR VILLAGE NATHAM SUB-POST OFFICE, CHENGLEPET CHENNAI.603002",,KANCHIPURAM,KANCHEEPURAM,TAMIL NADU
ICIC0000574,ICICI Bank Ltd,ICIC0000574,600229031   ,CHENNAI - ARMENIAN STREET ,"ICICI BANK LTD.,ST. MARYS ANGLO INDIAN HIGHER SECONDARY SCHOOL, CATHOLIC CENTRE, 1ST FLOOR, 64, ARMENIAN STREET, CHENNAI. 600001",,CHENNAI,CHENNAI,TAMIL NADU
ICIC0000575,ICICI Bank Ltd,ICIC0000575,110229070,GURGAON - HERO HONDA,"ICICI BANK LTD, HERO HONDA MOTORS LTD, 37 KM STONE, DELHI JAIPUR HIGHWAY, SECTOR 33, GURGAON, HARYANA.122001",,GURGAON,GURGAON,HARYANA
ICIC0000576,ICICI Bank Ltd,ICIC0000576,302229007,JAIPUR - MALVIYA NAGAR,"BHAGWAN MAHAVEER VIKLANG SAHAYATA SAMITI, GURUNANAK PATH, MALVIYA NAGAR, JAIPUR.302017",,JAIPUR,JAIPUR,RAJASTHAN
ICIC0000577,ICICI Bank Ltd,ICIC0000577,600229035,CHENNAI - VIDYODAYA,"NO. 1, THIRUMALAI ROAD, T NAGAR, CHENNAI.600017",,CHENNAI,CHENNAI,TAMIL NADU
ICIC0000578,ICICI Bank Ltd,ICIC0000578,141229006,LUDHIANA - JAMALPUR ,"ICICI BANK LTD., SECTOR-32 , SCO-35 , CHANDIGARH ROAD, JAMALPUR,LUDHIANA.  141010 ",,CHANDIGARH,CHANDIGARH,CHANDIGARH
ICIC0000579,ICICI Bank Ltd,ICIC0000579,800229005,PATNA - BSFC FRASER ROAD,"BSFC BUILDING, FRASER ROAD, PATNA 800001",,PATNA,PATNA,BIHAR
ICIC0000580,ICICI Bank Ltd,ICIC0000580,600229034  ,CHENNAI - TATA CONSULTANCY SERVICE,"TATA CONSULTANCY SERVICE, KUMARAN NAGAR, OLD MAHABALLIPURAM ROAD, SHOLINGANALLUR, CHENNAI. 600119",,SHOLINGANALLUR,KANCHEEPURAM,TAMIL NADU
ICIC0000581,ICICI Bank Ltd,ICIC0000581,411229022,PUNE - MAGARPATTA CITY ,"ICICI BANK LIMITED, DESTINATION CENTRE, HADAPSAR, PUNE.411028  ",,PUNE,PUNE,MAHARASHTRA
ICIC0000582,ICICI Bank Ltd,ICIC0000582,500229025,HYDERABAD - INDIAN SCHOOL OF BUSINESS,"INDIAN SCHOOL OF BUSINESS, GACHIBOWLI, HYDERABAD.530032",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
ICIC0000583,ICICI Bank Ltd,ICIC0000583,560229029,BANGALORE - HOSUR ROAD,"ICICI BANK LTD, MYTREE CENTRE, 4/10 GROUND FLOOR, HOSUR ROAD , BOMMANAHALLI, NEXT TO OXFORD COLLEGE OF ENGINEERING, KARNATAKA, BANGALORE.560068",,BANGALORE,BANGALORE URBAN,KARNATAKA
ICIC0000584,ICICI Bank Ltd,ICIC0000584,395229006,SURAT – VARACHHA,"SHANTIVAN APPARTMENT, LAMBE HANUMAN ROAD, SURAT.395006",,SURAT,SURAT,GUJARAT
ICIC0000585,ICICI Bank Ltd,ICIC0000585,400229078,MUMBAI - KANDIVALI CHARKOP,"ICICI BANK LTD.ROCK AVENUE, OPP JOY ICECREAM FACTORY, HINDUSTAN NAKA, CHARKOP, KANDIVALI WEST, MUMBAI.400067",,MUMBAI,GREATER MUMBAI,MAHARASHTRA
ICIC0000586,ICICI Bank Ltd,ICIC0000586,380229014,AHMEDABAD - 100 FEET ROAD,"ICICI BANK LTD , GROUND FLOOR, SHOP NO.6/7, SAFAL PEGASUS, OPP RELIANCE PETROL PUMP, 100 FT. ROAD, PRAHLADNAGAR, AHMEDABAD 380015",,AHMEDABAD,AHMEDABAD,GUJARAT
ICIC0000587,ICICI Bank Ltd,ICIC0000587,641229007,AVINASHI ROAD,"DOOR NO. 480A, AVINASHI ROAD, COIMBATORE. 641004",,COIMBATORE,COIMBOTORE,TAMIL NADU
ICIC0000588,ICICI Bank Ltd,ICIC0000588,500229023,HYDERABAD - CHANDANAGAR,"NO 101 & 102, GROUND FLOOR, SHRI KALKI TOWERS, PLOT#20, OPP HUDA BUS STOP, NH-9, CHANDANAGAR, HYDERABAD.500050",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
ICIC0000589,ICICI Bank Ltd,ICIC0000589,520229103,GUNTUR - PATNAM BAZAR,"ICICI BANK LTD , NO- 23-6-128,140, GROUND FLOOR, D S COMPLEX, PATNAM BAZAAR, GUNTUR 520003",,GUNTUR,GUNTUR,ANDHRA PRADESH
ICIC0000590,ICICI Bank Ltd,ICIC0000590,462229004,BHOPAL - HAMEDIA ROAD,"SHOP NO. 29 TO 33, BHOPAL PLAZA, NEAR BHOPAL TAKIES, HAMEDIA ROAD, BHOPAL. 462 001",,BHOPAL,BHOPAL,MADHYA PRADESH
ICIC0000591,ICICI Bank Ltd,ICIC0000591,226229006,LUCKNOW - INDIRA NAGAR,"19/753, RING ROAD, INDIRA NAGAR, LUCKNOW.226016",,LUCKNOW,LUCKNOW,UTTAR PRADESH
ICIC0000592,ICICI Bank Ltd,ICIC0000592,NON MICR,JAJPUR,"ICICI BANK LTD , PLOT NO-388 , BANK STREET,MAIN ROAD, NEAR CHORDA BYPASS, JAJPUR ROAD 755019",,JAJPUR ROAD,JAJPUR,ORISSA
ICIC0000594,ICICI Bank Ltd,ICIC0000594,NON MICR,KURUKSHETRA,"ICICI BANK LTD , PART A,B,C& D OF SHOP NO 1& 2, NEW GRAIN MARKET, KURUKSHETRA.136118",,KURUKSHETRA,KURUKSHETRA,HARYANA
ICIC0000595,ICICI Bank Ltd,ICIC0000595,NON MICR,LONAVALA-KHANDALA,"ICICI BANK LTD, OPP. ICICI LEARNING CENTER,OLD MUMBAI-PUNE HIGHWAY,NEAR HOTEL VALLERINA,KHANDALA - 410301.",,LONAVALA,PUNE,MAHARASHTRA
ICIC0000596,ICICI Bank Ltd,ICIC0000596,500229029,MALAKPET,"ICICI BANK LTD., SHOP NO : 24, SRIKRIPA MARKET, MEHOOB MARKET, MALAKPET, HYDERABAD - 500036.",,HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
ICIC0000597,ICICI Bank Ltd,ICIC0000597,NON MICR,MEDINIPUR,"ICICI BANK LTD., OASIS LODGE,KERANITALA, PO. MIDNAPUR, DIST. PASCHIM MIDNAPUR, WEST BENGAL- 721101",,MEDINIPUR,EAST MEDINIPUR,WEST BENGAL
ICIC0000598,ICICI Bank Ltd,ICIC0000598,500229026,HYDERABAD - MINDSPACE,"ICICI BANK LTD , TITUS, BUILDING NO 10, MINDSPACE, RAHEJA IT PARK PVT LIMITED, MADHAPUR, HYDERABAD.500081",,MADHAPUR,RANGA REDDY,ANDHRA PRADESH
ICIC0000599,ICICI Bank Ltd,ICIC0000599,NON MICR,NALGONDA,"ICICI BANK LTD, PLOT NO. 9,10,11, MAIN ROAD, NALGONDA, ANDHRA PRADESH – 508 001",,NALGONDA,NALGONDA,ANDHRA PRADESH
ICIC0000600,ICICI Bank Ltd,ICIC0000600,208229004,NAUBASA,"ICICI BANK LIMITED, 277-B, PLOT NO. 1046, UPKAR GUEST HOUSE, HAMIRPUR ROAD, NAUBASTA, KANPUR - 208021.",,KANPUR,KANPUR NAGAR,UTTAR PRADESH
ICIC0000601,ICICI Bank Ltd,ICIC0000601,560229033,"OLD MADRAS ROAD, BANGALORE","ICICI BANK LTD., UNIT NO.1, 91/6, NAGAVARA PALYA, OLD MADRAS ROAD, BANGALORE - 560 092.",,BANGALORE,BANGALORE URBAN,KARNATAKA
ICIC0000602,ICICI Bank Ltd,ICIC0000602,NON MICR,PALANPUR,"G-45, NEW GANJBAZAR, JAGANA ROAD, PALANPUR.385001",,PALANPUR,BANASKANTHA,GUJARAT
ICIC0000603,ICICI Bank Ltd,ICIC0000603,673229003,KOZHIKODE - KALLAI ROAD,"ICICI BANK LTD; PARCO COMPLEX, KALLAI ROAD, KOZHIKODE. 673002",,CALICUT,KOZHIKODE,KERALA
ICIC0000604,ICICI Bank Ltd,ICIC0000604,560229034,BANGALORE (SAHAKAR NAGAR),"# 6,7, 60 FEET ROAD, SAHAKAR NAGAR, BANGALORE - 560092.",,BANGALORE,BANGALORE URBAN,KARNATAKA
ICIC0000605,ICICI Bank Ltd,ICIC0000605,831229004,SAKCHI,"ICICI BANK LTD, BIRENU TRADE CENTER, 67, PENNAR ROAD (HOTEL KANCHAN), AAM BAGAN, SAKCHI, JAMSHEDPUR.831001",,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
ICIC0000606,ICICI Bank Ltd,ICIC0000606,NON MICR,ALAPPUZHA,"ICICI BANK LTD, T.V.HOUSE, KAVALACKAL BUILDING, CULLAN ROAD, ALAPPUZHA.688001",,ALAPPUZHA,ALAPUZZHA,KERALA
ICIC0000607,ICICI Bank Ltd,ICIC0000607,600229038,AMBATTUR,"ARIHANT INSIGHT,PLOT NO 24 BLOCK NO 1, INDUSTRIAL ESTATE, AMBATTUR.600058",,AMBATTUR,TIRUVALLUR,TAMIL NADU
ICIC0000608,ICICI Bank Ltd,ICIC0000608,143229005,"AMRITSAR, PUNJAB","ICICI BANK LTD., URBAN CIRCLE NO. 107, INSIDE BAGHTAWALA GATE, DANA MANDI, AMRITSAR - 143001, PUNJAB.",,AMRITSAR,AMRITSAR,PUNJAB
ICIC0000609,ICICI Bank Ltd,ICIC0000609,NON MICR,BALASORE,"520/980, F.M. CIRCLE , O.T. ROAD, BALSORE.756001",,BALASORE,BALASORE,ORISSA
ICIC0000610,ICICI Bank Ltd,ICIC0000610,110229072,GURGAON - CYBER GREENS,"B-2, TOWER-B, DLF CYBER GREEN, DLF PHASE – III, GURGAON.122002",,GURGAON,GURGAON,HARYANA
ICIC0000611,ICICI Bank Ltd,ICIC0000611,NON MICR,GUDIVADA,"ICICI BANK LTD , D NO-11-218, NENIPLAZA, ELURU ROAD, GUDIVADA. 521301",,GUDIVADA,KRISHNA,ANDHRA PRADESH
ICIC0000612,ICICI Bank Ltd,ICIC0000612,144229004,JALANDHAR - NEW GRAIN MARKET,"ICICI BANK LTD , SCF-2, NEW GRAIN MARKET, JALANDHAR, PUNJAB.144004",,JALANDHAR,JALANDHAR,PUNJAB
ICIC0000613,ICICI Bank Ltd,ICIC0000613,577229002,DAVENGERE,"NO.150/4 , ARADHYA ENCLAVE, K B EXTENTION, P B ROAD, DAVANAGERE.577001",,DAVANGERE,DAVANAGARE,KARNATAKA
ICIC0000614,ICICI Bank Ltd,ICIC0000614,600229037,"INFOSYS, SHOLINGANALLUR","ICICI BANK LTD., INFOSYS TECHNOLOGIES LTD., 138, OLD MAHABALLIPURAM ROAD, SHOLINGANALLUR - 600119 (DIST KANCHEEPURAM)",,SHOLINGANALLUR,KANCHEEPURAM,TAMIL NADU
ICIC0000615,ICICI Bank Ltd,ICIC0000615,NON MICR,WASHIM,"1ST FLOOR, PARAS HEIGHTS, MANIPRABHA HOTEL, WASHIM.444 505",,WASHIM,WASHIM,MAHARASHTRA
ICIC0000616,ICICI Bank Ltd,ICIC0000616,NON-MICR,PATNA,"ICICI BANK LTD., R. K. ESTATE, RAZA BAZAR, PATNA.800 014",,PATNA,PATNA,BIHAR
ICIC0000617,ICICI Bank Ltd,ICIC0000617,NON MICR,ADILABAD,"ICICI BANK LTD., OPP. R. T. C. BUS STAND, ADILABAD.504 001",,ADILABAD,ADILABAD,ANDHRA PRADESH
ICIC0000618,ICICI Bank Ltd,ICIC0000618,NON MICR,MANCHERIYAL,"ICICI BANK LTD., NO. 12-661, GOKUL COMPLEX, BELLAMPALLY ROAD, MANCHERIAL, ADILABAD DIST. 504 208",,MANCHERIYAL,ADILABAD,ANDHRA PRADESH
ICIC0000619,ICICI Bank Ltd,ICIC0000619,NON MICR,SILCHAR,"GIRI BHAWAN, N.S. AVENUE, NEAR LIFE LINE HOSPITAL, SILCHAR - 780005, ASSAM",,SILCHAR,CACHAR,ASSAM
ICIC0000620,ICICI Bank Ltd,ICIC0000620,NON-MICR,KARIMGANJ,"ICICI BANK LTD., TARUNIMA BUILDING, OPP FIRE SERVICE STATION, MAIN ROAD, KARIMGANJ- 788710, ASSAM.",,KARIMGANJ,KARIMGANJ,ASSAM
ICIC0000621,ICICI Bank Ltd,ICIC0000621,NA,SIBSAGAR ASSAM,"ICICI BANK LTD., BARUAH BHAWAN, BABUPATTY ROAD, DOL CHARIALI, SIBSAGAR - 785 640, ASSAM.",,SIBSAGAR,SIBSAGAR,ASSAM
ICIC0000622,ICICI Bank Ltd,ICIC0000622,NON MICR,ARRAH,"ICICI BANK LTD., APOORVA TOWER, OPP SADAR HOSPITAL, HOSPITAL ROAD. 802 301",,ARRAH,BHOJPUR,BIHAR
ICIC0000623,ICICI Bank Ltd,ICIC0000623,NON MICR,"DURG, CHATTISGARH","ICICI BANK LTD, STATION ROAD, NEAR NIRANKARI FURNITURES, DURG - 491001",,DURG,DURG,CHHATTISGARH
ICIC0000624,ICICI Bank Ltd,ICIC0000624,NON MICR,RAJNANDGAON,"ICICI BANK LTD., G E ROAD, OPP SONI PETROL PUMP, RAIPUR NAKA, RAJNANDGAON. 491 441",,RAJNANDGAON,RAJNANDGAON,CHHATTISGARH
ICIC0000625,ICICI Bank Ltd,ICIC0000625,380229015,AHMEDABAD - NEW C.G. ROAD,"GROUND FLOOR, SHILP ANNEXE, NEW C G ROAD, CHANDKHEDA, AHMEDABAD382 424",,AHMEDABAD,AHMEDABAD,GUJARAT
ICIC0000626,ICICI Bank Ltd,ICIC0000626,NON MICR,HARYANA – REWARI,"ICICI BANK LTD , S.C.O 114 & 115 , BRASS MARKET , REWARI 123401",,REWARI,REWARI,HARYANA
ICIC0000627,ICICI Bank Ltd,ICIC0000627,NON MICR,GOHANA,"AMAR FINANCE COMPANY, WARD NO 7, TESHIL ROAD, GOHANA.131 301",,GOHANA,SONIPAT,HARYANA
ICIC0000628,ICICI Bank Ltd,ICIC0000628,NON MICR,NAHAN,"ICICI BANK LTD., HOTEL CITY HEART, OPP. PLAY GROUND, NEAR DELHI GATE, NAHAN-173001, DIST. SIRMAUR",,NAHAN,SIRMOUR,HIMACHAL PRADESH
ICIC0000629,ICICI Bank Ltd,ICIC0000629,NON MICR,"DEOGARH, JHARKHAND","ICICI BANK LTD., RAJ COMPLEX, OPPOSITE HOTEL YASHODA, TOWER CHOWK,DEOGARH- 814112, JHARKHAND",,DEOGHAR,DEOGHAR,JHARKHAND
ICIC0000630,ICICI Bank Ltd,ICIC0000630,NON MICR,"DUMKA, JHARKHAND","ICICI BANK LTD., SUN PALACE, NEAR HOTEL SONA, CHUHA BAGAN, DUMKA - 814101, JHARKHAND",,DUMKA,DUMKA,JHARKHAND
ICIC0000631,ICICI Bank Ltd,ICIC0000631,NA,GIRIDIH,"ICICI BANK LTD., SHREE RAMESHWAR TOWER, NEAR TOWN THANA, MAIN ROAD, GIRIDIH. 815301",,GIRIDIH,GIRIDIH,JHARKHAND
ICIC0000632,ICICI Bank Ltd,ICIC0000632,NA,"GODDA, JHARKHAND","ICICI BANK LTD., NEAR TATA SHOWROOM, GODDA PIRPAINTY ROAD, NEAR SHANKAR TALKIES, GODDA - 814133, JHARKHAND.",,GODDA,GODDA,JHARKHAND
ICIC0000633,ICICI Bank Ltd,ICIC0000633,NON-MICR,GUMLA,ICICI BANK LTD- MALANI TOWER- JASHPUR RAOD- GUMLA. 835207,,GUMLA,GUMLA,JHARKHAND
ICIC0000634,ICICI Bank Ltd,ICIC0000634,NON-MICR,CHAIBASA,"ICICI BANK LTD., HOUSE OF MR. R P RUNGTA, AMLA TOLA, CHAIBASA - 833 201, DIST-WEST SINGHBHUM, JHARKHAND",,CHAIBASA,PASCHIMI SINGHBHUM,JHARKHAND
ICIC0000635,ICICI Bank Ltd,ICIC0000635,NON MICR,OTTAPPALAM,SHERKO TOWERS OPP. NSS TRAINING COLLEGE T.B ROAD OTTAPPALAM PIN : 679 101,,OTTAPPALAM,PALAKKAD,KERALA
ICIC0000636,ICICI Bank Ltd,ICIC0000636,NA,TURA,"ICICI BANK LTD., BELDARPARA, NEAR POLICE PARADE GROUND, TURA - 784 001, WEST GARO HILLS DISTRICT, MEGHALAYA.",,TURA,WEST GARO HILL,MEGHALAYA
ICIC0000637,ICICI Bank Ltd,ICIC0000637,NON-MICR,BARGARH,"ICICI BANK LTD, NH-6, OPP. INDIAN OIL PETROL PUMP, BARGARH. 768028",,BARGARH,BARGAH,ORISSA
ICIC0000638,ICICI Bank Ltd,ICIC0000638,NON-MICR,PARLAKHEMUNDI,"ICICI BANK LTD., JAY MAA HALL, JOHNSON, PARLAKHEMUNDI - 761200, ORISSA",,PARLAKHEMUNDI,GAJAPATI,ORISSA
ICIC0000639,ICICI Bank Ltd,ICIC0000639,NON MICR,KENDRAPARA,"ICICI BANK LTD., TINUMUHANI CHOWK, BHAMARTIAPATNA, KENDRAPARA -754211, ORISSA",,KENDRAPARA,KENDRAPARA,ORISSA
ICIC0000640,ICICI Bank Ltd,ICIC0000640,NON MICR,BARBIL,"MAIN ROAD, NEAR KIRTI SAMRANI COMPLEX, BARBIL JODA HIGHWAY, BARBIL, KEONJHAR, ORISSA.758035",,BARBIL,KEONJHAR,ORISSA
